ip_address,name,as_number,as_org,country_code,city,version,error,dnssec,reliability,checked_at,created_at
179.51.127.68,,263210,HV TELEVISION S.A.S,CO,Bogotá,,,false,0.85,2023-04-10T18:10:59Z,2023-03-16T01:27:34Z
181.78.65.113,113.65.78.181.ufinet.com.co.,52468,UFINET PANAMA S.A.,CO,Bogotá,,i/o timeout,,0.93,2023-04-05T00:39:59Z,2023-03-16T01:34:14Z
190.85.113.226,,14080,Telmex Colombia S.A.,CO,Bogotá,,i/o timeout,,0.97,2023-04-05T00:40:04Z,2023-03-16T01:40:23Z
186.97.98.18,Dinamic-Tigo186-97-98-18.tigo.com.co.,27831,Colombia Movil,CO,,,,false,1.00,2023-04-05T00:40:01Z,2023-03-16T01:49:23Z
181.119.66.6,6.66.119.181.ufinet.com.co.,52468,UFINET PANAMA S.A.,CO,Valledupar,,SERVFAIL for wikileaks.org,,0.96,2023-04-05T00:40:17Z,2023-03-16T02:12:52Z
190.14.239.107,19014239107.mc.net.co.,27951,Media Commerce Partners S.A,CO,Pasto,,SERVFAIL for wikileaks.org,,0.96,2023-04-05T00:40:17Z,2023-03-16T02:16:41Z
200.110.168.42,20011016842.mc.net.co.,27951,Media Commerce Partners S.A,CO,Santiago de Cali,,,false,0.84,2023-04-10T18:11:11Z,2023-03-16T02:22:41Z
186.83.31.62,dynamic-ip-186833162.cable.net.co.,14080,Telmex Colombia S.A.,CO,Bogotá,,SERVFAIL for wikileaks.org,,0.93,2023-04-05T00:40:24Z,2023-03-16T02:28:56Z
8.242.173.197,,3549,LVLT-3549,CO,Pereira,,i/o timeout,,0.93,2023-04-05T00:40:33Z,2023-03-16T02:35:21Z
190.248.93.2,static-fibra190-248-93-2.une.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,SERVFAIL for wikileaks.org,,0.96,2023-04-05T00:40:30Z,2023-03-16T02:45:34Z
181.143.196.83,static-181-143-196-83.une.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Barranquilla,,,false,0.95,2023-04-20T15:52:04Z,2023-03-16T03:00:26Z
190.85.24.74,,14080,Telmex Colombia S.A.,CO,Bogotá,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:40:49Z,2023-03-16T03:05:07Z
190.109.160.118,adsl-190-109-160-118.edatel.net.co.,27695,EDATEL S.A. E.S.P,CO,Medellín,dnsmasq-2.55,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:40:46Z,2023-03-16T03:11:47Z
181.205.95.242,Dinamic-Tigo-181-205-95-242.tigo.com.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,SERVFAIL for wikileaks.org,,0.96,2023-04-05T00:40:57Z,2023-03-16T03:22:30Z
181.49.131.70,,14080,Telmex Colombia S.A.,CO,Bogotá,,,false,1.00,2023-04-05T00:41:02Z,2023-03-16T03:33:25Z
181.49.253.66,,14080,Telmex Colombia S.A.,CO,Bogotá,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:41:08Z,2023-03-16T03:43:33Z
201.236.225.141,pei-201-236-ccxxv-cxli.une.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Pereira,dnsmasq-2.75,SERVFAIL for wikileaks.org,,0.79,2023-04-05T06:15:40Z,2023-03-16T03:44:50Z
181.53.69.146,dynamic-ip-18153069146.cable.net.co.,14080,Telmex Colombia S.A.,CO,San Agustin,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:41:11Z,2023-03-16T03:46:59Z
190.156.238.29,static-ip-cr19015623829.cable.net.co.,10620,Telmex Colombia S.A.,CO,Santiago de Cali,,,false,0.85,2023-04-10T18:11:19Z,2023-03-16T03:48:02Z
181.129.121.42,static-181-129-121-42.une.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,,false,1.00,2023-04-05T00:41:31Z,2023-03-16T04:19:27Z
181.205.7.26,Dinamic-Tigo-181-205-7-26.tigo.com.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Santa Fe de Antioquia,,SERVFAIL for wikileaks.org,,0.79,2023-04-05T08:15:25Z,2023-03-16T04:24:15Z
190.108.77.236,dns1.celsiainternet.com.,270035,CELSIA COLOMBIA S.A. E.S.P.,CO,Santiago de Cali,9.16.18,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:41:45Z,2023-03-16T04:41:26Z
8.243.169.9,,3356,LEVEL3,CO,Bogotá,,SERVFAIL for wikileaks.org,,0.91,2023-04-05T00:41:54Z,2023-03-16T04:47:56Z
201.184.80.243,static-adsl201-184-80-243.une.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Bogotá,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:41:50Z,2023-03-16T04:52:07Z
201.184.225.210,static-adsl201-184-225-210.une.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:41:59Z,2023-03-16T05:07:45Z
190.71.229.77,adsl190-71-229-77.epm.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,,,,false,0.92,2023-04-19T01:18:56Z,2023-03-16T05:09:23Z
190.14.247.130,19014247130.ip32.static.mediacommercecom.co.,27951,Media Commerce Partners S.A,CO,,,,false,0.72,2023-04-07T03:11:39Z,2023-03-16T05:23:58Z
179.1.98.57,,262589,INTERNEXA Brasil Operadora de Telecomunicacoes S.A,CO,Tesalia,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:42:13Z,2023-03-16T05:30:17Z
186.97.133.26,Dinamic-Tigo186-97-133-26.tigo.com.co.,27831,Colombia Movil,CO,Medellín,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:42:26Z,2023-03-16T05:57:09Z
181.205.139.90,Dinamic-Tigo-181-205-139-90.tigo.com.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:42:30Z,2023-03-16T06:02:44Z
186.96.105.231,azteca-comunicaciones.com.,262186,TV AZTECA SUCURSAL COLOMBIA,CO,,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:42:34Z,2023-03-16T06:09:06Z
45.191.233.9,,269895,WIRELESS COLOMBIA S.A.S.,CO,Sonson,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:42:50Z,2023-03-16T06:32:52Z
190.145.62.98,,14080,Telmex Colombia S.A.,CO,Cúcuta,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:42:56Z,2023-03-16T06:39:09Z
200.69.80.50,azteca-comunicaciones.com.,262186,TV AZTECA SUCURSAL COLOMBIA,CO,Riosucio,,SERVFAIL for wikileaks.org,,0.94,2023-04-05T00:43:02Z,2023-03-16T06:45:56Z
181.48.112.54,,14080,Telmex Colombia S.A.,CO,Barranquilla,,SERVFAIL for wikileaks.org,,0.91,2023-04-05T00:43:02Z,2023-03-16T06:47:34Z
181.57.57.94,static-ip-181575794.cable.net.co.,10620,Telmex Colombia S.A.,CO,Montería,,SERVFAIL for wikileaks.org,,0.98,2023-04-05T00:43:25Z,2023-03-16T07:20:00Z
190.85.116.74,,14080,Telmex Colombia S.A.,CO,Bogotá,,,false,1.00,2023-04-05T00:43:28Z,2023-03-16T07:25:36Z
181.129.252.203,adsl-181-129-252-203.une.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Santiago de Cali,,i/o timeout,,0.91,2023-04-05T00:43:41Z,2023-03-16T07:31:38Z
181.143.255.146,static-181-143-255-146.une.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Manizales,,,false,0.61,2023-04-12T12:13:37Z,2023-03-16T08:27:05Z
190.7.154.62,static-adsl190-7-154-62.epm.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,i/o timeout,,0.91,2023-04-05T00:44:28Z,2023-03-16T08:42:47Z
190.103.115.202,,27855,AXESAT S.A,CO,Leticia,,SERVFAIL for wikileaks.org,,0.88,2023-04-05T00:44:35Z,2023-03-16T08:46:44Z
181.58.254.212,static-ip-18158254212.cable.net.co.,10620,Telmex Colombia S.A.,CO,Palmira,,SERVFAIL for wikileaks.org,,0.98,2023-04-05T00:44:23Z,2023-03-16T08:54:03Z
181.143.1.118,static-181-143-1-118.une.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,,false,1.00,2023-04-05T00:44:30Z,2023-03-16T09:04:48Z
170.238.239.67,,262589,INTERNEXA Brasil Operadora de Telecomunicacoes S.A,CO,Buenaventura,,SERVFAIL for wikileaks.org,,0.95,2023-04-05T00:44:43Z,2023-03-16T09:25:38Z
45.191.233.142,,269895,WIRELESS COLOMBIA S.A.S.,CO,Sonson,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:44:48Z,2023-03-16T09:33:23Z
190.249.128.24,cable190-249-128-24.epm.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,,false,1.00,2023-04-05T00:44:48Z,2023-03-16T09:34:44Z
186.147.67.146,static-ip-18614767146.cable.net.co.,14080,Telmex Colombia S.A.,CO,Bogotá,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:45:09Z,2023-03-16T10:06:35Z
181.205.198.38,Dinamic-Tigo-181-205-198-38.tigo.com.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,,false,0.66,2023-04-12T18:17:49Z,2023-03-16T10:31:57Z
186.148.181.44,azteca-comunicaciones.com.,262186,TV AZTECA SUCURSAL COLOMBIA,CO,Bogotá,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:45:28Z,2023-03-16T10:36:28Z
190.93.157.154,sta-190-93-157-154.static.etb.net.co.,19429,Colombia,CO,Bogotá,,SERVFAIL for wikileaks.org,,0.94,2023-04-05T00:45:39Z,2023-03-16T10:47:38Z
8.242.178.27,8-242-178-27.dia.static.centurylink.com.co.,3549,LVLT-3549,CO,Santander de Quilichao,,,false,1.00,2023-04-05T00:45:47Z,2023-03-16T10:49:58Z
190.144.72.106,,14080,Telmex Colombia S.A.,CO,Bogotá,,SERVFAIL for wikileaks.org,,0.99,2023-04-05T00:45:45Z,2023-03-16T10:57:14Z
152.200.140.234,,3816,COLOMBIA TELECOMUNICACIONES S.A. ESP,CO,Bogotá,,,false,0.81,2023-04-09T03:12:00Z,2023-03-16T10:59:14Z
8.242.177.107,8-242-177-107.dia.static.centurylink.com.co.,3549,LVLT-3549,CO,Barranquilla,,SERVFAIL for wikileaks.org,,0.94,2023-04-05T00:45:49Z,2023-03-16T11:01:08Z
8.242.86.17,,3549,LVLT-3549,CO,Medellín,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:45:56Z,2023-03-16T11:11:38Z
190.14.252.40,1901425240.ip37.static.mediacommerce.com.co.,27951,Media Commerce Partners S.A,CO,Montería,,SERVFAIL for wikileaks.org,,0.94,2023-04-05T00:45:56Z,2023-03-16T11:14:50Z
181.204.183.74,Static-BA-181-204-183-74.tigoune.com.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Santiago de Cali,,,false,0.84,2023-04-05T00:46:00Z,2023-03-16T11:19:02Z
190.128.118.183,pei-190-128-cxviii-clxxxiii.une.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Pereira,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:46:06Z,2023-03-16T11:30:27Z
168.90.13.162,tufibra.com.co.,27951,Media Commerce Partners S.A,CO,Restrepo,,i/o timeout,,0.90,2023-04-05T00:46:19Z,2023-03-16T11:38:17Z
190.60.84.243,243.84.60.190.static.host.ifxnetworks.com.,18747,IFX18747,CO,,,,false,0.97,2023-04-05T00:46:11Z,2023-03-16T11:47:26Z
190.0.36.94,Static-BAFibra190-0-36-94.epm.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,,false,1.00,2023-04-05T00:46:18Z,2023-03-16T11:58:34Z
190.249.208.194,cable190-249-208-194.epm.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Barranquilla,,i/o timeout,,0.76,2023-04-05T00:46:32Z,2023-03-16T12:08:41Z
181.205.57.194,Dinamic-Tigo-181-205-57-194.tigo.com.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,,false,0.60,2023-04-19T19:35:55Z,2023-03-16T12:16:41Z
201.184.180.58,static-adsl201-184-180-58.une.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,,false,0.75,2023-04-19T19:36:02Z,2023-03-16T12:23:25Z
190.147.78.183,static-ip-cr19014778183.cable.net.co.,10620,Telmex Colombia S.A.,CO,Santiago de Cali,,,false,0.80,2023-04-19T19:36:27Z,2023-03-16T13:03:08Z
190.145.65.197,,14080,Telmex Colombia S.A.,CO,Bogotá,,,false,0.89,2023-04-20T15:52:20Z,2023-03-16T13:31:24Z
181.205.212.162,Dinamic-Tigo-181-205-212-162.tigo.com.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,i/o timeout,,0.40,2023-04-19T19:36:51Z,2023-03-16T13:36:16Z
190.145.16.238,,14080,Telmex Colombia S.A.,CO,Medellín,,,false,0.83,2023-04-19T19:36:46Z,2023-03-16T13:41:36Z
201.184.35.42,static-adsl201-184-35-42.une.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Bogotá,,,false,1.00,2023-04-19T19:37:00Z,2023-03-16T14:04:40Z
186.97.208.162,Dinamic-Tigo186-97-208-162.tigo.com.co.,27831,Colombia Movil,CO,Medellín,,,false,0.83,2023-04-19T19:37:06Z,2023-03-16T14:15:51Z
200.29.111.191,dsl-emcali-200.29.111.191.emcali.net.co.,10299,EMPRESAS MUNICIPALES DE CALI E.I.C.E. E.S.P.,CO,Santiago de Cali,,,false,0.83,2023-04-19T19:37:13Z,2023-03-16T14:28:54Z
143.0.111.57,,64339,AS64339,CO,Barranca de Upia,,i/o timeout,,0.78,2023-04-19T19:37:31Z,2023-03-16T14:48:21Z
179.1.68.20,,262589,INTERNEXA Brasil Operadora de Telecomunicacoes S.A,CO,Arauca,,i/o timeout,,0.56,2023-04-19T19:37:37Z,2023-03-16T14:51:58Z
181.204.45.51,Static-BA-181-204-45-51.tigoune.com.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Cúcuta,,,false,0.67,2023-04-19T19:37:29Z,2023-03-16T14:55:16Z
181.225.80.5,,262220,HV TELEVISION S.A.S,CO,Carepa,,,false,0.67,2023-04-19T19:37:36Z,2023-03-16T15:04:38Z
181.143.93.206,static-181-143-93-206.une.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,i/o timeout,,0.44,2023-04-19T19:37:46Z,2023-03-16T15:09:11Z
179.1.110.50,,262589,INTERNEXA Brasil Operadora de Telecomunicacoes S.A,CO,Cúcuta,,,false,0.89,2023-04-19T19:37:45Z,2023-03-16T15:17:57Z
45.191.233.81,,269895,WIRELESS COLOMBIA S.A.S.,CO,Sonson,,,false,0.67,2023-04-19T19:37:48Z,2023-03-16T15:22:19Z
190.2.209.58,,262186,TV AZTECA SUCURSAL COLOMBIA,CO,Acacias,,i/o timeout,,0.50,2023-04-19T19:38:05Z,2023-03-16T15:39:12Z
190.146.21.97,compuinter.com.,10620,Telmex Colombia S.A.,CO,Medellín,,i/o timeout,,0.08,2023-04-19T19:38:09Z,2023-03-16T15:46:17Z
186.83.68.218,dynamic-ip-1868368218.cable.net.co.,14080,Telmex Colombia S.A.,CO,Bogotá,,,false,0.54,2023-04-19T19:38:12Z,2023-03-16T16:04:23Z
181.204.229.114,Static-BA-181-204-229-114.tigoune.com.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Bogotá,,,false,0.71,2023-04-19T19:38:16Z,2023-03-16T16:10:46Z
181.129.140.26,static-bafo-181-129-140-26.une.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Manizales,,,false,0.64,2023-04-19T19:38:18Z,2023-03-16T16:12:52Z
186.97.189.42,Dinamic-Tigo186-97-189-42.tigo.com.co.,27831,Colombia Movil,CO,Medellín,,,false,0.57,2023-04-19T19:38:21Z,2023-03-16T16:21:28Z
179.1.130.27,,262589,INTERNEXA Brasil Operadora de Telecomunicacoes S.A,CO,Consaca,,,false,0.85,2023-04-19T19:38:31Z,2023-03-16T16:30:51Z
200.116.194.142,static-200-116-194-142.une.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Pasto,,,false,0.53,2023-04-19T19:38:45Z,2023-03-16T16:54:55Z
190.145.21.179,,14080,Telmex Colombia S.A.,CO,Santiago de Cali,,i/o timeout,,0.12,2023-04-19T19:38:54Z,2023-03-16T16:59:02Z
190.85.31.38,,14080,Telmex Colombia S.A.,CO,Envigado,,,false,0.60,2023-04-19T19:38:58Z,2023-03-16T17:18:37Z
186.148.183.149,azteca-comunicaciones.com.,262186,TV AZTECA SUCURSAL COLOMBIA,CO,,,,false,0.65,2023-04-19T19:39:12Z,2023-03-16T17:41:19Z
191.102.117.214,azteca-comunicaciones.com.,262186,TV AZTECA SUCURSAL COLOMBIA,CO,Garagoa,,,true,0.67,2023-04-19T19:39:22Z,2023-03-16T17:56:24Z
200.118.237.145,dynamic-ip-cr200118237145.cable.net.co.,14080,Telmex Colombia S.A.,CO,Bogotá,,,false,0.62,2023-04-19T19:39:25Z,2023-03-16T17:59:46Z
181.225.190.36,,272139,@ DIGITAL GROUP S.A.S.,CO,Puerto Berrio,,,false,0.88,2023-04-19T19:39:25Z,2023-03-16T18:00:54Z
181.204.231.60,Static-BA-181-204-231-60.tigoune.com.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Bogotá,,,false,0.71,2023-04-19T19:39:31Z,2023-03-16T18:12:13Z
181.143.165.130,static-181-143-165-130.une.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Bogotá,,,false,0.67,2023-04-19T19:39:36Z,2023-03-16T18:18:41Z
152.200.186.94,,3816,COLOMBIA TELECOMUNICACIONES S.A. ESP,CO,,Akamai Vantio CacheServe 7.6.1.0,,false,0.89,2023-04-19T19:39:46Z,2023-03-16T18:31:55Z
186.97.153.59,Dinamic-Tigo186-97-153-59.tigo.com.co.,27831,Colombia Movil,CO,Medellín,,,false,0.73,2023-04-19T19:39:57Z,2023-03-16T18:52:13Z
181.143.20.186,static-181-143-20-186.une.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,,false,0.69,2023-04-19T19:39:58Z,2023-03-16T18:55:35Z
179.1.86.78,,262589,INTERNEXA Brasil Operadora de Telecomunicacoes S.A,CO,Sincelejo,,,false,0.69,2023-04-19T19:40:04Z,2023-03-16T18:56:53Z
190.60.67.138,138.67.60.190.static.host.ifxnetworks.com.,18747,IFX18747,CO,Chia,,i/o timeout,,0.04,2023-04-19T19:40:11Z,2023-03-16T19:04:01Z
45.175.139.143,,27951,Media Commerce Partners S.A,CO,Donmatias,,i/o timeout,,0.08,2023-04-19T19:40:12Z,2023-03-16T19:05:13Z
191.102.110.100,azteca-comunicaciones.com.,262186,TV AZTECA SUCURSAL COLOMBIA,CO,Sesquile,,i/o timeout,,0.11,2023-04-19T19:40:22Z,2023-03-16T19:19:44Z
181.49.39.14,,14080,Telmex Colombia S.A.,CO,Bogotá,,,false,0.70,2023-04-19T19:40:17Z,2023-03-16T19:24:32Z
186.96.97.95,azteca-comunicaciones.com.,262186,TV AZTECA SUCURSAL COLOMBIA,CO,Bogotá,,i/o timeout,,0.56,2023-04-19T19:40:28Z,2023-03-16T19:29:50Z
198.49.129.61,61-129-49-198.static-col.kuatro.net.co.,263691,KUATRO COMUNICACIONES,CO,Bogotá,,,false,0.48,2023-04-19T19:40:23Z,2023-03-16T19:31:35Z
181.60.135.178,static-ip-18160135178.cable.net.co.,14080,Telmex Colombia S.A.,CO,Medellín,,,false,0.92,2023-04-19T19:40:24Z,2023-03-16T19:32:53Z
186.97.101.178,Dinamic-Tigo186-97-101-178.tigo.com.co.,27831,Colombia Movil,CO,,,,false,0.68,2023-04-19T19:40:31Z,2023-03-16T19:45:30Z
181.205.191.202,Dinamic-Tigo-181-205-191-202.tigo.com.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,i/o timeout,,0.57,2023-04-19T19:40:42Z,2023-03-16T19:49:25Z
181.204.73.182,Static-BA-181-204-73-182.tigoune.com.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Pereira,,i/o timeout,,0.71,2023-04-19T19:40:49Z,2023-03-16T19:55:53Z
191.103.216.34,xdsl-191-103-216-34.edatel.net.co.,27695,EDATEL S.A. E.S.P,CO,Bogotá,,,false,0.68,2023-04-19T19:41:00Z,2023-03-16T20:22:31Z
181.143.99.154,static-181-143-99-154.une.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Rionegro,,,false,0.71,2023-04-19T19:41:01Z,2023-03-16T20:24:13Z
190.249.149.96,cable190-249-149-96.epm.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,,false,0.68,2023-04-19T19:41:06Z,2023-03-16T20:31:19Z
181.225.72.186,18122572186.static.mediacommerce.com.co.,27951,Media Commerce Partners S.A,CO,Bogotá,,,false,0.64,2023-04-19T19:41:18Z,2023-03-16T20:56:00Z
181.48.172.14,,14080,Telmex Colombia S.A.,CO,Medellín,,,false,0.64,2023-04-19T19:41:22Z,2023-03-16T21:02:07Z
190.145.159.154,,14080,Telmex Colombia S.A.,CO,Villavicencio,,,false,0.68,2023-04-19T19:41:24Z,2023-03-16T21:04:54Z
181.78.24.30,30.24.78.181.ufinet.com.co.,52468,UFINET PANAMA S.A.,CO,Calarcá,,i/o timeout,,0.86,2023-04-19T19:41:39Z,2023-03-16T21:12:13Z
181.129.10.70,adsl-181-129-10-70.une.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,,false,0.98,2023-04-19T19:41:42Z,2023-03-16T21:19:24Z
190.145.180.186,,14080,Telmex Colombia S.A.,CO,Santiago de Cali,,,true,0.68,2023-04-19T19:41:37Z,2023-03-16T21:20:18Z
181.205.75.210,Static-Tigo-181-205-75-210.tigo.com.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,,false,0.88,2023-04-19T19:41:39Z,2023-03-16T21:25:43Z
186.97.197.26,Dinamic-Tigo186-97-197-26.tigo.com.co.,27831,Colombia Movil,CO,Medellín,,,false,0.69,2023-04-21T17:42:02Z,2023-03-16T22:00:52Z
181.143.121.75,static-181-143-121-75.une.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,i/o timeout,,0.48,2023-04-21T17:42:23Z,2023-03-16T22:23:41Z
181.205.204.163,Dinamic-Tigo-181-205-204-163.tigo.com.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,,false,0.70,2023-04-21T17:42:20Z,2023-03-16T22:29:35Z
181.205.65.93,Dinamic-Tigo-181-205-65-93.tigo.com.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,,false,0.77,2023-04-21T17:42:24Z,2023-03-16T22:33:50Z
200.35.56.26,mail.etigraf.com.co.,27695,EDATEL S.A. E.S.P,CO,Sincelejo,,,false,0.70,2023-04-21T17:42:28Z,2023-03-16T22:41:33Z
190.108.77.195,gpon-190.108.77.195-celsiainternet.com.,270035,CELSIA COLOMBIA S.A. E.S.P.,CO,Santiago de Cali,,,false,0.82,2023-04-21T17:42:32Z,2023-03-16T22:47:23Z
138.0.89.170,dc89-170.dobleclick.net.co.,264646,DOBLECLICK SOFTWARE E INGENERIA,CO,Pasto,,,false,0.67,2023-04-21T17:42:42Z,2023-03-16T23:02:46Z
190.131.198.46,,262191,COLUMBUS NETWORKS COLOMBIA,CO,Bogotá,,,false,0.71,2023-04-21T21:43:42Z,2023-03-16T23:09:20Z
186.97.195.122,Dinamic-Tigo186-97-195-122.tigo.com.co.,27831,Colombia Movil,CO,Medellín,,,false,0.48,2023-04-21T21:43:49Z,2023-03-16T23:23:56Z
200.29.101.62,dsl-emcali-200.29.101.62.emcali.net.co.,10299,EMPRESAS MUNICIPALES DE CALI E.I.C.E. E.S.P.,CO,Santiago de Cali,,,false,0.71,2023-04-21T21:43:51Z,2023-03-16T23:26:11Z
190.157.4.10,static-ip-190157410.cable.net.co.,10620,Telmex Colombia S.A.,CO,Barranquilla,,i/o timeout,,0.13,2023-04-21T21:44:03Z,2023-03-16T23:33:21Z
170.239.207.211,,265629,FIBERNET,CO,Bogotá,,,false,0.71,2023-04-21T21:43:59Z,2023-03-16T23:35:17Z
190.145.239.186,,14080,Telmex Colombia S.A.,CO,Santiago de Cali,,,false,0.90,2023-04-21T21:44:00Z,2023-03-16T23:38:09Z
181.48.195.157,,14080,Telmex Colombia S.A.,CO,Barranquilla,,,false,0.68,2023-04-21T21:44:13Z,2023-03-17T00:00:05Z
179.1.81.188,,262589,INTERNEXA Brasil Operadora de Telecomunicacoes S.A,CO,Ibague,,,false,0.80,2023-04-21T21:44:13Z,2023-03-17T00:00:55Z
181.49.117.56,,14080,Telmex Colombia S.A.,CO,Bogotá,,,false,0.71,2023-04-21T21:44:29Z,2023-03-17T00:30:40Z
181.204.64.106,Static-BA-181-204-64-106.tigoune.com.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Pereira,,,false,0.29,2023-04-21T21:44:34Z,2023-03-17T00:40:18Z
190.131.249.205,,262191,COLUMBUS NETWORKS COLOMBIA,CO,Bogotá,9.8.2rc1-RedHat-9.8.2-0.62.rc1.el6_9.4,,true,0.65,2023-04-21T21:44:52Z,2023-03-17T01:04:58Z
186.159.18.2,adsl-186-159-18-2.edatel.net.co.,27695,EDATEL S.A. E.S.P,CO,Medellín,,,false,0.74,2023-04-21T21:44:55Z,2023-03-17T01:10:57Z
181.204.80.106,Static-BA-181-204-80-106.tigoune.com.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Pereira,,,false,0.78,2023-04-21T21:45:20Z,2023-03-17T01:52:20Z
190.156.216.252,dynamic-ip-190156216252.cable.net.co.,10620,Telmex Colombia S.A.,CO,Bogotá,,,false,0.69,2023-04-21T21:45:21Z,2023-03-17T01:55:34Z
181.204.20.138,Static-BA-181-204-20-138.tigoune.com.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Cartagena,,,false,0.81,2023-04-21T21:45:26Z,2023-03-17T02:02:16Z
45.65.232.239,,269822,COLOMBIA MAS TV S.A.S,CO,Tunja,,,true,0.69,2023-04-21T21:45:26Z,2023-03-17T02:03:20Z
45.162.84.162,162-84-162-45.static-col.wifaocolombia.com.,267682,WIFAO COLOMBIA S A S,CO,,,,false,0.72,2023-04-21T21:45:29Z,2023-03-17T02:08:00Z
190.145.164.130,,14080,Telmex Colombia S.A.,CO,Bogotá,,,false,0.94,2023-04-21T21:45:48Z,2023-03-17T02:41:22Z
200.116.135.169,cable200-116-135-169.epm.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,,false,0.78,2023-04-21T21:45:53Z,2023-03-17T02:57:26Z
190.28.116.254,adsl190-28-116-254.epm.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,,false,0.78,2023-04-21T21:45:57Z,2023-03-17T03:06:44Z
181.129.225.26,adsl-181-129-225-26.une.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Ibague,,,false,0.80,2023-04-21T21:46:16Z,2023-03-17T03:41:52Z
45.176.234.11,,3549,LVLT-3549,CO,La Ceja,,i/o timeout,,0.53,2023-04-21T21:46:26Z,2023-03-17T03:44:57Z
