ip_address,name,as_number,as_org,country_code,city,version,error,dnssec,reliability,checked_at,created_at
196.213.175.73,,3741,IS,ZA,Johannesburg,,i/o timeout,,0.88,2023-04-05T00:35:23Z,2023-03-15T18:23:41Z
155.93.206.46,uffy-cust.coolideas.co.za.,37680,COOL-IDEAS,ZA,,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:35:28Z,2023-03-15T18:49:13Z
102.214.93.70,,37053,RSAWEB Internet Services,ZA,Cape Town,,SERVFAIL for wikileaks.org,,0.67,2023-04-05T00:35:52Z,2023-03-15T19:28:18Z
102.33.100.226,,327782,METROFIBRE-NETWORX,ZA,Johannesburg,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:36:13Z,2023-03-15T20:01:39Z
102.221.244.1,,328474,Jebo-Connect-AS,ZA,Struisbaai,,,false,1.00,2023-04-05T00:36:33Z,2023-03-15T20:34:10Z
160.0.192.36,,328471,Hero-Telecoms,ZA,Klerksdorp,,,false,0.97,2023-04-05T00:37:00Z,2023-03-15T21:09:58Z
102.222.248.145,102-222-248-145.rev.rocketnet.space.,327849,ROCKETNET,ZA,Johannesburg,,i/o timeout,,0.13,2023-04-05T00:37:37Z,2023-03-15T21:54:49Z
196.251.19.138,mail.mentholatum.co.za.,328471,Hero-Telecoms,ZA,Stellenbosch,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:37:31Z,2023-03-15T21:56:09Z
129.205.170.168,129-205-170-168.dynamic.macrolan.co.za.,37353,SEACOM-AS,ZA,Cape Town,,i/o timeout,,0.93,2023-04-05T00:37:41Z,2023-03-15T21:59:09Z
197.92.151.250,197-92-151-250.dyn.mweb.co.za.,10474,OPTINET,ZA,Cape Town,,i/o timeout,,0.82,2023-04-05T00:38:24Z,2023-03-15T23:10:33Z
41.23.98.169,vc-41-23-98-169.umts.vodacom.co.za.,36994,Vodacom-VB,ZA,Johannesburg,,SERVFAIL for wikileaks.org,,0.96,2023-04-05T00:38:21Z,2023-03-15T23:13:24Z
197.234.27.26,,37239,ICTGLOBE,ZA,Kimberley,,,false,0.80,2023-04-10T18:11:01Z,2023-03-15T23:33:29Z
197.155.100.56,197-155-100-56.sainet.co.za.,37356,Huge-Networks,ZA,Sandton,,SERVFAIL for wikileaks.org,,0.89,2023-04-05T00:38:37Z,2023-03-15T23:36:29Z
41.23.234.88,vc-41-23-234-88.umts.vodacom.co.za.,36994,Vodacom-VB,ZA,Johannesburg,,,false,0.93,2023-04-05T00:39:21Z,2023-03-16T00:49:14Z
165.165.155.50,,5713,SAIX-NET,ZA,Nigel,,SERVFAIL for wikileaks.org,,0.81,2023-04-05T00:39:38Z,2023-03-16T00:52:17Z
197.245.137.171,dsl-197-245-137-171.voxdsl.co.za.,11845,Vox-Telecom,ZA,Pretoria,,i/o timeout,,0.59,2023-04-05T00:39:31Z,2023-03-16T00:52:39Z
41.222.155.51,41-222-155-51.as37403.joburg.,37403,INFOGRO,ZA,Magaliesburg,,SERVFAIL for wikileaks.org,,0.89,2023-04-05T00:39:31Z,2023-03-16T00:58:14Z
156.155.227.106,156-155-227-106.ip.internet.co.za.,37611,Afrihost,ZA,Port Elizabeth,,i/o timeout,,0.33,2023-04-05T00:39:43Z,2023-03-16T01:07:49Z
41.162.37.250,aseco.aseco.co.za.,36937,Neotel,ZA,Durban,,SERVFAIL for wikileaks.org,,0.96,2023-04-05T00:40:14Z,2023-03-16T02:10:44Z
102.23.144.19,,328562,Swift-Connect,ZA,Kroonstad,,SERVFAIL for wikileaks.org,,0.96,2023-04-05T00:40:25Z,2023-03-16T02:29:04Z
102.128.137.24,,37157,IMAGINE,ZA,Sunward Park,,i/o timeout,,0.34,2023-04-12T12:18:59Z,2023-03-16T02:51:02Z
102.22.202.109,,328317,Aerocom-AS,ZA,Cape Town,,SERVFAIL for wikileaks.org,,0.93,2023-04-05T00:40:36Z,2023-03-16T02:51:46Z
165.73.118.242,165-73-118-242.ip.afrihost.capetown.,37611,Afrihost,ZA,Cape Town,,i/o timeout,,0.72,2023-04-05T00:40:48Z,2023-03-16T02:59:56Z
196.250.36.41,,37515,iCONNECT,ZA,Paarl,unbound 1.4.22,,false,0.93,2023-04-05T00:41:02Z,2023-03-16T03:30:52Z
197.245.28.57,dsl-197-245-28-57.voxdsl.co.za.,11845,Vox-Telecom,ZA,Johannesburg,,,false,1.00,2023-04-12T12:19:18Z,2023-03-16T03:36:10Z
41.77.201.121,,37333,COMTEL,ZA,Langebaan,,,false,0.99,2023-04-05T00:41:21Z,2023-03-16T04:03:15Z
154.70.251.92,,37239,ICTGLOBE,ZA,Kimberley,,,false,0.88,2023-04-05T00:41:34Z,2023-03-16T04:23:05Z
102.141.126.195,,328323,Brilliant-Telco-AS,ZA,Alberton,,SERVFAIL for wikileaks.org,,0.71,2023-04-05T00:42:03Z,2023-03-16T05:11:01Z
129.205.138.115,129-205-138-115.dynamic.macrolan.co.za.,37353,SEACOM-AS,ZA,Cape Town,dnsmasq-2.85,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:42:13Z,2023-03-16T05:28:04Z
129.232.194.106,,37153,xneelo,ZA,Cape Town,,SERVFAIL for wikileaks.org,,0.94,2023-04-05T00:42:27Z,2023-03-16T05:58:21Z
154.70.254.177,,37239,ICTGLOBE,ZA,Kimberley,,i/o timeout,,0.77,2023-04-05T00:42:40Z,2023-03-16T06:04:41Z
102.67.139.230,,328170,DataKeepers,ZA,Cape Town,,,false,1.00,2023-04-05T00:42:55Z,2023-03-16T06:37:02Z
154.117.153.54,54-153-117-154.bitcointernet.co.za.,37358,BITCO,ZA,Johannesburg,,SERVFAIL for wikileaks.org,,0.52,2023-04-05T00:42:59Z,2023-03-16T06:40:14Z
197.189.234.154,154.234.189.197.reverse.xneelo.net.,37153,xneelo,ZA,,,i/o timeout,,0.91,2023-04-05T00:43:12Z,2023-03-16T06:53:32Z
41.23.240.123,vc-41-23-240-123.umts.vodacom.co.za.,36994,Vodacom-VB,ZA,Barkly West,,,false,1.00,2023-04-05T00:43:08Z,2023-03-16T06:56:59Z
102.66.88.6,,328471,Hero-Telecoms,ZA,Belfast,,,false,0.83,2023-04-10T18:12:01Z,2023-03-16T07:02:38Z
41.193.222.193,,11845,Vox-Telecom,ZA,Mamelodi,,SERVFAIL for wikileaks.org,,0.94,2023-04-05T00:43:19Z,2023-03-16T07:09:11Z
169.255.36.156,hst-169-255-36-156.123net.link.,61092,123 Net Cpt (pty) Ltd,ZA,Verulam,,SERVFAIL for wikileaks.org,,0.88,2023-04-05T00:43:46Z,2023-03-16T07:34:16Z
196.61.80.11,,328082,RiverBroadband-AS,ZA,Cape Town,,i/o timeout,,0.91,2023-04-05T00:43:57Z,2023-03-16T07:58:09Z
41.164.66.133,,36937,Neotel,ZA,Cape Town,,,false,0.73,2023-04-05T00:43:51Z,2023-03-16T07:59:18Z
102.221.14.175,102-221-14-175.techwoodtrading.co.za.,328810,Techwood-as,ZA,Groblersdal,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:44:01Z,2023-03-16T08:18:15Z
156.155.239.121,156-155-239-121.ip.internet.co.za.,37611,Afrihost,ZA,Mossel Bay,,i/o timeout,,0.97,2023-04-05T00:44:17Z,2023-03-16T08:32:49Z
41.149.116.126,,37457,Telkom-Internet,ZA,Johannesburg,dnsmasq-2.85,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:44:12Z,2023-03-16T08:37:31Z
196.50.239.226,,327782,METROFIBRE-NETWORX,ZA,Johannesburg,,SERVFAIL for wikileaks.org,,0.91,2023-04-05T00:44:13Z,2023-03-16T08:37:54Z
102.39.137.222,,11845,Vox-Telecom,ZA,Johannesburg,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:44:21Z,2023-03-16T08:51:08Z
209.203.63.41,is041.isis.co.za.,11845,Vox-Telecom,ZA,Cape Town,,,false,1.00,2023-04-05T00:44:37Z,2023-03-16T09:18:04Z
197.245.33.155,dsl-197-245-33-155.voxdsl.co.za.,11845,Vox-Telecom,ZA,Randburg,,i/o timeout,,0.97,2023-04-05T00:44:48Z,2023-03-16T09:21:53Z
156.38.139.130,130.139.38.156.reverse.xneelo.net.,37153,xneelo,ZA,Pretoria,,i/o timeout,,0.85,2023-04-05T00:45:05Z,2023-03-16T09:50:34Z
197.245.193.142,,11845,Vox-Telecom,ZA,Johannesburg,,,false,1.00,2023-04-05T00:45:23Z,2023-03-16T10:27:42Z
41.23.114.207,vc-41-23-114-207.umts.vodacom.co.za.,36994,Vodacom-VB,ZA,Johannesburg,,,false,0.97,2023-04-05T00:45:48Z,2023-03-16T11:01:03Z
197.215.167.125,,327936,KiboConnect,ZA,Cape Town,,i/o timeout,,0.90,2023-04-05T00:46:09Z,2023-03-16T11:28:07Z
41.23.114.246,vc-41-23-114-246.umts.vodacom.co.za.,36994,Vodacom-VB,ZA,Johannesburg,,,false,1.00,2023-04-05T00:46:03Z,2023-03-16T11:30:05Z
197.92.136.253,197-92-136-253.dyn.mweb.co.za.,10474,OPTINET,ZA,Cape Town,,i/o timeout,,0.87,2023-04-05T00:46:21Z,2023-03-16T11:51:06Z
40.127.12.40,,8075,MICROSOFT-CORP-MSN-AS-BLOCK,ZA,Johannesburg,dnsmasq-2.48,,false,0.83,2023-04-19T19:36:14Z,2023-03-16T12:41:12Z
41.185.95.243,siy201-win1.hostserv.co.za.,36943,ZA-1-Grid,ZA,,,,false,0.80,2023-04-19T19:36:25Z,2023-03-16T12:53:58Z
102.221.14.67,102-221-14-67.techwoodtrading.co.za.,328810,Techwood-as,ZA,Groblersdal,,,true,0.83,2023-04-19T19:36:44Z,2023-03-16T13:38:11Z
102.221.216.76,,328732,Krypton-Web,ZA,Cape Town,,,false,1.00,2023-04-19T19:37:07Z,2023-03-16T14:18:07Z
41.75.107.2,,37276,VOFFICE,ZA,Ugie,,i/o timeout,,0.00,2023-04-19T19:37:17Z,2023-03-16T14:22:52Z
41.23.114.92,vc-41-23-114-92.umts.vodacom.co.za.,36994,Vodacom-VB,ZA,Johannesburg,,,false,1.00,2023-04-19T19:37:12Z,2023-03-16T14:27:06Z
41.194.178.254,,22351,INTELSAT-1,ZA,,,,false,0.67,2023-04-19T19:37:33Z,2023-03-16T14:50:45Z
197.245.244.49,dsl-197-245-244-49.voxdsl.co.za.,11845,Vox-Telecom,ZA,Johannesburg,,,false,0.46,2023-04-19T19:38:10Z,2023-03-16T16:01:42Z
41.76.103.86,,37334,ARC,ZA,Johannesburg,,,false,1.00,2023-04-19T19:38:43Z,2023-03-16T16:51:38Z
102.39.237.192,,11845,Vox-Telecom,ZA,Cape Town,,,false,0.84,2023-04-19T19:38:55Z,2023-03-16T17:14:14Z
154.73.218.219,,327817,LADYSMITH-WIRELESS-SOLUTIONS,ZA,Ladysmith,,,false,0.96,2023-04-19T19:39:04Z,2023-03-16T17:28:46Z
102.33.88.99,,327782,METROFIBRE-NETWORX,ZA,Randburg,,i/o timeout,,0.39,2023-04-19T19:39:12Z,2023-03-16T17:31:08Z
41.222.120.106,,328446,Open-Access-Technologies-AS,ZA,Cape Town,9.9.4-RedHat-9.9.4-73.el7_6,,true,0.65,2023-04-19T19:39:08Z,2023-03-16T17:34:37Z
160.119.121.89,,328024,JACQCO-MANAGEMENT,ZA,Durban,PowerDNS Recursor 4.3.6,,false,0.65,2023-04-19T19:39:11Z,2023-03-16T17:39:23Z
102.133.136.69,,8075,MICROSOFT-CORP-MSN-AS-BLOCK,ZA,Johannesburg,dnsmasq-2.48,,false,0.65,2023-04-19T19:39:13Z,2023-03-16T17:42:44Z
197.90.203.213,197-90-203-213.dyn.mweb.co.za.,10474,OPTINET,ZA,Benoni,,,false,0.62,2023-04-19T19:39:26Z,2023-03-16T17:54:10Z
156.38.131.182,,37153,xneelo,ZA,Pretoria,,,false,0.67,2023-04-19T19:39:22Z,2023-03-16T17:55:41Z
196.192.170.150,,327782,METROFIBRE-NETWORX,ZA,Johannesburg,,i/o timeout,,0.00,2023-04-19T19:39:40Z,2023-03-16T18:15:30Z
102.32.1.25,,327782,METROFIBRE-NETWORX,ZA,Johannesburg,,i/o timeout,,0.00,2023-04-19T19:40:00Z,2023-03-16T18:45:27Z
41.147.201.103,8ta-147-201-103.telkomadsl.co.za.,37457,Telkom-Internet,ZA,Johannesburg,,i/o timeout,,0.12,2023-04-19T19:40:09Z,2023-03-16T18:59:28Z
41.180.1.118,,36916,X-DSL Networking Solutions,ZA,Pretoria,,,false,0.69,2023-04-19T19:40:04Z,2023-03-16T19:02:54Z
196.250.21.164,,37515,iCONNECT,ZA,Cape Town,,,false,0.65,2023-04-19T19:40:06Z,2023-03-16T19:05:24Z
160.226.143.59,,328178,The-Computer-Hut-AS,ZA,Villiersdorp,,,false,0.98,2023-04-19T19:40:19Z,2023-03-16T19:26:48Z
102.22.123.142,,328399,Vaal-Networking-AS,ZA,Vanderbijlpark,,,false,0.64,2023-04-19T19:40:31Z,2023-03-16T19:44:48Z
102.165.81.82,dynamic.wibernet.co.za.,328278,WiberSolutions-AS,ZA,Cape Town,,i/o timeout,,0.00,2023-04-19T19:40:50Z,2023-03-16T19:58:22Z
160.119.235.74,,328137,Web-Squad-Connect-AS,ZA,Benoni,,,false,0.96,2023-04-19T19:40:56Z,2023-03-16T20:11:44Z
197.234.163.171,197-234-163-171.mid.cipherwave.net.,37315,CipherWave,ZA,Cape Town,,,false,0.57,2023-04-19T19:41:02Z,2023-03-16T20:24:48Z
102.165.87.183,dynamic.wibernet.co.za.,328278,WiberSolutions-AS,ZA,Cape Town,,i/o timeout,,0.18,2023-04-19T19:41:10Z,2023-03-16T20:29:25Z
102.221.12.46,102-221-12-46.techwoodtrading.co.za.,328810,Techwood-as,ZA,Middelburg,,,true,1.00,2023-04-21T17:41:50Z,2023-03-16T21:35:59Z
197.155.72.149,197.155.72.149.liquidtelecom.net.,30844,Liquid Telecommunications Ltd,ZA,Johannesburg,,i/o timeout,,0.41,2023-04-21T17:41:57Z,2023-03-16T21:39:50Z
102.67.139.204,him.alphasally.com.,328170,DataKeepers,ZA,Cape Town,,,false,1.00,2023-04-21T17:41:54Z,2023-03-16T21:47:04Z
41.180.12.222,,36916,X-DSL Networking Solutions,ZA,Pretoria,,,false,0.69,2023-04-21T17:42:00Z,2023-03-16T21:56:53Z
102.222.29.195,,327817,LADYSMITH-WIRELESS-SOLUTIONS,ZA,Ladysmith,,,false,0.69,2023-04-21T17:42:17Z,2023-03-16T22:23:34Z
102.134.74.101,,328339,AS-2MInternetSolutions,ZA,,,i/o timeout,,0.58,2023-04-21T21:43:49Z,2023-03-16T23:07:25Z
156.155.208.50,156-155-208-50.ip.internet.co.za.,37611,Afrihost,ZA,Boksburg,,i/o timeout,,0.06,2023-04-21T21:43:48Z,2023-03-16T23:08:01Z
154.0.11.201,u2bt-cust.coolideas.co.za.,37680,COOL-IDEAS,ZA,Johannesburg,,,false,0.90,2023-04-21T21:43:48Z,2023-03-16T23:17:48Z
197.221.101.10,,37334,ARC,ZA,Pretoria,,,false,0.71,2023-04-21T21:43:47Z,2023-03-16T23:18:48Z
41.1.129.231,vc-vb-41-1-129-231.umts.vodacom.co.za.,29975,VODACOM,ZA,Johannesburg,,i/o timeout,,0.00,2023-04-21T21:44:11Z,2023-03-16T23:46:38Z
41.23.184.55,vc-41-23-184-55.umts.vodacom.co.za.,36994,Vodacom-VB,ZA,Johannesburg,,,false,0.68,2023-04-21T21:44:37Z,2023-03-17T00:40:28Z
154.0.172.204,nbk.dedicated.co.za.,37611,Afrihost,ZA,,,,false,0.71,2023-04-21T21:44:40Z,2023-03-17T00:48:52Z
102.221.14.12,102-221-14-14.techwoodtrading.co.za.,328810,Techwood-as,ZA,Groblersdal,,,true,0.71,2023-04-21T21:44:40Z,2023-03-17T00:50:03Z
41.162.120.85,,36937,Neotel,ZA,Durban,,,false,0.71,2023-04-21T21:45:02Z,2023-03-17T01:22:12Z
129.205.131.182,129-205-131-182.dynamic.macrolan.co.za.,37353,SEACOM-AS,ZA,Cape Town,,,true,0.72,2023-04-21T21:45:11Z,2023-03-17T01:38:59Z
154.119.253.222,,37236,Reflex-Solutions,ZA,Sandton,dnsmasq-2.85,,false,0.72,2023-04-21T21:45:28Z,2023-03-17T02:05:20Z
196.15.211.117,,5713,SAIX-NET,ZA,Port Elizabeth,,,false,0.44,2023-04-21T21:46:03Z,2023-03-17T03:14:34Z
197.245.116.53,dsl-197-245-116-53.voxdsl.co.za.,11845,Vox-Telecom,ZA,Somerset West,,i/o timeout,,0.02,2023-04-21T21:46:12Z,2023-03-17T03:21:25Z
41.23.98.49,vc-41-23-98-49.umts.vodacom.co.za.,36994,Vodacom-VB,ZA,Johannesburg,,,false,0.62,2023-04-21T21:46:15Z,2023-03-17T03:32:31Z
196.214.49.225,mail.onecom.co.za.,3741,IS,ZA,Bryanston,PowerDNS Recursor 4.7.0 (built Aug 14 2022 00:55:55 by root@123amd64-quarterly-job-09),,true,0.52,2023-04-21T21:46:36Z,2023-03-17T04:13:04Z
102.223.124.177,,206283,Star Satellite Communications Company - PJSC,ZA,,,,true,0.74,2023-04-21T21:46:52Z,2023-03-17T04:17:32Z
102.221.14.20,102-221-14-20.techwoodtrading.co.za.,328810,Techwood-as,ZA,Groblersdal,,,true,0.76,2023-04-21T21:46:40Z,2023-03-17T04:18:32Z
196.22.221.97,,11845,Vox-Telecom,ZA,Cape Town,,i/o timeout,,0.62,2023-04-21T21:47:05Z,2023-03-17T04:55:55Z
41.23.240.216,vc-41-23-240-216.umts.vodacom.co.za.,36994,Vodacom-VB,ZA,Barkly West,,,false,0.93,2023-04-21T21:47:03Z,2023-03-17T05:06:20Z
196.21.186.253,,2018,TENET-1,ZA,Bloemfontein,'tsak,,true,0.80,2023-04-21T21:47:19Z,2023-03-17T05:27:23Z
41.23.234.114,vc-41-23-234-114.umts.vodacom.co.za.,36994,Vodacom-VB,ZA,Johannesburg,,,false,0.98,2023-04-21T21:47:26Z,2023-03-17T05:38:29Z
196.15.242.104,heineken.zaisp.net.,5713,SAIX-NET,ZA,Parys,,,false,0.73,2023-04-21T21:47:38Z,2023-03-17T06:01:14Z
156.38.239.181,181.239.38.156.reverse.xneelo.net.,37153,xneelo,ZA,Pretoria,,,false,0.89,2023-04-21T21:47:43Z,2023-03-17T06:06:48Z
102.39.6.221,102-39-6-221.vox.co.za.,11845,Vox-Telecom,ZA,Johannesburg,,,false,0.95,2023-04-21T21:47:51Z,2023-03-17T06:25:23Z
102.134.121.102,,328333,FixedMobileTelco-AS,ZA,Cape Town,,,false,0.73,2023-04-21T21:47:54Z,2023-03-17T06:32:27Z
102.182.45.222,102-182-45-222.ip.airmobile.co.za.,37611,Afrihost,ZA,Johannesburg,dnsmasq-2.76,,false,0.73,2023-04-21T21:48:03Z,2023-03-17T06:48:58Z
41.165.19.26,,36937,Neotel,ZA,Mthatha,,,false,0.75,2023-04-21T21:48:04Z,2023-03-17T06:50:52Z
41.23.234.129,vc-41-23-234-129.umts.vodacom.co.za.,36994,Vodacom-VB,ZA,Johannesburg,,,false,1.00,2023-04-21T21:48:13Z,2023-03-17T07:04:25Z
156.38.232.116,,37153,xneelo,ZA,Pretoria,,,false,0.91,2023-04-21T21:48:21Z,2023-03-17T07:14:42Z
102.66.172.211,,328471,Hero-Telecoms,ZA,Barberton,,i/o timeout,,0.00,2023-04-21T21:48:27Z,2023-03-17T07:15:13Z
197.189.224.140,,37153,xneelo,ZA,,,,false,0.86,2023-04-21T21:48:40Z,2023-03-17T07:46:33Z
41.23.99.30,vc-41-23-99-30.umts.vodacom.co.za.,36994,Vodacom-VB,ZA,Johannesburg,,i/o timeout,,0.11,2023-04-21T21:48:49Z,2023-03-17T07:50:20Z
41.23.98.218,vc-41-23-98-218.umts.vodacom.co.za.,36994,Vodacom-VB,ZA,Johannesburg,,,false,0.77,2023-04-21T21:48:45Z,2023-03-17T07:50:29Z
41.170.17.18,qserv1.qkon.com.,36937,Neotel,ZA,Pretoria,,,false,0.76,2023-04-21T21:48:56Z,2023-03-17T08:09:57Z
41.85.252.37,,37225,NETWIDE,ZA,Port Elizabeth,,,false,0.74,2023-04-21T21:49:01Z,2023-03-17T08:15:20Z
41.23.99.173,vc-41-23-99-173.umts.vodacom.co.za.,36994,Vodacom-VB,ZA,Johannesburg,,,false,0.83,2023-04-21T21:49:30Z,2023-03-17T08:57:34Z
102.22.81.43,,328170,DataKeepers,ZA,Johannesburg,,,false,0.83,2023-04-21T21:49:41Z,2023-03-17T09:18:33Z
41.23.113.150,vc-41-23-113-150.umts.vodacom.co.za.,36994,Vodacom-VB,ZA,Johannesburg,,,false,0.68,2023-04-21T21:49:43Z,2023-03-17T09:23:03Z
169.239.80.214,,327946,MESH-TELECOM,ZA,Fourways,,,false,0.70,2023-04-21T21:49:58Z,2023-03-17T09:42:58Z
165.73.114.155,165-73-114-155.ip.afrihost.capetown.,37611,Afrihost,ZA,Bellville,,i/o timeout,,0.00,2023-05-08T07:49:03Z,2023-03-17T10:08:04Z
41.198.140.122,,327693,ECHO-SP,ZA,Johannesburg,dnsmasq-2.85,,false,0.83,2023-05-08T07:48:56Z,2023-03-17T10:10:16Z
160.119.194.84,,32437,edgeconnect-legacy,ZA,Durban,Q9-P-7.6,,false,0.61,2023-05-08T07:49:15Z,2023-03-17T10:35:01Z
197.189.211.139,139.211.189.197.reverse.xneelo.net.,37153,xneelo,ZA,,,i/o timeout,,0.61,2023-05-08T07:50:11Z,2023-03-17T11:44:46Z
41.23.184.54,vc-41-23-184-54.umts.vodacom.co.za.,36994,Vodacom-VB,ZA,Johannesburg,,,false,0.72,2023-05-08T07:50:25Z,2023-03-17T12:12:44Z
41.23.114.186,vc-41-23-114-186.umts.vodacom.co.za.,36994,Vodacom-VB,ZA,Johannesburg,,i/o timeout,,0.86,2023-05-08T07:50:52Z,2023-03-17T12:46:12Z
102.182.45.196,102-182-45-196.ip.airmobile.co.za.,37611,Afrihost,ZA,Johannesburg,,i/o timeout,,0.00,2023-05-08T07:51:14Z,2023-03-17T13:18:30Z
154.117.151.154,154-151-117-154.bitcointernet.co.za.,37358,BITCO,ZA,Johannesburg,,,false,0.96,2023-05-08T07:52:50Z,2023-03-17T15:50:52Z
165.0.97.96,,37053,RSAWEB Internet Services,ZA,Cape Town,,,false,1.00,2023-05-08T07:52:59Z,2023-03-17T16:15:13Z
165.73.16.95,165-73-16-95.ip.afrihost.joburg.,37611,Afrihost,ZA,Johannesburg,,i/o timeout,,0.00,2023-05-08T07:53:11Z,2023-03-17T16:24:49Z
102.221.14.217,102-221-14-217.techwoodtrading.co.za.,328810,Techwood-as,ZA,Groblersdal,,i/o timeout,,0.97,2023-05-08T07:53:39Z,2023-03-17T17:13:05Z
197.245.8.78,dsl-197-245-8-78.voxdsl.co.za.,11845,Vox-Telecom,ZA,Cape Town,,i/o timeout,,0.04,2023-05-12T00:49:08Z,2023-03-17T17:57:36Z
41.23.114.29,vc-41-23-114-29.umts.vodacom.co.za.,36994,Vodacom-VB,ZA,Johannesburg,,,false,0.85,2023-05-12T00:49:17Z,2023-03-17T18:32:31Z
45.221.84.37,45-221-84-37.clearaccess.co.za.,327794,CLEAR-ACCESS,ZA,Johannesburg,,i/o timeout,,0.83,2023-05-12T00:49:38Z,2023-03-17T19:05:37Z
41.76.103.34,,37334,ARC,ZA,Johannesburg,,,false,0.92,2023-05-25T07:49:15Z,2023-03-17T19:46:52Z
155.93.165.220,u7h8-cust.coolideas.co.za.,37680,COOL-IDEAS,ZA,Johannesburg,,connection refused,,0.00,2023-05-25T07:49:29Z,2023-03-17T20:26:39Z
154.117.187.218,218-187-117-154.bitcointernet.co.za.,37358,BITCO,ZA,Johannesburg,,i/o timeout,,0.00,2023-08-17T21:52:31Z,2023-03-17T20:45:26Z
102.39.229.195,,11845,Vox-Telecom,ZA,Boksburg,,i/o timeout,,0.00,2023-05-25T08:49:13Z,2023-03-17T20:47:05Z
160.19.199.49,undefined.hostname.localhost.,37542,Iclix-CC,ZA,Klerksdorp,,i/o timeout,,0.00,2023-08-12T20:53:59Z,2023-03-17T21:52:08Z
13.244.150.64,ec2-13-244-150-64.af-south-1.compute.amazonaws.com.,16509,AMAZON-02,ZA,Cape Town,,i/o timeout,,0.00,2023-08-17T21:53:22Z,2023-03-17T22:01:12Z
196.211.169.62,,3741,IS,ZA,,PowerDNS Recursor 4.8.4 (built Apr  7 2023 06:33:28 by root@124amd64-quarterly-job-06),,true,1.00,2023-08-12T20:54:10Z,2023-03-17T22:23:15Z
165.90.193.81,81-193-90-165.izwi.net.za.,327950,AS-IZWI,ZA,Thabazimbi,,i/o timeout,,0.00,2023-08-12T20:54:15Z,2023-03-17T22:25:01Z
102.133.133.125,,8075,MICROSOFT-CORP-MSN-AS-BLOCK,ZA,Johannesburg,,i/o timeout,,0.00,2023-08-12T20:54:22Z,2023-03-17T22:39:18Z
197.221.184.236,197-221-184-236.sainet.co.za.,37356,Huge-Networks,ZA,Franschhoek,,i/o timeout,,0.00,2023-08-12T20:55:02Z,2023-03-17T23:49:07Z
41.23.113.161,vc-41-23-113-161.umts.vodacom.co.za.,36994,Vodacom-VB,ZA,Johannesburg,,,false,1.00,2023-08-12T20:55:35Z,2023-03-18T01:05:12Z
196.250.25.145,,37515,iCONNECT,ZA,Cape Town,,i/o timeout,,0.00,2023-08-12T20:56:14Z,2023-03-18T02:04:05Z
102.182.66.106,102-182-66-106.ip.afrihost.capetown.,37611,Afrihost,ZA,Cape Town,,i/o timeout,,0.00,2023-08-12T20:56:31Z,2023-03-18T02:35:19Z
160.19.197.191,undefined.hostname.localhost.,37542,Iclix-CC,ZA,Klerksdorp,,i/o timeout,,0.00,2023-08-12T20:56:41Z,2023-03-18T02:52:39Z
102.22.127.25,,328575,SA-Domain-InternetServices,ZA,Cape Town,,connection refused,,0.00,2023-08-12T20:57:31Z,2023-03-18T04:32:46Z
41.23.55.195,vc-41-23-55-195.umts.vodacom.co.za.,36994,Vodacom-VB,ZA,Cape Town,,i/o timeout,,0.00,2023-08-12T20:58:14Z,2023-03-18T05:36:39Z
102.141.126.116,,328323,Brilliant-Telco-AS,ZA,Alberton,,i/o timeout,,0.00,2023-08-12T20:59:08Z,2023-03-18T07:13:33Z
102.217.30.25,,37053,RSAWEB Internet Services,ZA,Cape Town,,i/o timeout,,0.00,2023-08-12T20:59:28Z,2023-03-18T07:43:44Z
102.221.14.7,102-221-14-7.techwoodtrading.co.za.,328810,Techwood-as,ZA,Groblersdal,,i/o timeout,,0.00,2023-08-12T20:59:35Z,2023-03-18T07:58:13Z
102.39.127.198,,11845,Vox-Telecom,ZA,Johannesburg,,i/o timeout,,0.00,2023-08-12T21:00:30Z,2023-03-18T09:22:53Z
102.141.126.78,,328323,Brilliant-Telco-AS,ZA,Alberton,,i/o timeout,,0.00,2023-08-12T21:00:46Z,2023-03-18T09:46:50Z
169.0.69.169,169-0-69-169.ip.afrihost.co.za.,37611,Afrihost,ZA,Cape Town,,i/o timeout,,0.00,2023-08-12T21:01:37Z,2023-03-18T11:08:35Z
197.98.117.73,,3741,IS,ZA,East London,,i/o timeout,,0.00,2023-08-12T21:01:48Z,2023-03-18T11:28:29Z
196.15.246.117,,5713,SAIX-NET,ZA,Secunda,,i/o timeout,,0.00,2023-08-12T21:01:53Z,2023-03-18T11:32:43Z
102.67.157.246,,328473,Be-Broadband-AS,ZA,Johannesburg,,i/o timeout,,0.00,2023-08-12T21:02:12Z,2023-03-18T11:58:09Z
102.67.156.58,,328473,Be-Broadband-AS,ZA,Johannesburg,,,false,1.00,2023-08-12T21:03:05Z,2023-03-18T13:42:49Z
