ip_address,name,as_number,as_org,country_code,city,version,error,dnssec,reliability,checked_at,created_at
109.200.134.27,ip27-134-200-109.crelcom.ru.,6789,Crelcom LLC,UA,Simferopol,,i/o timeout,,0.50,2023-03-14T17:45:08Z,2023-03-13T08:59:14Z
31.28.239.209,host-209-239-28-31.sevstar.net.,35816,Lancom Ltd.,UA,Sevastopol,,,false,1.00,2023-03-14T17:45:16Z,2023-03-13T09:00:26Z
94.126.26.14,,201776,Miranda-Media Ltd,UA,Simferopol,9.10.3-P4-Debian,,false,1.00,2023-03-13T10:02:46Z,2023-03-13T10:02:46Z
78.158.222.82,pool.mirgiga.net.,48330,FOP Sinev Maksim Viktorovich,UA,Simferopol,,,false,1.00,2023-03-13T10:09:59Z,2023-03-13T10:09:59Z
93.171.170.20,93-171-170-20.ppp.neon.mk.ua.,61384,TK NEON Ltd.,UA,Mykolayiv,,i/o timeout,,0.90,2023-03-14T06:44:53Z,2023-03-13T10:17:35Z
176.99.122.143,pool.giga.net.ru.,208397,Infostroy LLC,UA,Simferopol,,i/o timeout,,0.00,2023-08-17T21:52:49Z,2023-03-13T11:10:40Z
185.108.215.229,,204144,Comfort XXI Century Ltd.,UA,Crimea,,,false,1.00,2023-04-20T15:50:23Z,2023-03-13T11:20:14Z
93.170.146.174,host174-146-170-93.foboss.net.,51121,PE Kostenko Dmitriy Alekseevich,UA,Pervomaisk,,,false,1.00,2023-03-13T11:35:45Z,2023-03-13T11:35:45Z
95.46.73.232,,208941,Korsi Ltd.,UA,Uzhhorod,,,false,1.00,2023-03-13T11:36:08Z,2023-03-13T11:36:08Z
194.9.27.182,,28761,CrimeaCom South LLC,UA,Crimea,,,false,1.00,2023-03-13T11:38:35Z,2023-03-13T11:38:35Z
92.253.239.9,,59577,Roman Kalita,UA,Lviv,,,false,1.00,2023-03-13T11:38:56Z,2023-03-13T11:38:56Z
93.170.114.62,unallocated.unioncom.net.ua.,197520,UnionCOM Ltd,UA,Kyiv,,,false,1.00,2023-03-13T12:01:29Z,2023-03-13T12:01:29Z
78.158.213.179,pool.mirgiga.net.,48330,FOP Sinev Maksim Viktorovich,UA,Simferopol,,,false,1.00,2023-03-13T12:18:42Z,2023-03-13T12:18:42Z
93.171.163.113,,201041,Obltelecom LLC,UA,Kyiv,,,false,1.00,2023-03-13T12:35:31Z,2023-03-13T12:35:31Z
93.171.209.131,host-131-209-171-93.revolan.net.,44200,Veyalko Georgiy Alexandrovich,UA,Sevastopol,,,false,1.00,2023-03-13T12:54:17Z,2023-03-13T12:54:17Z
185.242.21.204,,57270,FOP Kushnir Aleksandr Andreevich,UA,Brovary,,,false,1.00,2023-03-13T13:31:49Z,2023-03-13T13:31:49Z
78.30.239.58,host-58-239-30-78.sevstar.net.,35816,Lancom Ltd.,UA,Sevastopol,,,false,1.00,2023-03-13T13:39:23Z,2023-03-13T13:39:23Z
91.219.235.182,,41161,Individual Ihor Olehovich Zhuravlyov,UA,Simferopol,,,false,1.00,2023-03-13T13:41:13Z,2023-03-13T13:41:13Z
78.158.201.146,pool.mirgiga.net.,48330,FOP Sinev Maksim Viktorovich,UA,Simferopol,,,false,1.00,2023-03-13T14:50:06Z,2023-03-13T14:50:06Z
91.209.54.25,,48195,Blokhin Evgeniy Aleksandrovich,UA,Simferopol,,,false,1.00,2023-03-13T15:03:07Z,2023-03-13T15:03:07Z
93.171.4.51,,208876,Inter-Kam Ltd.,UA,,,,false,1.00,2023-03-13T15:07:19Z,2023-03-13T15:07:19Z
91.236.134.79,,57899,CrimeaCom South LLC,UA,Crimea,,,false,1.00,2023-03-13T15:13:03Z,2023-03-13T15:13:03Z
78.30.245.221,host-221-245-30-78.sevstar.net.,35816,Lancom Ltd.,UA,Sevastopol,,,false,1.00,2023-03-20T10:45:25Z,2023-03-13T16:08:29Z
92.253.239.33,,59577,Roman Kalita,UA,Lviv,,,false,1.00,2023-03-15T09:48:16Z,2023-03-13T16:17:22Z
194.187.148.198,host-194.187.148.198.ardinvest.net.,35533,CrimeaCom South LLC,UA,Simferopol,,,false,1.00,2023-03-15T09:48:22Z,2023-03-13T16:20:38Z
95.46.141.146,,2864,PE Raniuk Mikola Bogdanovich,UA,Ternopil,,,false,1.00,2023-03-15T09:48:36Z,2023-03-13T16:42:58Z
46.35.243.198,host-198-243-35-46.sevstar.net.,35816,Lancom Ltd.,UA,Sevastopol,,,false,1.00,2023-03-15T09:48:51Z,2023-03-13T17:06:38Z
193.228.132.39,host-193.228.132.39.ardinvest.net.,196705,Ardinvest LTD,UA,,,,false,1.00,2023-03-15T09:49:04Z,2023-03-13T17:23:31Z
92.118.132.164,,209927,LLC Internet Service,UA,Luhansk,,,false,1.00,2023-03-15T09:49:48Z,2023-03-13T18:18:10Z
95.46.32.191,,51803,Info Space Plus Ltd.,UA,Lviv,,,false,1.00,2023-03-15T09:49:50Z,2023-03-13T18:34:58Z
91.132.219.122,,44533,Alexey Geiner,UA,Simferopol,,Unexpected result for example.com: {[[127 0 0 1]]},,0.50,2023-03-15T09:50:02Z,2023-03-13T18:53:07Z
95.164.65.22,,39762,VAK Ltd.,UA,Poltava,,,false,1.00,2023-03-15T09:50:04Z,2023-03-13T18:57:36Z
185.108.213.17,,204144,Comfort XXI Century Ltd.,UA,Crimea,,,false,1.00,2023-03-15T09:50:06Z,2023-03-13T19:01:30Z
95.47.251.29,,41773,Arslannet Ltd.,UA,Sniatyn,,,false,1.00,2023-03-15T09:50:23Z,2023-03-13T19:25:58Z
91.219.235.89,,41161,Individual Ihor Olehovich Zhuravlyov,UA,Simferopol,,i/o timeout,,0.50,2023-03-15T09:50:46Z,2023-03-13T19:45:15Z
78.30.246.171,host-171-246-30-78.sevstar.net.,35816,Lancom Ltd.,UA,Sevastopol,,,false,1.00,2023-03-15T09:50:39Z,2023-03-13T19:48:40Z
88.135.113.67,,42239,Ltd. Cypher,UA,Simferopol,,,false,1.00,2023-03-15T09:51:07Z,2023-03-13T20:30:23Z
95.46.6.113,,3279,PE Galamay Andrey Anatolyevich,UA,,,,false,1.00,2023-03-15T09:51:13Z,2023-03-13T20:40:15Z
91.221.52.50,,41161,Individual Ihor Olehovich Zhuravlyov,UA,Simferopol,,,false,1.00,2023-03-15T09:51:26Z,2023-03-13T20:58:34Z
160.238.127.25,wn25.vom.lutsk.ua.,35586,Volyn Optical Networks LLC,UA,Lutsk,,,false,1.00,2023-03-15T09:51:34Z,2023-03-13T21:12:31Z
89.22.254.42,,57093,Yalta-TV KOM Ltd.,UA,Yalta,,,false,1.00,2023-03-15T09:52:16Z,2023-03-13T22:13:17Z
94.126.28.38,,201776,Miranda-Media Ltd,UA,Simferopol,9.10.3-P4-Debian,,false,1.00,2023-03-15T09:52:22Z,2023-03-13T22:23:58Z
178.219.163.177,,42239,Ltd. Cypher,UA,Simferopol,,,false,1.00,2023-03-15T09:52:37Z,2023-03-13T22:51:44Z
193.188.254.42,,34990,Ltd. Cypher,UA,Yalta,,,false,1.00,2023-03-15T09:52:39Z,2023-03-13T22:53:59Z
89.107.136.44,,201776,Miranda-Media Ltd,UA,Simferopol,,,false,1.00,2023-03-15T09:52:41Z,2023-03-13T22:57:17Z
185.116.229.115,,201776,Miranda-Media Ltd,UA,Simferopol,,i/o timeout,,0.75,2023-03-24T19:03:20Z,2023-03-13T23:06:23Z
194.12.104.182,host-182-104-12-194.sevstar.net.,35816,Lancom Ltd.,UA,Sevastopol,,,false,1.00,2023-03-15T09:52:59Z,2023-03-13T23:27:58Z
78.158.201.103,pool.mirgiga.net.,48330,FOP Sinev Maksim Viktorovich,UA,Simferopol,,,false,1.00,2023-03-15T09:53:03Z,2023-03-13T23:33:18Z
91.214.128.58,host-91.214.128.58.ardinvest.net.,196705,Ardinvest LTD,UA,,,i/o timeout,,0.50,2023-03-15T09:53:17Z,2023-03-13T23:38:35Z
93.171.163.28,,201041,Obltelecom LLC,UA,Kyiv,,,false,1.00,2023-03-15T09:53:12Z,2023-03-13T23:43:47Z
185.120.89.148,,197152,SimStar LLC,UA,Simferopol,,,false,1.00,2023-03-15T09:53:34Z,2023-03-14T00:15:48Z
78.30.249.249,host-249-249-30-78.sevstar.net.,35816,Lancom Ltd.,UA,Sevastopol,,,false,1.00,2023-03-15T09:53:34Z,2023-03-14T00:16:04Z
31.28.254.64,host-64-254-28-31.sevstar.net.,35816,Lancom Ltd.,UA,Sevastopol,,,false,1.00,2023-03-15T09:53:48Z,2023-03-14T00:39:58Z
93.170.131.133,fenixcraft.ru.,48323,PP Neiron Systems,UA,Chernivtsi,,,false,1.00,2023-03-15T09:53:53Z,2023-03-14T00:45:39Z
95.47.196.50,,51500,Servisnet Ltd.,UA,Lviv,,,true,1.00,2023-03-15T09:54:01Z,2023-03-14T00:59:24Z
91.236.114.66,ip-66.114.236.91.ip-service.net.ru.,57903,Comfort XXI Century Ltd.,UA,Crimea,,,false,1.00,2023-03-15T09:54:44Z,2023-03-14T02:07:53Z
93.171.185.125,,61371,Gigabit-Net Ltd.,UA,Kyiv,,,false,1.00,2023-03-14T03:10:55Z,2023-03-14T03:10:55Z
185.151.128.169,,51522,ONLINE LLC,UA,,,,false,1.00,2023-03-14T03:13:57Z,2023-03-14T03:13:57Z
95.46.6.137,,3279,PE Galamay Andrey Anatolyevich,UA,,,,false,1.00,2023-03-14T03:21:47Z,2023-03-14T03:21:47Z
91.237.3.21,91-237-3-21-ptr.inmart.net.ua.,196767,Inmart.ua LLC,UA,,,,false,1.00,2023-03-14T03:24:29Z,2023-03-14T03:24:29Z
109.110.82.235,host-235-82-110-109.sevstar.net.,35816,Lancom Ltd.,UA,Sevastopol,,,false,1.00,2023-03-14T09:46:49Z,2023-03-14T03:53:25Z
92.38.41.19,,204584,Sabadash Victor Vasilievich,UA,Sutysky,,i/o timeout,,0.80,2023-03-24T19:08:23Z,2023-03-14T04:04:15Z
95.46.145.248,,209398,Tytarenko Maryna Vasylivna,UA,Solonytsivka,,,false,1.00,2023-03-14T04:07:23Z,2023-03-14T04:07:23Z
92.253.233.13,,209229,PE Telecompany RAI,UA,,,,false,1.00,2023-03-14T04:33:30Z,2023-03-14T04:33:30Z
185.250.150.92,vm867949.stark-industries.solutions.,44477,Stark Industries Solutions Ltd,UA,Kyiv,,,false,1.00,2023-03-14T04:51:59Z,2023-03-14T04:51:59Z
194.187.149.211,host-194.187.149.211.ardinvest.net.,35533,CrimeaCom South LLC,UA,Simferopol,,,false,1.00,2023-03-14T05:57:08Z,2023-03-14T05:57:08Z
91.215.60.157,host-91.215.60.157.ardinvest.net.,49617,CrimeaCom South LLC,UA,Simferopol,,,false,1.00,2023-03-14T09:46:49Z,2023-03-14T06:01:03Z
93.171.154.124,,51500,Servisnet Ltd.,UA,Lviv,,,false,1.00,2023-03-14T06:05:21Z,2023-03-14T06:05:21Z
146.120.174.247,247.174.120.146.in-addr.arpa.,44340,Gargat Igor Vasilevich,UA,Ivanykivka,,,false,1.00,2023-03-14T06:16:07Z,2023-03-14T06:16:07Z
178.16.95.49,,44387,PE Radashevsky Sergiy Oleksandrovich,UA,Sevastopol,,,false,1.00,2023-03-14T06:24:07Z,2023-03-14T06:24:07Z
178.34.180.224,,201776,Miranda-Media Ltd,UA,Simferopol,,,false,1.00,2023-03-14T18:46:13Z,2023-03-14T07:02:26Z
146.158.30.143,93.171.172-143.static.likenet.dp.ua.,202668,Karelova Olena Viktorivna,UA,Dnipro,,,false,1.00,2023-03-14T18:46:44Z,2023-03-14T07:57:24Z
91.197.135.24,,204144,Comfort XXI Century Ltd.,UA,Crimea,,,false,1.00,2023-03-14T18:46:45Z,2023-03-14T07:59:16Z
94.126.24.42,,201776,Miranda-Media Ltd,UA,Simferopol,9.10.3-P4-Debian,,false,1.00,2023-03-15T04:47:56Z,2023-03-14T08:45:17Z
95.47.59.113,,212463,FOP Polischyk O.V,UA,Ivano-Frankivsk,,,false,1.00,2023-03-15T04:48:53Z,2023-03-14T10:16:59Z
79.98.241.156,,199995,Omega Telecom LLC,UA,Poltava,,,false,1.00,2023-03-15T04:48:54Z,2023-03-14T10:19:10Z
93.170.118.123,,35004,Branch Enterprise Netgroup-Service,UA,Ivano-Frankivsk,,,false,1.00,2023-03-15T04:48:59Z,2023-03-14T10:32:17Z
91.237.182.145,,58000,MTN Ltd.,UA,Yalta,,,false,1.00,2023-04-12T12:19:01Z,2023-03-14T10:43:58Z
78.30.240.19,host-19-240-30-78.sevstar.net.,35816,Lancom Ltd.,UA,Sevastopol,,,false,1.00,2023-03-15T04:49:34Z,2023-03-14T11:36:05Z
160.238.126.124,sn124.vom.lutsk.ua.,35586,Volyn Optical Networks LLC,UA,Lutsk,,,false,1.00,2023-03-15T04:50:02Z,2023-03-14T12:24:07Z
109.110.86.58,host-58-86-110-109.sevstar.net.,35816,Lancom Ltd.,UA,Sevastopol,,,false,1.00,2023-03-15T04:51:09Z,2023-03-14T14:23:49Z
2.63.188.135,,201776,Miranda-Media Ltd,UA,Simferopol,,,false,1.00,2023-03-15T04:51:23Z,2023-03-14T14:48:48Z
185.108.213.15,,204144,Comfort XXI Century Ltd.,UA,Crimea,,,false,1.00,2023-03-15T04:51:24Z,2023-03-14T14:50:37Z
85.193.64.39,internet.volnamobile.ru.,203561,Ktk Telecom LLC,UA,Sevastopol,,,false,1.00,2023-03-15T04:51:30Z,2023-03-14T15:00:10Z
81.162.109.125,,57093,Yalta-TV KOM Ltd.,UA,Yalta,,,false,1.00,2023-03-15T04:51:47Z,2023-03-14T15:29:50Z
185.76.80.30,,28761,CrimeaCom South LLC,UA,Crimea,unbound 1.4.22,,false,1.00,2023-03-15T04:51:54Z,2023-03-14T15:39:54Z
92.253.204.180,,204889,Online Business Technologies Ltd.,UA,Lviv,,,false,1.00,2023-03-15T04:51:56Z,2023-03-14T15:45:13Z
91.237.182.203,,58000,MTN Ltd.,UA,Yalta,,Unexpected result for example.com: {[[127 0 0 1]]},,0.83,2023-03-15T04:52:10Z,2023-03-14T16:04:48Z
95.181.179.22,,210756,EdgeCenter LLC,UA,Kyiv,unbound 1.4.22,,false,1.00,2023-03-15T04:52:49Z,2023-03-14T17:01:53Z
78.30.214.56,host-56-214-30-78.sevstar.net.,35816,Lancom Ltd.,UA,Sevastopol,,,false,1.00,2023-03-15T04:52:58Z,2023-03-14T17:18:01Z
95.46.0.145,,2864,PE Raniuk Mikola Bogdanovich,UA,Ternopil,,i/o timeout,,0.83,2023-03-15T04:53:07Z,2023-03-14T17:18:59Z
93.170.116.147,,35004,Branch Enterprise Netgroup-Service,UA,Ivano-Frankivsk,,,false,1.00,2023-03-15T04:53:51Z,2023-03-14T18:28:22Z
37.139.104.50,host-50-104-139-37.sevstar.net.,35816,Lancom Ltd.,UA,Sevastopol,,,false,1.00,2023-03-15T04:53:55Z,2023-03-14T18:35:51Z
78.30.232.90,host-90-232-30-78.sevstar.net.,35816,Lancom Ltd.,UA,Sevastopol,,,false,1.00,2023-03-15T04:53:56Z,2023-03-14T18:38:00Z
146.120.241.145,,208515,BFG-NET Ltd.,UA,,,,false,1.00,2023-03-15T04:54:00Z,2023-03-14T18:45:45Z
109.75.201.24,,59815,Kompeatelecom Ltd.,UA,Donetsk,dnsmasq-2.71,,false,1.00,2023-03-15T04:54:49Z,2023-03-14T20:08:25Z
78.30.250.53,host-53-250-30-78.sevstar.net.,35816,Lancom Ltd.,UA,Sevastopol,,,false,1.00,2023-03-15T09:57:09Z,2023-03-14T21:21:00Z
81.162.106.250,,57093,Yalta-TV KOM Ltd.,UA,Yalta,,,false,1.00,2023-03-15T09:57:15Z,2023-03-14T21:33:37Z
93.171.248.38,,212392,Horlenko Yevhenii,UA,Berdychiv,,,false,1.00,2023-03-15T09:57:17Z,2023-03-14T21:37:26Z
95.47.119.76,,201069,APEX-CRIMEA Ltd.,UA,Kerch,,,false,1.00,2023-03-15T09:57:43Z,2023-03-14T22:17:23Z
78.30.203.125,host-125-203-30-78.sevstar.net.,35816,Lancom Ltd.,UA,Sevastopol,,,false,1.00,2023-03-15T09:57:55Z,2023-03-14T22:42:46Z
95.164.172.121,121.172.164.95.in-addr.arpa.netassist.ua.,8772,NetAssist LLC,UA,Kyiv,dnsmasq-2.76,,false,1.00,2023-03-15T09:58:18Z,2023-03-14T23:14:23Z
78.30.243.210,host-210-243-30-78.sevstar.net.,35816,Lancom Ltd.,UA,Sevastopol,,,false,1.00,2023-03-15T09:58:12Z,2023-03-14T23:15:23Z
94.126.24.162,,201776,Miranda-Media Ltd,UA,Simferopol,9.10.3-P4-Debian,,false,1.00,2023-03-15T09:58:20Z,2023-03-14T23:25:56Z
93.170.25.134,,60777,PE Galician Information Networks,UA,Lviv,,,false,1.00,2023-03-15T09:58:21Z,2023-03-14T23:27:57Z
176.99.100.114,pool.giga.net.ru.,208397,Infostroy LLC,UA,Simferopol,,,false,1.00,2023-03-15T09:58:24Z,2023-03-14T23:35:03Z
5.149.212.231,host-231-212-149-5.sevstar.net.,35816,Lancom Ltd.,UA,Sevastopol,,,false,1.00,2023-03-15T09:58:29Z,2023-03-14T23:43:26Z
93.170.118.104,,35004,Branch Enterprise Netgroup-Service,UA,Ivano-Frankivsk,,,false,1.00,2023-03-18T02:46:43Z,2023-03-15T00:00:43Z
78.30.213.207,host-207-213-30-78.sevstar.net.,35816,Lancom Ltd.,UA,Sevastopol,,,false,1.00,2023-03-18T02:46:56Z,2023-03-15T00:19:16Z
91.237.182.208,,58000,MTN Ltd.,UA,Yalta,,,false,0.90,2023-03-18T02:47:54Z,2023-03-15T01:57:48Z
194.187.151.99,host-194.187.151.99.ardinvest.net.,35533,CrimeaCom South LLC,UA,Simferopol,,,false,1.00,2023-03-18T02:48:18Z,2023-03-15T02:18:21Z
193.228.132.191,host-193.228.132.191.ardinvest.net.,196705,Ardinvest LTD,UA,,,,false,1.00,2023-03-18T02:48:17Z,2023-03-15T02:32:05Z
93.170.118.252,,35004,Branch Enterprise Netgroup-Service,UA,Ivano-Frankivsk,,,false,1.00,2023-03-18T02:48:23Z,2023-03-15T02:43:54Z
89.22.245.157,,57093,Yalta-TV KOM Ltd.,UA,Yalta,,,false,1.00,2023-03-18T02:48:39Z,2023-03-15T03:17:59Z
185.94.215.48,185-94-215-48.static.ktkru.ru.,47203,JSC CrimeaTelecom,UA,Simferopol,,,false,1.00,2023-03-18T02:48:47Z,2023-03-15T03:29:20Z
31.148.51.153,,64490,Montsibovych Andrii,UA,Lviv,,,false,1.00,2023-03-18T02:48:48Z,2023-03-15T03:32:47Z
45.159.18.138,,200702,SP Kazakov Viktor Aleksandrovich,UA,Simferopol,,,false,1.00,2023-03-18T02:48:53Z,2023-03-15T03:39:10Z
31.135.116.43,,42239,Ltd. Cypher,UA,Simferopol,,i/o timeout,,0.09,2023-04-03T07:22:00Z,2023-03-15T05:40:50Z
95.46.6.33,,3279,PE Galamay Andrey Anatolyevich,UA,,,,false,0.73,2023-03-23T18:47:44Z,2023-03-15T05:48:08Z
92.253.204.228,,204889,Online Business Technologies Ltd.,UA,Lviv,,,false,1.00,2023-03-18T02:50:53Z,2023-03-15T06:54:59Z
194.9.26.189,,28761,CrimeaCom South LLC,UA,Crimea,,,false,1.00,2023-03-18T02:52:00Z,2023-03-15T08:54:46Z
93.171.209.129,host-129-209-171-93.revolan.net.,44200,Veyalko Georgiy Alexandrovich,UA,Sevastopol,,,false,1.00,2023-03-18T02:52:01Z,2023-03-15T08:58:13Z
31.40.136.67,,204144,Comfort XXI Century Ltd.,UA,Crimea,,,false,0.88,2023-03-18T02:52:07Z,2023-03-15T08:58:34Z
78.30.200.119,host-119-200-30-78.sevstar.net.,35816,Lancom Ltd.,UA,Sevastopol,,,false,1.00,2023-03-18T02:52:27Z,2023-03-15T09:40:48Z
62.205.145.52,,8772,NetAssist LLC,UA,Kyiv,,,false,0.99,2023-03-23T08:46:00Z,2023-03-15T10:36:02Z
78.30.234.96,host-96-234-30-78.sevstar.net.,35816,Lancom Ltd.,UA,Sevastopol,,,false,1.00,2023-03-18T02:53:32Z,2023-03-15T11:30:00Z
178.34.180.229,,201776,Miranda-Media Ltd,UA,Simferopol,,,false,1.00,2023-03-18T02:53:36Z,2023-03-15T11:34:20Z
91.209.54.111,,48195,Blokhin Evgeniy Aleksandrovich,UA,Simferopol,,,false,1.00,2023-03-18T02:53:40Z,2023-03-15T11:40:31Z
78.30.233.68,host-68-233-30-78.sevstar.net.,35816,Lancom Ltd.,UA,Sevastopol,,,false,1.00,2023-03-18T02:53:59Z,2023-03-15T12:11:18Z
89.107.136.34,ae20-13443.SMFL-04-BPE1.miranda-media.net.,201776,Miranda-Media Ltd,UA,Simferopol,,,false,1.00,2023-03-18T02:54:47Z,2023-03-15T13:24:21Z
95.46.6.62,,3279,PE Galamay Andrey Anatolyevich,UA,,,,false,1.00,2023-03-18T02:55:01Z,2023-03-15T13:51:57Z
93.171.214.135,,204584,Sabadash Victor Vasilievich,UA,Vinnytsia,,,false,1.00,2023-03-18T02:55:21Z,2023-03-15T14:32:14Z
31.135.123.168,,42239,Ltd. Cypher,UA,Simferopol,,,false,1.00,2023-03-18T02:55:31Z,2023-03-15T14:44:48Z
78.30.192.23,host-23-192-30-78.sevstar.net.,35816,Lancom Ltd.,UA,Sevastopol,,,false,0.99,2023-04-03T21:28:43Z,2023-03-15T15:59:54Z
91.215.60.232,host-91.215.60.232.ardinvest.net.,49617,CrimeaCom South LLC,UA,Simferopol,,,false,0.62,2023-03-18T02:56:43Z,2023-03-15T16:49:33Z
92.253.238.194,,59577,Roman Kalita,UA,Lviv,,,false,1.00,2023-03-18T02:56:54Z,2023-03-15T17:16:08Z
78.30.253.142,host-142-253-30-78.sevstar.net.,35816,Lancom Ltd.,UA,Sevastopol,unbound 1.17.0,,true,0.70,2023-03-18T02:56:57Z,2023-03-15T17:20:36Z
91.237.183.15,,58000,MTN Ltd.,UA,Yalta,,,false,0.94,2023-03-18T02:57:00Z,2023-03-15T17:22:57Z
81.162.119.243,,57093,Yalta-TV KOM Ltd.,UA,Yalta,,i/o timeout,,0.91,2023-04-05T00:35:00Z,2023-03-15T17:47:01Z
94.126.29.170,,201776,Miranda-Media Ltd,UA,Simferopol,9.10.3-P4-Debian,,false,0.94,2023-04-05T00:35:12Z,2023-03-15T18:20:41Z
95.46.73.39,,208941,Korsi Ltd.,UA,Uzhhorod,dnsmasq-2.79,,false,1.00,2023-04-05T00:35:38Z,2023-03-15T19:06:30Z
93.171.163.20,,201041,Obltelecom LLC,UA,Kyiv,,,false,1.00,2023-04-05T00:35:58Z,2023-03-15T19:37:30Z
188.191.24.175,,28761,CrimeaCom South LLC,UA,Crimea,,,false,1.00,2023-04-05T00:36:40Z,2023-03-15T20:45:53Z
95.46.6.152,,3279,PE Galamay Andrey Anatolyevich,UA,,,,false,0.80,2023-04-05T00:36:50Z,2023-03-15T20:50:44Z
93.171.225.162,,61116,PE Starukh Vadim Vladimirovich,UA,,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:36:59Z,2023-03-15T21:08:34Z
89.22.255.243,,57093,Yalta-TV KOM Ltd.,UA,Yalta,,i/o timeout,,0.93,2023-04-05T00:37:25Z,2023-03-15T21:40:05Z
91.237.183.225,,58000,MTN Ltd.,UA,Yalta,,,false,0.93,2023-04-05T00:38:16Z,2023-03-15T23:10:25Z
93.171.4.43,,208876,Inter-Kam Ltd.,UA,,,,false,0.93,2023-04-05T00:38:32Z,2023-03-15T23:32:21Z
93.170.25.66,,60777,PE Galician Information Networks,UA,Lviv,,SERVFAIL for wikileaks.org,,0.96,2023-04-05T00:38:34Z,2023-03-15T23:32:58Z
91.215.62.69,host-91.215.62.69.ardinvest.net.,49617,CrimeaCom South LLC,UA,Simferopol,,i/o timeout,,0.19,2023-04-05T00:38:47Z,2023-03-15T23:46:10Z
95.47.196.44,,51500,Servisnet Ltd.,UA,Lviv,,i/o timeout,,0.98,2023-04-05T00:39:32Z,2023-03-16T00:53:18Z
91.237.182.129,,58000,MTN Ltd.,UA,Yalta,,i/o timeout,,0.93,2023-04-05T00:39:37Z,2023-03-16T01:00:46Z
89.22.254.137,,57093,Yalta-TV KOM Ltd.,UA,Yalta,,i/o timeout,,0.93,2023-04-05T00:39:43Z,2023-03-16T01:03:05Z
88.135.117.46,,42239,Ltd. Cypher,UA,Simferopol,,i/o timeout,,0.96,2023-04-05T00:39:50Z,2023-03-16T01:18:54Z
91.221.52.24,,41161,Individual Ihor Olehovich Zhuravlyov,UA,Simferopol,,SERVFAIL for wikileaks.org,,0.96,2023-04-05T00:40:06Z,2023-03-16T01:59:54Z
78.30.193.119,host-119-193-30-78.sevstar.net.,35816,Lancom Ltd.,UA,Sevastopol,,,false,1.00,2023-04-05T00:40:09Z,2023-03-16T02:05:56Z
81.162.109.78,,57093,Yalta-TV KOM Ltd.,UA,Yalta,,,false,0.97,2023-04-05T00:40:56Z,2023-03-16T03:13:06Z
91.197.68.143,,208369,LLC Likonet,UA,Kyiv,,,false,1.00,2023-04-05T00:41:18Z,2023-03-16T03:56:45Z
37.139.106.2,host-2-106-139-37.sevstar.net.,35816,Lancom Ltd.,UA,Sevastopol,,,false,1.00,2023-04-05T00:41:17Z,2023-03-16T03:59:13Z
78.30.194.253,host-253-194-30-78.sevstar.net.,35816,Lancom Ltd.,UA,Sevastopol,,,false,0.94,2023-04-05T00:41:26Z,2023-03-16T04:12:14Z
194.9.26.214,,28761,CrimeaCom South LLC,UA,Crimea,,,false,1.00,2023-04-05T00:42:03Z,2023-03-16T04:57:04Z
195.49.202.184,ps11.strace.net.,12507,Swift Trace ltd.,UA,Simferopol,,SERVFAIL for wikileaks.org,,0.70,2023-04-05T00:42:38Z,2023-03-16T06:14:25Z
95.47.164.83,,197520,UnionCOM Ltd,UA,Kyiv,,,false,0.91,2023-04-05T00:43:12Z,2023-03-16T06:59:50Z
93.171.5.150,host-150.diminternet.lviv.ua.,20536,DIMINTERNET Ltd.,UA,Khodoriv,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:43:41Z,2023-03-16T07:41:37Z
78.30.198.10,host-10-198-30-78.sevstar.net.,35816,Lancom Ltd.,UA,Sevastopol,,,false,1.00,2023-04-05T00:44:06Z,2023-03-16T08:28:03Z
91.236.134.74,,57899,CrimeaCom South LLC,UA,Crimea,,,false,0.91,2023-04-05T00:44:10Z,2023-03-16T08:34:28Z
91.215.61.198,host-91.215.61.198.ardinvest.net.,49617,CrimeaCom South LLC,UA,Simferopol,,SERVFAIL for wikileaks.org,,0.88,2023-04-05T00:45:15Z,2023-03-16T10:16:18Z
78.30.249.63,host-63-249-30-78.sevstar.net.,35816,Lancom Ltd.,UA,Sevastopol,,,false,1.00,2023-04-05T00:45:35Z,2023-03-16T10:42:33Z
78.30.234.172,host-172-234-30-78.sevstar.net.,35816,Lancom Ltd.,UA,Sevastopol,,,false,1.00,2023-04-19T19:36:21Z,2023-03-16T12:57:03Z
77.246.249.206,pool.giga.net.ru.,208397,Infostroy LLC,UA,Simferopol,,,false,1.00,2023-04-19T19:36:46Z,2023-03-16T13:42:41Z
94.126.28.182,,201776,Miranda-Media Ltd,UA,Simferopol,9.10.3-P4-Debian,,false,1.00,2023-04-19T19:36:53Z,2023-03-16T13:54:46Z
77.121.33.177,77.121.33.177.tscrimea.ru.,205515,Telecommunication Systems LLC,UA,,,i/o timeout,,0.33,2023-04-19T19:37:18Z,2023-03-16T14:25:10Z
95.46.6.17,,3279,PE Galamay Andrey Anatolyevich,UA,,,,false,0.89,2023-04-19T19:37:29Z,2023-03-16T14:56:07Z
93.170.137.19,,50043,Korzhos Oleg,UA,Chernivtsi,,,false,0.67,2023-04-19T19:37:48Z,2023-03-16T15:26:11Z
