ip_address,name,as_number,as_org,country_code,city,version,error,dnssec,reliability,checked_at,created_at
85.95.242.120,85.95.242.120.datacenter-services.ixirtelekom.com.tr.,206991,Iksir Internet Hizmetleri A.S.,TR,,,,false,1.00,2023-03-18T02:53:12Z,2023-03-15T10:54:45Z
91.93.132.36,host-91-93-132-36.reverse.superonline.net.,34984,Superonline Iletisim Hizmetleri A.S.,TR,Istanbul,,,false,1.00,2023-03-18T02:53:38Z,2023-03-15T11:30:55Z
94.101.82.233,server-94.101.82.233.radore.net.tr.,42926,Radore Veri Merkezi Hizmetleri A.S.,TR,,,,false,1.00,2023-03-18T02:53:40Z,2023-03-15T11:39:02Z
81.22.109.102,ns2.detar.net.,48737,Dorabase Veri Merkezi Hizmetleri A.S.,TR,,,i/o timeout,,0.83,2023-03-18T02:53:54Z,2023-03-15T11:52:04Z
91.151.94.246,datafex.com.tr.,211560,Muhammet Ugur Ozturk,TR,,,,true,0.97,2023-03-18T02:54:08Z,2023-03-15T12:20:11Z
176.236.137.30,,34984,Superonline Iletisim Hizmetleri A.S.,TR,Mersin,,i/o timeout,,0.94,2023-03-18T02:54:24Z,2023-03-15T12:40:07Z
94.102.2.244,,51559,Netinternet Bilisim Teknolojileri AS,TR,,,,false,0.94,2023-03-18T02:54:19Z,2023-03-15T12:43:56Z
94.138.204.245,,49126,IHS Kurumsal Teknoloji Hizmetleri A.S,TR,,,i/o timeout,,0.97,2023-03-18T02:54:49Z,2023-03-15T13:15:07Z
213.14.11.162,host-213-14-11-162.reverse.superonline.net.,34984,Superonline Iletisim Hizmetleri A.S.,TR,Yildirim,,,false,1.00,2023-03-18T02:54:58Z,2023-03-15T13:37:26Z
31.145.137.156,,15924,Vodafone Net Iletisim Hizmetleri Anonim Sirketi,TR,Bursa,,,false,1.00,2023-03-18T02:55:06Z,2023-03-15T13:53:23Z
94.124.73.140,,208095,Internetten Teknoloji Bil.san.tic.ltd.sti.,TR,,,i/o timeout,,0.47,2023-03-18T02:55:13Z,2023-03-15T13:58:53Z
31.210.69.163,news.superkuladebulten.com.,42926,Radore Veri Merkezi Hizmetleri A.S.,TR,Istanbul,dnsmasq-2.48,,true,1.00,2023-03-18T05:45:07Z,2023-03-15T14:10:45Z
78.188.22.60,78.188.22.60.static.ttnet.com.tr.,9121,Turk Telekom,TR,Istanbul,dnsmasq-2.45,,true,0.86,2023-03-18T02:55:17Z,2023-03-15T14:25:32Z
92.44.44.184,host-92-44-44-184.reverse.superonline.net.,34984,Superonline Iletisim Hizmetleri A.S.,TR,,dnsmasq-2.85,,false,0.97,2023-03-18T02:55:39Z,2023-03-15T14:58:05Z
188.132.181.138,gokhantest.com.,49334,Sh Online Iletisim Anonim Sirketi,TR,,,SERVFAIL for wikileaks.org,,0.99,2023-04-05T00:34:12Z,2023-03-15T15:21:39Z
212.57.29.100,host-212-57-29-100.reverse.superonline.net.,34984,Superonline Iletisim Hizmetleri A.S.,TR,Istanbul,,,false,1.00,2023-03-18T02:55:57Z,2023-03-15T15:35:11Z
88.247.151.174,88.247.151.174.static.ttnet.com.tr.,9121,Turk Telekom,TR,Istanbul,dnsmasq-2.55,,true,1.00,2023-03-18T02:56:12Z,2023-03-15T15:59:27Z
185.48.180.218,,49126,IHS Kurumsal Teknoloji Hizmetleri A.S,TR,,,,false,1.00,2023-03-18T02:56:21Z,2023-03-15T16:15:07Z
85.95.238.113,mail.ironyazilim.com.,206991,Iksir Internet Hizmetleri A.S.,TR,,,,false,1.00,2023-03-18T02:56:31Z,2023-03-15T16:28:50Z
95.9.37.245,95.9.37.245.static.ttnet.com.tr.,9121,Turk Telekom,TR,Karatay,NSD,,false,0.93,2023-03-18T02:56:30Z,2023-03-15T16:32:17Z
78.188.12.28,78.188.12.28.static.ttnet.com.tr.,9121,Turk Telekom,TR,Istanbul,,i/o timeout,,0.78,2023-03-18T02:56:41Z,2023-03-15T16:38:06Z
185.233.247.207,hosted.veganet.com.tr.,206119,Veganet Teknolojileri ve Hizmetleri LTD STI,TR,,,i/o timeout,,0.64,2023-03-18T02:56:52Z,2023-03-15T16:57:09Z
91.93.58.175,host-91-93-58-175.reverse.superonline.net.,34984,Superonline Iletisim Hizmetleri A.S.,TR,Adana,,,false,0.91,2023-03-18T02:57:00Z,2023-03-15T17:25:24Z
78.181.67.59,78.181.67.59.dynamic.ttnet.com.tr.,9121,Turk Telekom,TR,Istanbul,,i/o timeout,,0.97,2023-04-05T00:34:47Z,2023-03-15T17:33:09Z
81.22.109.99,hera.detar.net.,48737,Dorabase Veri Merkezi Hizmetleri A.S.,TR,,,i/o timeout,,0.88,2023-04-05T00:34:48Z,2023-03-15T17:33:36Z
88.247.145.91,88.247.145.91.static.ttnet.com.tr.,47331,Turk Telekom,TR,Ankara,,Unexpected result for wikileaks.org: {[[195 175 254 2]]},,0.64,2023-04-05T00:34:48Z,2023-03-15T17:45:14Z
212.98.194.132,,15924,Vodafone Net Iletisim Hizmetleri Anonim Sirketi,TR,Seyhan,,,false,0.97,2023-04-05T00:35:02Z,2023-03-15T18:02:08Z
95.9.62.249,95.9.62.249.static.ttnet.com.tr.,9121,Turk Telekom,TR,Ankara,dnsmasq-2.55,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:35:02Z,2023-03-15T18:02:54Z
185.248.12.21,,204457,Atlantis Telekomunikasyon Bilisim Hizmetleri San. Tic. Ltd,TR,Esenyurt,,Unexpected result for wikileaks.org: {[[195 175 254 2]]},,0.63,2023-04-05T00:35:16Z,2023-03-15T18:22:21Z
93.184.152.9,,47288,FIXNET Telekomunikasyon Limited Sirketi,TR,Istanbul,dnsmasq-2.55,SERVFAIL for wikileaks.org,,0.94,2023-04-05T00:35:39Z,2023-03-15T19:07:33Z
95.6.86.31,isbirjenerator.com.tr.,9121,Turk Telekom,TR,Soeke,,,false,0.97,2023-04-05T00:36:08Z,2023-03-15T19:51:25Z
185.250.240.220,mail110220.dc.sistemdc.commailtr.com.,211804,Sistemdc webhosting and server services,TR,,,SERVFAIL for wikileaks.org,,0.90,2023-04-05T00:36:06Z,2023-03-15T19:52:53Z
95.7.168.128,95.7.168.128.static.ttnet.com.tr.,47331,Turk Telekom,TR,Basaksehir,,i/o timeout,,0.90,2023-04-05T00:36:15Z,2023-03-15T19:53:04Z
31.210.68.114,server-31.210.68.114.as42926.net.,42926,Radore Veri Merkezi Hizmetleri A.S.,TR,Istanbul,,SERVFAIL for wikileaks.org,,0.93,2023-04-05T00:36:20Z,2023-03-15T20:00:29Z
80.93.216.19,mailserver.kongreteknik.com.,20649,FS Veri Merkezi Internet Teknolojileri Limited Sirketi,TR,,,i/o timeout,,0.92,2023-04-05T00:36:29Z,2023-03-15T20:13:02Z
95.173.162.85,,51559,Netinternet Bilisim Teknolojileri AS,TR,,,,false,0.97,2023-04-05T00:36:46Z,2023-03-15T20:55:51Z
92.45.25.228,host-92-45-25-228.reverse.superonline.net.,34984,Superonline Iletisim Hizmetleri A.S.,TR,Akhisar,,SERVFAIL for wikileaks.org,,0.93,2023-04-05T00:37:02Z,2023-03-15T21:03:14Z
85.105.57.242,85.105.57.242.static.ttnet.com.tr.,9121,Turk Telekom,TR,Tavsanli,,SERVFAIL for wikileaks.org,,0.87,2023-04-05T00:37:08Z,2023-03-15T21:25:12Z
37.202.49.2,37-202-49-2.reverse.3c1b.net.,6823,3C1B Telekomunikasyon ve Internet Hiz. San. ve Tic. A.S.,TR,Ankara,,SERVFAIL for wikileaks.org,,0.98,2023-04-05T00:37:31Z,2023-03-15T21:57:41Z
89.19.7.219,mail.anon.com.tr.,34619,Cizgi Telekomunikasyon Anonim Sirketi,TR,,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:37:45Z,2023-03-15T22:13:07Z
85.95.239.75,mail.firmatedarik.com.,206991,Iksir Internet Hizmetleri A.S.,TR,,,i/o timeout,,0.96,2023-04-05T00:37:59Z,2023-03-15T22:26:01Z
78.162.189.100,78.162.189.100.dynamic.ttnet.com.tr.,9121,Turk Telekom,TR,Ankara,,i/o timeout,,0.96,2023-04-05T00:38:22Z,2023-03-15T23:07:17Z
94.102.6.142,,51559,Netinternet Bilisim Teknolojileri AS,TR,,,i/o timeout,,0.96,2023-04-05T00:38:32Z,2023-03-15T23:14:47Z
88.241.245.140,88.241.245.140.dynamic.ttnet.com.tr.,9121,Turk Telekom,TR,Ankara,dnsmasq-pi-hole-v2.89-9461807,SERVFAIL for wikileaks.org,,0.52,2023-04-05T01:52:29Z,2023-03-15T23:21:18Z
78.186.223.18,78.186.223.18.static.ttnet.com.tr.,9121,Turk Telekom,TR,Konya,UNKNOWN,SERVFAIL for wikileaks.org,,0.61,2023-04-05T00:38:44Z,2023-03-15T23:55:02Z
85.102.10.64,85.102.10.64.dynamic.ttnet.com.tr.,9121,Turk Telekom,TR,Istanbul,dnsmasq-2.55,,true,1.00,2023-04-05T00:38:57Z,2023-03-16T00:17:47Z
87.236.161.118,87-236-161-118.digiturunc.com.,48011,Turunc Smart Bilgisayar Teknoloji Ve Dis Ticaret Limited Sirketi,TR,,,i/o timeout,,0.56,2023-04-05T00:39:27Z,2023-03-16T00:48:22Z
95.9.181.102,95.9.181.102.static.ttnet.com.tr.,9121,Turk Telekom,TR,Antalya,,i/o timeout,,0.93,2023-04-05T00:40:03Z,2023-03-16T01:40:15Z
78.187.44.114,78.187.44.114.dynamic.ttnet.com.tr.,9121,Turk Telekom,TR,Ankara,,i/o timeout,,0.79,2023-04-05T00:40:14Z,2023-03-16T01:59:38Z
85.95.238.62,62-238-95-85-datacenter-services.ixirtelekom.com.tr.,206991,Iksir Internet Hizmetleri A.S.,TR,,,SERVFAIL for wikileaks.org,,0.90,2023-04-05T05:14:30Z,2023-03-16T03:01:07Z
78.188.41.90,78.188.41.90.static.ttnet.com.tr.,9121,Turk Telekom,TR,Esenyurt,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:40:41Z,2023-03-16T03:02:41Z
88.234.8.46,88.234.8.46.dynamic.ttnet.com.tr.,47331,Turk Telekom,TR,Ankara,,i/o timeout,,0.24,2023-04-05T00:40:59Z,2023-03-16T03:16:38Z
81.8.30.98,,15924,Vodafone Net Iletisim Hizmetleri Anonim Sirketi,TR,Kadirli,,,false,1.00,2023-04-05T00:40:56Z,2023-03-16T03:21:54Z
94.138.206.14,,49126,IHS Kurumsal Teknoloji Hizmetleri A.S,TR,,Microsoft DNS 6.1.7601 (1DB15F75),,false,1.00,2023-04-05T00:41:02Z,2023-03-16T03:33:18Z
185.200.36.93,,202561,High Speed Telekomunikasyon ve Hab. Hiz. Ltd. Sti.,TR,Reyhanli,,,false,0.75,2023-04-11T19:12:29Z,2023-03-16T03:40:34Z
31.210.69.173,news.superkuladebulten.com.,42926,Radore Veri Merkezi Hizmetleri A.S.,TR,Istanbul,dnsmasq-2.48,Unexpected result for wikileaks.org: {[[195 175 254 2]]},,0.14,2023-04-05T01:52:48Z,2023-03-16T03:41:33Z
85.95.238.114,mail.ironyazilim.com.,206991,Iksir Internet Hizmetleri A.S.,TR,,,,false,1.00,2023-04-05T00:41:14Z,2023-03-16T03:48:37Z
78.186.138.124,78.186.138.124.static.ttnet.com.tr.,9121,Turk Telekom,TR,Izmir,,,false,0.70,2023-04-05T00:41:14Z,2023-03-16T03:52:17Z
85.105.52.216,85.105.52.216.static.ttnet.com.tr.,9121,Turk Telekom,TR,Istanbul,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:41:28Z,2023-03-16T04:14:47Z
185.169.183.229,,206119,Veganet Teknolojileri ve Hizmetleri LTD STI,TR,Istanbul,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:41:32Z,2023-03-16T04:20:22Z
95.173.162.120,,51559,Netinternet Bilisim Teknolojileri AS,TR,,,SERVFAIL for wikileaks.org,,0.94,2023-04-05T01:53:08Z,2023-03-16T05:56:36Z
89.252.137.5,5x6pdch.guzel.net.tr.,42846,GNET Internet Telekomunikasyon A.S.,TR,Istanbul,,SERVFAIL for wikileaks.org,,0.94,2023-04-05T00:42:33Z,2023-03-16T06:03:41Z
78.179.222.144,78.179.222.144.dynamic.ttnet.com.tr.,9121,Turk Telekom,TR,Amasya,,i/o timeout,,0.91,2023-04-05T00:42:43Z,2023-03-16T06:10:52Z
94.73.166.124,mail.dugunmagazam.com.,34619,Cizgi Telekomunikasyon Anonim Sirketi,TR,,,,false,0.82,2023-04-05T00:42:50Z,2023-03-16T06:32:44Z
31.210.94.47,server-31.210.94.47.as42926.net.,42926,Radore Veri Merkezi Hizmetleri A.S.,TR,Istanbul,,i/o timeout,,0.64,2023-04-05T00:43:05Z,2023-03-16T06:41:24Z
88.247.165.215,88.247.165.215.static.ttnet.com.tr.,9121,Turk Telekom,TR,Izmir,,Unexpected result for wikileaks.org: {[[195 175 254 2]]},,0.54,2023-04-07T03:11:43Z,2023-03-16T06:45:25Z
85.105.62.234,85.105.62.234.static.ttnet.com.tr.,47331,Turk Telekom,TR,Mardin,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:43:38Z,2023-03-16T07:37:30Z
194.145.138.232,,204457,Atlantis Telekomunikasyon Bilisim Hizmetleri San. Tic. Ltd,TR,Istanbul,,,false,1.00,2023-04-05T00:43:44Z,2023-03-16T07:48:01Z
85.97.102.95,85.97.102.95.dynamic.ttnet.com.tr.,9121,Turk Telekom,TR,Trabzon,,i/o timeout,,0.03,2023-04-05T00:44:00Z,2023-03-16T08:02:46Z
78.191.152.10,78.191.152.10.dynamic.ttnet.com.tr.,47331,Turk Telekom,TR,Basaksehir,,i/o timeout,,0.43,2023-04-12T12:18:57Z,2023-03-16T08:05:12Z
81.8.106.42,,15924,Vodafone Net Iletisim Hizmetleri Anonim Sirketi,TR,Talas,,,false,0.96,2023-04-05T00:43:55Z,2023-03-16T08:06:20Z
78.188.42.166,78.188.42.166.static.ttnet.com.tr.,9121,Turk Telekom,TR,Istanbul,dnsmasq-2.55,,true,0.88,2023-04-12T12:10:42Z,2023-03-16T08:22:20Z
78.188.37.78,78.188.37.78.static.ttnet.com.tr.,9121,Turk Telekom,TR,Istanbul,,,false,0.99,2023-04-12T12:10:42Z,2023-03-16T08:32:55Z
81.213.79.142,81.213.79.142.dynamic.ttnet.com.tr.,9121,Turk Telekom,TR,Istanbul,,i/o timeout,,0.24,2023-04-07T22:12:06Z,2023-03-16T09:18:53Z
77.245.151.192,,42868,Niobe Bilisim Teknolojileri Yazilim San. Tic. Ltd. Sti.,TR,,,SERVFAIL for wikileaks.org,,0.91,2023-04-05T00:44:49Z,2023-03-16T09:31:20Z
89.19.14.82,mail.filozoft.com.,34619,Cizgi Telekomunikasyon Anonim Sirketi,TR,,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:44:50Z,2023-03-16T09:39:25Z
88.225.232.122,88.225.232.122.static.ttnet.com.tr.,9121,Turk Telekom,TR,Antalya,,SERVFAIL for wikileaks.org,,0.96,2023-04-05T00:45:03Z,2023-03-16T09:57:50Z
185.153.220.218,,49126,IHS Kurumsal Teknoloji Hizmetleri A.S,TR,,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:45:20Z,2023-03-16T10:25:10Z
78.186.60.77,78.186.60.77.static.ttnet.com.tr.,9121,Turk Telekom,TR,Istanbul,knot 2.x,,false,0.67,2023-04-12T12:18:55Z,2023-03-16T10:32:56Z
95.8.162.170,95.8.162.170.dynamic.ttnet.com.tr.,47331,Turk Telekom,TR,Istanbul,,i/o timeout,,0.84,2023-04-05T00:45:35Z,2023-03-16T10:37:01Z
213.74.125.148,host-213-74-125-148.superonline.net.,34984,Superonline Iletisim Hizmetleri A.S.,TR,Istanbul,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:46:03Z,2023-03-16T11:29:16Z
5.181.17.57,57.17.181.5.ncloud.site.,48737,Dorabase Veri Merkezi Hizmetleri A.S.,TR,,,SERVFAIL for wikileaks.org,,0.84,2023-04-05T00:46:14Z,2023-03-16T11:51:25Z
88.250.245.64,88.250.245.64.static.ttnet.com.tr.,9121,Turk Telekom,TR,Istanbul,dnsmasq-2.55,,true,1.00,2023-04-05T00:46:19Z,2023-03-16T12:00:00Z
94.73.154.206,94-73-154-206.cizgi.net.tr.,34619,Cizgi Telekomunikasyon Anonim Sirketi,TR,,,SERVFAIL for wikileaks.org,,0.77,2023-04-05T11:21:52Z,2023-03-16T12:00:10Z
81.8.11.130,,15924,Vodafone Net Iletisim Hizmetleri Anonim Sirketi,TR,Istanbul,,Unexpected result for wikileaks.org: {[[195 175 254 2]]},,0.20,2023-04-23T16:45:29Z,2023-03-16T12:26:38Z
81.213.149.81,81.213.149.81.dynamic.ttnet.com.tr.,47331,Turk Telekom,TR,Kayapinar,ATLAS,,false,0.80,2023-04-19T19:36:29Z,2023-03-16T13:11:08Z
78.183.204.131,78.183.204.131.dynamic.ttnet.com.tr.,9121,Turk Telekom,TR,Kayapinar,,i/o timeout,,0.00,2023-04-19T19:37:00Z,2023-03-16T13:52:41Z
85.95.242.156,85.95.242.156.datacenter-services.ixirtelekom.com.tr.,206991,Iksir Internet Hizmetleri A.S.,TR,,,,false,0.90,2023-04-19T19:36:58Z,2023-03-16T14:01:23Z
78.189.139.221,78.189.139.221.static.ttnet.com.tr.,47331,Turk Telekom,TR,Ankara,dnsmasq-2.45,,true,0.83,2023-04-19T19:37:13Z,2023-03-16T14:32:02Z
93.184.146.27,duyuru.sistemhost.com.,47288,FIXNET Telekomunikasyon Limited Sirketi,TR,Kırklareli,,,false,0.88,2023-04-19T19:37:18Z,2023-03-16T14:33:01Z
85.110.32.224,85.110.32.224.static.ttnet.com.tr.,47331,Turk Telekom,TR,Ankara,,i/o timeout,,0.00,2023-04-19T19:37:51Z,2023-03-16T15:19:27Z
85.97.195.137,85.97.195.137.dynamic.ttnet.com.tr.,9121,Turk Telekom,TR,Istanbul,,,false,0.24,2023-04-19T19:38:40Z,2023-03-16T16:48:48Z
84.44.22.87,,15924,Vodafone Net Iletisim Hizmetleri Anonim Sirketi,TR,Istanbul,,Unexpected result for wikileaks.org: {[[195 175 254 2]]},,0.12,2023-04-19T19:38:49Z,2023-03-16T17:04:07Z
185.85.204.177,185-85-204-177.garantiserver.com.,201079,AKA Bilisim Yazilim Arge Ins. Taah. San. Tic. A.S.,TR,,,,false,0.28,2023-04-19T19:38:54Z,2023-03-16T17:14:04Z
85.99.242.115,85.99.242.115.static.ttnet.com.tr.,9121,Turk Telekom,TR,Izmir,,,false,0.64,2023-04-19T19:38:57Z,2023-03-16T17:17:40Z
91.93.153.74,host-91-93-153-74.reverse.superonline.net.,34984,Superonline Iletisim Hizmetleri A.S.,TR,Istanbul,,,false,0.48,2023-04-19T19:38:59Z,2023-03-16T17:23:46Z
62.244.216.61,,15924,Vodafone Net Iletisim Hizmetleri Anonim Sirketi,TR,Arsuz,,i/o timeout,,0.52,2023-04-19T19:39:09Z,2023-03-16T17:26:02Z
185.248.14.1,,204457,Atlantis Telekomunikasyon Bilisim Hizmetleri San. Tic. Ltd,TR,Esenyurt,,i/o timeout,,0.88,2023-04-19T19:39:30Z,2023-03-16T17:57:15Z
78.188.44.100,78.188.44.100.static.ttnet.com.tr.,9121,Turk Telekom,TR,Istanbul,,i/o timeout,,0.92,2023-04-19T19:39:31Z,2023-03-16T17:57:52Z
78.163.74.129,78.163.74.129.dynamic.ttnet.com.tr.,9121,Turk Telekom,TR,Kastamonu,,i/o timeout,,0.00,2023-04-19T19:39:32Z,2023-03-16T17:59:57Z
85.105.171.92,whost1.mayadagitim.com.tr.,9121,Turk Telekom,TR,Istanbul,,,false,0.62,2023-04-19T19:39:29Z,2023-03-16T18:02:20Z
78.111.106.93,static-78-111-106-93.fibersunucu.com.tr.,20649,FS Veri Merkezi Internet Teknolojileri Limited Sirketi,TR,,,,false,0.54,2023-04-19T19:39:25Z,2023-03-16T18:04:12Z
176.53.35.113,1135tngfm.guzel.net.tr.,42926,Radore Veri Merkezi Hizmetleri A.S.,TR,,dnsmasq-2.76,,false,0.71,2023-04-19T19:39:28Z,2023-03-16T18:08:12Z
94.138.223.151,,49126,IHS Kurumsal Teknoloji Hizmetleri A.S,TR,,,,false,0.62,2023-04-19T19:39:32Z,2023-03-16T18:13:55Z
88.248.99.53,88.248.99.53.static.ttnet.com.tr.,9121,Turk Telekom,TR,Balıkesir,dnsmasq-2.52,,true,0.69,2023-04-19T19:39:39Z,2023-03-16T18:25:13Z
78.186.25.166,78.186.25.166.static.ttnet.com.tr.,47331,Turk Telekom,TR,,,,false,0.50,2023-04-19T19:39:43Z,2023-03-16T18:31:10Z
95.9.233.135,95.9.233.135.static.ttnet.com.tr.,47331,Turk Telekom,TR,,dnsmasq-2.55,,true,0.65,2023-04-19T19:39:54Z,2023-03-16T18:49:19Z
77.79.92.164,reverse-77-79-92-164.grid.com.tr.,39582,Grid Telekomunikasyon Hizmetleri AS,TR,Zonguldak,,,false,0.69,2023-04-19T19:39:54Z,2023-03-16T18:49:37Z
88.247.20.13,88.247.20.13.static.ttnet.com.tr.,9121,Turk Telekom,TR,Karatay,,,false,0.58,2023-04-19T19:39:59Z,2023-03-16T18:57:53Z
94.73.156.77,94-73-156-77.cizgi.net.tr.,34619,Cizgi Telekomunikasyon Anonim Sirketi,TR,,,,false,0.69,2023-04-19T19:40:10Z,2023-03-16T19:14:17Z
95.142.135.15,,49840,Enson Net Ltd,TR,,,connection refused,,0.00,2023-04-19T19:40:13Z,2023-03-16T19:21:06Z
81.215.63.47,81.215.63.47.dynamic.ttnet.com.tr.,47331,Turk Telekom,TR,Van,,,false,0.54,2023-04-19T19:40:36Z,2023-03-16T19:51:24Z
78.186.129.210,78.186.129.210.static.ttnet.com.tr.,9121,Turk Telekom,TR,Istanbul,,,false,0.58,2023-04-19T19:41:01Z,2023-03-16T20:26:06Z
93.177.103.34,93-177-103-34.hostlab.net.tr.,207326,HostLAB Bilisim Teknolojileri A.S.,TR,Istanbul,,,false,0.64,2023-04-19T19:41:08Z,2023-03-16T20:33:32Z
212.154.53.132,132.53.154.212.dsl.static.turk.net.,12735,TurkNet Iletisim Hizmetleri A.S.,TR,Istanbul,,i/o timeout,,0.30,2023-04-21T11:43:03Z,2023-03-16T21:10:24Z
88.247.180.157,88.247.180.157.static.ttnet.com.tr.,9121,Turk Telekom,TR,Marmaris,,Unexpected result for wikileaks.org: {[[195 175 254 2]]},,0.43,2023-04-19T19:41:33Z,2023-03-16T21:14:23Z
84.51.15.20,host-84-51-15-20.teletektelekom.com.,34984,Superonline Iletisim Hizmetleri A.S.,TR,Konya,,,false,0.68,2023-04-19T19:41:36Z,2023-03-16T21:20:34Z
188.132.205.174,,42910,PremierDC Veri Merkezi Anonim Sirketi,TR,,,,false,0.69,2023-04-21T17:41:47Z,2023-03-16T21:34:59Z
84.44.23.69,,15924,Vodafone Net Iletisim Hizmetleri Anonim Sirketi,TR,Istanbul,,connection refused,,0.00,2023-04-21T17:41:47Z,2023-03-16T21:36:10Z
93.177.103.23,93-177-103-23.hostlab.net.tr.,207326,HostLAB Bilisim Teknolojileri A.S.,TR,Istanbul,,,false,0.69,2023-04-21T17:41:57Z,2023-03-16T21:44:40Z
78.188.204.113,78.188.204.113.static.ttnet.com.tr.,9121,Turk Telekom,TR,Istanbul,,i/o timeout,,0.41,2023-04-21T17:42:03Z,2023-03-16T21:49:08Z
95.6.70.227,95.6.70.227.static.ttnet.com.tr.,9121,Turk Telekom,TR,Bagcilar,,,false,0.66,2023-04-21T17:42:01Z,2023-03-16T21:52:46Z
85.95.242.182,,206991,Iksir Internet Hizmetleri A.S.,TR,,,i/o timeout,,0.38,2023-04-21T17:42:08Z,2023-03-16T21:57:40Z
85.105.122.250,85.105.122.250.static.ttnet.com.tr.,47331,Turk Telekom,TR,Ankara,dnsmasq-2.45,,false,0.66,2023-04-21T17:42:12Z,2023-03-16T22:18:10Z
90.158.200.15,ptr-90-158-200-15.is.net.tr.,9021,Is Net Elektonik Bilgi Uretim Dagitim Ticaret ve Iletisim Hizmetleri A.S.,TR,Istanbul,dnsmasq-2.86,,false,0.80,2023-04-21T17:42:24Z,2023-03-16T22:35:33Z
78.135.113.203,78.135.114.103.,42910,PremierDC Veri Merkezi Anonim Sirketi,TR,,,,false,0.70,2023-04-21T17:42:26Z,2023-03-16T22:37:04Z
81.22.109.110,mail.detar.net.,48737,Dorabase Veri Merkezi Hizmetleri A.S.,TR,,Microsoft DNS 6.1.7601 (1DB14A66),,false,0.65,2023-04-21T21:44:11Z,2023-03-16T23:56:10Z
85.95.239.215,215.239.95.85.datacenter-services.ixirtelekom.com.tr.,206991,Iksir Internet Hizmetleri A.S.,TR,,,,false,0.71,2023-04-21T21:44:28Z,2023-03-17T00:28:52Z
178.250.88.190,,29399,Ramtek Telekomunikasyon Hizmetleri Sanayi Ve Ticaret Limited Sirketi,TR,Yalova,,,false,0.94,2023-04-21T21:44:29Z,2023-03-17T00:32:12Z
88.250.63.46,88.250.63.46.static.ttnet.com.tr.,47331,Turk Telekom,TR,Van,,,false,0.68,2023-04-21T21:44:35Z,2023-03-17T00:43:25Z
78.189.189.80,78.189.189.80.static.ttnet.com.tr.,9121,Turk Telekom,TR,Atakum,dnsmasq-2.55,,true,0.71,2023-04-21T21:44:35Z,2023-03-17T00:44:17Z
88.250.204.241,88.250.204.241.static.ttnet.com.tr.,9121,Turk Telekom,TR,Magnesia ad Sipylum,dnsmasq-2.55,,false,0.71,2023-04-21T21:44:41Z,2023-03-17T00:52:53Z
78.188.74.191,78.188.74.191.static.ttnet.com.tr.,9121,Turk Telekom,TR,Istanbul,dnsmasq-2.45,,true,0.68,2023-04-21T21:44:53Z,2023-03-17T00:59:17Z
95.9.84.66,95.9.84.66.static.ttnet.com.tr.,9121,Turk Telekom,TR,Kayseri,,,false,0.68,2023-04-21T21:44:47Z,2023-03-17T00:59:31Z
94.73.154.205,94-73-154-205.cizgi.net.tr.,34619,Cizgi Telekomunikasyon Anonim Sirketi,TR,,,,false,0.81,2023-04-21T21:45:03Z,2023-03-17T01:25:41Z
95.173.162.122,,51559,Netinternet Bilisim Teknolojileri AS,TR,,,,false,0.72,2023-04-21T21:45:31Z,2023-03-17T02:13:08Z
89.252.129.2,,51559,Netinternet Bilisim Teknolojileri AS,TR,Istanbul,,,false,0.72,2023-04-21T21:45:34Z,2023-03-17T02:18:11Z
95.173.184.115,,51559,Netinternet Bilisim Teknolojileri AS,TR,,,,false,0.72,2023-04-21T21:45:59Z,2023-03-17T03:04:02Z
185.169.183.130,,206119,Veganet Teknolojileri ve Hizmetleri LTD STI,TR,Istanbul,,,false,0.72,2023-04-21T21:46:00Z,2023-03-17T03:13:12Z
85.104.37.20,85.104.37.20.dynamic.ttnet.com.tr.,9121,Turk Telekom,TR,Antakya,,i/o timeout,,0.00,2023-04-21T21:46:17Z,2023-03-17T03:28:59Z
78.189.222.10,78.189.222.10.static.ttnet.com.tr.,9121,Turk Telekom,TR,Istanbul,,i/o timeout,,0.69,2023-04-21T21:46:20Z,2023-03-17T03:33:46Z
79.98.134.213,mail.erseyonline.com.,42926,Radore Veri Merkezi Hizmetleri A.S.,TR,,,,false,0.72,2023-04-21T21:46:13Z,2023-03-17T03:34:37Z
212.64.215.122,,61135,Comnet Bilgi Iletisim Teknolojileri Ticaret A.s.,TR,,,,false,0.78,2023-04-21T21:46:25Z,2023-03-17T03:51:12Z
78.180.245.197,78.180.245.197.dynamic.ttnet.com.tr.,9121,Turk Telekom,TR,Istanbul,,i/o timeout,,0.00,2023-04-21T21:46:30Z,2023-03-17T03:51:47Z
94.231.192.85,,202561,High Speed Telekomunikasyon ve Hab. Hiz. Ltd. Sti.,TR,,,i/o timeout,,0.00,2023-04-21T21:46:47Z,2023-03-17T04:18:51Z
