ip_address,name,as_number,as_org,country_code,city,version,error,dnssec,reliability,checked_at,created_at
124.5.104.172,,10036,DLIVE,KR,Nowon-gu,NO!!!,,false,1.00,2023-03-15T04:48:06Z,2023-03-14T08:56:21Z
49.1.100.13,,10036,DLIVE,KR,Gangdong-gu,PowerDNS Authoritative Server 3.3.3 (jenkins@autotest.powerdns.com built 20161031213210 mockbuild@),,false,1.00,2023-03-15T04:48:35Z,2023-03-14T08:57:47Z
58.140.146.193,,10036,DLIVE,KR,Gyeonggi-do,PowerDNS Authoritative Server 3.3.3 (jenkins@autotest.powerdns.com built 20161031213210 mockbuild@),,false,0.92,2023-03-15T04:48:43Z,2023-03-14T09:08:35Z
121.88.88.249,,10036,DLIVE,KR,Guro-gu,NO!!!,,false,1.00,2023-03-15T04:48:16Z,2023-03-14T09:12:52Z
124.5.27.214,,10036,DLIVE,KR,Uijeongbu-si,PowerDNS Authoritative Server 3.3.3 (jenkins@autotest.powerdns.com built 20150610125050 mockbuild@),,false,0.86,2023-04-12T18:19:08Z,2023-03-14T09:33:41Z
124.5.141.20,,10036,DLIVE,KR,Seoul,NO!!!,,false,1.00,2023-03-15T04:48:27Z,2023-03-14T09:34:16Z
58.141.5.131,,10036,DLIVE,KR,Geumcheon-gu,,i/o timeout,,0.50,2023-03-15T04:48:41Z,2023-03-14T09:45:08Z
210.127.253.120,ems.kais99.or.kr.,17833,NCOM ltd.,KR,,9.11.4-P2-RedHat-9.11.4-26.P2.el7_9.4,,true,1.00,2023-03-15T04:48:39Z,2023-03-14T09:47:38Z
61.247.138.181,,10036,DLIVE,KR,Goyang-si,YOU are being MONITORED!!,,false,1.00,2023-03-15T04:48:39Z,2023-03-14T09:54:01Z
118.176.249.100,,10036,DLIVE,KR,Dongducheon-si,,i/o timeout,,0.88,2023-03-15T04:48:53Z,2023-03-14T10:04:58Z
121.88.229.97,,10036,DLIVE,KR,Seoul,NO!!!,,false,1.00,2023-03-15T04:48:49Z,2023-03-14T10:10:23Z
146.56.150.132,,31898,ORACLE-BMC-31898,KR,Seoul,dnsmasq-pi-hole-v2.87rc1,,false,1.00,2023-03-15T04:48:51Z,2023-03-14T10:12:27Z
124.5.140.109,,10036,DLIVE,KR,Seoul,NO!!!,,false,0.96,2023-04-03T21:29:11Z,2023-03-14T10:21:23Z
211.47.188.226,ilhwatech.com.,38661,abcle,KR,,,,false,0.98,2023-04-20T15:51:44Z,2023-03-14T10:29:34Z
58.140.73.95,,10036,DLIVE,KR,Hanam,,i/o timeout,,0.00,2023-04-20T15:52:24Z,2023-03-14T10:36:12Z
101.101.211.8,,135354,NAVER BUSINESS PLATFORM ASIA PACIFIC PTE. LTD.,KR,,9.11.4-P2-RedHat-9.11.4-26.P2.el7_9.3,,true,1.00,2023-03-15T04:49:11Z,2023-03-14T10:48:25Z
49.1.94.26,,10036,DLIVE,KR,Gangdong-gu,DNS 6.3 Build 108,,false,1.00,2023-03-15T04:49:17Z,2023-03-14T11:04:48Z
49.1.85.99,,10036,DLIVE,KR,Gangbuk-gu,,i/o timeout,,0.29,2023-03-15T08:46:50Z,2023-03-14T11:05:49Z
58.143.29.74,,10036,DLIVE,KR,Songpa-gu,NO!!!,,false,1.00,2023-03-15T04:49:20Z,2023-03-14T11:10:32Z
112.214.96.124,,10036,DLIVE,KR,Songpa-gu,NO!!!,,false,1.00,2023-03-15T04:49:25Z,2023-03-14T11:16:26Z
203.152.178.75,,10036,DLIVE,KR,Paju,NO!!!,,false,1.00,2023-03-15T04:49:28Z,2023-03-14T11:22:50Z
58.142.72.69,,10036,DLIVE,KR,Jungnang-gu,PowerDNS Authoritative Server 3.3.3 (jenkins@autotest.powerdns.com built 20150610125050 mockbuild@),,false,1.00,2023-03-15T04:50:02Z,2023-03-14T11:31:00Z
58.143.37.141,,10036,DLIVE,KR,Songpa-gu,NO!!!,,false,1.00,2023-03-15T04:49:45Z,2023-03-14T11:47:31Z
121.254.171.228,,3786,LG DACOM Corporation,KR,,,,false,1.00,2023-03-15T04:49:52Z,2023-03-14T11:54:07Z
112.214.12.103,,10036,DLIVE,KR,Goyang-si,NO!!!,,false,1.00,2023-03-15T04:49:48Z,2023-03-14T11:55:57Z
121.88.81.148,,10036,DLIVE,KR,Yongsan-gu,NO!!!,,false,1.00,2023-03-15T04:49:50Z,2023-03-14T11:57:12Z
121.88.169.172,,10036,DLIVE,KR,Uijeongbu-si,PowerDNS Authoritative Server 3.3.3 (jenkins@autotest.powerdns.com built 20150610125050 mockbuild@),,false,1.00,2023-03-15T04:50:33Z,2023-03-14T12:25:15Z
58.141.105.139,,10036,DLIVE,KR,Namyangju,NO!!!,,false,1.00,2023-03-15T04:50:25Z,2023-03-14T12:58:14Z
58.142.229.236,,10036,DLIVE,KR,Seodaemun-gu,,i/o timeout,,0.57,2023-04-23T16:43:57Z,2023-03-14T13:02:54Z
49.1.94.90,,10036,DLIVE,KR,Gangdong-gu,DNS 6.3 Build 108,,false,0.87,2023-04-20T15:51:45Z,2023-03-14T13:06:07Z
211.237.120.78,,10036,DLIVE,KR,Goyang-si,PowerDNS Authoritative Server 3.3.3 (jenkins@autotest.powerdns.com built 20150610125050 mockbuild@),,false,0.83,2023-03-15T04:51:03Z,2023-03-14T13:38:46Z
121.88.168.248,,10036,DLIVE,KR,Uijeongbu-si,PowerDNS Authoritative Server 3.3.3 (jenkins@autotest.powerdns.com built 20150610125050 mockbuild@),,false,0.96,2023-03-15T04:51:06Z,2023-03-14T13:45:04Z
58.143.148.187,,10036,DLIVE,KR,Songpa-gu,PowerDNS Authoritative Server 3.3.3 (jenkins@autotest.powerdns.com built 20150610125050 mockbuild@),,false,1.00,2023-03-15T08:45:15Z,2023-03-14T14:10:17Z
58.142.246.132,,10036,DLIVE,KR,Seodaemun-gu,YOU are being MONITORED!!,,false,1.00,2023-03-15T04:51:01Z,2023-03-14T14:10:38Z
112.214.83.210,,10036,DLIVE,KR,Seongbuk-gu,NO!!!,,false,0.83,2023-03-15T04:51:08Z,2023-03-14T14:22:50Z
120.142.12.106,,10036,DLIVE,KR,Seodaemun-gu,PowerDNS Authoritative Server 3.3.3 (jenkins@autotest.powerdns.com built 20161031213210 mockbuild@),,false,1.00,2023-03-15T04:51:38Z,2023-03-14T14:24:44Z
122.49.77.141,,9286,KINX,KR,,,,false,0.83,2023-03-15T04:51:18Z,2023-03-14T14:33:02Z
101.235.152.61,,10036,DLIVE,KR,Uijeongbu-si,PowerDNS Authoritative Server 3.3.3 (jenkins@autotest.powerdns.com built 20150610125050 mockbuild@),,false,1.00,2023-03-15T08:52:57Z,2023-03-14T14:59:54Z
114.30.24.113,,10036,DLIVE,KR,Goyang-si,NO!!!,,false,1.00,2023-03-15T04:51:33Z,2023-03-14T15:04:44Z
182.172.45.109,,10036,DLIVE,KR,Namyangju,NO!!!,,false,1.00,2023-03-15T04:51:35Z,2023-03-14T15:07:11Z
114.30.25.52,,10036,DLIVE,KR,Goyang-si,NO!!!,,false,1.00,2023-03-15T04:51:43Z,2023-03-14T15:19:13Z
58.141.98.24,,10036,DLIVE,KR,Hanam,NO!!!,,false,1.00,2023-03-15T04:51:45Z,2023-03-14T15:21:39Z
210.114.175.115,,17833,NCOM ltd.,KR,,Microsoft DNS 6.0.6002 (17724D35),,false,1.00,2023-03-15T04:51:47Z,2023-03-14T15:27:05Z
120.142.196.11,,10036,DLIVE,KR,Goyang-si,,i/o timeout,,0.79,2023-03-15T04:52:08Z,2023-03-14T15:52:38Z
101.235.154.33,,10036,DLIVE,KR,Uijeongbu-si,PowerDNS Authoritative Server 3.3.3 (jenkins@autotest.powerdns.com built 20150610125050 mockbuild@),,false,1.00,2023-03-15T04:52:38Z,2023-03-14T16:02:14Z
203.232.148.3,,18331,Daejeon Institute of Science and Technology,KR,,,,false,1.00,2023-03-15T04:52:10Z,2023-03-14T16:02:53Z
58.142.160.158,,10036,DLIVE,KR,Seongbuk-gu,PowerDNS Authoritative Server 3.3.3 (jenkins@autotest.powerdns.com built 20150610125050 mockbuild@),,false,1.00,2023-03-15T04:52:39Z,2023-03-14T16:03:27Z
124.5.211.158,,10036,DLIVE,KR,Songpa-gu,NO!!!,,false,1.00,2023-03-15T04:52:25Z,2023-03-14T16:23:52Z
49.1.65.16,,10036,DLIVE,KR,Gangdong-gu,PowerDNS Authoritative Server 3.3.3 (jenkins@autotest.powerdns.com built 20161031213210 mockbuild@),,false,1.00,2023-03-15T04:52:54Z,2023-03-14T16:25:32Z
124.5.84.203,,10036,DLIVE,KR,Yangju,PowerDNS Authoritative Server 3.3.3 (jenkins@autotest.powerdns.com built 20150610125050 mockbuild@),,false,0.96,2023-03-15T04:52:56Z,2023-03-14T16:28:41Z
49.1.138.7,,10036,DLIVE,KR,Gangdong-gu,PowerDNS Authoritative Server 3.3.3 (jenkins@autotest.powerdns.com built 20150610125050 mockbuild@),,false,0.83,2023-03-15T04:52:56Z,2023-03-14T16:29:16Z
211.255.161.133,,10036,DLIVE,KR,Goyang-si,NO!!!,,false,1.00,2023-03-15T04:52:28Z,2023-03-14T16:32:19Z
211.172.24.3,,10036,DLIVE,KR,,YOU are being MONITORED!!,,false,1.00,2023-03-15T04:52:40Z,2023-03-14T16:44:50Z
112.214.7.44,,10036,DLIVE,KR,Goyang-si,NO!!!,,false,1.00,2023-03-15T04:52:50Z,2023-03-14T16:58:31Z
58.142.3.147,,10036,DLIVE,KR,Hanam,NO!!!,,false,1.00,2023-03-15T04:53:02Z,2023-03-14T17:21:32Z
58.141.96.250,,10036,DLIVE,KR,Areannamkwaengi,NO!!!,,false,1.00,2023-03-15T04:53:25Z,2023-03-14T17:51:49Z
182.172.165.175,,10036,DLIVE,KR,Mapo-gu,PowerDNS Authoritative Server 3.3.3 (jenkins@autotest.powerdns.com built 20150610125050 mockbuild@),,false,1.00,2023-03-15T04:53:56Z,2023-03-14T17:52:33Z
58.142.72.180,,10036,DLIVE,KR,Jungnang-gu,PowerDNS Authoritative Server 3.3.3 (jenkins@autotest.powerdns.com built 20161031213210 mockbuild@),,false,0.96,2023-03-15T08:46:50Z,2023-03-14T18:02:50Z
118.176.78.183,,10036,DLIVE,KR,Guri-si,YOU are being MONITORED!!,,false,1.00,2023-03-15T04:53:37Z,2023-03-14T18:09:18Z
118.176.80.15,,10036,DLIVE,KR,Gangseo-gu,PowerDNS Authoritative Server 3.3.3 (jenkins@autotest.powerdns.com built 20161031213210 mockbuild@),,false,1.00,2023-03-15T04:53:52Z,2023-03-14T18:12:31Z
124.5.138.251,,10036,DLIVE,KR,Seoul,NO!!!,,false,1.00,2023-03-15T04:53:57Z,2023-03-14T18:37:32Z
120.142.218.189,,10036,DLIVE,KR,Goyang-si,NO!!!,,false,1.00,2023-04-12T12:19:05Z,2023-03-14T18:48:24Z
58.142.16.123,,10036,DLIVE,KR,Hanam,NO!!!,,false,1.00,2023-03-15T04:54:07Z,2023-03-14T18:54:37Z
193.122.100.71,,31898,ORACLE-BMC-31898,KR,Seoul,,i/o timeout,,0.25,2023-03-15T04:54:14Z,2023-03-14T18:57:52Z
124.5.138.9,,10036,DLIVE,KR,Seoul,NO!!!,,false,1.00,2023-03-15T04:54:07Z,2023-03-14T18:58:10Z
134.75.195.7,,1237,KISTI,KR,,,,true,0.99,2023-04-20T15:40:24Z,2023-03-14T19:13:12Z
118.176.95.152,,10036,DLIVE,KR,Gangseo-gu,,i/o timeout,,0.61,2023-03-26T10:59:59Z,2023-03-14T19:26:15Z
49.1.33.50,,10036,DLIVE,KR,Gangdong-gu,DNS 6.3 Build 108,,false,1.00,2023-03-15T08:47:33Z,2023-03-14T19:28:29Z
120.142.218.119,,10036,DLIVE,KR,Goyang-si,NO!!!,,false,1.00,2023-03-15T04:54:33Z,2023-03-14T19:38:12Z
113.10.56.42,,9943,KangNam CableTV,KR,Hoengseong-gun,PowerDNS Authoritative Server 3.3.3 (jenkins@autotest.powerdns.com built 20161031213210 mockbuild@),,false,0.77,2023-03-15T08:45:43Z,2023-03-14T19:40:13Z
118.176.51.109,,10036,DLIVE,KR,Geumcheon-gu,NO!!!,,false,1.00,2023-03-15T04:54:41Z,2023-03-14T19:52:33Z
112.214.133.209,,10036,DLIVE,KR,Mapo-gu,NO!!!,,false,1.00,2023-03-15T04:54:47Z,2023-03-14T20:04:08Z
58.143.23.200,,10036,DLIVE,KR,Songpa-gu,NO!!!,,false,1.00,2023-03-15T04:54:51Z,2023-03-14T20:11:19Z
120.142.114.98,,10036,DLIVE,KR,Namyangju,NO!!!,,false,1.00,2023-03-15T04:54:56Z,2023-03-14T20:21:02Z
118.176.62.33,,10036,DLIVE,KR,Geumcheon-gu,YOU are being MONITORED!!,,false,1.00,2023-03-15T04:54:57Z,2023-03-14T20:22:46Z
121.88.233.73,,10036,DLIVE,KR,Seoul,NO!!!,SERVFAIL for verisignlabs.com,,0.75,2023-03-15T04:54:59Z,2023-03-14T20:24:56Z
124.5.85.49,,10036,DLIVE,KR,Yangju,,,false,0.75,2023-03-15T04:55:31Z,2023-03-14T20:25:01Z
117.20.205.46,,9981,Saero Network Service LTD,KR,Gumi,dnsmasq-2.77,,false,1.00,2023-03-15T04:55:08Z,2023-03-14T20:41:45Z
49.1.183.240,,10036,DLIVE,KR,Yeongdeungpo-gu,NO!!!,,false,1.00,2023-03-15T04:55:08Z,2023-03-14T20:42:43Z
223.171.87.102,,17853,LGTELECOM,KR,,dnsmasq-2.40,,false,0.80,2023-03-15T04:55:22Z,2023-03-14T20:53:43Z
58.143.25.9,,10036,DLIVE,KR,Songpa-gu,NO!!!,,false,1.00,2023-03-15T09:57:02Z,2023-03-14T21:08:35Z
223.171.52.185,,17853,LGTELECOM,KR,,dnsmasq-2.71,,false,1.00,2023-03-15T09:57:08Z,2023-03-14T21:14:25Z
124.5.142.149,,10036,DLIVE,KR,Seoul,NO!!!,,false,1.00,2023-03-15T09:57:13Z,2023-03-14T21:26:42Z
101.235.69.64,,10036,DLIVE,KR,Jungnang-gu,PowerDNS Authoritative Server 3.3.3 (jenkins@autotest.powerdns.com built 20150610125050 mockbuild@),,false,0.89,2023-03-15T13:45:53Z,2023-03-14T21:31:04Z
211.255.161.129,,10036,DLIVE,KR,Goyang-si,NO!!!,,false,1.00,2023-03-15T09:57:18Z,2023-03-14T21:35:34Z
118.176.253.111,,10036,DLIVE,KR,Dongducheon-si,PowerDNS Authoritative Server 3.3.3 (jenkins@autotest.powerdns.com built 20150610125050 mockbuild@),,false,1.00,2023-03-15T09:57:49Z,2023-03-14T21:40:13Z
121.88.173.144,,10036,DLIVE,KR,Uijeongbu-si,PowerDNS Authoritative Server 3.3.3 (jenkins@autotest.powerdns.com built 20150610125050 mockbuild@),,false,1.00,2023-03-15T09:57:44Z,2023-03-14T21:43:22Z
43.227.112.149,,136209,CONA HOSTING SDN BHD,KR,,,,true,1.00,2023-03-15T09:57:21Z,2023-03-14T21:44:04Z
120.142.67.128,,10036,DLIVE,KR,Mapo-gu,DNS 6.3 Build 108,,false,1.00,2023-03-15T09:57:24Z,2023-03-14T21:47:23Z
49.1.111.140,,10036,DLIVE,KR,Gangdong-gu,,i/o timeout,,0.80,2023-03-15T09:57:37Z,2023-03-14T21:56:57Z
211.255.162.47,,10036,DLIVE,KR,Goyang-si,NO!!!,,false,1.00,2023-03-15T09:57:34Z,2023-03-14T22:02:55Z
14.138.224.100,,10036,DLIVE,KR,Jongno-gu,,i/o timeout,,0.19,2023-04-20T15:52:06Z,2023-03-14T22:04:00Z
58.142.246.94,,10036,DLIVE,KR,Seodaemun-gu,NO!!!,,false,1.00,2023-03-15T09:57:44Z,2023-03-14T22:21:58Z
121.88.255.50,,10036,DLIVE,KR,Seongdong-gu,DNS 6.3 Build 108,,false,1.00,2023-03-15T09:57:59Z,2023-03-14T22:48:31Z
112.214.100.87,,10036,DLIVE,KR,Songpa-gu,NO!!!,,false,1.00,2023-03-15T09:58:02Z,2023-03-14T22:50:49Z
121.101.231.78,,10036,DLIVE,KR,Goyang-si,NO!!!,,false,1.00,2023-03-15T09:58:08Z,2023-03-14T23:04:19Z
182.172.82.196,,10036,DLIVE,KR,Yongin-si,,i/o timeout,,0.33,2023-04-12T18:18:37Z,2023-03-14T23:11:05Z
210.207.206.237,,3786,LG DACOM Corporation,KR,Gimpo-si,,,false,1.00,2023-03-15T09:58:22Z,2023-03-14T23:18:42Z
120.142.64.116,,10036,DLIVE,KR,Mapo-gu,DNS 6.3 Build 108,,false,1.00,2023-03-15T09:58:18Z,2023-03-14T23:23:05Z
58.140.112.160,,10036,DLIVE,KR,Seongnam-si,DNS 6.3 Build 108,,false,1.00,2023-03-15T09:58:22Z,2023-03-14T23:28:26Z
58.143.125.62,,10036,DLIVE,KR,Songpa-gu,NO!!!,,false,1.00,2023-03-15T09:58:31Z,2023-03-14T23:43:52Z
120.142.118.110,,10036,DLIVE,KR,Namyangju,PowerDNS Authoritative Server 3.3.3 (jenkins@autotest.powerdns.com built 20161031213210 mockbuild@),,false,1.00,2023-03-15T09:59:01Z,2023-03-14T23:45:10Z
112.214.10.239,,10036,DLIVE,KR,Goyang-si,YOU are being MONITORED!!,,false,1.00,2023-03-15T09:58:32Z,2023-03-14T23:45:37Z
58.143.28.237,,10036,DLIVE,KR,Songpa-gu,NO!!!,,false,1.00,2023-03-18T02:46:42Z,2023-03-14T23:56:40Z
101.235.27.122,,10036,DLIVE,KR,Jungnang-gu,,i/o timeout,,0.67,2023-03-18T02:46:52Z,2023-03-15T00:01:27Z
58.142.55.135,,10036,DLIVE,KR,Seongdong-gu,,i/o timeout,,0.21,2023-03-18T02:47:03Z,2023-03-15T00:18:16Z
121.88.119.21,,10036,DLIVE,KR,Songpa-gu,PowerDNS Authoritative Server 3.3.3 (jenkins@autotest.powerdns.com built 20150610125050 mockbuild@),,false,1.00,2023-03-18T02:47:30Z,2023-03-15T00:28:22Z
182.172.75.96,,10036,DLIVE,KR,,,i/o timeout,,0.83,2023-03-18T02:47:17Z,2023-03-15T00:46:03Z
58.143.97.88,,10036,DLIVE,KR,Songpa-gu,,i/o timeout,,0.80,2023-03-26T22:08:12Z,2023-03-15T01:20:27Z
120.142.142.101,,10036,DLIVE,KR,Jungnang-gu,,i/o timeout,,0.95,2023-03-18T02:47:40Z,2023-03-15T01:30:03Z
203.130.120.10,,9943,KangNam CableTV,KR,,PowerDNS Authoritative Server 3.3.3 (jenkins@autotest.powerdns.com built 20161031213210 mockbuild@),,false,0.93,2023-03-26T22:08:42Z,2023-03-15T01:38:29Z
49.1.74.39,,10036,DLIVE,KR,Gangdong-gu,,i/o timeout,,0.00,2023-04-21T01:41:46Z,2023-03-15T02:15:03Z
27.1.230.46,,9943,KangNam CableTV,KR,Gangnam-gu,PowerDNS Authoritative Server 3.3.3 (jenkins@autotest.powerdns.com built 20150610125050 mockbuild@),,false,1.00,2023-03-18T02:48:37Z,2023-03-15T02:17:14Z
101.235.74.108,,10036,DLIVE,KR,Jungnang-gu,PowerDNS Authoritative Server 3.3.3 (jenkins@autotest.powerdns.com built 20150610125050 mockbuild@),,false,1.00,2023-03-18T02:48:58Z,2023-03-15T02:50:57Z
58.143.44.65,,10036,DLIVE,KR,Songpa-gu,,i/o timeout,,0.75,2023-03-18T02:48:52Z,2023-03-15T03:23:49Z
120.142.142.107,,10036,DLIVE,KR,Jungnang-gu,,i/o timeout,,0.75,2023-03-18T02:48:55Z,2023-03-15T03:28:59Z
121.88.168.244,,10036,DLIVE,KR,Uijeongbu-si,,i/o timeout,,0.94,2023-03-18T02:48:56Z,2023-03-15T03:31:06Z
58.142.231.178,,10036,DLIVE,KR,Seodaemun-gu,NO!!!,,false,1.00,2023-03-18T02:48:56Z,2023-03-15T03:40:58Z
101.235.157.93,,10036,DLIVE,KR,Uijeongbu-si,PowerDNS Authoritative Server 3.3.3 (jenkins@autotest.powerdns.com built 20150610125050 mockbuild@),,false,1.00,2023-03-18T02:49:25Z,2023-03-15T03:41:22Z
182.172.141.106,,10036,DLIVE,KR,Gwanak-gu,NO!!!,,false,1.00,2023-03-18T02:49:17Z,2023-03-15T04:16:20Z
121.88.170.66,,10036,DLIVE,KR,Uijeongbu-si,,i/o timeout,,0.13,2023-03-20T03:44:53Z,2023-03-15T04:33:10Z
58.143.26.9,,10036,DLIVE,KR,Songpa-gu,NO!!!,,false,1.00,2023-03-18T02:49:44Z,2023-03-15T05:00:46Z
182.172.66.218,,10036,DLIVE,KR,Uijeongbu-si,,i/o timeout,,0.89,2023-03-18T02:49:50Z,2023-03-15T05:02:58Z
101.235.249.135,,10036,DLIVE,KR,Geumcheon-gu,DNS 6.3 Build 108,,false,0.92,2023-03-26T22:08:04Z,2023-03-15T05:09:29Z
182.172.138.53,,10036,DLIVE,KR,Gwanak-gu,NO!!!,,false,1.00,2023-03-18T02:50:00Z,2023-03-15T05:29:24Z
112.214.234.163,,10036,DLIVE,KR,Gwangjin-gu,NO!!!,,false,1.00,2023-03-18T02:50:02Z,2023-03-15T05:31:24Z
118.176.174.121,,10036,DLIVE,KR,Seodaemun-gu,,i/o timeout,,0.89,2023-03-18T02:50:11Z,2023-03-15T05:36:31Z
58.142.0.243,,10036,DLIVE,KR,Hanam,,i/o timeout,,0.54,2023-04-20T15:40:30Z,2023-03-15T05:40:34Z
223.171.73.60,,17853,LGTELECOM,KR,,dnsmasq-2.40,,false,1.00,2023-03-18T02:50:15Z,2023-03-15T05:44:08Z
58.140.148.63,,10036,DLIVE,KR,Namyangju,,i/o timeout,,0.75,2023-03-18T02:50:16Z,2023-03-15T05:45:14Z
58.143.28.233,,10036,DLIVE,KR,Songpa-gu,,i/o timeout,,0.90,2023-03-18T02:50:27Z,2023-03-15T06:01:29Z
120.142.218.101,,10036,DLIVE,KR,Goyang-si,skbroadband,,false,1.00,2023-03-18T02:50:29Z,2023-03-15T06:15:03Z
124.5.6.12,,10036,DLIVE,KR,Uijeongbu-si,,i/o timeout,,0.80,2023-03-18T02:50:38Z,2023-03-15T06:20:45Z
121.0.142.89,,38661,abcle,KR,,dnsmasq-2.84rc2,,false,1.00,2023-03-18T02:50:33Z,2023-03-15T06:22:01Z
210.206.183.39,,3786,LG DACOM Corporation,KR,Yuseong-gu,,,false,0.91,2023-03-18T02:50:49Z,2023-03-15T06:42:28Z
58.141.97.72,,10036,DLIVE,KR,Areannamkwaengi,,i/o timeout,,0.85,2023-03-18T02:50:54Z,2023-03-15T06:45:09Z
27.1.238.142,,9943,KangNam CableTV,KR,Gangnam-gu,PowerDNS Authoritative Server 3.3.3 (jenkins@autotest.powerdns.com built 20150610125050 mockbuild@),,false,0.62,2023-03-18T02:51:25Z,2023-03-15T06:57:44Z
112.214.143.184,,10036,DLIVE,KR,Mapo-gu,NO!!!,,false,1.00,2023-03-18T02:51:01Z,2023-03-15T07:07:29Z
49.1.199.50,,10036,DLIVE,KR,Mapo-gu,Unknown,,false,1.00,2023-03-18T02:51:02Z,2023-03-15T07:08:45Z
211.60.125.26,dodds-o026.pac.dodea.edu.,3786,LG DACOM Corporation,KR,Jung-gu,,,false,1.00,2023-03-18T02:51:18Z,2023-03-15T07:39:11Z
58.140.155.87,,10036,DLIVE,KR,Guri-si,NO!!!,,false,0.87,2023-04-12T12:19:04Z,2023-03-15T07:48:40Z
121.88.24.130,,10036,DLIVE,KR,Yongin-si,,i/o timeout,,0.45,2023-03-18T02:52:00Z,2023-03-15T08:42:04Z
124.5.85.122,,10036,DLIVE,KR,Yangju,,i/o timeout,,0.45,2023-03-18T02:52:00Z,2023-03-15T08:43:29Z
101.235.45.11,,10036,DLIVE,KR,Jungnang-gu,,i/o timeout,,0.33,2023-03-18T02:52:03Z,2023-03-15T08:48:37Z
124.5.218.104,,10036,DLIVE,KR,Songpa-gu,NO!!!,,false,1.00,2023-03-18T02:52:01Z,2023-03-15T08:54:58Z
101.235.157.125,,10036,DLIVE,KR,Uijeongbu-si,,i/o timeout,,0.67,2023-03-18T02:52:11Z,2023-03-15T09:00:13Z
118.176.42.102,,10036,DLIVE,KR,Yangju,,i/o timeout,,0.61,2023-03-18T02:52:11Z,2023-03-15T09:00:35Z
58.143.125.74,,10036,DLIVE,KR,Songpa-gu,,i/o timeout,,0.45,2023-03-18T02:52:16Z,2023-03-15T09:10:20Z
58.143.144.60,,10036,DLIVE,KR,Songpa-gu,,i/o timeout,,0.70,2023-03-18T02:52:16Z,2023-03-15T09:11:07Z
58.141.99.185,,10036,DLIVE,KR,Hanam,NO!!!,,false,0.95,2023-03-23T18:47:45Z,2023-03-15T09:15:39Z
121.88.93.22,,10036,DLIVE,KR,Guro-gu,PowerDNS Authoritative Server 3.3.3 (jenkins@autotest.powerdns.com built 20150610125050 mockbuild@),,false,0.79,2023-03-18T05:46:54Z,2023-03-15T09:30:49Z
49.1.242.101,,10036,DLIVE,KR,,,i/o timeout,,0.30,2023-03-18T02:52:44Z,2023-03-15T09:55:35Z
211.56.156.109,,38676,flexnetworks,KR,,9.8.2rc1-RedHat-9.8.2-0.68.rc1.el6_10.7,,true,1.00,2023-03-26T22:06:54Z,2023-03-15T10:06:19Z
49.1.26.33,,10036,DLIVE,KR,Gangdong-gu,,i/o timeout,,0.40,2023-03-18T02:52:58Z,2023-03-15T10:21:10Z
203.152.190.109,,10036,DLIVE,KR,Paju,NO!!!,,false,1.00,2023-03-18T08:47:01Z,2023-03-15T10:36:15Z
121.101.246.121,,10036,DLIVE,KR,Goyang-si,PowerDNS Authoritative Server 3.3.3 (jenkins@autotest.powerdns.com built 20150610125050 mockbuild@),,false,0.44,2023-03-18T02:53:39Z,2023-03-15T10:49:07Z
121.88.174.158,,10036,DLIVE,KR,Gangbuk-gu,,i/o timeout,,0.48,2023-03-18T02:53:31Z,2023-03-15T11:11:09Z
118.176.49.13,,10036,DLIVE,KR,Geumcheon-gu,,i/o timeout,,0.84,2023-03-18T02:53:48Z,2023-03-15T11:39:24Z
112.214.6.51,,10036,DLIVE,KR,Goyang-si,skbroadband,,false,1.00,2023-03-18T02:53:44Z,2023-03-15T11:42:49Z
58.143.111.113,,10036,DLIVE,KR,Songpa-gu,YOU are being MONITORED!!,,false,1.00,2023-03-18T02:53:53Z,2023-03-15T12:00:23Z
49.1.109.13,,10036,DLIVE,KR,Gangdong-gu,,i/o timeout,,0.47,2023-03-18T02:54:13Z,2023-03-15T12:19:49Z
58.142.21.76,,10036,DLIVE,KR,Hanam,YOU are being MONITORED!!,,false,0.93,2023-03-18T02:54:10Z,2023-03-15T12:26:49Z
211.255.161.222,,10036,DLIVE,KR,Goyang-si,NO!!!,,false,1.00,2023-03-18T02:54:16Z,2023-03-15T12:36:43Z
112.214.12.88,,10036,DLIVE,KR,Goyang-si,skbroadband,,false,1.00,2023-03-18T02:54:27Z,2023-03-15T12:48:29Z
49.1.47.89,,10036,DLIVE,KR,Gangdong-gu,DNS 6.3 Build 108,,false,1.00,2023-03-18T02:54:26Z,2023-03-15T12:50:16Z
58.142.42.119,,10036,DLIVE,KR,Hanam,,i/o timeout,,0.97,2023-03-18T02:54:36Z,2023-03-15T12:55:45Z
58.143.19.157,,10036,DLIVE,KR,Songpa-gu,,i/o timeout,,0.73,2023-03-18T08:47:09Z,2023-03-15T12:58:13Z
121.88.21.239,,10036,DLIVE,KR,Guro-gu,,i/o timeout,,0.53,2023-03-18T02:54:37Z,2023-03-15T12:59:08Z
58.140.146.183,,10036,DLIVE,KR,Gyeonggi-do,PowerDNS Authoritative Server 3.3.3 (jenkins@autotest.powerdns.com built 20150610125050 mockbuild@),,false,0.88,2023-03-18T02:55:00Z,2023-03-15T12:59:33Z
112.214.1.117,,10036,DLIVE,KR,Goyang-si,skbroadband,,false,1.00,2023-03-18T02:54:31Z,2023-03-15T13:00:37Z
