ip_address,name,as_number,as_org,country_code,city,version,error,dnssec,reliability,checked_at,created_at
1.0.202.188,node-erg.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Krabi,,i/o timeout,,0.00,2023-02-26T01:03:55Z,2022-01-04T05:43:00Z
1.0.202.19,node-emr.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Thalang,,Unexpected result for wikileaks.org: {[[80 81 248 21] [51 159 197 136]]},,0.00,2023-01-18T13:30:41Z,2022-01-04T05:43:04Z
1.0.202.211,node-es3.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Krabi,,connection refused,,0.00,2023-02-17T13:49:58Z,2022-01-04T05:43:05Z
1.0.202.55,node-enr.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Krabi,,,false,0.62,2023-03-05T22:58:50Z,2022-01-04T05:43:21Z
1.0.202.99,node-eoz.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Phuket,,,false,0.50,2022-12-06T20:47:03Z,2022-01-04T05:43:24Z
1.0.203.103,node-ew7.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Krabi,,,false,0.06,2023-02-08T23:34:16Z,2022-01-04T05:43:28Z
1.0.203.108,node-ewc.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Krabi,,,false,0.99,2023-03-08T11:47:30Z,2022-01-04T05:43:32Z
1.0.203.116,node-ewk.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Thalang,,,false,1.00,2022-12-29T01:05:35Z,2022-01-04T05:43:35Z
1.0.203.122,node-ewq.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Krabi,,i/o timeout,,0.12,2023-03-05T14:45:36Z,2022-01-04T05:43:37Z
1.0.203.134,node-ex2.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Thalang,,Unexpected result for wikileaks.org: {[[80 81 248 21] [51 159 197 136]]},,0.00,2023-01-11T08:28:26Z,2022-01-04T05:43:39Z
1.0.203.136,node-ex4.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Krabi,,,false,0.95,2023-02-26T00:57:56Z,2022-01-04T05:43:41Z
1.0.203.167,node-exz.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Krabi,,,false,0.93,2023-03-08T17:48:12Z,2022-01-04T05:43:42Z
1.0.205.75,node-f9n.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Krabi,,,false,1.00,2023-02-26T01:03:37Z,2022-01-04T05:43:44Z
1.0.205.87,node-f9z.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Krabi,,,false,1.00,2023-02-26T01:03:37Z,2022-01-04T05:43:47Z
1.0.215.219,node-hcr.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Nong Khaem,,,false,1.00,2022-01-04T05:44:49Z,2022-01-04T05:44:49Z
1.0.215.76,node-h8s.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Nong Khaem,,,false,1.00,2022-01-04T05:44:51Z,2022-01-04T05:44:51Z
1.0.216.26,node-hei.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Phuket,,,false,1.00,2022-01-04T05:44:53Z,2022-01-04T05:44:53Z
1.0.217.63,node-hmn.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Phuket,,,false,1.00,2022-01-04T05:44:55Z,2022-01-04T05:44:55Z
1.0.218.15,node-hsf.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Songkhla,,,false,1.00,2022-01-04T05:44:57Z,2022-01-04T05:44:57Z
1.0.218.199,node-hxj.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Songkhla,,,false,1.00,2022-01-04T05:44:59Z,2022-01-04T05:44:59Z
1.0.218.23,node-hsn.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Songkhla,,,false,1.00,2022-01-04T05:45:01Z,2022-01-04T05:45:01Z
1.0.218.244,node-hys.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Songkhla,,,false,1.00,2022-01-04T05:45:12Z,2022-01-04T05:45:12Z
1.0.218.46,node-hta.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Songkhla,,,false,1.00,2022-01-04T05:45:16Z,2022-01-04T05:45:16Z
1.0.218.50,node-hte.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Songkhla,,,false,1.00,2022-01-04T05:45:21Z,2022-01-04T05:45:21Z
1.0.218.58,node-htm.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Songkhla,,,false,1.00,2022-01-04T05:45:24Z,2022-01-04T05:45:24Z
1.0.218.80,node-hu8.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Songkhla,dnsmasq-2.40,,false,1.00,2022-01-04T05:45:26Z,2022-01-04T05:45:26Z
1.1.136.105,node-1nt.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Udon Thani,,,false,1.00,2022-01-04T05:46:20Z,2022-01-04T05:46:20Z
1.1.136.8,node-1l4.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Udon Thani,,,false,0.99,2022-01-13T10:07:13Z,2022-01-04T05:46:22Z
1.1.138.48,node-20g.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Khamcha-i,,,false,0.98,2023-02-21T09:46:47Z,2022-01-04T05:46:24Z
1.1.138.49,node-20h.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ban Chan,,i/o timeout,,0.50,2022-04-22T13:35:30Z,2022-01-04T05:46:25Z
1.1.144.144,node-39s.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ko Samui,9.8.2rc1-RedHat-9.8.2-0.68.rc1.el6_10.8,REFUSED for example.com,,0.31,2022-01-27T15:07:42Z,2022-01-04T05:46:27Z
1.1.144.145,node-39t.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Yala,,i/o timeout,,0.00,2023-03-05T08:53:40Z,2022-01-04T05:46:29Z
1.1.144.146,node-39u.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Yala,,i/o timeout,,0.00,2023-03-07T13:47:08Z,2022-01-04T05:46:30Z
1.1.144.147,node-39v.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Chumphon,,i/o timeout,,0.00,2023-01-16T11:27:23Z,2022-01-04T05:46:32Z
1.1.144.149,node-39x.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Yala,,i/o timeout,,0.00,2023-03-05T07:13:48Z,2022-01-04T05:46:34Z
1.1.144.150,node-39y.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Kantang,,i/o timeout,,0.44,2022-04-22T08:07:43Z,2022-01-04T05:46:35Z
1.1.144.151,node-39z.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Nakhon Si Thammarat,,i/o timeout,,0.00,2022-11-15T06:35:22Z,2022-01-04T05:46:37Z
1.1.147.16,node-3rk.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ko Samui,,i/o timeout,,0.78,2022-02-17T13:12:10Z,2022-01-04T05:46:43Z
1.1.147.17,node-3rl.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Yala,,i/o timeout,,0.00,2023-02-26T01:03:56Z,2022-01-04T05:46:44Z
1.1.147.18,node-3rm.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ko Samui,,i/o timeout,,0.43,2022-01-06T10:36:18Z,2022-01-04T05:46:46Z
1.1.147.19,node-3rn.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ban Lao,,i/o timeout,,0.00,2022-08-26T21:26:40Z,2022-01-04T05:46:48Z
1.1.178.104,node-9yg.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Nong Han,,,false,1.00,2022-01-05T07:47:54Z,2022-01-04T05:48:34Z
1.1.178.47,node-9wv.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Nong Han,,,false,0.77,2022-01-06T10:36:47Z,2022-01-04T05:48:47Z
1.1.178.63,node-9xb.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Dusit,,,false,0.93,2022-01-14T19:05:44Z,2022-01-04T05:48:50Z
1.1.188.227,node-c0z.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ban Phan Don,,i/o timeout,,0.00,2022-04-22T13:35:53Z,2022-01-04T05:49:52Z
1.1.189.108,node-c4s.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ban Phan Don,,i/o timeout,,0.00,2022-04-22T08:07:09Z,2022-01-04T05:49:54Z
1.1.189.232,node-c88.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ban Phan Don,,i/o timeout,,0.00,2022-04-19T07:03:42Z,2022-01-04T05:49:56Z
1.1.189.244,node-c8k.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ban Kho,,,false,0.65,2022-01-18T07:08:23Z,2022-01-04T05:49:58Z
1.1.189.65,node-c3l.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Nong Han,,i/o timeout,,0.64,2022-01-06T08:47:40Z,2022-01-04T05:50:00Z
1.1.220.134,node-i9y.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Lampang,,,false,0.88,2022-01-06T08:47:41Z,2022-01-04T05:50:41Z
1.1.220.166,node-iau.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ban Du,,Unexpected result for wikileaks.org: {[[80 81 248 21] [51 159 197 136]]},,0.00,2023-01-13T10:33:03Z,2022-01-04T05:50:43Z
1.1.220.28,node-i70.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ban Du,,,false,1.00,2022-04-22T13:35:25Z,2022-01-04T05:50:52Z
1.1.220.62,node-i7y.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ban Du,,Unexpected result for wikileaks.org: {[[51 159 197 136] [80 81 248 21]]},,0.00,2023-01-11T08:28:31Z,2022-01-04T05:51:04Z
1.1.224.242,node-j5e.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Khon Buri,,,false,1.00,2022-01-06T10:36:22Z,2022-01-04T05:51:08Z
1.1.248.65,node-nr5.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Prathai,,,false,0.52,2022-01-05T10:37:14Z,2022-01-04T05:53:32Z
147.50.47.189,,4750,CS LOXINFO PUBLIC COMPANY LIMITED,TH,Bangkok,dnsmasq-2.78,,false,0.79,2022-04-07T10:15:06Z,2022-04-03T00:59:07Z
1.1.178.126,node-9z2.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Bangkok,,i/o timeout,,0.00,2023-02-25T20:58:56Z,2022-04-25T22:32:50Z
161.200.96.9,,3839,Chulalongkorn University,TH,Bangkok,,,false,0.93,2022-12-20T13:15:21Z,2022-04-25T22:34:26Z
180.180.247.41,,134166,Internet Data Center Service,TH,,,i/o timeout,,0.00,2023-03-05T22:59:07Z,2022-04-25T22:35:02Z
180.180.247.42,,134166,Internet Data Center Service,TH,,,i/o timeout,,0.00,2023-03-09T21:48:10Z,2022-04-25T22:35:07Z
202.44.204.63,nscache2.nectec.or.th.,7588,Thailand Public backbone Network,TH,Bangkok,,REFUSED for example.com,,0.00,2023-02-26T01:00:52Z,2022-04-25T23:49:31Z
1.0.130.57,node-ft.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ban Kaeng Khoi Nuea,,i/o timeout,,0.57,2022-12-17T13:10:03Z,2022-08-18T13:31:55Z
1.0.130.68,node-g4.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ban Kaeng Khoi Nuea,,,false,1.00,2022-11-11T00:41:21Z,2022-08-18T13:33:31Z
1.0.133.90,node-122.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ban Kaeng Khoi Nuea,,i/o timeout,,0.86,2022-10-24T05:30:50Z,2022-08-18T15:20:17Z
1.0.133.95,node-127.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ban Kaeng Khoi Nuea,,,false,0.97,2022-09-18T11:30:18Z,2022-08-18T15:20:49Z
1.0.135.153,node-1i1.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ban Kaeng Khoi Nuea,,,false,0.96,2022-08-25T10:25:00Z,2022-08-18T16:44:04Z
1.0.136.23,node-1lj.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ban Saen Tung,,,false,0.62,2022-08-23T07:27:25Z,2022-08-18T17:02:33Z
1.0.136.57,node-1mh.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Sathon,,i/o timeout,,0.00,2022-12-06T22:57:57Z,2022-08-18T17:06:54Z
1.0.136.113,node-1o1.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ban Saen Tung,,i/o timeout,,0.79,2022-08-25T10:25:12Z,2022-08-18T17:12:47Z
1.0.136.114,node-1o2.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ban Saen Tung,,,false,0.94,2022-08-25T10:25:02Z,2022-08-18T17:12:49Z
1.0.136.129,node-1oh.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Nakhon Pathom,,i/o timeout,,0.00,2023-02-14T05:28:46Z,2022-08-18T17:14:19Z
1.0.136.130,node-1oi.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ranong,,connection refused,,0.01,2022-10-10T15:32:35Z,2022-08-18T17:14:23Z
1.0.136.135,node-1on.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ranong,,i/o timeout,,0.00,2022-09-26T08:32:40Z,2022-08-18T17:14:53Z
1.0.136.138,node-1oq.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ranong,,i/o timeout,,0.00,2022-10-02T12:31:23Z,2022-08-18T17:15:14Z
1.0.136.139,node-1or.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ban Saen Tung,,i/o timeout,,0.42,2022-08-29T09:24:04Z,2022-08-18T17:15:15Z
1.0.136.150,node-1p2.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ban Saen Tung,,,false,0.97,2022-08-25T10:25:01Z,2022-08-18T17:16:42Z
1.0.136.151,node-1p3.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ban Saen Tung,,i/o timeout,,0.75,2022-08-20T12:25:23Z,2022-08-18T17:16:44Z
1.0.136.163,node-1pf.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ranong,,i/o timeout,,0.00,2022-10-01T20:31:58Z,2022-08-18T17:17:37Z
1.0.136.186,node-1q2.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ban Saen Tung,,i/o timeout,,0.80,2022-08-26T02:25:23Z,2022-08-18T17:19:47Z
1.0.136.190,node-1q6.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ban Saen Tung,,,false,0.97,2022-08-25T10:25:01Z,2022-08-18T17:20:00Z
1.0.136.223,node-1r3.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ban Saen Tung,,,false,0.93,2022-08-21T17:26:23Z,2022-08-18T17:23:46Z
1.0.136.226,node-1r6.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Sathon,,i/o timeout,,0.00,2022-11-11T00:41:12Z,2022-08-18T17:24:08Z
1.0.136.227,node-1r7.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ranong,,i/o timeout,,0.00,2022-09-25T00:33:20Z,2022-08-18T17:24:10Z
1.0.136.237,node-1rh.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ranong,,connection refused,,0.00,2022-10-03T00:32:18Z,2022-08-18T17:25:19Z
1.0.136.244,node-1ro.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ranong,,i/o timeout,,0.06,2022-10-11T11:32:43Z,2022-08-18T17:26:01Z
1.0.138.31,node-1zz.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Udon Thani,,i/o timeout,,0.92,2022-08-28T02:25:23Z,2022-08-18T18:09:55Z
1.0.138.176,node-240.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Udon Thani,,,false,1.00,2022-08-26T07:26:08Z,2022-08-18T18:27:07Z
1.0.141.20,node-2l0.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Bang Lamung,,connection refused,,0.00,2022-09-28T06:32:35Z,2022-08-18T19:58:52Z
1.0.141.67,node-2mb.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Prachuap Khiri Khan,,i/o timeout,,0.01,2022-12-16T13:06:42Z,2022-08-18T20:04:14Z
1.0.141.138,node-2oa.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Prachuap Khiri Khan,,Unexpected result for wikileaks.org: {[[51 159 197 136] [80 81 248 21]]},,0.00,2023-01-13T10:32:58Z,2022-08-18T20:11:28Z
1.0.141.142,node-2oe.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Sathon,,i/o timeout,,0.00,2022-11-11T00:41:28Z,2022-08-18T20:11:41Z
1.0.141.178,node-2pe.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Bang Lamung,,connection refused,,0.11,2022-08-24T06:24:23Z,2022-08-18T20:15:46Z
1.0.141.207,node-2q7.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Bang Lamung,,i/o timeout,,0.00,2022-09-30T06:29:42Z,2022-08-18T20:19:01Z
1.0.141.208,node-2q8.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Bang Lamung,,connection refused,,0.19,2022-08-27T13:26:30Z,2022-08-18T20:19:03Z
1.0.141.211,node-2qb.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Bang Lamung,,i/o timeout,,0.26,2022-08-28T06:27:06Z,2022-08-18T20:19:07Z
1.0.144.102,node-38m.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Trang,,connection refused,,0.01,2022-08-27T06:26:42Z,2022-08-18T21:56:00Z
1.0.144.130,node-39e.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Kantang,,i/o timeout,,0.00,2022-09-30T00:30:23Z,2022-08-18T21:58:58Z
1.0.144.144,node-39s.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Kantang,,i/o timeout,,0.00,2022-11-11T00:41:26Z,2022-08-18T22:00:38Z
1.0.144.198,node-3ba.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Kantang,,i/o timeout,,0.00,2022-12-06T21:50:38Z,2022-08-18T22:05:31Z
1.0.145.37,node-3dx.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Trang,,i/o timeout,,0.18,2022-08-26T07:26:15Z,2022-08-18T22:14:44Z
1.0.145.48,node-3e8.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Krabi,,i/o timeout,,0.00,2022-12-09T03:10:23Z,2022-08-18T22:15:46Z
1.0.145.49,node-3e9.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Krabi,,i/o timeout,,0.00,2022-11-28T09:33:54Z,2022-08-18T22:15:49Z
1.0.145.65,node-3ep.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ao Nang,,i/o timeout,,0.00,2022-12-17T13:16:32Z,2022-08-18T22:17:14Z
1.0.145.126,node-3ge.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Kantang,,i/o timeout,,0.00,2022-09-30T06:29:42Z,2022-08-18T22:22:22Z
1.0.145.169,node-3hl.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Trang,,,false,0.92,2022-08-25T10:25:01Z,2022-08-18T22:26:41Z
1.0.145.243,node-3jn.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Trang,,,false,0.88,2022-08-25T10:25:04Z,2022-08-18T22:33:26Z
1.0.146.100,node-3ms.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Kuraburi,,connection refused,,0.00,2022-09-30T22:32:58Z,2022-08-18T22:43:51Z
1.0.146.143,node-3nz.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Kuraburi,,i/o timeout,,0.18,2022-08-22T02:23:58Z,2022-08-18T22:48:19Z
1.0.146.248,node-3qw.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Krabi,,connection refused,,0.00,2023-02-28T18:47:56Z,2022-08-18T22:59:20Z
1.0.147.70,node-3t2.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ao Nang,,i/o timeout,,0.00,2022-12-17T13:13:06Z,2022-08-18T23:07:00Z
1.0.147.141,node-3v1.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ranong,,i/o timeout,,0.00,2022-12-02T09:48:33Z,2022-08-18T23:13:42Z
1.0.147.204,node-3ws.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Krabi,,i/o timeout,,0.00,2023-02-14T10:52:21Z,2022-08-18T23:20:43Z
1.0.147.249,node-3y1.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Kuraburi,,connection refused,,0.82,2022-08-22T15:24:38Z,2022-08-18T23:24:22Z
1.0.148.82,node-40i.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ranong,,,false,1.00,2022-08-18T23:32:10Z,2022-08-18T23:32:10Z
1.0.148.100,node-410.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ranong,,,false,1.00,2022-08-18T23:33:46Z,2022-08-18T23:33:46Z
1.0.148.120,node-41k.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ranong,,,false,1.00,2022-08-18T23:35:54Z,2022-08-18T23:35:54Z
1.0.149.135,node-493.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ranong,,,false,1.00,2022-08-19T00:02:28Z,2022-08-19T00:02:28Z
1.0.149.164,node-49w.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ranong,,,false,1.00,2022-08-19T00:05:35Z,2022-08-19T00:05:35Z
1.0.149.204,node-4b0.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ranong,,,false,1.00,2022-08-19T00:09:18Z,2022-08-19T00:09:18Z
1.0.149.215,node-4bb.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ranong,,,false,1.00,2022-08-19T00:10:11Z,2022-08-19T00:10:11Z
1.0.150.32,node-4dc.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Bangkok,,,false,1.00,2022-08-19T00:17:37Z,2022-08-19T00:17:37Z
1.0.150.52,node-4dw.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Bangkok,,,false,1.00,2022-08-19T00:19:38Z,2022-08-19T00:19:38Z
1.0.150.124,node-4fw.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Bangkok,,,false,1.00,2022-08-19T00:25:46Z,2022-08-19T00:25:46Z
1.0.150.137,node-4g9.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Bangkok,,,false,1.00,2022-08-19T00:27:15Z,2022-08-19T00:27:15Z
1.0.150.162,node-4gy.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Trang,,,false,1.00,2022-11-11T00:41:11Z,2022-08-19T00:29:02Z
1.0.150.170,node-4h6.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Bangkok,,,false,1.00,2022-08-19T07:24:23Z,2022-08-19T00:29:35Z
1.0.150.201,node-4i1.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ranong,,i/o timeout,,0.00,2022-12-24T13:06:20Z,2022-08-19T00:32:29Z
1.0.151.5,node-4jp.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ranong,,connection refused,,0.00,2022-12-17T13:10:01Z,2022-08-19T00:37:12Z
1.0.151.115,node-4mr.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Trang,,connection refused,,0.00,2022-12-06T22:57:54Z,2022-08-19T00:48:44Z
1.0.152.94,node-4ta.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Trang,,connection refused,,0.00,2022-12-17T13:13:06Z,2022-08-19T01:12:07Z
1.0.152.154,node-4uy.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Trang,,connection refused,,0.00,2022-12-06T22:57:51Z,2022-08-19T01:18:40Z
1.0.152.224,node-4ww.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Trang,,i/o timeout,,0.00,2022-12-06T22:58:04Z,2022-08-19T01:25:55Z
1.0.153.36,node-4ys.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Nakhon Si Thammarat,,,false,0.57,2022-08-22T06:27:25Z,2022-08-19T01:32:18Z
1.0.153.110,node-50u.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Trang,,i/o timeout,,0.00,2022-12-17T13:18:48Z,2022-08-19T01:39:04Z
1.0.153.126,node-51a.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Nakhon Si Thammarat,,connection refused,,0.03,2022-08-26T09:26:03Z,2022-08-19T01:40:19Z
1.0.153.198,node-53a.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Phang Nga,,connection refused,,0.00,2022-11-11T00:41:12Z,2022-08-19T01:47:02Z
1.0.154.126,node-58e.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ko Samui,,i/o timeout,,0.00,2023-02-26T08:55:27Z,2022-08-19T02:04:25Z
1.0.154.149,node-591.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ko Samui,,i/o timeout,,0.66,2022-08-23T07:27:27Z,2022-08-19T02:06:37Z
1.0.154.185,node-5a1.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ko Samui,,connection refused,,0.00,2022-11-11T00:41:13Z,2022-08-19T02:10:42Z
1.0.154.199,node-5af.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ko Samui,,,false,1.00,2022-08-20T12:27:23Z,2022-08-19T02:11:57Z
1.0.155.70,node-5dy.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ko Samui,,connection refused,,0.03,2022-08-26T10:25:23Z,2022-08-19T02:23:50Z
