ip_address,name,as_number,as_org,country_code,city,version,error,dnssec,reliability,checked_at,created_at
86.123.145.6,static-86-123-145-6.rdsnet.ro.,8708,RCS & RDS,RO,Bucharest,,connection refused,,0.67,2023-04-19T19:37:11Z,2023-03-16T14:29:56Z
86.121.255.166,mail.comision-braila.ro.,8708,RCS & RDS,RO,Braila,9.16.1-Ubuntu,REFUSED for example.com,,0.00,2023-04-19T19:37:50Z,2023-03-16T15:29:25Z
92.87.251.33,,9050,Orange Romania Communication S.A,RO,George Enescu,,,false,0.58,2023-04-19T19:38:55Z,2023-03-16T17:15:14Z
77.81.30.170,mail.bidis.ro.,12302,Vodafone Romania S.A.,RO,Bucharest,9.11.3-1ubuntu1.11-Ubuntu,,true,0.65,2023-04-19T19:39:01Z,2023-03-16T17:25:00Z
82.78.242.159,static-82-78-242-159.rdsnet.ro.,8708,RCS & RDS,RO,Timișoara,,i/o timeout,,0.58,2023-04-19T19:39:50Z,2023-03-16T18:22:53Z
81.12.222.219,mail.alcedoltd.ro.,12302,Vodafone Romania S.A.,RO,,,,false,0.69,2023-04-19T19:39:43Z,2023-03-16T18:30:48Z
89.120.62.74,,9050,Orange Romania Communication S.A,RO,Arad,,,false,0.69,2023-04-19T19:39:48Z,2023-03-16T18:38:04Z
82.79.49.173,,8708,RCS & RDS,RO,Oradea,,,false,0.69,2023-04-19T19:39:50Z,2023-03-16T18:42:50Z
95.76.162.137,ahlautorent-dacia93-fo.b.astral.ro.,12302,Vodafone Romania S.A.,RO,Bucharest,,,false,0.69,2023-04-19T19:40:05Z,2023-03-16T19:06:17Z
82.208.188.239,2ip-colegiulleonida-basarabia47-fo.b.astral.ro.,12302,Vodafone Romania S.A.,RO,Boldesti-Scaeni,,,false,0.98,2023-04-20T15:40:10Z,2023-03-16T19:19:33Z
86.35.12.35,www.redis.ro.,9050,Orange Romania Communication S.A,RO,Târgu Jiu,[secured],,false,0.68,2023-04-19T19:40:29Z,2023-03-16T19:42:40Z
83.103.166.157,,12302,Vodafone Romania S.A.,RO,Alba Iulia,,,false,0.68,2023-04-19T19:40:37Z,2023-03-16T19:53:06Z
93.115.175.61,,39531,Alter-NET SRL,RO,,,,false,0.68,2023-04-19T19:40:38Z,2023-03-16T19:53:37Z
93.114.80.200,ns1-hosting.intrabit.ro.,49023,Inovo Solutions Srl,RO,,9.8.2rc1-RedHat-9.8.2-0.68.rc1.el6_10.8,,false,0.68,2023-04-19T19:40:38Z,2023-03-16T19:54:47Z
95.77.99.62,mail.interprima.ro.,12302,Vodafone Romania S.A.,RO,Galati,,,false,0.96,2023-04-19T19:40:52Z,2023-03-16T20:11:36Z
5.2.178.189,static-5-2-178-189.rdsnet.ro.,8708,RCS & RDS,RO,Târgu Mureş,,,false,0.64,2023-04-19T19:40:59Z,2023-03-16T20:22:17Z
94.52.121.86,94-52-121-86.next-gen.ro.,48161,Nextgen Communications Srl,RO,Bragadiru,,connection refused,,0.00,2023-04-19T19:41:15Z,2023-03-16T20:50:23Z
188.173.32.78,,48161,Nextgen Communications Srl,RO,Pietrosita,,i/o timeout,,0.14,2023-04-19T19:41:28Z,2023-03-16T20:58:59Z
109.163.232.228,,3223,Voxility LLP,RO,Bucharest,9.11.4-P2-RedHat-9.11.4-16.P2.el7_8.2,,false,0.68,2023-04-19T19:41:37Z,2023-03-16T21:24:29Z
91.228.29.60,,41496,Tv Sat 2002 Srl,RO,,9.6.1-P1,,false,0.24,2023-04-21T17:41:50Z,2023-03-16T21:42:12Z
81.12.142.62,,12302,Vodafone Romania S.A.,RO,Bucharest,dnsmasq-2.78,,false,0.66,2023-04-21T17:41:55Z,2023-03-16T21:48:24Z
86.125.39.49,static-86-125-39-49.rdsnet.ro.,8708,RCS & RDS,RO,Satu Mare,,,false,0.69,2023-04-21T17:41:58Z,2023-03-16T21:55:39Z
89.238.247.35,ip4-89-238-247-35.euroweb.ro.,6663,Euroweb Romania S.R.L.,RO,Iasi,,,false,0.70,2023-04-21T17:42:35Z,2023-03-16T22:52:40Z
79.115.41.64,79-115-41-64.rdsnet.ro.,8708,RCS & RDS,RO,Bucharest,,,false,0.70,2023-04-21T17:42:38Z,2023-03-16T23:00:51Z
85.186.152.125,,12302,Vodafone Romania S.A.,RO,Timișoara,,,false,0.70,2023-04-21T17:42:39Z,2023-03-16T23:02:35Z
79.115.246.139,79-115-246-139.rdsnet.ro.,8708,RCS & RDS,RO,Oradea,,,false,0.71,2023-04-21T21:43:38Z,2023-03-16T23:04:51Z
85.204.110.30,,33977,Banat Telecom Satelit S.R.L.,RO,,,,false,0.71,2023-04-21T21:44:08Z,2023-03-16T23:51:53Z
89.40.184.9,,48537,Nova Communication SRL,RO,Cumpana,PowerDNS Recursor 4.4.2,,false,0.71,2023-04-21T21:44:18Z,2023-03-17T00:09:56Z
86.121.220.153,86-121-220-153.rdsnet.ro.,8708,RCS & RDS,RO,Bucharest,,,false,0.68,2023-04-21T21:44:18Z,2023-03-17T00:11:11Z
89.45.45.78,78-45.cli.mciuc.net.,12302,Vodafone Romania S.A.,RO,Miercurea-Ciuc,,,false,1.00,2023-04-21T21:44:23Z,2023-03-17T00:19:41Z
89.238.246.6,ip4-89-238-246-6.euroweb.ro.,6663,Euroweb Romania S.R.L.,RO,Iasi,,,false,1.00,2023-04-21T21:44:25Z,2023-03-17T00:23:58Z
82.78.13.159,82-78-13-159.rdsnet.ro.,8708,RCS & RDS,RO,Arad,dnsmasq-2.78,,false,0.71,2023-04-21T21:44:36Z,2023-03-17T00:44:57Z
86.120.45.162,static-86-120-45-162.rdsnet.ro.,8708,RCS & RDS,RO,Bucharest,,,false,0.71,2023-04-21T21:44:46Z,2023-03-17T00:58:56Z
86.35.6.75,,9050,Orange Romania Communication S.A,RO,Târgu Jiu,,,false,0.61,2023-04-21T21:45:00Z,2023-03-17T01:20:21Z
78.31.58.145,Unassigned-Reverse.Buzau.FiberNETWORK.Ro.,41496,Tv Sat 2002 Srl,RO,Buzau,9.6.1-P1,,false,0.47,2023-04-21T21:45:09Z,2023-03-17T01:36:57Z
195.248.65.72,ns2.icg.ro.,41210,SC Industrial Computer Group SRL,RO,,,,false,0.72,2023-04-21T21:45:25Z,2023-03-17T02:02:28Z
82.78.229.92,,8708,RCS & RDS,RO,Satu Mare,,i/o timeout,,0.62,2023-04-21T21:45:37Z,2023-03-17T02:09:18Z
84.239.39.125,ptp5.bandingoo.club.,44679,INVITE Systems SRL,RO,,,,false,0.72,2023-04-21T21:45:57Z,2023-03-17T03:07:10Z
89.38.58.131,,43474,Easynet Consulting Srl,RO,Bucharest,PowerDNS Recursor 4.6.2,,true,0.74,2023-04-21T21:46:13Z,2023-03-17T03:34:31Z
86.106.130.219,,61139,Tv Teomar Srl,RO,Corlateni,,,false,0.50,2023-04-21T21:46:22Z,2023-03-17T03:42:32Z
82.137.35.50,82-137-35-50.static.baiamare.rdsnet.ro.,8708,RCS & RDS,RO,Bucharest,,,false,0.60,2023-04-21T21:46:46Z,2023-03-17T04:38:08Z
93.115.175.121,,39531,Alter-NET SRL,RO,,,,false,0.76,2023-04-21T21:46:56Z,2023-03-17T04:55:06Z
83.103.193.36,,12302,Vodafone Romania S.A.,RO,Ploieşti,,,false,0.54,2023-04-21T21:47:25Z,2023-03-17T05:34:40Z
82.208.137.137,,12302,Vodafone Romania S.A.,RO,Galati,,,false,0.75,2023-04-21T21:47:26Z,2023-03-17T05:40:17Z
89.40.72.121,srv.devaonline.ro.,205275,ROMARG SRL,RO,,,REFUSED for example.com,,0.25,2023-04-21T21:47:28Z,2023-03-17T05:40:33Z
86.106.130.31,,61139,Tv Teomar Srl,RO,Corlateni,,,false,0.64,2023-04-21T21:48:07Z,2023-03-17T06:23:38Z
81.196.116.145,static-81-196-116-145.rdsnet.ro.,8708,RCS & RDS,RO,Vladesti,ZyWALL DNS,,false,0.75,2023-04-21T21:47:50Z,2023-03-17T06:26:43Z
93.115.173.239,,39531,Alter-NET SRL,RO,,,,false,0.75,2023-04-21T21:48:40Z,2023-03-17T07:49:24Z
85.204.56.143,85.204.56.143.allnet.ro.,20722,Allnet Telecom Srl,RO,,,,false,0.90,2023-04-21T21:49:02Z,2023-03-17T08:18:52Z
89.38.210.29,,41635,Livehosting Datacenter Srl,RO,,,,false,0.94,2023-04-21T21:49:07Z,2023-03-17T08:29:06Z
46.97.36.194,,12302,Vodafone Romania S.A.,RO,Campia Turzii,,,false,0.81,2023-04-21T21:49:07Z,2023-03-17T08:29:36Z
82.78.175.232,static-82-78-175-232.rdsnet.ro.,8708,RCS & RDS,RO,Filipestii de Padure,,,false,0.81,2023-04-21T21:49:08Z,2023-03-17T08:32:07Z
86.106.130.115,,61139,Tv Teomar Srl,RO,Corlateni,,,false,0.47,2023-04-21T21:49:37Z,2023-03-17T08:50:21Z
85.9.54.90,,5606,GTS Telecom SRL,RO,Bucharest,,i/o timeout,,0.08,2023-04-21T21:49:32Z,2023-03-17T08:52:51Z
86.107.76.135,135.76.107.86.laroiasnet.ro.,34847,Laroias Computers Srl,RO,Sacalaz,,,false,0.82,2023-04-21T21:49:36Z,2023-03-17T09:13:26Z
86.106.130.252,,61139,Tv Teomar Srl,RO,Corlateni,,i/o timeout,,0.37,2023-04-21T21:49:52Z,2023-03-17T09:21:10Z
89.40.198.221,ip198-221.ftth-fiber.teleplus.ro.,41953,Teleplus Srl,RO,Iasi,,i/o timeout,,0.10,2023-04-21T21:49:54Z,2023-03-17T09:28:03Z
89.42.219.139,dedi77986.whmpanels.com.,205275,ROMARG SRL,RO,,,,true,0.86,2023-04-21T21:49:51Z,2023-03-17T09:33:39Z
92.87.75.1,,9050,Orange Romania Communication S.A,RO,Bucharest,,,false,0.92,2023-04-21T21:49:50Z,2023-03-17T09:35:11Z
82.79.48.193,,8708,RCS & RDS,RO,Oradea,,,false,0.83,2023-04-21T21:49:58Z,2023-03-17T09:46:24Z
89.238.214.98,aegefdc.aegef.ro.,6663,Euroweb Romania S.R.L.,RO,Bucharest,,i/o timeout,,0.00,2023-05-08T07:49:32Z,2023-03-17T10:51:27Z
82.77.145.52,,8708,RCS & RDS,RO,Timișoara,,i/o timeout,,0.00,2023-05-08T07:50:02Z,2023-03-17T11:33:34Z
188.241.34.212,,60907,Mirdara Srl,RO,Darabani,,i/o timeout,,0.06,2023-05-08T07:50:25Z,2023-03-17T12:03:59Z
89.33.44.238,,205275,ROMARG SRL,RO,,9.11.36-RedHat-9.11.36-5.el8_7.2,,true,0.50,2023-05-08T07:50:18Z,2023-03-17T12:06:17Z
82.208.167.179,,12302,Vodafone Romania S.A.,RO,Iasi,,i/o timeout,,0.94,2023-05-08T07:50:39Z,2023-03-17T12:25:39Z
89.33.45.79,,31362,Netprotect Srl,RO,,,i/o timeout,,0.00,2023-05-08T07:50:41Z,2023-03-17T12:27:56Z
82.77.19.133,static-82-77-19-133.rdsnet.ro.,8708,RCS & RDS,RO,Iasi,,i/o timeout,,0.00,2023-05-08T07:51:25Z,2023-03-17T13:35:39Z
109.207.215.76,,41496,Tv Sat 2002 Srl,RO,Ploieşti,9.6.1-P1,,false,0.14,2023-05-08T07:51:20Z,2023-03-17T13:42:14Z
92.84.197.110,,9050,Orange Romania Communication S.A,RO,Fratautii Noi,,,false,0.04,2023-05-08T07:52:31Z,2023-03-17T15:36:00Z
89.238.247.117,ip4-89-238-247-117.euroweb.ro.,6663,Euroweb Romania S.R.L.,RO,Iasi,,i/o timeout,,0.73,2023-05-08T07:52:47Z,2023-03-17T15:45:12Z
89.47.98.16,client-89-47-98-16.proinet.ro.,39543,Tennet Telecom Srl,RO,Bucharest,,,false,0.81,2023-05-08T07:52:54Z,2023-03-17T16:10:49Z
78.31.129.52,netcorr.com.,8423,NetcoRR Synergies SRL,RO,Bucharest,,i/o timeout,,0.47,2023-05-08T09:49:02Z,2023-03-17T17:30:23Z
86.122.183.45,,8708,RCS & RDS,RO,Craiova,,i/o timeout,,0.00,2023-05-12T00:49:24Z,2023-03-17T18:30:35Z
86.123.172.4,static-86-123-172-4.rdsnet.ro.,8708,RCS & RDS,RO,Satu Mare,,i/o timeout,,0.00,2023-05-12T00:49:51Z,2023-03-17T19:29:44Z
82.79.131.98,static-82-79-131-98.rdsnet.ro.,8708,RCS & RDS,RO,Nasaud,,i/o timeout,,0.00,2023-05-25T07:49:24Z,2023-03-17T19:50:47Z
82.77.182.93,,8708,RCS & RDS,RO,Bucharest,,i/o timeout,,0.00,2023-05-25T08:49:18Z,2023-03-17T20:54:29Z
82.77.36.145,82.77.36.145.cablelink.rdsar.ro.,8708,RCS & RDS,RO,Arad,,i/o timeout,,0.00,2023-08-12T20:53:53Z,2023-03-17T21:38:28Z
81.196.159.179,static-81-196-159-179.rdsnet.ro.,8708,RCS & RDS,RO,Piteşti,9.11.4-P2-RedHat-9.11.4-26.P2.el7_9.13,REFUSED for example.com,,0.00,2023-08-12T20:54:30Z,2023-03-17T23:06:43Z
89.33.88.5,cs.sel.ro.,39347,Stylish By A&L Srl,RO,Constanța,,,true,1.00,2023-08-12T20:54:43Z,2023-03-17T23:31:17Z
79.115.245.99,79-115-245-99.rdsnet.ro.,8708,RCS & RDS,RO,Satu Mare,,i/o timeout,,0.00,2023-08-12T20:57:14Z,2023-03-18T03:49:53Z
91.206.79.129,91-206-79-129.stedu.ro.,47505,Gabriel Vargolici,RO,,,i/o timeout,,0.00,2023-08-12T20:57:42Z,2023-03-18T04:37:01Z
86.106.130.121,,61139,Tv Teomar Srl,RO,,,,false,1.00,2023-08-12T20:58:21Z,2023-03-18T05:51:39Z
89.47.98.17,client-89-47-98-17.proinet.ro.,39543,Tennet Telecom Srl,RO,Bucharest,,i/o timeout,,0.00,2023-08-12T20:58:32Z,2023-03-18T06:17:26Z
94.24.54.136,mail.andreitravel.ro.,34358,H88 Web Hosting S.r.l.,RO,,,i/o timeout,,0.00,2023-08-12T20:58:40Z,2023-03-18T06:28:44Z
86.122.138.57,,8708,RCS & RDS,RO,Timișoara,,i/o timeout,,0.00,2023-08-12T20:59:52Z,2023-03-18T08:25:26Z
94.52.121.88,94-52-121-88.next-gen.ro.,48161,Nextgen Communications Srl,RO,Bucharest,,connection refused,,0.00,2023-08-17T21:50:23Z,2023-03-18T11:31:29Z
86.106.130.183,,61139,Tv Teomar Srl,RO,Corlateni,,,false,0.50,2023-08-12T21:02:51Z,2023-03-18T13:30:27Z
86.106.9.204,,41496,Tv Sat 2002 Srl,RO,Maracineni,,,false,1.00,2023-08-12T21:03:47Z,2023-03-18T15:16:43Z
95.76.162.74,caravanarestaurants-clucerului-fo.b.astral.ro.,12302,Vodafone Romania S.A.,RO,Voluntari,,i/o timeout,,0.00,2023-08-12T21:04:57Z,2023-03-18T16:48:28Z
82.76.54.62,static-82-76-54-62.rdsnet.ro.,8708,RCS & RDS,RO,Adancata,,connection refused,,0.00,2023-08-12T21:05:09Z,2023-03-18T17:19:12Z
86.105.32.102,86-105-32-102.datanet.ro.,47427,Dreamteam Network Srl,RO,Constanța,,i/o timeout,,0.00,2023-08-12T21:06:21Z,2023-03-18T19:13:44Z
89.33.238.148,,31362,Netprotect Srl,RO,,,i/o timeout,,0.00,2023-08-12T21:07:07Z,2023-03-18T20:51:53Z
93.122.178.248,93-122-178-248.orangero.net.,8953,Orange Romania S.A.,RO,Bucharest,dnsmasq-2.61,,false,0.67,2023-08-12T21:07:21Z,2023-03-18T21:40:09Z
89.121.251.170,,9050,Orange Romania Communication S.A,RO,Bucharest,,i/o timeout,,0.00,2023-08-12T21:07:30Z,2023-03-18T21:40:52Z
90.84.232.2,90-84-232-2.orangero.net.,8953,Orange Romania S.A.,RO,Bucharest,,REFUSED for example.com,,0.00,2023-08-12T21:07:45Z,2023-03-18T22:33:31Z
86.120.218.212,86-120-218-212.rdsnet.ro.,8708,RCS & RDS,RO,Cetariu,,i/o timeout,,0.00,2023-08-17T07:53:51Z,2023-03-18T23:59:44Z
89.37.185.16,,39527,Cycomm Communications SRL,RO,Bucharest,,,false,1.00,2023-08-17T07:53:57Z,2023-03-19T00:37:11Z
109.207.215.14,,41496,Tv Sat 2002 Srl,RO,Valea Ramnicului,,,false,0.36,2023-08-17T21:50:56Z,2023-03-19T01:02:20Z
89.40.82.66,client-89-40-82-66.romexnet.ro.,39569,Sc Romex Network Srl,RO,,,i/o timeout,,0.00,2023-08-17T15:54:12Z,2023-03-19T03:13:07Z
86.105.32.107,86-105-32-107.datanet.ro.,47427,Dreamteam Network Srl,RO,Constanța,,i/o timeout,,0.00,2023-08-17T15:54:36Z,2023-03-19T04:04:43Z
83.103.148.201,mes-gw.suceava.astral.ro.,12302,Vodafone Romania S.A.,RO,Falticeni,,i/o timeout,,0.31,2023-08-17T15:56:02Z,2023-03-19T07:05:56Z
89.33.8.92,no-rdns.free.clues.ro.,9009,M247 Europe SRL,RO,Bacau,,connection refused,,0.00,2023-08-17T15:55:59Z,2023-03-19T07:18:49Z
94.52.121.85,94-52-121-85.next-gen.ro.,48161,Nextgen Communications Srl,RO,Bucharest,,connection refused,,0.00,2023-08-17T15:56:07Z,2023-03-19T07:26:59Z
86.122.48.169,86-122-48-169.rdsnet.ro.,8708,RCS & RDS,RO,Constanța,,i/o timeout,,0.00,2023-08-17T15:56:31Z,2023-03-19T07:51:12Z
141.85.186.33,,2614,Agentia de Administrare a Retelei Nationale de Informatica pentru Educatie si Cercetare,RO,,dnsmasq-2.85,,false,0.21,2023-08-17T15:56:52Z,2023-03-19T08:47:02Z
81.196.43.234,static-81-196-43-234.rdsnet.ro.,8708,RCS & RDS,RO,Sibiu,,connection refused,,0.00,2023-08-17T15:56:59Z,2023-03-19T09:04:12Z
195.189.150.37,ns.iristel.ro.,39829,Iristel Romania SRL,RO,,,REFUSED for example.com,,0.00,2023-08-17T15:58:25Z,2014-12-29T14:11:48Z
82.77.114.246,static-82-77-114-246.rdsnet.ro.,8708,RCS & RDS,RO,Turnu Magurele,,i/o timeout,,0.00,2023-08-17T20:53:35Z,2023-03-19T12:10:34Z
146.19.75.10,vps.hostry.com.,44477,Stark Industries Solutions Ltd,RO,Bucharest,,connection refused,,0.00,2023-08-17T20:53:31Z,2023-03-19T12:20:32Z
92.81.66.62,,9050,Orange Romania Communication S.A,RO,Bucharest,,i/o timeout,,0.00,2023-08-17T21:53:35Z,2023-03-19T12:50:28Z
86.120.157.133,86-120-157-133.rdsnet.ro.,8708,RCS & RDS,RO,Bucharest,,connection refused,,0.00,2023-08-17T21:54:34Z,2023-03-19T15:18:37Z
89.165.197.77,89-165-197-77.next-gen.ro.,48161,Nextgen Communications Srl,RO,Miercurea-Ciuc,,,false,0.79,2023-08-17T21:54:45Z,2023-03-19T15:45:46Z
80.97.64.111,medicarom.cluj.astral.ro.,12302,Vodafone Romania S.A.,RO,Cluj-Napoca,,no route to host,,0.00,2023-08-17T21:54:49Z,2023-03-19T15:54:01Z
86.106.9.198,,41496,Tv Sat 2002 Srl,RO,Maracineni,,i/o timeout,,0.21,2023-08-17T21:56:57Z,2023-03-19T20:12:50Z
109.166.169.55,109-166-169-55.orangero.net.,8953,Orange Romania S.A.,RO,Dealu Mare,,i/o timeout,,0.47,2023-08-17T21:57:11Z,2023-03-19T20:39:51Z
86.124.83.8,client.rdsnet.ro.,8708,RCS & RDS,RO,Bucharest,,i/o timeout,,0.00,2023-08-17T21:57:18Z,2023-03-19T20:58:15Z
86.125.103.34,,8708,RCS & RDS,RO,Brasov,,connection refused,,0.00,2023-08-17T21:57:37Z,2023-03-19T21:48:10Z
82.76.170.130,openvpn7.digi.ro.,8708,RCS & RDS,RO,Bucharest,,connection refused,,0.00,2023-08-17T21:57:42Z,2014-12-29T14:36:33Z
92.84.56.1,,9050,Orange Romania Communication S.A,RO,Limanu,,,false,0.96,2023-08-17T21:59:01Z,2023-04-06T16:36:44Z
109.207.215.56,,41496,Tv Sat 2002 Srl,RO,Valea Ramnicului,,i/o timeout,,0.79,2023-08-17T21:59:44Z,2023-04-08T10:21:36Z
89.137.135.123,,12302,Vodafone Romania S.A.,RO,Bistriţa,,i/o timeout,,0.00,2023-08-17T22:03:42Z,2023-05-06T08:40:37Z
82.137.35.61,82-137-35-61.static.baiamare.rdsnet.ro.,8708,RCS & RDS,RO,Bucharest,,i/o timeout,,0.00,2023-08-17T22:05:56Z,2014-12-30T12:29:59Z
82.137.35.58,82-137-35-58.static.baiamare.rdsnet.ro.,8708,RCS & RDS,RO,Bucharest,,i/o timeout,,0.00,2023-08-17T22:06:01Z,2014-12-30T13:23:33Z
81.180.117.110,,0,,RO,,,i/o timeout,,0.00,2023-08-17T21:07:26Z,2015-01-06T06:20:40Z
81.12.183.70,,12302,Vodafone Romania S.A.,RO,Tunari,,i/o timeout,,0.00,2023-08-17T21:08:12Z,2015-01-07T04:03:04Z
188.26.115.112,188.26.115.112-static.cluj.rdsnet.ro.,8708,RCS & RDS,RO,Baia Mare,,i/o timeout,,0.00,2023-08-17T21:08:41Z,2015-01-07T22:39:00Z
188.26.115.161,188.26.115.161-static.cluj.rdsnet.ro.,8708,RCS & RDS,RO,Baia Mare,,i/o timeout,,0.00,2023-08-17T21:08:43Z,2015-01-07T23:27:17Z
83.103.149.222,,12302,Vodafone Romania S.A.,RO,Falticeni,,i/o timeout,,0.00,2023-08-17T21:17:15Z,2019-09-04T17:47:42Z
89.44.120.170,170-120-static.mxserver.ro.,44043,H88 Web Hosting S.r.l.,RO,,9.11.4-P2-RedHat-9.11.4-26.P2.el7_9.14,REFUSED for example.com,,0.00,2023-08-17T21:19:00Z,2020-06-08T13:30:27Z
193.231.100.134,ns4.romtelecom.net.,9050,Orange Romania Communication S.A,RO,,,REFUSED for example.com,,0.00,2023-08-17T21:19:03Z,2020-06-09T19:30:42Z
