ip_address,name,as_number,as_org,country_code,city,version,error,dnssec,reliability,checked_at,created_at
110.145.182.154,gra2782165.lnk.telstra.net.,1221,Telstra Corporation Ltd,AU,Melbourne,unbound 1.4.22,,false,1.00,2022-04-22T10:11:31Z,2022-01-26T16:10:24Z
139.130.2.22,cen3563285.lnk.telstra.net.,1221,Telstra Corporation Ltd,AU,Adelaide,unbound 1.4.22,,false,0.98,2022-02-08T08:06:28Z,2022-02-03T08:04:26Z
203.2.193.68,cache351.ns.uu.net.,703,UUNET,AU,,,,false,1.00,2022-02-23T10:07:26Z,2022-02-05T02:05:28Z
202.142.135.38,202-142-135-38.ca8e87.mel.static.aussiebb.net.,4764,Aussie Broadband,AU,Brunswick,,,false,0.90,2022-02-09T08:07:03Z,2022-02-05T16:47:07Z
167.179.146.98,167-179-146-98.a7b392.syd.nbn.aussiebb.net.,4764,Aussie Broadband,AU,Sydney,,connection refused,,0.24,2022-02-17T07:08:44Z,2022-02-05T16:47:30Z
61.245.151.188,61-245-151-188.3df597.adl.nbn.aussiebb.net.,4764,Aussie Broadband,AU,Adelaide,,i/o timeout,,0.00,2022-04-22T10:11:26Z,2022-02-05T16:47:35Z
121.221.91.54,cpe-121-221-91-54.bp1w-r-963.wel.wa.bigpond.net.au.,1221,Telstra Corporation Ltd,AU,Perth,,i/o timeout,,0.06,2022-04-13T10:01:40Z,2022-04-07T04:34:14Z
110.147.215.58,cpe-110-147-215-58.vb06.vic.asp.telstra.net.,1221,Telstra Corporation Ltd,AU,Hobart,,i/o timeout,,0.10,2022-04-11T13:03:49Z,2022-04-07T04:39:41Z
203.45.158.191,,1221,Telstra Corporation Ltd,AU,Hahndorf,,i/o timeout,,0.22,2022-04-17T07:04:10Z,2022-04-07T04:41:03Z
120.151.244.210,the1085239.lnk.telstra.net.,1221,Telstra Corporation Ltd,AU,Melbourne,,i/o timeout,,0.00,2022-12-29T01:05:42Z,2022-04-07T04:41:09Z
110.148.190.34,cpe-110-148-190-34.bpjl-r-038.lon.vic.bigpond.net.au.,1221,Telstra Corporation Ltd,AU,Melbourne,,,false,0.57,2022-04-13T10:01:48Z,2022-04-07T04:41:44Z
110.141.242.102,cpe-110-141-242-102.static.nsw.bigpond.net.au.,1221,Telstra Corporation Ltd,AU,Sydney,,i/o timeout,,0.48,2022-04-11T13:03:54Z,2022-04-07T04:41:57Z
203.48.140.4,ns0.clarehollandhouse.com.au.,1221,Telstra Corporation Ltd,AU,Canberra,,SERVFAIL for example.com,,0.00,2023-03-08T04:46:14Z,2022-04-07T04:42:02Z
101.175.53.136,cpe-101-175-53-136.bpxt-r-037.ken.nsw.bigpond.net.au.,1221,Telstra Corporation Ltd,AU,Sydney,,i/o timeout,,0.07,2022-04-13T10:01:50Z,2022-04-07T04:42:24Z
203.58.251.85,,1221,Telstra Corporation Ltd,AU,Lucas Heights,,i/o timeout,,0.00,2023-03-04T00:54:06Z,2022-04-07T04:43:24Z
101.175.212.75,cpe-101-175-212-75.bpxt-r-038.ken.nsw.bigpond.net.au.,1221,Telstra Corporation Ltd,AU,Campbelltown,,i/o timeout,,0.00,2022-12-06T21:56:53Z,2022-04-07T04:44:31Z
110.145.199.242,sta2833835.lnk.telstra.net.,1221,Telstra Corporation Ltd,AU,Melbourne,unbound 1.4.22,,false,0.95,2022-04-19T08:14:45Z,2022-04-07T04:44:40Z
110.145.52.188,,1221,Telstra Corporation Ltd,AU,Melbourne,,i/o timeout,,0.48,2022-04-22T08:07:01Z,2022-04-07T04:45:13Z
203.27.191.18,dow3621304.lnk.telstra.net.,1221,Telstra Corporation Ltd,AU,Melbourne,,i/o timeout,,0.00,2023-02-25T20:47:29Z,2022-04-07T04:45:34Z
139.130.211.101,mar1873170.lnk.telstra.net.,1221,Telstra Corporation Ltd,AU,Brisbane,,i/o timeout,,0.00,2023-02-20T09:52:26Z,2022-04-07T04:47:24Z
1.0.0.19,,13335,CLOUDFLARENET,AU,Melbourne,,,true,1.00,2022-12-06T21:56:57Z,2022-04-13T06:08:47Z
110.142.228.221,pacifi605.lnk.telstra.net.,1221,Telstra Corporation Ltd,AU,Brisbane,,i/o timeout,,0.00,2023-03-05T08:53:30Z,2022-04-15T19:00:52Z
101.103.131.224,cpe-101-103-131-224.bpw7-r-031.way.sa.bigpond.net.au.,1221,Telstra Corporation Ltd,AU,Mount Barker,,i/o timeout,,0.02,2022-04-19T07:03:00Z,2022-04-15T19:01:08Z
144.139.2.199,,1221,Telstra Corporation Ltd,AU,Sydney,unbound 1.4.22,,false,0.97,2022-04-19T07:03:13Z,2022-04-16T07:55:32Z
203.54.191.82,dep3274209.lnk.telstra.net.,1221,Telstra Corporation Ltd,AU,Adelaide,,i/o timeout,,0.00,2023-02-26T01:01:03Z,2022-04-16T07:55:46Z
120.158.82.223,,1221,Telstra Corporation Ltd,AU,Melbourne,,i/o timeout,,0.00,2023-02-25T20:59:30Z,2022-04-16T13:42:53Z
202.153.210.109,202-153-210-109.ca99d2.syd.static.aussiebb.net.,4764,Aussie Broadband,AU,Sydney,Microsoft DNS 6.1.7601 (1DB15F75),Unexpected result for rotten.com: {[[146 112 61 106]]},,0.77,2022-04-19T07:03:34Z,2022-04-16T22:06:33Z
202.90.246.155,202-90-246-155.ca5af6.per.static.aussiebb.net.,4764,Aussie Broadband,AU,Perth,,i/o timeout,,0.35,2022-04-19T13:09:46Z,2022-04-16T22:06:35Z
159.196.149.106,159-196-149-106.9fc495.syd.nbn.aussiebb.net.,4764,Aussie Broadband,AU,Sydney,,i/o timeout,,0.00,2022-12-28T04:05:44Z,2022-04-16T22:06:39Z
180.150.13.244,180-150-13-244.b4960d.syd.static.aussiebb.net.,4764,Aussie Broadband,AU,Sydney,,i/o timeout,,0.27,2022-04-19T07:03:22Z,2022-04-16T22:06:42Z
120.150.30.129,,1221,Telstra Corporation Ltd,AU,Adelaide,,i/o timeout,,0.00,2023-03-05T22:59:07Z,2022-04-16T23:02:02Z
120.155.89.89,cpe-120-155-89-89.nb05.nsw.asp.telstra.net.,1221,Telstra Corporation Ltd,AU,Sydney,,i/o timeout,,0.13,2022-04-22T08:07:23Z,2022-04-17T06:40:48Z
120.150.190.124,com1249272.lnk.telstra.net.,1221,Telstra Corporation Ltd,AU,Sydney,,i/o timeout,,0.00,2023-01-13T10:33:16Z,2022-04-17T06:40:53Z
103.100.31.73,customer.node1.com.au.,137549,NODE1 Pty Ltd,AU,Perth,,i/o timeout,,0.37,2022-04-19T13:09:47Z,2022-04-18T13:19:04Z
203.46.222.105,,1221,Telstra Corporation Ltd,AU,Orange,,i/o timeout,,0.00,2023-02-25T20:58:59Z,2022-04-19T06:59:09Z
144.139.244.133,lan3451544.lnk.telstra.net.,1221,Telstra Corporation Ltd,AU,Cairns,,i/o timeout,,0.07,2022-04-22T08:07:53Z,2022-04-19T06:59:38Z
1.1.1.2,,13335,CLOUDFLARENET,AU,,,,true,1.00,2022-12-06T21:56:28Z,2022-04-25T22:32:48Z
110.145.154.62,bmi-bgi007.cpe.netvault.net.au.,1221,Telstra Corporation Ltd,AU,Melbourne,dnsmasq-2.85,,false,1.00,2022-12-06T21:56:31Z,2022-04-25T22:33:22Z
139.134.2.190,,1221,Telstra Corporation Ltd,AU,,,connection refused,,0.00,2023-02-25T20:47:19Z,2022-04-25T22:33:46Z
159.196.131.128,,4764,Aussie Broadband,AU,Sydney,,,true,0.75,2022-09-23T13:33:20Z,2022-04-25T22:34:18Z
180.150.31.107,180-150-31-107.b4961f.syd.static.aussiebb.net.,4764,Aussie Broadband,AU,Sydney,,,false,1.00,2023-02-25T20:59:11Z,2022-04-25T22:34:50Z
203.38.225.3,,1221,Telstra Corporation Ltd,AU,Melbourne,unbound 1.4.22,,false,0.76,2023-03-02T22:46:33Z,2022-04-25T22:36:19Z
203.2.193.67,cache350.ns.uu.net.,703,UUNET,AU,,,,true,1.00,2022-08-26T07:25:35Z,2022-08-20T17:53:47Z
27.111.83.60,server-1o-r1.ipv4.hkg02.ds.network.,38719,Dreamscape Networks Limited,AU,,,i/o timeout,,0.84,2022-09-27T13:30:23Z,2022-08-24T08:29:12Z
27.111.83.70,server-1y-r1.ipv4.hkg02.ds.network.,38719,Dreamscape Networks Limited,AU,,,,false,1.00,2022-08-25T10:25:04Z,2022-08-24T08:29:22Z
1.120.154.125,cpe-1-120-154-125.4cbp-r-037.cha.qld.bigpond.net.au.,1221,Telstra Corporation Ltd,AU,Hobart,,i/o timeout,,0.00,2022-12-06T23:08:11Z,2022-08-27T06:40:35Z
1.122.56.165,cpe-1-122-56-165.bpe6-r-961.pie.wa.bigpond.net.au.,1221,Telstra Corporation Ltd,AU,Lower Chittering,,i/o timeout,,0.67,2022-08-27T13:31:38Z,2022-08-27T06:52:25Z
1.10.10.11,family.dns.nic.in.,148000,ASN used for Public DNS Service of India,AU,Melbourne,dns.nic.in - ver k,,true,1.00,2022-09-01T05:28:57Z,2022-09-01T05:28:57Z
1.10.10.10,dns.nic.in.,148000,ASN used for Public DNS Service of India,AU,Melbourne,dns.nic.in - ver k,,true,1.00,2022-09-01T05:28:57Z,2022-09-01T05:28:57Z
1.158.55.215,cpe-1-158-55-215.nb14.nsw.asp.telstra.net.,1221,Telstra Corporation Ltd,AU,Sydney,,,false,0.73,2022-09-03T00:27:23Z,2022-09-02T01:03:29Z
1.159.199.36,cpe-1-159-199-36.wb05.wa.asp.telstra.net.,1221,Telstra Corporation Ltd,AU,Perth,,i/o timeout,,0.00,2023-02-08T23:40:30Z,2022-09-02T01:16:09Z
3.25.57.213,ec2-3-25-57-213.ap-southeast-2.compute.amazonaws.com.,16509,AMAZON-02,AU,Sydney,,,false,1.00,2022-09-14T12:38:09Z,2022-09-04T08:28:58Z
3.25.187.108,ec2-3-25-187-108.ap-southeast-2.compute.amazonaws.com.,16509,AMAZON-02,AU,Sydney,9.11.4-P2-RedHat-9.11.4-26.P2.el7_9.5,,true,1.00,2022-09-04T08:33:52Z,2022-09-04T08:33:52Z
3.104.167.41,ec2-3-104-167-41.ap-southeast-2.compute.amazonaws.com.,16509,AMAZON-02,AU,Sydney,,,false,1.00,2022-09-05T05:35:45Z,2022-09-04T21:02:16Z
3.105.53.51,ec2-3-105-53-51.ap-southeast-2.compute.amazonaws.com.,16509,AMAZON-02,AU,Sydney,,,false,1.00,2022-09-05T05:35:47Z,2022-09-04T21:07:57Z
115.70.163.143,143.163.70.115.static.exetel.com.au.,10143,Exetel Pty Ltd,AU,Melbourne,,,false,1.00,2023-02-22T05:45:30Z,2022-09-28T18:01:25Z
124.254.119.134,ip-134.119.254.124.VOCUS.net.au.,4826,Vocus Connect International Backbone,AU,Perth,,i/o timeout,,0.38,2022-10-02T17:31:16Z,2022-09-29T05:43:46Z
101.168.186.143,,1221,Telstra Corporation Ltd,AU,,dnsmasq-2.79,,false,1.00,2023-02-15T21:19:00Z,2022-09-29T16:53:58Z
210.215.169.30,,9797,Nexon Asia Pacific PL,AU,Sydney,,,true,1.00,2023-02-08T23:47:33Z,2022-09-29T17:23:41Z
101.190.63.80,cpe-101-190-63-80.nb16.nsw.asp.telstra.net.,1221,Telstra Corporation Ltd,AU,Sydney,dnsmasq-2.52,,false,1.00,2022-09-30T08:23:59Z,2022-09-30T08:23:59Z
101.168.180.20,,1221,Telstra Corporation Ltd,AU,,,i/o timeout,,0.90,2022-10-28T09:32:25Z,2022-09-30T09:25:03Z
218.215.227.137,137.227.215.218.sta.wbroadband.net.au.,9443,Vocus Retail,AU,Melbourne,,i/o timeout,,0.80,2022-10-01T23:36:04Z,2022-09-30T19:41:37Z
159.196.79.128,159-196-79-128.mel.nbn.aussiebb.net.,4764,Aussie Broadband,AU,Melbourne,,i/o timeout,,0.00,2023-02-08T23:48:10Z,2022-10-01T14:18:54Z
14.200.89.18,14-200-89-18.tpgi.com.au.,7545,TPG Telecom Limited,AU,Sydney,,i/o timeout,,0.00,2023-02-08T23:48:11Z,2022-10-02T11:25:24Z
167.179.160.238,167-179-160-238.a7b3a0.bne.nbn.aussiebb.net.,4764,Aussie Broadband,AU,Brisbane,,,true,1.00,2022-10-03T10:42:26Z,2022-10-03T10:42:26Z
110.140.4.249,cpe-110-140-4-249.vb04.vic.asp.telstra.net.,1221,Telstra Corporation Ltd,AU,Melbourne,,i/o timeout,,0.66,2022-10-07T08:48:52Z,2022-10-03T20:58:00Z
60.240.176.183,60-240-176-183.tpgi.com.au.,7545,TPG Telecom Limited,AU,Sydney,UNKNOWN,,true,1.00,2022-12-15T10:12:10Z,2022-10-04T13:33:59Z
111.220.59.183,111-220-59-183.sta.wbroadband.net.au.,9443,Vocus Retail,AU,Sydney,,,false,1.00,2022-10-04T15:05:04Z,2022-10-04T15:05:04Z
101.168.179.180,,1221,Telstra Corporation Ltd,AU,,dnsmasq-2.79,,false,1.00,2023-02-08T23:50:54Z,2022-10-11T16:42:37Z
122.199.54.40,122-199-54-40.ip4.superloop.com.,38195,Superloop,AU,Perth,,,false,1.00,2022-10-20T15:30:54Z,2022-10-12T12:48:56Z
161.8.196.12,,58507,Wireline,AU,Sydney,,i/o timeout,,0.01,2022-10-17T14:49:32Z,2022-10-12T12:51:13Z
139.99.232.22,ip22.ip-139-99-232.net.,16276,OVH SAS,AU,Sydney,dnsmasq-pi-hole-2.85,,false,1.00,2023-02-08T23:51:36Z,2022-10-12T14:33:07Z
180.181.71.202,180-181-71-202.cpe.skymesh.net.au.,7477,SkyMesh Pty Ltd,AU,,PowerDNS Recursor 4.5.5 (built Mar 22 2022 14:49:05 by root@e0b2e9650129),,false,1.00,2022-10-12T22:36:29Z,2022-10-12T19:52:23Z
101.163.196.49,,1221,Telstra Corporation Ltd,AU,Sydney,,i/o timeout,,0.00,2023-02-17T07:54:08Z,2022-10-13T01:12:53Z
203.206.23.33,203-206-23-33.dyn.iinet.net.au.,7545,TPG Telecom Limited,AU,Canberra,,i/o timeout,,0.00,2023-02-17T07:00:39Z,2022-10-14T01:11:42Z
110.175.240.93,110-175-240-93.tpgi.com.au.,7545,TPG Telecom Limited,AU,Perth,dnsmasq-,,false,1.00,2022-10-15T18:45:56Z,2022-10-15T18:45:56Z
203.42.184.2,,1221,Telstra Corporation Ltd,AU,,9.11.4-P2-RedHat-9.11.4-9.P2.el7,,false,0.99,2022-10-19T06:33:38Z,2022-10-15T23:44:12Z
103.42.111.250,unassigned.,45638,SYNERGY WHOLESALE PTY LTD,AU,,dnsmasq-pi-hole-2.87test8,,false,1.00,2022-10-16T17:37:00Z,2022-10-16T13:07:07Z
139.99.133.27,igc.fmbm.com.au.,16276,OVH SAS,AU,Sydney,,,false,1.00,2022-10-16T15:36:22Z,2022-10-16T15:28:06Z
103.70.234.83,,134149,RED PIRANHA LIMITED,AU,,dnsmasq-2.85,,false,1.00,2022-10-17T01:36:12Z,2022-10-16T23:34:49Z
101.168.176.104,,1221,Telstra Corporation Ltd,AU,,dnsmasq-2.79,,false,1.00,2022-10-19T22:32:45Z,2022-10-17T23:18:02Z
203.90.31.124,xbox.cherubz.net.,55581,BINARY NETWORKS PTY LTD,AU,,,i/o timeout,,0.05,2022-11-14T15:36:02Z,2022-10-17T23:19:53Z
220.235.52.189,dip-220-235-52-189.wa.westnet.com.au.,7545,TPG Telecom Limited,AU,Perth,dnsmasq-2.40,,true,1.00,2022-10-18T22:01:38Z,2022-10-18T22:01:38Z
220.244.153.216,220-244-153-216.tpgi.com.au.,7545,TPG Telecom Limited,AU,Brisbane,,i/o timeout,,0.00,2023-02-08T23:54:56Z,2022-10-19T12:56:23Z
211.27.129.39,39.129.27.211.sta.wbroadband.net.au.,9443,Vocus Retail,AU,Brisbane,,,false,1.00,2022-10-19T22:35:02Z,2022-10-19T22:01:24Z
203.222.94.151,94-151.dsl.connexus.net.au.,38333,Symbio Networks,AU,Melbourne,,i/o timeout,,0.00,2023-02-08T23:58:23Z,2022-10-20T06:36:29Z
58.171.155.235,,1221,Telstra Corporation Ltd,AU,Melbourne,,i/o timeout,,0.00,2023-02-08T23:57:44Z,2022-10-21T06:56:32Z
120.23.150.83,,133612,Vodafone Australia Pty Ltd,AU,Brisbane,,i/o timeout,,0.00,2022-12-15T10:12:06Z,2022-10-21T13:02:22Z
203.45.94.194,,1221,Telstra Corporation Ltd,AU,Sydney,,,false,0.99,2022-10-28T22:35:11Z,2022-10-22T07:13:22Z
203.193.194.5,,38611,Bendigo Community Telco,AU,Bendigo,dnsmasq-2.52,,false,1.00,2022-10-22T11:56:45Z,2022-10-22T11:56:45Z
103.94.51.100,103-94-51-100.675e33.per.nbn.aussiebb.net.,4764,Aussie Broadband,AU,Perth,,,true,1.00,2022-10-23T23:36:53Z,2022-10-23T11:12:30Z
114.129.131.108,,7477,SkyMesh Pty Ltd,AU,Melbourne,,i/o timeout,,0.00,2023-02-08T23:58:07Z,2022-10-23T15:05:32Z
220.235.121.195,220-235-121-195.dyn.iinet.net.au.,7545,TPG Telecom Limited,AU,Perth,,,false,1.00,2022-10-23T23:41:37Z,2022-10-23T23:41:37Z
116.250.217.39,116-250-217-39.pool.activ8me.net.au.,24033,Australian Private Networks Pty Ltd,AU,,,i/o timeout,,0.00,2023-02-08T23:58:40Z,2022-10-24T23:14:39Z
101.168.177.144,,1221,Telstra Corporation Ltd,AU,,dnsmasq-2.79,,false,1.00,2022-11-11T02:56:35Z,2022-10-25T15:25:59Z
150.101.215.83,eth340.vic.adsl.internode.on.net.,4739,Internode Pty Ltd,AU,Melbourne,Internode-DNS,,false,1.00,2022-10-25T23:33:08Z,2022-10-25T23:33:08Z
14.203.242.170,14-203-242-170.static.tpgi.com.au.,7545,TPG Telecom Limited,AU,Sydney,,,true,0.86,2022-11-11T02:56:39Z,2022-10-26T02:55:11Z
143.238.82.16,cpe-143-238-82-16.nb07.nsw.asp.telstra.net.,1221,Telstra Corporation Ltd,AU,Sydney,,i/o timeout,,0.13,2022-10-28T22:35:08Z,2022-10-26T14:12:47Z
124.148.64.50,124-148-64-50.tpgi.com.au.,7545,TPG Telecom Limited,AU,Perth,,i/o timeout,,0.00,2023-04-20T15:47:49Z,2022-10-26T20:24:40Z
123.136.55.202,202-55-136-123.ip.esc.net.au.,7600,Escape.net,AU,Adelaide,,,true,0.89,2022-11-11T05:52:43Z,2022-10-26T22:29:10Z
101.168.177.49,,1221,Telstra Corporation Ltd,AU,,dnsmasq-2.79,,false,1.00,2022-10-27T05:21:03Z,2022-10-27T05:21:03Z
139.99.176.64,threadmarkit.com.,16276,OVH SAS,AU,Sydney,,i/o timeout,,0.00,2023-02-09T00:01:25Z,2022-10-28T04:24:17Z
103.43.253.117,cpe-103-43-253-117.nexusone.com.au.,64006,Nexus One Pty Ltd,AU,Sydney,,,false,1.00,2022-10-28T19:38:47Z,2022-10-28T19:31:02Z
144.134.2.32,cpe-144-134-2-32.qb05.qld.asp.telstra.net.,1221,Telstra Corporation Ltd,AU,Brisbane,dnsmasq-2.82,,false,0.99,2022-11-11T00:53:04Z,2022-10-29T03:03:05Z
121.45.148.127,ppp121-45-148-127.bri-pow-que-bras32.tpg.internode.on.net.,7545,TPG Telecom Limited,AU,Brisbane,unbound 1.5.8,,true,1.00,2022-10-29T13:20:07Z,2022-10-29T13:20:07Z
202.53.48.226,202-53-48-226.tpgi.com.au.,7545,TPG Telecom Limited,AU,Brisbane,,i/o timeout,,0.00,2023-02-09T00:04:15Z,2022-10-29T14:33:38Z
122.199.32.101,122-199-32-101.ip4.superloop.com.,38195,Superloop,AU,Sydney,dnsmasq-,,false,1.00,2023-02-09T00:07:57Z,2022-10-30T22:14:28Z
203.220.13.46,203-220-13-46.static.tpgi.com.au.,7545,TPG Telecom Limited,AU,Sydney,,,true,0.59,2022-12-20T13:18:33Z,2022-10-31T11:40:29Z
61.29.116.102,dsl-61-29-116-102.request.com.au.,2764,AAPT Limited,AU,Melbourne,,,true,1.00,2022-11-11T00:57:26Z,2022-10-31T18:18:46Z
58.6.137.25,58-6-137-25.dyn.iinet.net.au.,7545,TPG Telecom Limited,AU,Brisbane,,i/o timeout,,0.67,2022-11-11T00:58:32Z,2022-11-04T03:50:17Z
116.251.31.224,116-251-31-224.pool.activ8me.net.au.,24033,Australian Private Networks Pty Ltd,AU,,9.11.4-P2-RedHat-9.11.4-9.P2.el7,,false,0.52,2022-12-20T13:11:09Z,2022-11-04T09:41:47Z
110.174.63.194,110-174-63-194.static.tpgi.com.au.,7545,TPG Telecom Limited,AU,Sydney,,,true,0.55,2022-11-12T19:38:42Z,2022-11-04T13:32:08Z
103.135.85.224,vocphone.com.,138637,VOCPHONE PTY LTD,AU,Sydney,dnsmasq-,,false,0.99,2022-11-29T23:32:33Z,2022-11-04T15:48:05Z
120.151.115.121,,1221,Telstra Corporation Ltd,AU,Brisbane,,,false,1.00,2023-02-09T00:08:40Z,2022-11-05T07:28:33Z
202.171.163.43,202-171-163-43.ip4.superloop.com.,38195,Superloop,AU,Melbourne,,,true,0.96,2022-11-11T00:59:28Z,2022-11-05T09:41:04Z
101.0.95.212,212.95.0.101.static.smartservers.com.au.,55803,Hostopia Australia Web Pty Ltd,AU,,dnsmasq-2.79,,false,1.00,2022-11-12T20:38:18Z,2022-11-06T07:43:48Z
49.255.4.22,static-22.4.255.49.in-addr.VOCUS.net.au.,4826,Vocus Connect International Backbone,AU,Sydney,,,true,1.00,2023-02-09T00:12:00Z,2022-11-06T11:52:45Z
159.196.181.102,,4764,Aussie Broadband,AU,Melbourne,,i/o timeout,,0.80,2022-11-11T01:00:30Z,2022-11-06T12:55:57Z
180.148.178.177,mail.tyresandmore.com.au.178.148.180.in-addr.arpa.,45269,Internet Service Provider,AU,Melbourne,,connection refused,,0.00,2023-02-09T00:12:06Z,2022-11-06T22:33:51Z
193.116.219.244,193-116-219-244.tpgi.com.au.,7545,TPG Telecom Limited,AU,Brisbane,dnsmasq-,,false,0.93,2022-11-11T01:00:31Z,2022-11-07T00:13:55Z
220.235.88.250,220-235-88-250.dyn.iinet.net.au.,7545,TPG Telecom Limited,AU,Perth,,i/o timeout,,0.00,2023-02-09T00:11:23Z,2022-11-07T03:36:49Z
110.174.34.50,110-174-34-50.static.tpgi.com.au.,7545,TPG Telecom Limited,AU,Brisbane,,,true,0.84,2022-11-11T01:01:01Z,2022-11-07T17:05:47Z
58.164.137.224,cpe-58-164-137-224.bpw3-r-033.woo.qld.bigpond.net.au.,1221,Telstra Corporation Ltd,AU,Brisbane,,i/o timeout,,0.40,2022-11-11T01:01:09Z,2022-11-07T17:59:33Z
203.222.81.78,81-78.dsl.connexus.net.au.,38333,Symbio Networks,AU,Melbourne,PowerDNS Recursor 3.6.0 (jenkins@autotest.powerdns.com built 20140620134745 mockbuild@),,false,0.64,2023-02-14T05:28:50Z,2022-11-08T03:57:20Z
49.255.44.62,exchange.adelaidefestival.com.au.,4826,Vocus Connect International Backbone,AU,Fifteen Mile Yard,dnsmasq-2.83,,false,1.00,2022-11-11T05:59:58Z,2022-11-08T05:03:45Z
203.196.46.53,203-196-46-53.static.dsl.net.au.,38333,Symbio Networks,AU,Lake Albert,,,false,0.61,2022-11-11T01:02:03Z,2022-11-09T03:36:47Z
203.38.229.233,,1221,Telstra Corporation Ltd,AU,Melbourne,unbound 1.4.22,,false,1.00,2022-11-11T01:02:40Z,2022-11-10T00:24:54Z
117.53.135.2,117-53-135-2.swoopbb.au.,17551,DCS Internet,AU,Warragul,,,false,0.98,2022-11-11T18:37:44Z,2022-11-10T07:01:22Z
124.186.182.98,,1221,Telstra Corporation Ltd,AU,Brisbane,dnsmasq-,,false,1.00,2022-11-11T04:56:05Z,2022-11-10T08:33:25Z
125.168.41.223,223.41.168.125.sta.wbroadband.net.au.,9443,Vocus Retail,AU,Sydney,DNS,,false,1.00,2023-02-09T00:12:06Z,2022-11-10T16:05:24Z
27.33.60.66,27-33-60-66.tpgi.com.au.,7545,TPG Telecom Limited,AU,Sydney,,,false,1.00,2022-11-11T01:03:10Z,2022-11-10T17:53:07Z
203.14.28.11,,63850,QRHUB PTY LTD TA Entrust ICT,AU,,9.9.9-P4,,false,1.00,2022-11-14T14:34:10Z,2022-11-10T21:36:07Z
203.214.137.42,203-214-137-42.perm.iinet.net.au.,18371,Neighbourhood Cable,AU,Geelong,,,false,1.00,2022-11-14T14:34:11Z,2022-11-11T05:30:46Z
203.59.131.91,hps.iinet.net.au.,4739,Internode Pty Ltd,AU,Perth,,i/o timeout,,0.05,2023-02-19T13:00:31Z,2022-11-11T05:30:47Z
110.175.221.110,110-175-221-110-static.tpgi.com.au.,7545,TPG Telecom Limited,AU,Melbourne,,i/o timeout,,0.00,2023-02-09T13:29:17Z,2022-11-11T13:02:43Z
125.63.175.22,,7474,SingTel Optus Pty Ltd,AU,Perth,dnsmasq-2.85,,false,1.00,2023-02-09T13:37:54Z,2022-11-12T03:13:34Z
203.149.70.20,203-149-70-20.nexon.com.au.,17766,Nexon Asia Pacific Pty Ltd,AU,Gold Coast,dnsmasq-2.82,,false,1.00,2022-11-28T21:33:46Z,2022-11-12T22:46:31Z
103.140.202.197,,139284,OCTANE NETWORKS PTY LTD,AU,Brisbane,,,false,1.00,2023-02-09T00:22:06Z,2022-11-13T16:57:47Z
125.63.31.254,125-63-31-254.ip4.superloop.com.,38195,Superloop,AU,Sydney,,i/o timeout,,0.97,2022-12-06T21:59:56Z,2022-11-14T20:19:32Z
58.96.63.254,254.63.96.58.static.exetel.com.au.,10143,Exetel Pty Ltd,AU,Brisbane,,,false,1.00,2022-12-06T22:00:23Z,2022-11-15T08:36:16Z
103.42.141.62,62.141.42.103.buroserv.net.au.,38835,Buroserv Australia Pty Ltd,AU,Melbourne,PowerDNS Recursor 4.2.1,,false,0.87,2022-12-06T22:00:39Z,2022-11-15T23:21:30Z
124.150.65.161,124-150-65-161.tpgi.com.au.,7545,TPG Telecom Limited,AU,Sydney,,i/o timeout,,0.00,2023-02-14T11:01:15Z,2022-11-16T05:12:16Z
47.74.90.56,,45102,"Alibaba US Technology Co., Ltd.",AU,Sydney,,,false,1.00,2022-12-06T22:01:07Z,2022-11-16T12:51:03Z
101.168.179.10,,1221,Telstra Corporation Ltd,AU,,dnsmasq-2.79,,false,0.94,2022-12-06T22:02:47Z,2022-11-18T08:30:43Z
202.130.208.249,202-130-208-249.ip4.superloop.com.,38195,Superloop,AU,Sydney,dnsmasq-,,false,0.99,2022-12-06T22:03:37Z,2022-11-19T02:19:43Z
58.84.134.117,58-84-134-117.r.fuzenet.com.au.,45763,Fuzenet Pty Ltd,AU,Perth,,i/o timeout,,0.90,2022-12-06T22:03:37Z,2022-11-19T04:31:19Z
203.213.245.228,203-213-245-228.pool.activ8me.net.au.,24033,Australian Private Networks Pty Ltd,AU,,9.8.2rc1-RedHat-9.8.2-0.68.rc1.el6_10.3,,false,1.00,2023-02-09T00:29:10Z,2022-11-20T13:28:41Z
101.168.179.176,,1221,Telstra Corporation Ltd,AU,,dnsmasq-2.79,,false,1.00,2023-02-09T00:28:32Z,2022-11-20T23:28:13Z
119.18.39.47,119-18-39-47.771227.bne.static.aussiebb.net.,4764,Aussie Broadband,AU,Brisbane,dnsmasq-,,false,1.00,2022-12-06T23:48:14Z,2022-11-22T06:33:17Z
101.168.178.151,,1221,Telstra Corporation Ltd,AU,,dnsmasq-2.79,,false,1.00,2022-12-06T23:48:17Z,2022-11-22T07:31:27Z
14.201.91.170,14-201-91-170.static.tpgi.com.au.,7545,TPG Telecom Limited,AU,Melbourne,,,false,1.00,2023-02-27T23:48:42Z,2022-11-22T07:36:30Z
110.143.165.68,,1221,Telstra Corporation Ltd,AU,Melbourne,,,false,1.00,2023-02-17T12:04:35Z,2022-11-22T23:31:31Z
