ip_address,name,as_number,as_org,country_code,city,version,error,dnssec,reliability,checked_at,created_at
80.218.48.88,80-218-48-88.dclient.hispeed.ch.,6830,Liberty Global B.V.,CH,Mollis,dnsmasq-2.40,,false,0.30,2023-04-21T21:47:54Z,2023-03-17T06:36:31Z
84.253.19.70,70.19.253.84.static.wline.lns.sme.cust.swisscom.ch.,3303,Bluewin,CH,Chatel-Saint-Denis,,i/o timeout,,0.00,2023-04-21T21:48:10Z,2023-03-17T06:49:04Z
81.62.135.122,122.135.62.81.static.wline.lns.sme.cust.swisscom.ch.,3303,Bluewin,CH,Cossonay,ZyWALL DNS,SERVFAIL for example.com,,0.02,2023-04-21T21:48:01Z,2023-03-17T06:49:24Z
171.33.243.3,app.maxihoster.com.,31736,senseLAN GmbH,CH,,,i/o timeout,,0.50,2023-04-21T21:48:36Z,2023-03-17T07:29:00Z
213.3.38.121,121.38.3.213.static.wline.lns.sme.cust.swisscom.ch.,3303,Bluewin,CH,Muhlau,unknown,,false,0.75,2023-04-21T21:48:32Z,2023-03-17T07:35:27Z
85.195.210.243,intranet.posttenebraslab.ch.,13030,Init7 (Switzerland) Ltd.,CH,Geneva,,,false,0.75,2023-04-21T21:48:33Z,2023-03-17T07:38:30Z
83.173.217.241,241.217.173.83.static.wline.lns.sme.cust.swisscom.ch.,3303,Bluewin,CH,Birsfelden,,,true,0.77,2023-04-21T21:48:36Z,2023-03-17T07:45:21Z
77.58.29.25,77-58-29-25.dclient.hispeed.ch.,6830,Liberty Global B.V.,CH,Bern,unbound 1.16.2,,true,0.78,2023-04-21T21:48:48Z,2023-03-17T07:58:45Z
94.16.143.133,133-143-16-94.dyn.cable.fcom.ch.,15600,Quickline AG,CH,Therwil,,i/o timeout,,0.00,2023-04-21T21:49:21Z,2023-03-17T08:38:08Z
170.17.153.89,89.153.17.170.static.wline.lns.sme.cust.swisscom.ch.,3303,Bluewin,CH,Zurich,,,true,0.85,2023-04-21T21:49:15Z,2023-03-17T08:43:05Z
89.249.44.51,,15623,Cyberlink AG,CH,L'Isle,,i/o timeout,,0.81,2023-04-21T21:49:26Z,2023-03-17T08:46:03Z
83.173.215.108,108.215.173.83.static.wline.lns.sme.cust.swisscom.ch.,3303,Bluewin,CH,Zurich,,i/o timeout,,0.00,2023-05-08T07:48:51Z,2023-03-17T09:50:08Z
81.13.251.35,,15547,netplus.ch SA,CH,Les Valettes,DNSServer,,false,0.94,2023-05-08T07:49:50Z,2023-03-17T11:25:10Z
77.239.61.138,138-61-239-77.dyn.cable.fcom.ch.,15600,Quickline AG,CH,Koppigen,ZyWALL DNS,,false,0.90,2023-05-08T07:50:45Z,2023-03-17T12:42:57Z
77.57.190.40,77-57-190-40.dclient.hispeed.ch.,6830,Liberty Global B.V.,CH,Windisch,,i/o timeout,,0.52,2023-05-08T07:51:20Z,2023-03-17T13:27:07Z
213.180.166.78,78.166.180.213.static.wline.lns.sme.cust.swisscom.ch.,3303,Bluewin,CH,Winznau,,i/o timeout,,0.00,2023-05-08T09:48:51Z,2023-03-17T17:16:35Z
80.219.185.221,80-219-185-221.dclient.hispeed.ch.,6830,Liberty Global B.V.,CH,Hergiswil,,i/o timeout,,0.25,2023-05-08T09:49:00Z,2023-03-17T17:31:57Z
80.219.99.141,80-219-99-141.dclient.hispeed.ch.,6830,Liberty Global B.V.,CH,Altdorf,,connection refused,,0.72,2023-05-12T00:49:28Z,2023-03-17T18:59:33Z
140.238.221.119,,31898,ORACLE-BMC-31898,CH,Zurich,,i/o timeout,,0.13,2023-05-12T00:49:51Z,2023-03-17T19:30:23Z
212.161.146.77,,6730,Sunrise GmbH,CH,Allschwil,,i/o timeout,,0.00,2023-08-12T20:53:46Z,2023-03-17T21:29:04Z
85.195.249.3,85-195-249-3.fiber7.init7.net.,13030,Init7 (Switzerland) Ltd.,CH,St. Gallen,,i/o timeout,,0.00,2023-08-17T21:53:12Z,2023-03-17T21:54:38Z
77.109.140.197,s5win7.edge.init7.net.,13030,Init7 (Switzerland) Ltd.,CH,,,i/o timeout,,0.00,2023-08-12T20:54:41Z,2023-03-17T23:10:49Z
82.197.188.1,s5win7.edge.init7.net.,13030,Init7 (Switzerland) Ltd.,CH,Zurich,,connection refused,,0.00,2023-08-12T20:55:15Z,2023-03-18T00:09:31Z
85.90.17.185,185.17.90.85.reverse.netplusfr.net.,39440,netplusFR SA,CH,Bulle,,i/o timeout,,0.00,2023-08-12T20:57:36Z,2023-03-18T04:25:42Z
84.75.64.97,84-75-64-97.dclient.hispeed.ch.,6830,Liberty Global B.V.,CH,Dietikon,,i/o timeout,,0.00,2023-08-12T20:57:52Z,2023-03-18T04:53:16Z
80.208.135.35,35-135-208-80.dyn.fiber.qlnet.ch.,15600,Quickline AG,CH,Gontenschwil,,i/o timeout,,0.00,2023-08-12T20:59:12Z,2023-03-18T07:19:44Z
152.89.162.19,mx.michi88.ch.,9009,M247 Europe SRL,CH,Zurich,,i/o timeout,,0.00,2023-08-12T20:59:59Z,2023-03-18T08:35:36Z
62.2.185.196,mail.comoutit.ch.,6830,Liberty Global B.V.,CH,Neuenhof,,i/o timeout,,0.00,2023-08-12T20:59:59Z,2023-03-18T08:35:54Z
213.144.129.113,,13030,Init7 (Switzerland) Ltd.,CH,Zurich,,i/o timeout,,0.00,2023-08-12T21:00:43Z,2023-03-18T09:42:58Z
83.144.243.131,,33965,LITECOM AG,CH,Wohlen,,i/o timeout,,0.00,2023-08-12T21:01:07Z,2023-03-18T10:19:44Z
83.76.84.40,40.84.76.83.dynamic.wline.res.cust.swisscom.ch.,3303,Bluewin,CH,Geneva,,i/o timeout,,0.00,2023-08-12T21:01:16Z,2023-03-18T10:35:45Z
85.195.198.154,85-195-198-154.init7.net.,13030,Init7 (Switzerland) Ltd.,CH,Wallisellen,,i/o timeout,,0.00,2023-08-12T21:01:28Z,2023-03-18T10:53:19Z
81.92.99.93,,41872,GIB-Solutions AG,CH,Zurich,,i/o timeout,,0.00,2023-08-12T21:01:46Z,2023-03-18T11:23:55Z
46.21.25.218,,197352,Tinext SA,CH,Bioggio,,i/o timeout,,0.00,2023-08-12T21:01:46Z,2023-03-18T11:24:24Z
89.249.44.73,,15623,Cyberlink AG,CH,Lausanne,9.11.22,,false,1.00,2023-08-12T21:02:35Z,2023-03-18T12:55:42Z
84.253.59.70,70.59.253.84.static.wline.lns.sme.cust.swisscom.ch.,3303,Bluewin,CH,Basel,,i/o timeout,,0.00,2023-08-12T21:03:38Z,2023-03-18T14:51:18Z
77.59.229.238,77-59-229-238.static.cablecom.ch.,6830,Liberty Global B.V.,CH,Volketswil / Volketswil (Dorf),,i/o timeout,,0.00,2023-08-12T21:05:42Z,2023-03-18T17:52:02Z
77.109.180.129,s5win7.edge.init7.net.,13030,Init7 (Switzerland) Ltd.,CH,Zurich,,i/o timeout,,0.00,2023-08-12T21:06:03Z,2023-03-18T18:37:45Z
195.226.23.254,195-226-23-254.pool.cyberlink.ch.,15623,Cyberlink AG,CH,Zurich,,i/o timeout,,0.00,2023-08-12T21:06:46Z,2023-03-18T20:08:00Z
77.109.180.65,s5win7.edge.init7.net.,13030,Init7 (Switzerland) Ltd.,CH,Zurich,,i/o timeout,,0.00,2023-08-12T21:07:06Z,2023-03-18T20:46:43Z
83.173.209.124,124.209.173.83.static.wline.lns.sme.cust.swisscom.ch.,3303,Bluewin,CH,Allens,dnsmasq-2.68,,false,1.00,2023-08-12T21:07:00Z,2023-03-18T20:52:56Z
85.195.215.20,85-195-215-20.init7.net.,13030,Init7 (Switzerland) Ltd.,CH,Geneva,,i/o timeout,,0.00,2023-08-12T21:07:50Z,2023-03-18T22:28:31Z
84.241.76.17,17-76-241-84.dyn.cable.fcom.ch.,15600,Quickline AG,CH,Buochs,,i/o timeout,,0.00,2023-08-17T07:54:13Z,2023-03-19T00:49:01Z
81.6.57.93,remote.belgrill.ch.,1836,green.ch AG,CH,Opfikon,,i/o timeout,,0.00,2023-08-17T15:54:34Z,2023-03-19T03:58:05Z
82.136.80.15,dzcpe6023roeoesli01-e0.static-hfc.datazug.ch.,8821,WWZ Telekom AG,CH,Hochdorf,DNSServer,,false,0.92,2023-08-17T15:54:43Z,2023-03-19T04:42:20Z
83.173.239.170,170.239.173.83.static.wline.lns.sme.cust.swisscom.ch.,3303,Bluewin,CH,Selzach,,i/o timeout,,0.00,2023-08-17T15:56:06Z,2023-03-19T07:14:15Z
212.243.72.102,,3303,Bluewin,CH,Lugano,,i/o timeout,,0.00,2023-08-17T15:56:31Z,2014-12-29T13:59:16Z
85.4.141.104,104.141.4.85.dynamic.wline.res.cust.swisscom.ch.,3303,Bluewin,CH,Surava,,i/o timeout,,0.00,2023-08-17T15:57:18Z,2023-03-19T09:25:26Z
188.60.236.234,234.236.60.188.dynamic.wline.res.cust.swisscom.ch.,3303,Bluewin,CH,Geneva,,i/o timeout,,0.00,2023-08-17T15:58:08Z,2023-03-19T11:13:11Z
85.195.199.49,85-195-199-49.init7.net.,13030,Init7 (Switzerland) Ltd.,CH,Basel,,i/o timeout,,0.00,2023-08-17T20:53:43Z,2023-03-19T12:25:31Z
178.174.51.26,26.51.174.178.static.wline.lns.sme.cust.swisscom.ch.,3303,Bluewin,CH,Geneva,,i/o timeout,,0.00,2023-08-17T21:53:35Z,2023-03-19T12:51:23Z
140.238.218.113,,31898,ORACLE-BMC-31898,CH,Zurich,,i/o timeout,,0.00,2023-08-17T21:54:04Z,2023-03-19T13:41:43Z
92.104.184.12,12.184.104.92.dynamic.wline.res.cust.swisscom.ch.,3303,Bluewin,CH,Chur,,i/o timeout,,0.00,2023-08-17T21:55:21Z,2023-03-19T16:51:44Z
77.109.157.251,77-109-157-251.fiber7.init7.net.,13030,Init7 (Switzerland) Ltd.,CH,Lausanne,,i/o timeout,,0.00,2023-08-17T21:55:47Z,2023-03-19T17:45:45Z
212.147.24.149,lsne-dial-R-p21.vtx.ch.,12350,VTX Services SA,CH,Horgen,ZyWALL DNS,SERVFAIL for example.com,,0.00,2023-08-17T21:56:12Z,2023-03-19T18:54:51Z
83.76.94.225,225.94.76.83.dynamic.wline.res.cust.swisscom.ch.,3303,Bluewin,CH,Kreuzlingen,,,false,0.72,2023-08-17T21:56:39Z,2023-03-19T19:55:30Z
146.4.102.170,170.102.4.146.static.wline.lns.sme.cust.swisscom.ch.,3303,Bluewin,CH,Lampenberg,,i/o timeout,,0.00,2023-08-17T21:56:57Z,2023-03-19T20:12:57Z
5.145.74.46,46-74-145-5.dyn.cable.fcom.ch.,15600,Quickline AG,CH,Niederbipp,,i/o timeout,,0.41,2023-08-17T21:57:20Z,2023-03-19T21:00:59Z
80.218.51.166,80-218-51-166.dclient.hispeed.ch.,6830,Liberty Global B.V.,CH,Glarus,,,false,0.64,2023-08-17T21:57:18Z,2023-03-19T21:14:38Z
213.158.146.26,,15623,Cyberlink AG,CH,Glattbrugg,,i/o timeout,,0.00,2023-08-17T21:58:21Z,2023-03-23T10:44:56Z
77.109.163.170,,13030,Init7 (Switzerland) Ltd.,CH,Oberrieden,,i/o timeout,,0.00,2023-08-17T21:59:47Z,2023-04-08T12:42:32Z
212.243.37.115,,3303,Bluewin,CH,Chatelaine,,i/o timeout,,0.00,2023-08-17T22:06:29Z,2014-12-30T19:23:49Z
46.140.31.138,46-140-31-138.static.cablecom.ch.,6830,Liberty Global B.V.,CH,Zurich,,i/o timeout,,0.00,2023-08-17T21:09:18Z,2015-01-09T00:22:48Z
91.214.168.175,,6830,Liberty Global B.V.,CH,,,i/o timeout,,0.00,2023-08-17T21:10:05Z,2015-01-10T06:43:54Z
91.138.126.92,,15600,Quickline AG,CH,Gontenschwil,,i/o timeout,,0.00,2023-08-17T21:11:25Z,2015-01-12T10:57:13Z
62.2.121.88,62-2-121-88.static.cablecom.ch.,6830,Liberty Global B.V.,CH,Uster,,i/o timeout,,0.00,2023-08-17T21:11:40Z,2015-03-17T21:02:47Z
46.140.205.124,ns1.exelinfo.ch.,6830,Liberty Global B.V.,CH,Eschenbach,,i/o timeout,,0.00,2023-08-17T21:15:19Z,2017-12-12T18:20:23Z
212.60.61.246,dns1.quickline.ch.,15600,Quickline AG,CH,Ostermundigen,,connection refused,,0.00,2023-08-17T21:17:40Z,2020-04-05T13:24:17Z
178.195.195.95,95.195.195.178.dynamic.wline.res.cust.swisscom.ch.,3303,Bluewin,CH,Zurich,,i/o timeout,,0.00,2023-08-17T21:18:46Z,2020-05-27T07:32:31Z
94.126.23.10,,21069,METANET AG,CH,,,REFUSED for example.com,,0.00,2023-08-17T21:18:42Z,2020-05-30T03:13:11Z
