ip_address,name,as_number,as_org,country_code,city,version,error,dnssec,reliability,checked_at,created_at
118.143.145.71,static-DIA-71-145-140-118.on-nets.com.,9304,HGC Global Communications Limited,HK,Central,,i/o timeout,,0.74,2023-02-27T23:48:45Z,2023-02-24T13:30:27Z
103.172.53.144,,133329,"HONGKONG HUANG SHENG LONG TECHNOLOGY CO.,LIMITED",HK,,,,true,0.83,2023-02-27T16:58:52Z,2023-02-24T22:16:40Z
210.6.250.126,210006250126.ctinets.com.,9269,Hong Kong Broadband Network Ltd.,HK,Kowloon,,,true,0.82,2023-02-28T05:53:09Z,2023-02-25T03:57:48Z
119.247.17.105,119247017105.ctinets.com.,9269,Hong Kong Broadband Network Ltd.,HK,Central,dnsmasq-2.33,,true,0.75,2023-03-03T21:49:29Z,2023-02-26T10:53:16Z
218.188.52.18,,9304,HGC Global Communications Limited,HK,Central,9.11.22,,false,0.83,2023-02-28T00:00:50Z,2023-02-27T04:36:36Z
220.241.140.56,,4515,HKT Limited,HK,Central,dnsmasq-2.83,,false,0.98,2023-02-28T00:00:52Z,2023-02-27T05:51:53Z
129.227.56.32,,21859,ZEN-ECN,HK,Central,,i/o timeout,,0.87,2023-02-28T18:48:27Z,2023-02-27T10:02:34Z
103.141.119.218,,133329,"HONGKONG HUANG SHENG LONG TECHNOLOGY CO.,LIMITED",HK,,,i/o timeout,,0.63,2023-03-01T03:45:08Z,2023-02-28T08:53:04Z
18.163.103.200,ec2-18-163-103-200.ap-east-1.compute.amazonaws.com.,16509,AMAZON-02,HK,,unbound 1.6.6,,false,1.00,2023-03-01T22:45:20Z,2023-02-28T10:46:59Z
218.190.233.178,,9304,HGC Global Communications Limited,HK,Shatin,,,true,0.98,2023-03-01T16:47:18Z,2023-02-28T11:24:29Z
45.200.105.61,,133929,"TWOWIN CO., LIMITED",HK,,PowerDNS Recursor 4.5.7 (built Nov  5 2021 07:20:14 by root@cbff30d82427),,false,1.00,2023-02-28T23:48:15Z,2023-02-28T12:04:23Z
202.77.0.1,dns1.chevalier.net.,4623,Chevalier Internet Limited autonomous system # 1,HK,Central,8.2.2-P5,,false,1.00,2023-03-01T22:45:20Z,2023-02-28T19:28:16Z
203.85.45.131,www.chkg.com.,4058,CITIC Telecom International CPC Limited,HK,,,i/o timeout,,0.15,2023-03-01T22:45:31Z,2023-02-28T19:30:43Z
203.85.45.20,adv.chkg.com.,4058,CITIC Telecom International CPC Limited,HK,,,i/o timeout,,0.22,2023-03-01T22:47:50Z,2023-02-28T19:30:46Z
203.85.45.26,pc026.chkg.com.,4058,CITIC Telecom International CPC Limited,HK,,named 4.9.6a-Rel-Friday-4-July-97\010\009GregSchueman-LarryKahn-VirajBais-LeonMcCalla,,false,0.35,2023-03-02T05:50:56Z,2023-02-28T19:30:50Z
45.194.127.79,,138456,OceanBlue Cloud Technology Limited,HK,,dnsmasq-2.75,,false,1.00,2023-03-02T05:51:40Z,2023-03-01T05:19:12Z
218.189.41.234,,9304,HGC Global Communications Limited,HK,Central,,,false,1.00,2023-03-02T03:55:01Z,2023-03-01T07:30:17Z
154.213.1.248,,138456,OceanBlue Cloud Technology Limited,HK,,dnsmasq-2.75,,false,1.00,2023-03-02T20:45:42Z,2023-03-01T12:22:16Z
45.255.126.214,,135391,AOFEI DATA INTERNATIONAL COMPANY LIMITED,HK,,,i/o timeout,,0.90,2023-03-03T02:46:14Z,2023-03-01T16:37:21Z
20.24.203.150,,8075,MICROSOFT-CORP-MSN-AS-BLOCK,HK,Central,dnsmasq-2.66,,false,1.00,2023-03-01T22:45:47Z,2023-03-01T17:42:52Z
43.231.187.44,,58879,"Shanghai Anchang Network Security Technology Co.,Ltd.",HK,,,,true,1.00,2023-03-02T20:45:05Z,2023-03-02T16:05:35Z
16.162.239.17,ec2-16-162-239-17.ap-east-1.compute.amazonaws.com.,16509,AMAZON-02,HK,,,connection refused,,0.64,2023-03-09T13:47:17Z,2023-03-03T02:20:22Z
42.200.83.8,42-200-83-8.static.imsbiz.com.,4760,HKT Limited,HK,Central,dnsmasq-2.40,,true,1.00,2023-03-03T07:20:32Z,2023-03-03T07:20:32Z
38.55.96.9,,42960,VH Global Limited,HK,,,,true,1.00,2023-03-05T20:55:13Z,2023-03-04T02:49:50Z
103.141.237.13,static-ip-13-237-141-103.TWOWINCOLIMITED-HK.COM.,133929,"TWOWIN CO., LIMITED",HK,,PowerDNS Recursor 4.5.7 (built Nov  5 2021 07:20:14 by root@cbff30d82427),,false,0.99,2023-03-08T22:48:16Z,2023-03-04T04:55:48Z
218.188.217.219,ns01.kcs.edu.hk.,9304,HGC Global Communications Limited,HK,Central,9.11.13-RedHat-9.11.13-5.el8_2,,true,1.00,2023-03-05T23:59:32Z,2023-03-05T11:58:23Z
202.88.116.181,202-88-116-181.static.hk.net.,4058,CITIC Telecom International CPC Limited,HK,,dnsmasq-,,false,0.93,2023-03-08T13:48:06Z,2023-03-05T13:26:08Z
124.156.140.197,,132203,"Tencent Building, Kejizhongyi Avenue",HK,Central,dnsmasq-2.76,,false,1.00,2023-03-05T19:44:46Z,2023-03-05T17:49:15Z
58.176.18.2,058176018002.ctinets.com.,9269,Hong Kong Broadband Network Ltd.,HK,Central,,,true,0.59,2023-03-09T21:47:33Z,2023-03-09T12:35:39Z
103.48.140.111,static-ip-111-140-48-103.TWOWINCOLIMITED-HK.COM.,133929,"TWOWIN CO., LIMITED",HK,,,i/o timeout,,0.65,2023-03-11T12:45:02Z,2023-03-09T17:08:33Z
183.178.100.24,183178100024.ctinets.com.,9269,Hong Kong Broadband Network Ltd.,HK,Central,,i/o timeout,,0.98,2023-03-11T12:45:38Z,2023-03-10T01:54:35Z
103.99.75.93,static-ip-93-74.99.103.TWOWINCOLIMITED-HK.COM.,133929,"TWOWIN CO., LIMITED",HK,,PowerDNS Recursor 4.7.4 (built Nov 23 2022 11:57:15 by root@0cc02782e0ed),,false,0.98,2023-03-15T00:46:06Z,2023-03-10T06:29:02Z
20.239.78.167,,8075,MICROSOFT-CORP-MSN-AS-BLOCK,HK,Central,dnsmasq-2.76,,false,0.94,2023-03-11T10:44:45Z,2023-03-10T07:12:39Z
218.252.192.159,cm218-252-192-159.hkcable.com.hk.,9908,HK Cable TV Ltd,HK,Central,dnsmasq-2.76,,false,0.99,2023-04-12T12:11:16Z,2023-03-11T13:34:08Z
62.216.92.48,,9009,M247 Europe SRL,HK,Central,,,true,0.77,2023-03-13T08:45:06Z,2023-03-11T20:28:41Z
154.213.1.46,,138456,OceanBlue Cloud Technology Limited,HK,,dnsmasq-2.75,,false,1.00,2023-03-13T08:45:26Z,2023-03-12T13:45:30Z
45.194.127.159,,138456,OceanBlue Cloud Technology Limited,HK,,dnsmasq-2.75,,false,1.00,2023-03-14T17:45:21Z,2023-03-12T16:49:47Z
123.176.98.140,123-176-98-140.layerdns.cloud.,133380,Layerstack Limited,HK,,,,false,0.99,2023-04-22T08:43:53Z,2023-03-13T00:58:21Z
38.59.254.30,,41378,Kirino LLC,HK,Central,,,true,1.00,2023-03-13T04:45:00Z,2023-03-13T01:05:14Z
165.84.188.244,165084188244.ctinets.com.,10103,HK Broadband Network Ltd.,HK,Sha Tin Wai,dnsmasq-2.78,,false,1.00,2023-03-13T04:45:23Z,2023-03-13T01:23:25Z
45.112.24.210,,63888,TISP LIMITED,HK,,dnsmasq-2.80,,false,1.00,2023-03-13T03:30:23Z,2023-03-13T03:30:23Z
218.102.73.185,pcd541185.netvigator.com.,4760,HKT Limited,HK,Central,DNSServer,,false,1.00,2023-03-13T03:33:52Z,2023-03-13T03:33:52Z
116.48.132.6,006.132.48.116.static.netvigator.com.,4760,HKT Limited,HK,Central,,,false,1.00,2023-03-13T03:45:55Z,2023-03-13T03:45:55Z
202.126.145.120,mail.wizvision.net.,4637,Telstra Global,HK,,none,,false,1.00,2023-03-13T03:54:26Z,2023-03-13T03:54:26Z
218.253.201.121,static.reserve.wtt.net.hk.,9381,HKBN Enterprise Solutions HK Limited,HK,Kowloon,[SECURED],,true,1.00,2023-03-13T03:55:23Z,2023-03-13T03:55:23Z
94.190.213.50,94-190-213-050.static.imsbiz.com.,4760,HKT Limited,HK,Central,dnsmasq-2.76,,false,1.00,2023-03-13T04:14:21Z,2023-03-13T04:14:21Z
94.190.228.158,94-190-228-158.static.imsbiz.com.,4760,HKT Limited,HK,Central,DNSServer,,false,1.00,2023-03-13T04:19:19Z,2023-03-13T04:19:19Z
223.17.139.88,88-139-17-223-on-nets.com.,9304,HGC Global Communications Limited,HK,Central,,,true,1.00,2023-03-13T04:20:05Z,2023-03-13T04:20:05Z
84.17.37.143,unn-84-17-37-143.cdn77.com.,60068,Datacamp Limited,HK,Central,PowerDNS Recursor 4.1.4 (built Oct 24 2018 15:00:58 by portage@frankfurt-ns02),,false,1.00,2023-03-15T00:44:46Z,2023-03-13T05:13:33Z
23.99.100.127,,8075,MICROSOFT-CORP-MSN-AS-BLOCK,HK,Central,dnsmasq-2.48,,false,1.00,2023-03-13T07:46:59Z,2023-03-13T05:21:16Z
94.190.227.193,94-190-227-193.static.imsbiz.com.,4760,HKT Limited,HK,Central,dnsmasq-2.80,,false,1.00,2023-03-13T08:45:30Z,2023-03-13T05:33:07Z
61.239.175.85,061239175085.ctinets.com.,9269,Hong Kong Broadband Network Ltd.,HK,Central,dnsmasq-2.76,,false,1.00,2023-03-13T07:47:07Z,2023-03-13T05:37:46Z
202.88.116.37,202-88-116-37.static.hk.net.,4058,CITIC Telecom International CPC Limited,HK,,dnsmasq-,Unexpected result for wikileaks.org: {[[154 92 16 97]]},,0.84,2023-04-05T07:16:26Z,2023-03-13T05:41:07Z
72.255.242.63,72-255-242-063.static.imsbiz.com.,4760,HKT Limited,HK,Central,,,false,1.00,2023-03-15T00:44:46Z,2023-03-13T06:33:24Z
18.162.249.100,warejobber.com.,16509,AMAZON-02,HK,,9.11.4-P2-RedHat-9.11.4-26.P2.el7_9.5,,false,1.00,2023-03-13T06:53:33Z,2023-03-13T06:53:33Z
183.178.56.122,183178056122.ctinets.com.,9269,Hong Kong Broadband Network Ltd.,HK,Central,,,true,1.00,2023-03-13T06:55:12Z,2023-03-13T06:55:12Z
202.88.116.126,202-88-116-126.static.hk.net.,4058,CITIC Telecom International CPC Limited,HK,,dnsmasq-,,false,1.00,2023-03-13T07:11:36Z,2023-03-13T07:11:36Z
113.28.67.147,113-28-67-147.static.imsbiz.com.,4515,HKT Limited,HK,Central,dnsmasq-,,false,1.00,2023-03-13T07:49:35Z,2023-03-13T07:49:35Z
119.237.199.168,n119237199168.netvigator.com.,4760,HKT Limited,HK,Shatin,,,false,1.00,2023-03-14T17:44:47Z,2023-03-13T08:46:44Z
119.9.104.189,,45187,Rackspace IT Hosting AS IT Hosting Provider Hong Kong,HK,,none,,false,1.00,2023-03-14T17:45:21Z,2023-03-13T09:01:50Z
223.18.226.33,33-226-18-223-on-nets.com.,9304,HGC Global Communications Limited,HK,Central,,,false,1.00,2023-03-13T22:46:01Z,2023-03-13T09:28:22Z
8.210.245.24,,45102,"Alibaba US Technology Co., Ltd.",HK,Central,,,true,0.94,2023-03-14T17:45:38Z,2023-03-13T09:30:11Z
45.123.188.223,,133398,Tele Asia Limited,HK,,dnsmasq-2.76,,false,1.00,2023-04-20T14:42:59Z,2023-03-13T11:06:32Z
61.92.78.219,061092078219.ctinets.com.,9269,Hong Kong Broadband Network Ltd.,HK,Central,,,false,1.00,2023-03-13T11:38:46Z,2023-03-13T11:38:46Z
218.250.200.192,n218250200192.netvigator.com.,4760,HKT Limited,HK,Peng Chau,,,false,0.79,2023-03-15T03:46:51Z,2023-03-13T12:08:27Z
103.143.160.59,static-ip-59-117-229-43.TWOWINCOLIMITED-HK.COM.,133929,"TWOWIN CO., LIMITED",HK,,PowerDNS Recursor 4.5.7 (built Nov  5 2021 07:20:14 by root@cbff30d82427),,false,1.00,2023-03-13T13:46:35Z,2023-03-13T13:00:59Z
103.1.159.100,,150318,"Tokyo Online Co.,Ltd.",HK,,,,false,0.97,2023-03-15T03:48:33Z,2023-03-13T13:03:00Z
101.33.33.85,,132203,"Tencent Building, Kejizhongyi Avenue",HK,Central,bbibc-bind:1.0.24,,false,1.00,2023-03-13T14:00:12Z,2023-03-13T14:00:12Z
218.250.227.190,n218250227190.netvigator.com.,4760,HKT Limited,HK,Central,,,false,1.00,2023-03-13T14:04:19Z,2023-03-13T14:04:19Z
161.81.189.142,161.81.189.142.hk.chinamobile.com.,137872,China Mobile Hong Kong Company Limited,HK,Tai Wai,,,false,1.00,2023-03-13T14:55:09Z,2023-03-13T14:55:09Z
103.162.172.208,static-ip-208-172-162-103.TWOWINCOLIMITED-HK.COM.,133929,"TWOWIN CO., LIMITED",HK,,PowerDNS Recursor 4.5.7 (built Nov  5 2021 07:20:14 by root@cbff30d82427),,false,1.00,2023-03-13T14:56:48Z,2023-03-13T14:56:48Z
210.3.239.131,static-bbs-131-239-3-210-on-nets.com.,9304,HGC Global Communications Limited,HK,Central,dnsmasq-,,false,1.00,2023-03-13T15:11:48Z,2023-03-13T15:11:48Z
183.178.238.89,183178238089.ctinets.com.,9269,Hong Kong Broadband Network Ltd.,HK,Tsuen Wan,DNSServer,,false,1.00,2023-03-13T15:39:09Z,2023-03-13T15:39:09Z
61.18.174.9,cm61-18-174-9.hkcable.com.hk.,9908,HK Cable TV Ltd,HK,Central,DNSServer,,false,1.00,2023-03-15T09:48:23Z,2023-03-13T16:24:28Z
103.108.180.1,,133762,NETWORK JOINT HK LIMITED,HK,,9.11.4-P2-RedHat-9.11.4-26.P2.el7_9.3,,false,1.00,2023-03-15T09:48:28Z,2023-03-13T16:24:58Z
59.149.150.83,059149150083.ctinets.com.,9269,Hong Kong Broadband Network Ltd.,HK,Eastern,DNSServer,,false,1.00,2023-03-15T09:48:35Z,2023-03-13T16:35:53Z
219.79.95.220,n219079095220.netvigator.com.,4760,HKT Limited,HK,Yuen Long,dnsmasq-2.75,,false,1.00,2023-03-15T09:48:33Z,2023-03-13T16:39:02Z
118.140.73.82,,9304,HGC Global Communications Limited,HK,Central,,i/o timeout,,0.50,2023-03-15T09:48:43Z,2023-03-13T16:43:08Z
8.210.111.32,,45102,"Alibaba US Technology Co., Ltd.",HK,Central,,connection refused,,0.00,2023-04-20T15:52:23Z,2023-03-13T17:13:17Z
42.2.230.61,42-2-230-061.static.netvigator.com.,4760,HKT Limited,HK,Central,[Secured],,false,1.00,2023-03-15T09:49:08Z,2023-03-13T17:31:13Z
202.88.116.86,202-88-116-86.static.hk.net.,4058,CITIC Telecom International CPC Limited,HK,,dnsmasq-,,false,1.00,2023-03-15T09:49:14Z,2023-03-13T17:38:07Z
42.98.150.215,42-98-150-215.static.netvigator.com.,4760,HKT Limited,HK,Central,,i/o timeout,,0.67,2023-03-15T09:49:48Z,2023-03-13T18:20:16Z
119.28.51.108,,132203,"Tencent Building, Kejizhongyi Avenue",HK,Central,,i/o timeout,,0.50,2023-03-15T09:49:50Z,2023-03-13T18:23:46Z
42.200.196.122,42-200-196-122.static.imsbiz.com.,4760,HKT Limited,HK,Central,DNSServer,,false,1.00,2023-03-15T09:50:00Z,2023-03-13T18:49:27Z
43.230.206.76,,135386,LinkChina Telecom Global Limited.,HK,,,Unexpected result for wikileaks.org: {[[69 63 181 12]]},,0.56,2023-03-16T01:45:26Z,2023-03-13T18:50:02Z
124.244.165.25,124244165025.ctinets.com.,9269,Hong Kong Broadband Network Ltd.,HK,Central,,,false,1.00,2023-03-15T09:50:08Z,2023-03-13T19:01:49Z
84.17.37.140,unn-84-17-37-140.cdn77.com.,60068,Datacamp Limited,HK,Central,PowerDNS Recursor 4.1.4 (built Oct 24 2018 15:00:58 by portage@frankfurt-ns02),,false,1.00,2023-03-15T09:50:17Z,2023-03-13T19:14:22Z
202.77.5.67,202077005067.static.ctinets.com.,9269,Hong Kong Broadband Network Ltd.,HK,Kowloon Bay,,,false,1.00,2023-03-15T09:50:22Z,2023-03-13T19:17:47Z
113.28.67.105,113-28-67-105.static.imsbiz.com.,4515,HKT Limited,HK,Central,dnsmasq-,,false,1.00,2023-03-15T09:50:19Z,2023-03-13T19:20:13Z
154.3.35.115,Host-By.DMIT.com.,906,DMIT,HK,,dnsmasq-2.76,,false,1.00,2023-03-15T09:50:41Z,2023-03-13T19:50:07Z
43.249.31.24,,133115,HK Kwaifong Group Limited,HK,,,,false,1.00,2023-03-15T09:50:47Z,2023-03-13T19:59:08Z
84.17.37.153,unn-84-17-37-153.cdn77.com.,60068,Datacamp Limited,HK,Central,PowerDNS Recursor 4.1.4 (built Oct 24 2018 15:00:58 by portage@frankfurt-ns02),,false,1.00,2023-03-15T09:50:54Z,2023-03-13T20:08:55Z
20.205.110.238,,8075,MICROSOFT-CORP-MSN-AS-BLOCK,HK,Central,dnsmasq-2.76,,false,1.00,2023-03-15T09:50:55Z,2023-03-13T20:10:25Z
203.86.233.5,203.86.233.5.layerdns.cloud.,133380,Layerstack Limited,HK,,9.11.4-P2-RedHat-9.11.4-26.P2.el7_9.9,SERVFAIL for wikileaks.org,,0.94,2023-04-05T00:32:17Z,2023-03-13T20:49:40Z
8.210.159.58,,45102,"Alibaba US Technology Co., Ltd.",HK,Central,9.16.1-Ubuntu,,true,1.00,2023-03-15T09:51:35Z,2023-03-13T21:12:46Z
91.149.236.78,,26383,ASNET,HK,Central,dnsmasq-2.76,,false,1.00,2023-03-15T09:51:57Z,2023-03-13T21:46:41Z
58.177.158.254,058177158254.ctinets.com.,9269,Hong Kong Broadband Network Ltd.,HK,Central,,,false,1.00,2023-03-15T09:52:00Z,2023-03-13T21:50:37Z
47.242.120.144,,45102,"Alibaba US Technology Co., Ltd.",HK,Central,9.16.1-Ubuntu,,true,1.00,2023-03-15T09:52:04Z,2023-03-13T21:55:00Z
58.153.227.88,n058153227088.netvigator.com.,4760,HKT Limited,HK,Central,,i/o timeout,,0.50,2023-03-15T09:52:13Z,2023-03-13T21:58:46Z
183.178.68.215,183178068215.ctinets.com.,10103,HK Broadband Network Ltd.,HK,Central,PowerDNS Recursor 4.5.7 (built Nov  5 2021 07:20:14 by root@cbff30d82427),,false,1.00,2023-03-15T09:52:06Z,2023-03-13T22:00:30Z
61.239.66.40,061239066040.ctinets.com.,9269,Hong Kong Broadband Network Ltd.,HK,Central,DNSServer,,false,1.00,2023-03-15T09:52:22Z,2023-03-13T22:18:10Z
84.17.37.131,unn-84-17-37-131.cdn77.com.,60068,Datacamp Limited,HK,Central,PowerDNS Recursor 4.1.4 (built Oct 24 2018 15:00:58 by portage@frankfurt-ns02),,false,1.00,2023-03-15T09:52:24Z,2023-03-13T22:28:53Z
129.227.148.124,,21859,ZEN-ECN,HK,,dnsmasq-2.80,,false,1.00,2023-03-15T09:52:44Z,2023-03-13T22:59:35Z
123.176.98.198,M2-SERVER.,133380,Layerstack Limited,HK,,,,false,1.00,2023-03-15T09:52:49Z,2023-03-13T23:09:24Z
203.198.161.89,089.161.198.203.static.netvigator.com.,4515,HKT Limited,HK,Central,dnsmasq-,,false,1.00,2023-03-15T09:53:23Z,2023-03-13T23:57:31Z
210.177.175.173,ip173175.imsbiz.com.,4515,HKT Limited,HK,Central,dnsmasq-,,false,1.00,2023-03-15T09:53:33Z,2023-03-14T00:12:16Z
149.129.115.175,,45102,"Alibaba US Technology Co., Ltd.",HK,Central,dnsmasq-2.80,,false,1.00,2023-03-15T09:53:46Z,2023-03-14T00:36:30Z
43.155.111.180,,132203,"Tencent Building, Kejizhongyi Avenue",HK,Central,,connection refused,,0.50,2023-03-15T09:53:46Z,2023-03-14T00:38:03Z
47.240.169.62,,45102,"Alibaba US Technology Co., Ltd.",HK,Central,dnsmasq-2.76,Unexpected result for example.com: NXDOMAIN,,0.50,2023-03-15T09:54:02Z,2023-03-14T00:52:13Z
84.17.37.134,unn-84-17-37-134.cdn77.com.,60068,Datacamp Limited,HK,Central,PowerDNS Recursor 4.1.4 (built Oct 24 2018 15:00:58 by portage@frankfurt-ns02),,false,1.00,2023-03-15T09:54:25Z,2023-03-14T01:33:53Z
183.178.58.215,183178058215.ctinets.com.,9269,Hong Kong Broadband Network Ltd.,HK,Yuen Long,,,false,1.00,2023-03-15T09:54:29Z,2023-03-14T01:42:06Z
42.200.207.42,42-200-207-42.static.imsbiz.com.,4760,HKT Limited,HK,Central,DNSServer,,false,1.00,2023-03-15T09:54:41Z,2023-03-14T02:00:45Z
94.190.231.72,94-190-231-072.static.imsbiz.com.,4760,HKT Limited,HK,Central,,,true,1.00,2023-03-15T09:54:52Z,2023-03-14T02:18:39Z
72.255.228.168,72-255-228-168.static.imsbiz.com.,4760,HKT Limited,HK,Central,Nominum Vantio CacheServe 7.5.1.0,,false,1.00,2023-03-14T02:40:23Z,2023-03-14T02:40:23Z
202.155.212.82,,9381,HKBN Enterprise Solutions HK Limited,HK,Yuen Long San Hui,dnsmasq-,,false,1.00,2023-03-14T03:11:29Z,2023-03-14T03:11:29Z
190.102.109.41,190-102-109-41.static.hvvc.us.,29802,HVC-AS,HK,Tsuen Wan,dnsmasq-2.85,,false,1.00,2023-03-14T03:12:47Z,2023-03-14T03:12:47Z
61.244.133.224,061244133224.ctinets.com.,9269,Hong Kong Broadband Network Ltd.,HK,Central,dnsmasq-2.76,,false,1.00,2023-03-14T03:16:21Z,2023-03-14T03:16:21Z
43.155.111.88,,132203,"Tencent Building, Kejizhongyi Avenue",HK,Central,dnsmasq-2.76,,false,1.00,2023-03-14T04:08:29Z,2023-03-14T04:08:29Z
43.154.142.84,,132203,"Tencent Building, Kejizhongyi Avenue",HK,Central,dnsmasq-2.76,,false,1.00,2023-03-14T04:12:33Z,2023-03-14T04:12:33Z
61.93.156.45,061093156045.ctinets.com.,9269,Hong Kong Broadband Network Ltd.,HK,Kowloon,,,false,1.00,2023-03-14T04:13:28Z,2023-03-14T04:13:28Z
118.143.42.161,static-DIA-161-42-143-118-on-nets.com.,9304,HGC Global Communications Limited,HK,Central,,,true,1.00,2023-03-14T04:29:25Z,2023-03-14T04:29:25Z
45.125.217.61,,132721,CLOUD GUARD LIMITED,HK,,,,true,1.00,2023-03-14T04:38:11Z,2023-03-14T04:38:11Z
91.199.84.159,,199524,G-Core Labs S.A.,HK,Central,dnsmasq-2.79,,false,1.00,2023-03-14T04:38:29Z,2023-03-14T04:38:29Z
182.239.79.44,182.239.79.44.hk.chinamobile.com.,9231,China Mobile Hong Kong Company Limited,HK,Central,,,false,1.00,2023-03-14T05:28:02Z,2023-03-14T05:28:02Z
112.119.202.47,n112119202047.netvigator.com.,4760,HKT Limited,HK,Central,Nominum Vantio CacheServe 7.5.1.0,,false,1.00,2023-03-14T06:03:53Z,2023-03-14T06:03:53Z
94.190.214.173,94-190-214-173.static.imsbiz.com.,4760,HKT Limited,HK,Central,Nominum Vantio CacheServe 7.5.1.0,,true,1.00,2023-03-14T06:22:21Z,2023-03-14T06:22:21Z
116.48.144.195,195.144.48.116.static.netvigator.com.,4760,HKT Limited,HK,Central,,,false,1.00,2023-03-14T06:24:36Z,2023-03-14T06:24:36Z
219.77.224.228,n219077224228.netvigator.com.,4760,HKT Limited,HK,San Po Kong,Nominum Vantio CacheServe 7.5.1.0,,false,1.00,2023-03-14T06:25:15Z,2023-03-14T06:25:15Z
114.112.238.133,static-ip-133-116-229-43.TWOWINCOLIMITED-HK.COM.,133107,"FNETLINK CO .,LIMITED",HK,,PowerDNS Recursor 4.5.7 (built Nov  5 2021 07:20:14 by root@cbff30d82427),,false,1.00,2023-03-14T06:43:49Z,2023-03-14T06:43:49Z
61.93.123.113,061093123113.ctinets.com.,9269,Hong Kong Broadband Network Ltd.,HK,Discovery Bay,,,false,1.00,2023-03-14T09:45:30Z,2023-03-14T06:47:43Z
91.149.236.189,,26383,ASNET,HK,Central,9.16.33-Debian,,true,1.00,2023-03-14T09:46:55Z,2023-03-14T06:51:54Z
72.255.229.210,72-255-229-210.static.imsbiz.com.,4760,HKT Limited,HK,Central,,,false,1.00,2023-03-24T19:08:13Z,2023-03-14T07:18:20Z
103.162.173.55,static-ip-55-173-162-103.TWOWINCOLIMITED-HK.COM.,133929,"TWOWIN CO., LIMITED",HK,,PowerDNS Recursor 4.5.7 (built Nov  5 2021 07:20:14 by root@cbff30d82427),,false,1.00,2023-03-14T18:46:46Z,2023-03-14T07:58:12Z
47.57.147.61,,45102,"Alibaba US Technology Co., Ltd.",HK,Central,,SERVFAIL for wikileaks.org,,0.98,2023-04-05T00:32:18Z,2023-03-14T08:09:19Z
115.160.132.26,,9381,HKBN Enterprise Solutions HK Limited,HK,Wanchai,,i/o timeout,,0.75,2023-03-15T04:48:13Z,2023-03-14T08:58:07Z
219.77.224.88,n219077224088.netvigator.com.,4760,HKT Limited,HK,San Po Kong,Nominum Vantio CacheServe 7.5.1.0,,false,1.00,2023-03-15T04:48:28Z,2023-03-14T09:36:07Z
218.255.17.73,static.reserve.wtt.net.hk.,9381,HKBN Enterprise Solutions HK Limited,HK,Ma Yau Tong,dnsmasq-,,false,1.00,2023-04-12T18:18:35Z,2023-03-14T10:08:12Z
124.244.162.211,124244162211.ctinets.com.,9269,Hong Kong Broadband Network Ltd.,HK,Central,,i/o timeout,,0.46,2023-04-12T12:19:01Z,2023-03-14T10:29:57Z
203.198.167.39,039.167.198.203.static.netvigator.com.,4515,HKT Limited,HK,Central,dnsmasq-,,false,1.00,2023-03-15T04:49:05Z,2023-03-14T10:39:29Z
14.198.73.217,014198073217.ctinets.com.,9269,Hong Kong Broadband Network Ltd.,HK,Central,,,true,1.00,2023-03-15T04:49:08Z,2023-03-14T10:41:15Z
42.200.76.137,42-200-76-137.static.imsbiz.com.,4760,HKT Limited,HK,Central,dnsmasq-,,false,1.00,2023-03-15T04:49:16Z,2023-03-14T10:57:16Z
218.102.98.101,pcd566101.netvigator.com.,4760,HKT Limited,HK,Central,,,false,1.00,2023-03-15T04:49:36Z,2023-03-14T11:37:51Z
94.190.213.131,94-190-213-131.static.imsbiz.com.,4760,HKT Limited,HK,Central,,,false,1.00,2023-03-15T04:49:50Z,2023-03-14T11:51:25Z
103.177.248.114,,38136,Akari Networks,HK,Central,dnsmasq-2.85,,false,1.00,2023-03-15T04:49:48Z,2023-03-14T11:55:37Z
218.252.105.24,cm218-252-105-24.hkcable.com.hk.,9908,HK Cable TV Ltd,HK,Central,dnsmasq-2.76,,false,1.00,2023-03-15T04:50:36Z,2023-03-14T13:17:39Z
218.255.17.67,static.reserve.wtt.net.hk.,9381,HKBN Enterprise Solutions HK Limited,HK,Ma Yau Tong,dnsmasq-,,false,1.00,2023-03-15T04:50:56Z,2023-03-14T14:02:29Z
149.129.119.137,,45102,"Alibaba US Technology Co., Ltd.",HK,Central,dnsmasq-2.76,,false,1.00,2023-03-15T04:51:04Z,2023-03-14T14:17:51Z
59.148.56.84,059148056084.ctinets.com.,9269,Hong Kong Broadband Network Ltd.,HK,Tai Peng,,,false,1.00,2023-03-15T04:51:15Z,2023-03-14T14:33:32Z
218.188.223.182,static-bbs-182-223-188-218-on-nets.com.,9304,HGC Global Communications Limited,HK,Tai Po,dnsmasq-,,false,1.00,2023-03-15T04:51:31Z,2023-03-14T15:02:19Z
14.199.181.236,014199181236.ctinets.com.,9269,Hong Kong Broadband Network Ltd.,HK,Man Kok,dnsmasq-2.76,,false,1.00,2023-03-15T04:51:49Z,2023-03-14T15:24:50Z
42.98.206.219,42-98-206-219.static.netvigator.com.,4760,HKT Limited,HK,Central,dnsmasq-2.80,,false,1.00,2023-03-15T04:51:53Z,2023-03-14T15:39:45Z
8.218.13.84,,45102,"Alibaba US Technology Co., Ltd.",HK,Central,dnsmasq-2.76,,false,1.00,2023-03-15T04:52:02Z,2023-03-14T15:53:31Z
