ip_address,name,as_number,as_org,country_code,city,version,error,dnssec,reliability,checked_at,created_at
82.150.181.40,40.181.150.82.skydata.cz.,16246,Nej.cz s.r.o.,CZ,Trinec,,i/o timeout,,0.72,2023-03-18T02:53:42Z,2023-03-15T11:31:14Z
217.195.164.210,210-164-195-217.cust.centro-net.cz.,29321,Nej.cz s.r.o.,CZ,Brtnice,,,false,1.00,2023-03-18T02:53:38Z,2023-03-15T11:37:48Z
109.105.55.39,,12570,Nej.cz s.r.o.,CZ,Břeclav,,,false,1.00,2023-03-18T02:54:11Z,2023-03-15T12:30:20Z
5.39.201.71,,47232,ISP Alliance a.s.,CZ,Tábor,,,false,0.85,2023-03-18T02:54:14Z,2023-03-15T12:35:30Z
88.146.243.118,ip-88-146-243-118.net.vodafone.cz.,16019,Vodafone Czech Republic a.s.,CZ,Hradec Králové,,,false,0.94,2023-03-18T02:54:17Z,2023-03-15T12:36:02Z
81.162.194.133,,34955,Martin Vicenik,CZ,Slavicin,,,false,0.88,2023-03-18T02:54:18Z,2023-03-15T12:43:24Z
93.89.108.60,ip-93-89-108-60.sychrovnet.cz.,198813,SychrovNET s.r.o,CZ,Vsetin,,,false,1.00,2023-03-18T02:54:19Z,2023-03-15T12:44:24Z
80.188.139.171,smtp.ptacek-eda.cz.,5610,"O2 Czech Republic, a.s.",CZ,Nechanice,,,false,1.00,2023-03-18T02:54:21Z,2023-03-15T12:46:39Z
81.90.243.238,unassigned-81-90-243-238.ujezd.net.,39761,"ABAK, Co.Ltd.",CZ,Celakovice,,,false,0.97,2023-03-18T02:54:28Z,2023-03-15T12:53:30Z
88.146.184.226,ip-88-146-184-226.net.vodafone.cz.,16019,Vodafone Czech Republic a.s.,CZ,Kolín,unknown,,false,1.00,2023-03-18T02:54:31Z,2023-03-15T13:01:20Z
89.190.36.10,,210139,DPT s.r.o. LLC,CZ,Nymburk,,,false,1.00,2023-03-18T02:54:36Z,2023-03-15T13:08:17Z
91.223.74.126,alkom-126.profinet.cz.,196762,"ALKOM Security, a.s.",CZ,,,,false,1.00,2023-03-18T02:54:37Z,2023-03-15T13:09:45Z
89.24.13.138,89-24-13-138.customers.tmcz.cz.,13036,T-Mobile Czech Republic a.s.,CZ,Prague,,,false,0.93,2023-03-18T02:54:48Z,2023-03-15T13:26:23Z
80.82.150.103,,39906,CoProSys a.s.,CZ,Český Těšín,,,false,1.00,2023-03-18T02:54:52Z,2023-03-15T13:31:07Z
93.99.230.98,ip-93-99-230-98.net.vodafone.cz.,16019,Vodafone Czech Republic a.s.,CZ,Odolena Voda,,,false,0.80,2023-03-18T02:54:58Z,2023-03-15T13:41:00Z
78.108.102.212,ns2.open-plc.org.,8251,"FreeTel, s.r.o.",CZ,Žatec,,,false,1.00,2023-03-18T02:54:57Z,2023-03-15T13:45:23Z
84.242.86.92,static-84-242-86-92.bb.vodafone.cz.,16019,Vodafone Czech Republic a.s.,CZ,Prague,,,false,0.85,2023-03-18T02:55:15Z,2023-03-15T14:09:08Z
81.162.199.2,rt-vk-area-bb2-1.slavnet.cz.,34955,Martin Vicenik,CZ,Stitna nad Vlari,,,false,0.91,2023-03-18T02:55:18Z,2023-03-15T14:17:15Z
109.105.51.173,,12570,Nej.cz s.r.o.,CZ,Dolni Bojanovice,,,false,1.00,2023-03-18T02:55:16Z,2023-03-15T14:21:41Z
89.203.235.16,,25512,CD-Telematika a.s.,CZ,Sezemice,,,false,1.00,2023-03-18T02:55:24Z,2023-03-15T14:37:15Z
160.218.169.80,160-218-169-80.rea.o2.cz.,5610,"O2 Czech Republic, a.s.",CZ,,,,true,1.00,2023-03-18T02:55:45Z,2023-03-15T15:14:10Z
185.82.239.46,46.239.82.185.client.nordic.tel.,34093,Nordic Telecom Regional s.r.o.,CZ,Chvalcov,,i/o timeout,,0.91,2023-03-18T02:55:55Z,2023-03-15T15:16:53Z
90.183.162.143,90-183-162-143.rcq.o2.cz.,5610,"O2 Czech Republic, a.s.",CZ,Prague,dnsmasq-2.79,,false,1.00,2023-03-18T02:55:56Z,2023-03-15T15:32:40Z
89.24.17.191,89-24-17-191.customers.tmcz.cz.,13036,T-Mobile Czech Republic a.s.,CZ,Teplice,,,false,0.94,2023-03-18T02:55:59Z,2023-03-15T15:40:10Z
94.112.152.181,ip-94-112-152-181.bb.vodafone.cz.,16019,Vodafone Czech Republic a.s.,CZ,Brdo,,SERVFAIL for rotten.com,,0.47,2023-03-18T02:56:05Z,2023-03-15T15:44:03Z
185.249.112.45,,204409,Prestonet s.r.o.,CZ,Prague,,,false,1.00,2023-03-18T02:56:03Z,2023-03-15T15:44:33Z
78.80.33.53,78-80-33-53.customers.tmcz.cz.,13036,T-Mobile Czech Republic a.s.,CZ,Ostrava,,i/o timeout,,0.71,2023-03-18T02:56:11Z,2023-03-15T15:44:39Z
185.58.41.64,185-58-41-64.static.masterinter.net.,24971,Master Internet s.r.o.,CZ,Havířov,,,false,1.00,2023-03-18T02:56:13Z,2023-03-15T16:00:08Z
89.177.94.76,ip-89-177-94-76.bb.vodafone.cz.,16019,Vodafone Czech Republic a.s.,CZ,Prague,,,false,0.84,2023-03-18T02:56:22Z,2023-03-15T16:10:02Z
95.85.255.60,nat-95-85-255-60.metronet.cz.,43708,METRONET s.r.o.,CZ,Děčín,,,false,1.00,2023-03-18T02:56:23Z,2023-03-15T16:18:03Z
81.162.198.34,34-198-162-81-oe-cust.slavnet.cz.,34955,Martin Vicenik,CZ,Stitna nad Vlari,,,false,0.91,2023-03-18T02:56:50Z,2023-03-15T16:52:30Z
46.167.233.65,ip-46-167-233-65.net.vodafone.cz.,16019,Vodafone Czech Republic a.s.,CZ,Kunovice,,,false,1.00,2023-03-18T02:56:48Z,2023-03-15T17:05:11Z
94.125.218.173,,47868,"SUPRO, spol. s r.o.",CZ,Uhersky Brod,,,false,1.00,2023-03-18T02:56:50Z,2023-03-15T17:08:45Z
176.98.248.230,mem-176.98.248.230.jmnet.cz.,62099,"JM-Net, z.s.",CZ,Prague,,,false,0.97,2023-03-18T02:56:59Z,2023-03-15T17:27:15Z
90.182.59.115,90-182-59-115.rcp.o2.cz.,5610,"O2 Czech Republic, a.s.",CZ,Jesenice,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:34:49Z,2023-03-15T17:47:07Z
89.190.73.196,,41088,N_SYS s.r.o.,CZ,Hostinne,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:34:53Z,2023-03-15T17:51:42Z
185.61.87.190,static-185-61-87-190.amigonet.cz.,59970,AmigoNet s.r.o.,CZ,Ústí nad Labem,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:35:20Z,2023-03-15T18:33:26Z
80.188.37.43,,5610,"O2 Czech Republic, a.s.",CZ,Karlovy Vary,dnsmasq-2.85,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:35:26Z,2023-03-15T18:47:17Z
93.89.111.12,client-kapka-12.sychrovnet.cz.,198813,SychrovNET s.r.o,CZ,Valasske Mezirici,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:35:32Z,2023-03-15T18:58:04Z
91.218.235.48,user5433.agnet.cz.,51424,Jiri Sperl,CZ,Stribro,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:35:50Z,2023-03-15T19:26:20Z
194.228.165.168,,5610,"O2 Czech Republic, a.s.",CZ,Vitkov,dnsmasq-2.78,SERVFAIL for wikileaks.org,,0.94,2023-04-05T00:35:54Z,2023-03-15T19:35:09Z
85.163.40.146,vostap5nv.chobex.cz.,28725,CETIN a.s.,CZ,Chocen,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:35:59Z,2023-03-15T19:41:15Z
78.111.113.98,u113-98.static.grape.cz.,47232,ISP Alliance a.s.,CZ,Kalek,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:36:01Z,2023-03-15T19:42:44Z
81.162.196.79,79-196-162-81-oe-cust.slavnet.cz.,34955,Martin Vicenik,CZ,Stitna nad Vlari,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:36:09Z,2023-03-15T19:51:17Z
185.156.39.42,42.39.mornet-ip.cz.,202605,"EMPECOM, s.r.o.",CZ,Olomouc,,SERVFAIL for wikileaks.org,,0.90,2023-04-05T00:36:09Z,2023-03-15T19:55:42Z
89.103.217.95,ip-89-103-217-95.bb.vodafone.cz.,16019,Vodafone Czech Republic a.s.,CZ,Ostrava,,SERVFAIL for wikileaks.org,,0.45,2023-04-05T00:36:26Z,2023-03-15T20:22:10Z
78.80.44.84,78-80-44-84.customers.tmcz.cz.,13036,T-Mobile Czech Republic a.s.,CZ,Prague,,,false,1.00,2023-04-05T00:36:28Z,2023-03-15T20:25:58Z
77.236.220.161,host-77-236-220-161.edera.cz.,42306,Edera Group a.s.,CZ,Pardubice,unknown,,false,1.00,2023-04-05T00:36:32Z,2023-03-15T20:34:23Z
93.91.147.18,u147-18.static.grape.cz.,47232,ISP Alliance a.s.,CZ,Steti,,i/o timeout,,0.97,2023-04-05T00:37:03Z,2023-03-15T21:05:52Z
89.24.9.162,89-24-9-162.customers.tmcz.cz.,13036,T-Mobile Czech Republic a.s.,CZ,Prague,,,false,0.97,2023-04-05T00:37:09Z,2023-03-15T21:27:09Z
95.85.217.67,95-85-217-67.metronet.cz.,43708,METRONET s.r.o.,CZ,Mladá Boleslav,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:37:25Z,2023-03-15T21:51:41Z
82.142.121.59,mail.pragoclima.cz.,16019,Vodafone Czech Republic a.s.,CZ,Unhost,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:37:31Z,2023-03-15T21:58:11Z
89.190.37.78,drevnik.licanet.cz.,210139,DPT s.r.o. LLC,CZ,Nymburk,,SERVFAIL for wikileaks.org,,0.96,2023-04-05T00:37:45Z,2023-03-15T22:20:00Z
89.22.80.78,private-89-22-80-78.ipv4.adcnet.cz.,212325,ADC Systems s.r.o.,CZ,Prague,dnsmasq-2.85,SERVFAIL for wikileaks.org,,0.96,2023-04-05T00:38:24Z,2023-03-15T23:20:57Z
185.157.241.152,152.241.157.185.client.nordic.tel.,39235,Nordic Telecom Regional s.r.o.,CZ,Kostelany nad Moravou,,,false,0.93,2023-04-12T18:17:41Z,2023-03-15T23:35:24Z
89.190.44.50,89-190-44-50.cust.selfnet.cz.,12570,Nej.cz s.r.o.,CZ,Popuvky,,,false,0.95,2023-04-12T12:19:17Z,2023-03-15T23:42:12Z
78.80.38.155,78-80-38-155.customers.tmcz.cz.,13036,T-Mobile Czech Republic a.s.,CZ,Brno,,,false,1.00,2023-04-05T00:38:38Z,2023-03-15T23:45:43Z
46.135.136.228,cst-prg-136-228.cust.vodafone.cz.,16019,Vodafone Czech Republic a.s.,CZ,,,SERVFAIL for wikileaks.org,,0.89,2023-04-05T00:38:44Z,2023-03-15T23:55:54Z
89.187.131.29,89.187.131.29.coolhousing.net.,35592,Coolhousing s.r.o.,CZ,,,i/o timeout,,0.57,2023-04-05T00:38:59Z,2023-03-16T00:06:01Z
77.48.13.85,,16019,Vodafone Czech Republic a.s.,CZ,Pilsen,,SERVFAIL for wikileaks.org,,0.96,2023-04-05T00:38:56Z,2023-03-16T00:14:39Z
77.104.252.137,,39906,CoProSys a.s.,CZ,Kolín,,SERVFAIL for wikileaks.org,,0.59,2023-04-05T00:39:17Z,2023-03-16T00:32:07Z
88.81.86.21,21.86.81.88.client.nordic.tel.,34093,Nordic Telecom Regional s.r.o.,CZ,Havířov,,i/o timeout,,0.63,2023-04-09T17:11:10Z,2023-03-16T00:53:28Z
46.135.230.228,cst-prg-230-228.cust.vodafone.cz.,16019,Vodafone Czech Republic a.s.,CZ,Prague,,,false,0.87,2023-04-11T19:12:22Z,2023-03-16T00:55:20Z
77.240.181.162,,34049,"H-data, spol. s r.o.",CZ,Brdo,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:39:47Z,2023-03-16T01:27:24Z
89.190.86.6,,41088,N_SYS s.r.o.,CZ,Nachod,,,false,1.00,2023-04-05T00:39:54Z,2023-03-16T01:36:07Z
185.250.172.85,,204383,SPCom s.r.o.,CZ,Hradec Králové,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:39:55Z,2023-03-16T01:40:29Z
92.61.81.70,70.81.61.92.client.nordic.tel.,34093,Nordic Telecom Regional s.r.o.,CZ,Zastrizly,,SERVFAIL for wikileaks.org,,0.82,2023-04-05T00:40:10Z,2023-03-16T02:03:28Z
89.24.6.238,89-24-6-238.customers.tmcz.cz.,13036,T-Mobile Czech Republic a.s.,CZ,Prague,,i/o timeout,,0.89,2023-04-05T00:40:19Z,2023-03-16T02:08:13Z
78.157.163.67,,43709,SilesNet s.r.o.,CZ,Navsi u Jablunkova,,SERVFAIL for wikileaks.org,,0.96,2023-04-05T00:40:19Z,2023-03-16T02:16:55Z
91.217.97.130,130.97.kmnet.cz.,51521,Resident Control s.r.o.,CZ,Brno,,,false,1.00,2023-04-05T00:40:27Z,2023-03-16T02:41:00Z
81.162.197.113,113-197-162-81-oe-cust.slavnet.cz.,34955,Martin Vicenik,CZ,Stitna nad Vlari,,i/o timeout,,0.90,2023-04-05T00:40:42Z,2023-03-16T02:51:36Z
46.23.61.126,host-46-23-61-126.maxtel.cz.,197296,United Networks SE,CZ,Holysov,,i/o timeout,,0.93,2023-04-05T00:40:54Z,2023-03-16T03:10:22Z
85.255.90.51,,198668,Tlapnet s.r.o.,CZ,Chrudim,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:40:45Z,2023-03-16T03:11:36Z
91.187.57.131,131.57.187.91.client.nordic.tel.,34093,Nordic Telecom Regional s.r.o.,CZ,Ostrava,,SERVFAIL for wikileaks.org,,0.93,2023-04-05T00:40:51Z,2023-03-16T03:17:26Z
46.167.205.74,cust.tanet.cz.,16019,Vodafone Czech Republic a.s.,CZ,Mariánské Lázně,,,false,0.98,2023-05-01T20:48:29Z,2023-03-16T03:17:39Z
193.165.116.70,static-3248845894.poda.cz.,30764,PODA a.s.,CZ,Vysoke Myto,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:41:01Z,2023-03-16T03:31:13Z
78.111.121.102,mail.technoline.cz.,47232,ISP Alliance a.s.,CZ,Chomutov,,,false,1.00,2023-04-05T00:41:09Z,2023-03-16T03:47:20Z
212.4.138.238,,12570,Nej.cz s.r.o.,CZ,Brno,DNSServer,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:41:16Z,2023-03-16T03:55:38Z
90.182.181.18,90-182-181-18.rcp.o2.cz.,5610,"O2 Czech Republic, a.s.",CZ,Jihlava,,i/o timeout,,0.94,2023-04-05T00:41:32Z,2023-03-16T04:08:31Z
91.237.239.210,,56624,Rtyne.net s.r.o.,CZ,Nove Mesto nad Metuji,,connection refused,,0.91,2023-04-05T00:41:26Z,2023-03-16T04:12:50Z
185.14.233.106,106-233.customer.interconnect.cz.,199490,INTERCONNECT s.r.o.,CZ,Ricany,,i/o timeout,,0.68,2023-04-05T00:41:57Z,2023-03-16T04:50:01Z
78.108.101.23,,8251,"FreeTel, s.r.o.",CZ,Kudlovice,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:41:59Z,2023-03-16T05:05:24Z
185.14.232.120,120-232.customer.interconnect.cz.,199490,INTERCONNECT s.r.o.,CZ,Ricany,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:42:00Z,2023-03-16T05:11:05Z
212.47.24.211,,13036,T-Mobile Czech Republic a.s.,CZ,Brno,,i/o timeout,,0.97,2023-04-05T00:42:10Z,2023-03-16T05:15:06Z
81.162.197.65,65-197-162-81-oe-cust.slavnet.cz.,34955,Martin Vicenik,CZ,Stitna nad Vlari,,SERVFAIL for wikileaks.org,,0.74,2023-04-05T00:42:05Z,2023-03-16T05:16:20Z
185.94.7.17,user185-94-7-17.luminet.cz.,200848,ISP Alliance a.s.,CZ,Chlumcany,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:42:06Z,2023-03-16T05:18:14Z
78.111.114.14,u114-14.static.grape.cz.,47232,ISP Alliance a.s.,CZ,Žatec,,i/o timeout,,0.76,2023-04-05T00:42:14Z,2023-03-16T05:19:42Z
89.190.92.227,,41088,N_SYS s.r.o.,CZ,Ceska Skalice,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:42:10Z,2023-03-16T05:27:17Z
89.24.74.67,89-24-74-67.customers.tmcz.cz.,13036,T-Mobile Czech Republic a.s.,CZ,Prague,,i/o timeout,,0.79,2023-04-05T00:42:28Z,2023-03-16T05:47:32Z
81.19.35.98,,25512,CD-Telematika a.s.,CZ,Prague,,i/o timeout,,0.70,2023-04-05T00:42:43Z,2023-03-16T06:11:36Z
212.20.113.66,212.20.113.66.pe3ny.net.,29208,"Quantcom, a.s.",CZ,Prague,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:42:45Z,2023-03-16T06:26:52Z
89.24.8.26,89-24-8-26.customers.tmcz.cz.,13036,T-Mobile Czech Republic a.s.,CZ,Prague,,,false,0.48,2023-04-10T18:12:06Z,2023-03-16T06:38:08Z
89.24.23.155,89-24-23-155.customers.tmcz.cz.,13036,T-Mobile Czech Republic a.s.,CZ,Brno,,,false,0.64,2023-04-08T21:11:45Z,2023-03-16T06:53:24Z
89.190.69.43,89-190-69-43.nsys.cz.,41088,N_SYS s.r.o.,CZ,Broumov,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:43:27Z,2023-03-16T07:25:12Z
82.150.181.139,139.181.150.82.skydata.cz.,16246,Nej.cz s.r.o.,CZ,Trinec,,i/o timeout,,0.94,2023-04-05T00:43:37Z,2023-03-16T07:27:16Z
94.241.90.71,71.90.241.94.client.nordic.tel.,42908,Nordic Telecom Regional s.r.o.,CZ,Olomouc,,,false,0.88,2023-04-23T16:45:31Z,2023-03-16T08:41:50Z
93.91.149.154,u149-154.static.grape.cz.,47232,ISP Alliance a.s.,CZ,Louny,,i/o timeout,,0.62,2023-04-10T18:11:47Z,2023-03-16T08:42:28Z
78.157.165.87,78-157-165-87-static.silesnet.cz.,43709,SilesNet s.r.o.,CZ,Český Těšín,,SERVFAIL for wikileaks.org,,0.98,2023-04-05T00:44:17Z,2023-03-16T08:46:50Z
31.148.31.69,,201469,Concept Ltd.,CZ,,,,false,0.88,2023-04-05T00:44:21Z,2023-03-16T08:47:17Z
109.105.45.30,,12570,Nej.cz s.r.o.,CZ,Namest nad Oslavou,,,false,0.97,2023-04-05T00:44:45Z,2023-03-16T09:31:07Z
93.190.63.35,63035.fastportnet.cz.,210958,Fastport a.s.,CZ,Pardubice,dnsmasq-2.79,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:44:45Z,2023-03-16T09:32:56Z
93.91.154.247,u154-247.static.grape.cz.,47232,ISP Alliance a.s.,CZ,Praha 11,,SERVFAIL for wikileaks.org,,0.73,2023-04-05T00:44:51Z,2023-03-16T09:33:14Z
89.187.194.62,net-11-62.jaw.cz.,43070,JAW.cz s.r.o.,CZ,Ceska Kamenice,,SERVFAIL for wikileaks.org,,0.76,2023-04-05T09:15:57Z,2023-03-16T09:44:12Z
94.112.86.189,ip-94-112-86-189.bb.vodafone.cz.,16019,Vodafone Czech Republic a.s.,CZ,Brno,,i/o timeout,,0.05,2023-04-21T11:43:05Z,2023-03-16T09:48:37Z
195.122.199.42,,29208,"Quantcom, a.s.",CZ,Prague,,i/o timeout,,0.59,2023-04-05T00:45:24Z,2023-03-16T10:19:03Z
86.49.188.236,ip-86-49-188-236.net.vodafone.cz.,16019,Vodafone Czech Republic a.s.,CZ,Prague,,,false,0.49,2023-04-12T12:10:55Z,2023-03-16T10:26:52Z
80.90.140.234,80-90-140-234.static.oxid.cz.,35214,Nordic Telecom Regional s.r.o.,CZ,Krumvir,,SERVFAIL for wikileaks.org,,0.66,2023-04-05T11:20:12Z,2023-03-16T10:46:24Z
188.75.177.218,218.177.75.188.static.dobruska.net.,196735,JON.CZ s.r.o.,CZ,Trnov,,,false,0.94,2023-04-05T00:45:49Z,2023-03-16T11:06:03Z
91.187.52.21,ip-91-187-52-21.static.hitech.cz.,34093,Nordic Telecom Regional s.r.o.,CZ,Rychvald,,SERVFAIL for wikileaks.org,,0.90,2023-04-05T00:45:53Z,2023-03-16T11:15:59Z
93.157.134.23,23.134.cust.hcnet.cz.,197879,HelaPC s.r.o.,CZ,Horice,,SERVFAIL for wikileaks.org,,0.77,2023-04-05T00:46:03Z,2023-03-16T11:17:25Z
85.163.30.177,mail.babydirekt.cz.,28725,CETIN a.s.,CZ,Olomouc,,,false,0.65,2023-04-05T00:46:10Z,2023-03-16T11:29:04Z
77.48.246.20,ip-77-48-246-20.net.vodafone.cz.,16019,Vodafone Czech Republic a.s.,CZ,Kralovice,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:46:21Z,2023-03-16T11:50:26Z
80.90.132.107,107-132-90-80.static.tkrnet.cz.,35214,Nordic Telecom Regional s.r.o.,CZ,Mikulov,,i/o timeout,,0.00,2023-04-19T19:36:12Z,2023-03-16T12:29:01Z
176.124.185.138,mail.idioma.com.,59664,Opton s.r.o.,CZ,Prague,,,false,0.60,2023-04-19T19:36:19Z,2023-03-16T12:52:23Z
81.19.2.194,merida-avion.faster.cz.,24641,FASTER CZ spol. s r.o.,CZ,Brdo,,,false,0.83,2023-04-19T19:36:46Z,2023-03-16T13:42:10Z
185.151.255.130,,202877,VEJNET.CZ s.r.o.,CZ,Karvina,,,false,0.67,2023-04-19T19:36:46Z,2023-03-16T13:43:06Z
92.61.92.134,134.92.61.92.client.nordic.tel.,34093,Nordic Telecom Regional s.r.o.,CZ,Ostrava,,,false,0.47,2023-04-19T19:37:05Z,2023-03-16T13:52:34Z
78.111.113.210,u113-210.static.grape.cz.,47232,ISP Alliance a.s.,CZ,Kalek,,,false,0.73,2023-04-19T19:36:53Z,2023-03-16T13:55:28Z
89.29.124.194,static-1495104706.poda.cz.,30764,PODA a.s.,CZ,Kyjovice,DNSServer,,false,0.83,2023-04-19T19:37:05Z,2023-03-16T14:17:11Z
77.93.193.202,77-93-193-202.static.masterinter.net.,24971,Master Internet s.r.o.,CZ,Prague,,,true,0.71,2023-04-19T19:37:09Z,2023-03-16T14:23:23Z
79.170.252.233,79-170-252-233.cust.avonet.cz.,20723,"AVONET, s.r.o.",CZ,Zlín,,,false,0.78,2023-04-19T19:37:19Z,2023-03-16T14:42:11Z
109.105.56.200,cemecon.cz.,12570,Nej.cz s.r.o.,CZ,Břeclav,,,false,0.67,2023-04-19T19:37:36Z,2023-03-16T15:07:27Z
85.163.73.2,,28725,CETIN a.s.,CZ,,,,false,0.70,2023-04-19T19:37:56Z,2023-03-16T15:39:21Z
88.208.115.226,,29208,"Quantcom, a.s.",CZ,Prague,,,false,1.00,2023-04-19T19:38:01Z,2023-03-16T15:47:33Z
88.81.86.25,25.86.81.88.client.nordic.tel.,34093,Nordic Telecom Regional s.r.o.,CZ,Havířov,,i/o timeout,,0.25,2023-04-19T19:38:11Z,2023-03-16T15:50:11Z
95.168.195.130,nsc1.superhosting.cz.,39392,SH.cz s.r.o.,CZ,,,,true,0.58,2023-04-19T19:38:06Z,2023-03-16T15:55:22Z
89.24.19.253,89-24-19-253.customers.tmcz.cz.,13036,T-Mobile Czech Republic a.s.,CZ,Teplice,,,false,0.67,2023-04-19T19:38:08Z,2023-03-16T15:58:00Z
89.203.230.129,,25512,CD-Telematika a.s.,CZ,České Budějovice,,,false,0.54,2023-04-19T19:38:08Z,2023-03-16T16:02:12Z
94.124.107.167,host167.hanacke.net.,42000,Futruy s.r.o.,CZ,Olomouc,,,false,0.57,2023-04-19T19:38:14Z,2023-03-16T16:06:27Z
90.182.152.44,90-182-152-44.rcp.o2.cz.,5610,"O2 Czech Republic, a.s.",CZ,Prague,,,false,1.00,2023-04-19T19:38:35Z,2023-03-16T16:43:03Z
89.190.47.113,89-190-47-113.cust.selfnet.cz.,12570,Nej.cz s.r.o.,CZ,Zidlochovice,,,false,0.53,2023-04-19T19:38:39Z,2023-03-16T16:47:57Z
89.24.20.106,89-24-20-106.customers.tmcz.cz.,13036,T-Mobile Czech Republic a.s.,CZ,Prague,dnsmasq-2.51,,true,0.09,2023-04-19T19:38:39Z,2023-03-16T16:48:28Z
89.190.77.101,,41088,N_SYS s.r.o.,CZ,Broumov,,,false,0.58,2023-04-19T19:38:53Z,2023-03-16T17:12:21Z
94.113.242.234,ip-94-113-242-234.net.vodafone.cz.,16019,Vodafone Czech Republic a.s.,CZ,Prague,,,false,1.00,2023-04-19T19:38:53Z,2023-03-16T17:12:43Z
212.96.167.246,fixed-246.rjnet.cz.,12570,Nej.cz s.r.o.,CZ,Sanov,,,false,0.65,2023-04-19T19:39:09Z,2023-03-16T17:39:28Z
89.203.217.226,tdrbal.pacnet.cz.,25512,CD-Telematika a.s.,CZ,Pacov,,,false,0.65,2023-04-19T19:39:14Z,2023-03-16T17:47:16Z
176.124.185.151,,59664,Opton s.r.o.,CZ,Prague,,,false,0.58,2023-04-19T19:39:30Z,2023-03-16T18:12:18Z
81.19.2.244,bursa.faster.cz.,24641,FASTER CZ spol. s r.o.,CZ,Brdo,,,false,0.67,2023-04-19T19:39:34Z,2023-03-16T18:18:26Z
91.237.236.253,,56624,Rtyne.net s.r.o.,CZ,Nove Mesto nad Metuji,,connection refused,,0.00,2023-04-19T19:39:44Z,2023-03-16T18:32:34Z
90.183.101.201,dns1.chd-prg.cz.comverga.com.,5610,"O2 Czech Republic, a.s.",CZ,,9.11.36-RedHat-9.11.36-5.el8_7.2,REFUSED for example.com,,0.00,2023-04-19T19:39:48Z,2023-03-16T18:40:05Z
89.190.128.131,client-89-190-128-131.net.netcore.services.,209810,Netcore services s.r.o.,CZ,Prague,,,false,0.69,2023-04-19T19:39:57Z,2023-03-16T18:53:07Z
89.24.4.200,89-24-4-200.customers.tmcz.cz.,13036,T-Mobile Czech Republic a.s.,CZ,Prague,dnsmasq-2.80,,false,0.77,2023-04-19T19:40:07Z,2023-03-16T19:00:21Z
217.196.214.52,,34080,MIRAMO spol. s.r.o.,CZ,Stramberk,,,false,0.69,2023-04-19T19:40:09Z,2023-03-16T19:15:37Z
93.153.42.85,93-153-42-85.customers.tmcz.cz.,13036,T-Mobile Czech Republic a.s.,CZ,Brno,,,false,0.85,2023-04-19T19:40:10Z,2023-03-16T19:17:06Z
85.163.147.1,,28725,CETIN a.s.,CZ,Kyjov,,,false,0.85,2023-04-19T19:40:17Z,2023-03-16T19:26:58Z
81.19.3.115,apc-jakubske.faster.cz.,24641,FASTER CZ spol. s r.o.,CZ,Brdo,,,false,0.70,2023-04-19T19:40:19Z,2023-03-16T19:29:39Z
95.85.254.129,nat-95-85-254-129.metronet.cz.,43708,METRONET s.r.o.,CZ,Repin,,,false,0.70,2023-04-19T19:40:21Z,2023-03-16T19:30:43Z
78.108.101.104,,8251,"FreeTel, s.r.o.",CZ,Kudlovice,,i/o timeout,,0.59,2023-04-19T19:40:31Z,2023-03-16T19:32:58Z
91.237.237.190,,56624,Rtyne.net s.r.o.,CZ,Nove Mesto nad Metuji,,connection refused,,0.00,2023-04-19T19:40:26Z,2023-03-16T19:38:03Z
93.91.154.152,u154-152.static.grape.cz.,47232,ISP Alliance a.s.,CZ,Praha 11,,,false,0.64,2023-04-19T19:40:28Z,2023-03-16T19:42:26Z
82.100.0.14,,29208,"Quantcom, a.s.",CZ,Kutná Hora,,,false,0.61,2023-04-19T19:40:35Z,2023-03-16T19:44:32Z
93.170.119.210,,35004,Branch Enterprise Netgroup-Service,CZ,,,i/o timeout,,0.64,2023-04-19T19:40:42Z,2023-03-16T19:50:16Z
