ip_address,name,as_number,as_org,country_code,city,version,error,dnssec,reliability,checked_at,created_at
93.150.188.18,net-93-150-188-18.cust.dsl.teletu.it.,30722,Vodafone Italia S.p.A.,IT,Poggio Renatico,ZyWALL DNS,SERVFAIL for wikileaks.org,,0.09,2023-04-05T00:34:46Z,2023-03-15T17:38:15Z
83.211.187.97,ip-187-97.sn2.clouditalia.com.,15589,Irideos S.p.A.,IT,Cremona,dnsmasq-,SERVFAIL for wikileaks.org,,0.95,2023-04-05T00:34:49Z,2023-03-15T17:46:47Z
185.82.114.207,207.114.82.185.static.next-com.it.,201722,NEXT SRL,IT,Tivoli,,i/o timeout,,0.85,2023-04-05T00:35:01Z,2023-03-15T17:50:40Z
193.43.199.123,,31638,Lepida S.c.p.A.,IT,Bologna,,SERVFAIL for wikileaks.org,,0.91,2023-04-05T00:35:06Z,2023-03-15T18:11:57Z
81.174.24.164,81-174-24-164.static.eolo.it.,35612,EOLO S.p.A.,IT,Tirolo,dnsmasq-2.84rc2,SERVFAIL for wikileaks.org,,0.98,2023-04-05T00:35:10Z,2023-03-15T18:16:35Z
46.44.205.254,posta.gtcomis.it.,21056,Vianova S.p.A,IT,Ospitaletto,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:35:14Z,2023-03-15T18:23:47Z
78.134.7.37,dotcomsrl.dyndns.org.,35612,EOLO S.p.A.,IT,Varano Borghi,,i/o timeout,,0.94,2023-04-05T00:35:31Z,2023-03-15T18:37:24Z
77.242.142.123,host-77-242-142-123.mywic.eu.,44092,HAL Service SpA,IT,Milan,dnsmasq-2.76,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:35:23Z,2023-03-15T18:38:09Z
62.170.176.132,,198471,OpNet spa,IT,Milan,,connection refused,,0.97,2023-04-05T00:35:25Z,2023-03-15T18:43:43Z
88.149.203.55,88-149-203-55.static.eolo.it.,35612,EOLO S.p.A.,IT,Favria,,,false,1.00,2023-04-05T00:35:26Z,2023-03-15T18:45:15Z
93.39.205.108,93-39-205-108.ip77.fastwebnet.it.,12874,Fastweb,IT,Legnano,,i/o timeout,,0.97,2023-04-05T00:35:34Z,2023-03-15T18:46:38Z
88.149.212.184,88-149-212-184.static.eolo.it.,35612,EOLO S.p.A.,IT,Milan,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:35:29Z,2023-03-15T18:47:49Z
185.229.103.241,,207715,Lcom s.r.l.s.,IT,Ispica,dnsmasq-2.83,,false,0.97,2023-04-05T00:35:27Z,2023-03-15T18:47:54Z
93.46.40.179,93-46-40-179.ip105.fastwebnet.it.,12874,Fastweb,IT,Civitavecchia,9.11.3-1ubuntu1.18-Ubuntu,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:35:31Z,2023-03-15T18:55:47Z
79.135.61.7,,21056,Vianova S.p.A,IT,Bologna,dnsmasq-2.83,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:35:39Z,2023-03-15T19:07:39Z
2.229.16.101,2-229-16-101.ip194.fastwebnet.it.,12874,Fastweb,IT,Genoa,,i/o timeout,,0.93,2023-04-05T00:35:50Z,2023-03-15T19:12:35Z
84.247.225.173,h173-ipv4-84-247-225.mynet.it.,31263,Mynet S.r.l.,IT,Gonzaga,,SERVFAIL for wikileaks.org,,0.78,2023-04-05T00:35:53Z,2023-03-15T19:24:39Z
91.187.218.50,host-91.187.218-50.static.intred.it.,31115,Intred S.p.A.,IT,Curno,,,false,1.00,2023-04-05T00:35:53Z,2023-03-15T19:32:33Z
5.89.30.10,net-5-89-30-10.cust.vodafonedsl.it.,30722,Vodafone Italia S.p.A.,IT,Castelfranci,dnsmasq-2.48,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:36:05Z,2023-03-15T19:50:28Z
95.110.191.26,host26-191-110-95.serverdedicati.aruba.it.,31034,Aruba S.p.A.,IT,Arezzo,,i/o timeout,,0.86,2023-04-05T00:36:22Z,2023-03-15T20:03:18Z
83.211.125.66,ip-125-66.sn2.clouditalia.com.,15589,Irideos S.p.A.,IT,Biella,unknown,SERVFAIL for wikileaks.org,,0.66,2023-04-05T00:36:25Z,2023-03-15T20:03:59Z
93.56.39.106,93-56-39-106.ip287.fastwebnet.it.,12874,Fastweb,IT,Milan,ZyWALL DNS,SERVFAIL for wikileaks.org,,0.93,2023-04-05T00:36:17Z,2023-03-15T20:07:01Z
93.42.176.79,93-42-176-79.ip87.fastwebnet.it.,12874,Fastweb,IT,Buccinasco,unknown,SERVFAIL for wikileaks.org,,0.93,2023-04-05T00:36:16Z,2023-03-15T20:08:32Z
62.170.5.38,,198471,OpNet spa,IT,Rome,,i/o timeout,,0.69,2023-04-05T00:36:27Z,2023-03-15T20:10:57Z
83.224.155.8,,30722,Vodafone Italia S.p.A.,IT,Bellinzago Lombardo,,connection refused,,0.03,2023-04-05T00:36:30Z,2023-03-15T20:31:13Z
37.77.161.50,,197075,Active Network S.p.A.,IT,Pisa,,,false,1.00,2023-04-05T00:36:36Z,2023-03-15T20:40:05Z
95.110.134.114,host114-134-110-95.serverdedicati.aruba.it.,31034,Aruba S.p.A.,IT,Arezzo,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:36:39Z,2023-03-15T20:40:27Z
151.1.181.132,,3242,ITnet S.r.l.,IT,Artegna,dnsmasq-2.48,SERVFAIL for wikileaks.org,,0.90,2023-04-05T00:36:36Z,2023-03-15T20:41:30Z
84.247.233.18,h18-ipv4-84-247-233.mynet.it.,31263,Mynet S.r.l.,IT,Mirandola,dnsmasq-2.85,,false,1.00,2023-04-05T00:36:37Z,2023-03-15T20:41:37Z
185.85.193.153,,198102,Xstream Srl,IT,Bazzano,,i/o timeout,,0.67,2023-04-05T00:36:57Z,2023-03-15T21:01:02Z
185.229.101.35,,207715,Lcom s.r.l.s.,IT,Ispica,dnsmasq-2.83,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:36:57Z,2023-03-15T21:07:46Z
80.211.51.57,host57-51-211-80.serverdedicati.aruba.it.,31034,Aruba S.p.A.,IT,Arezzo,,SERVFAIL for wikileaks.org,,0.73,2023-04-05T04:13:08Z,2023-03-15T21:22:59Z
94.177.168.113,host113-168-177-94.serverdedicati.aruba.it.,31034,Aruba S.p.A.,IT,Arezzo,Microsoft DNS 6.1.7601 (1DB15F75),,false,0.95,2023-04-12T12:10:41Z,2023-03-15T21:31:16Z
93.145.96.230,net-93-145-96-230.cust.vodafonedsl.it.,30722,Vodafone Italia S.p.A.,IT,Ascoli Piceno,9.6-ESV-R11,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:37:20Z,2023-03-15T21:41:33Z
80.210.105.158,,30848,TWT S.p.A.,IT,Turin,,i/o timeout,,0.90,2023-04-05T00:37:40Z,2023-03-15T21:58:02Z
213.61.204.134,port-213-61-204-134.ham.dial.de.colt.net.,8220,COLT Technology Services Group Limited,IT,Rome,,,false,0.95,2023-04-12T12:19:06Z,2023-03-15T22:09:40Z
93.70.166.136,net-93-70-166-136.cust.vodafonedsl.it.,30722,Vodafone Italia S.p.A.,IT,Rome,,i/o timeout,,0.82,2023-04-05T00:37:49Z,2023-03-15T22:12:51Z
82.112.212.206,,8220,COLT Technology Services Group Limited,IT,Rome,,SERVFAIL for wikileaks.org,,0.96,2023-04-05T00:37:44Z,2023-03-15T22:13:15Z
81.201.4.81,host081-pool081201004.albedo.it.,25305,Albedo S.r.l.,IT,Turin,,i/o timeout,,0.93,2023-04-05T00:37:57Z,2023-03-15T22:24:37Z
81.201.6.126,host126-pool081201006.albedo.it.,25305,Albedo S.r.l.,IT,Turin,,i/o timeout,,0.96,2023-04-05T00:37:59Z,2023-03-15T22:26:42Z
194.49.93.5,,207799,BOTANY SRL,IT,Biella,,i/o timeout,,0.64,2023-04-05T00:38:04Z,2023-03-15T22:35:18Z
213.255.216.84,84.216.255.213.cust-fiber.enegan.it.,208808,Enegan S.p.A.,IT,Mediglia,,,false,0.57,2023-04-06T07:54:18Z,2023-03-15T22:43:53Z
93.39.109.251,mx2.sctecno.com.,12874,Fastweb,IT,Alba,9.11.22,SERVFAIL for wikileaks.org,,0.93,2023-04-05T00:38:01Z,2023-03-15T22:44:49Z
93.46.55.233,93-46-55-233.ip106.fastwebnet.it.,12874,Fastweb,IT,Rome,,i/o timeout,,0.28,2023-04-05T00:38:11Z,2023-03-15T22:49:40Z
185.110.22.12,2012.extnet.it.,12874,Fastweb,IT,Spinazzola,,SERVFAIL for wikileaks.org,,0.96,2023-04-05T00:38:16Z,2023-03-15T23:06:41Z
93.186.252.89,host89-252-186-93.serverdedicati.aruba.it.,31034,Aruba S.p.A.,IT,Arezzo,,SERVFAIL for wikileaks.org,,0.93,2023-04-05T00:38:16Z,2023-03-15T23:11:13Z
93.62.170.5,93-62-170-5.ip23.fastwebnet.it.,12874,Fastweb,IT,Gaglianico,,connection refused,,0.57,2023-04-05T00:38:16Z,2023-03-15T23:11:50Z
62.94.153.14,ip-153-14.sn1.clouditalia.com.,15589,Irideos S.p.A.,IT,Riccione,,i/o timeout,,0.71,2023-04-05T00:38:47Z,2023-03-15T23:23:54Z
93.67.168.194,net-93-67-168-194.cust.vodafonedsl.it.,30722,Vodafone Italia S.p.A.,IT,Acerra,9.11.22,SERVFAIL for wikileaks.org,,0.96,2023-04-05T00:38:31Z,2023-03-15T23:31:08Z
95.110.222.190,host190-222-110-95.serverdedicati.aruba.it.,31034,Aruba S.p.A.,IT,Arezzo,,SERVFAIL for wikileaks.org,,0.98,2023-04-05T00:38:40Z,2023-03-15T23:49:27Z
89.96.245.240,mail.prow.it.,12874,Fastweb,IT,Turin,Microsoft DNS 6.0.6003 (1773501D),SERVFAIL for wikileaks.org,,0.96,2023-04-05T00:39:02Z,2023-03-16T00:13:20Z
93.62.249.46,93-62-249-46.ip25.fastwebnet.it.,12874,Fastweb,IT,Sestri Levante,,i/o timeout,,0.96,2023-04-05T00:39:21Z,2023-03-16T00:38:59Z
84.33.95.44,84-33-95-44.static.eolo.it.,35612,EOLO S.p.A.,IT,Quarrata,DNSServer,SERVFAIL for wikileaks.org,,0.93,2023-04-05T00:39:22Z,2023-03-16T00:50:16Z
93.151.216.241,net-93-151-216-241.cust.dsl.teletu.it.,30722,Vodafone Italia S.p.A.,IT,Adria,,connection refused,,0.71,2023-04-05T00:39:22Z,2023-03-16T00:52:24Z
185.82.114.219,,201722,NEXT SRL,IT,Tivoli,dnsmasq-2.76,SERVFAIL for wikileaks.org,,0.96,2023-04-05T00:39:32Z,2023-03-16T01:03:30Z
94.177.177.178,host178-177-177-94.serverdedicati.aruba.it.,31034,Aruba S.p.A.,IT,Arezzo,,,false,0.86,2023-04-12T12:13:36Z,2023-03-16T01:07:41Z
93.48.230.251,93-48-230-251.ip259.fastwebnet.it.,12874,Fastweb,IT,,,connection refused,,0.30,2023-04-05T00:39:41Z,2023-03-16T01:18:31Z
93.46.182.15,93-46-182-15.ip108.fastwebnet.it.,12874,Fastweb,IT,Milan,,i/o timeout,,0.96,2023-04-05T00:39:52Z,2023-03-16T01:20:24Z
95.110.133.36,host36-133-110-95.serverdedicati.aruba.it.,31034,Aruba S.p.A.,IT,Arezzo,,SERVFAIL for wikileaks.org,,0.96,2023-04-05T00:39:44Z,2023-03-16T01:21:57Z
185.64.206.126,,41160,Amt Services srl,IT,Barletta,Microsoft DNS 6.1.7601 (1DB15B4F),SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:39:48Z,2023-03-16T01:28:49Z
93.56.53.222,93-56-53-222.ip288.fastwebnet.it.,12874,Fastweb,IT,Agrate Brianza,dnsmasq-2.83,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:39:54Z,2023-03-16T01:36:34Z
93.51.79.86,93-51-79-86.ip350.fastwebnet.it.,12874,Fastweb,IT,Udine,ZyWALL DNS,SERVFAIL for example.com,,0.11,2023-04-05T00:40:01Z,2023-03-16T01:52:09Z
77.108.30.218,77-108-30-218-static.bbbell.com.,34606,B.B.Bell SPA,IT,Castellazzo Bormida,ZyWALL DNS,SERVFAIL for wikileaks.org,,0.90,2023-04-05T00:40:05Z,2023-03-16T01:58:44Z
95.110.135.8,host8-135-110-95.serverdedicati.aruba.it.,31034,Aruba S.p.A.,IT,Arezzo,,SERVFAIL for wikileaks.org,,0.98,2023-04-05T00:40:05Z,2023-03-16T01:59:25Z
80.211.89.230,host230-89-211-80.serverdedicati.aruba.it.,31034,Aruba S.p.A.,IT,Arezzo,,SERVFAIL for wikileaks.org,,0.96,2023-04-05T00:40:14Z,2023-03-16T02:08:37Z
185.199.50.7,7-50.199.185.wirteksrl.it.,201602,Newtec S.r.l.,IT,Montegranaro,,i/o timeout,,0.71,2023-04-05T00:40:22Z,2023-03-16T02:13:32Z
93.150.23.67,net-93-150-23-67.cust.vodafonedsl.it.,30722,Vodafone Italia S.p.A.,IT,Rome,,,false,0.81,2023-04-09T03:11:04Z,2023-03-16T02:23:31Z
185.110.22.213,2213.extnet.it.,12874,Fastweb,IT,Spinazzola,,SERVFAIL for wikileaks.org,,0.96,2023-04-05T00:40:24Z,2023-03-16T02:32:08Z
78.6.164.42,78-6-164-42-static.albacom.net.,8968,BT Italia S.p.A.,IT,,ZyWALL DNS,SERVFAIL for wikileaks.org,,0.96,2023-04-05T00:40:30Z,2023-03-16T02:40:47Z
93.44.180.145,93-44-180-145.ip98.fastwebnet.it.,12874,Fastweb,IT,Lastra a Signa,9.11.22,SERVFAIL for wikileaks.org,,0.89,2023-04-05T00:40:28Z,2023-03-16T02:42:15Z
185.144.122.46,,199362,Wish Networks s.r.l.,IT,Campofranco,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:40:44Z,2023-03-16T03:06:40Z
80.169.234.57,,8220,COLT Technology Services Group Limited,IT,Milan,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:40:55Z,2023-03-16T03:18:39Z
185.125.144.45,144.125.185-45.link.cs.it.,202074,Link Telecomunicazioni SRL,IT,Torano Castello,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:41:02Z,2023-03-16T03:31:48Z
46.37.24.22,host22-24-37-46.serverdedicati.aruba.it.,31034,Aruba S.p.A.,IT,Arezzo,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:41:06Z,2023-03-16T03:35:21Z
77.81.232.172,host172-232-81-77.serverdedicati.aruba.it.,31034,Aruba S.p.A.,IT,Arezzo,dnsmasq-2.76,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:41:12Z,2023-03-16T03:51:35Z
195.78.208.18,,5396,Irideos S.p.A.,IT,Rome,ZyWALL DNS,SERVFAIL for example.com,,0.06,2023-04-05T04:13:37Z,2023-03-16T03:53:55Z
93.43.32.98,93-43-32-98.ip90.fastwebnet.it.,12874,Fastweb,IT,Castelnuovo del Garda,,i/o timeout,,0.91,2023-04-05T00:41:34Z,2023-03-16T04:11:03Z
145.14.185.112,,51580,Timenet SpA,IT,Florence,dnsmasq-2.79,SERVFAIL for wikileaks.org,,0.91,2023-04-05T00:41:35Z,2023-03-16T04:25:57Z
93.149.61.146,net-93-149-61-146.cust.vodafonedsl.it.,30722,Vodafone Italia S.p.A.,IT,Alghero,,i/o timeout,,0.34,2023-04-05T00:41:48Z,2023-03-16T04:33:00Z
83.211.215.87,ip-215-87.sn2.clouditalia.com.,15589,Irideos S.p.A.,IT,Binasco,,,false,0.94,2023-04-05T00:41:55Z,2023-03-16T04:34:34Z
213.156.44.184,213-156-44-184.ip.fastwebnet.it.,12874,Fastweb,IT,Genoa,,i/o timeout,,0.95,2023-04-05T00:41:48Z,2023-03-16T04:35:06Z
45.94.1.186,h186-ipv4-45-94-1.mynet.it.,31263,Mynet S.r.l.,IT,Goito,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:41:51Z,2023-03-16T04:51:06Z
185.229.102.130,,207715,Lcom s.r.l.s.,IT,Scicli,dnsmasq-2.83,,false,1.00,2023-04-05T00:42:05Z,2023-03-16T05:20:29Z
91.80.152.55,,30722,Vodafone Italia S.p.A.,IT,Pietrasanta,,connection refused,,0.94,2023-04-05T00:42:10Z,2023-03-16T05:27:23Z
93.88.35.67,,39657,Comeser S.r.l.,IT,Salsomaggiore Terme,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:42:35Z,2023-03-16T06:02:20Z
93.44.170.46,93-44-170-46.ip98.fastwebnet.it.,12874,Fastweb,IT,Bovalino,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:42:34Z,2023-03-16T06:10:36Z
185.110.23.241,3241.extnet.it.,12874,Fastweb,IT,Altamura,,i/o timeout,,0.97,2023-04-05T00:42:44Z,2023-03-16T06:12:22Z
93.147.179.161,hduee.com.,30722,Vodafone Italia S.p.A.,IT,Sommacampagna,dnsmasq-2.85,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:42:41Z,2023-03-16T06:20:18Z
85.204.172.66,,59862,Professional Link S.r.l.,IT,Cermenate,unknown,SERVFAIL for wikileaks.org,,0.91,2023-04-05T00:42:41Z,2023-03-16T06:20:44Z
93.66.193.156,net-93-66-193-156.cust.vodafonedsl.it.,30722,Vodafone Italia S.p.A.,IT,Cavriago,,i/o timeout,,0.32,2023-04-07T03:11:58Z,2023-03-16T06:38:43Z
93.42.15.12,93-42-15-12.ip84.fastwebnet.it.,12874,Fastweb,IT,Milan,ZyWALL DNS,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:43:01Z,2023-03-16T06:44:59Z
93.144.158.116,net-93-144-158-116.cust.dsl.teletu.it.,30722,Vodafone Italia S.p.A.,IT,Broni,,i/o timeout,,0.34,2023-04-12T12:19:10Z,2023-03-16T06:47:53Z
109.168.33.193,193.33.168.109.cust.ip.kpnqwest.it.,5602,Irideos S.p.A.,IT,Casale sul Sile,,,false,0.96,2023-04-19T08:24:24Z,2023-03-16T06:49:09Z
89.21.210.95,host95-210-21-89.convergenze.it.,39120,Convergenze S.p.A.,IT,Santa Lucia di Serino,,,false,0.79,2023-04-12T18:12:22Z,2023-03-16T06:50:57Z
93.47.163.66,93-47-163-66.ip113.fastwebnet.it.,12874,Fastweb,IT,Brugherio,ZyWALL DNS,SERVFAIL for example.com,,0.05,2023-04-12T12:13:56Z,2023-03-16T07:02:59Z
194.116.38.15,194-116-38-15-static.bbbell.com.,34606,B.B.Bell SPA,IT,Brossasco,,i/o timeout,,0.88,2023-04-05T00:43:28Z,2023-03-16T07:09:41Z
95.110.154.72,host72-154-110-95.serverdedicati.aruba.it.,31034,Aruba S.p.A.,IT,Arezzo,,,false,0.81,2023-04-12T12:13:42Z,2023-03-16T07:14:28Z
93.33.225.120,93-33-225-120.ip46.fastwebnet.it.,12874,Fastweb,IT,Milan,,Unexpected result for example.com: NXDOMAIN,,0.92,2023-04-05T00:43:20Z,2023-03-16T07:14:46Z
62.94.250.156,ip-250-156.sn1.clouditalia.com.,15589,Irideos S.p.A.,IT,Ozzano Monferrato,,i/o timeout,,0.49,2023-04-20T15:52:07Z,2023-03-16T07:33:32Z
31.27.8.210,net-31-27-8-210.cust.vodafonedsl.it.,30722,Vodafone Italia S.p.A.,IT,Rome,,i/o timeout,,0.94,2023-04-05T00:43:45Z,2023-03-16T07:36:40Z
89.96.53.191,89-96-53-191.ip10.fastwebnet.it.,12874,Fastweb,IT,Turin,,,false,1.00,2023-04-05T00:43:45Z,2023-03-16T07:49:56Z
93.63.78.4,93-63-78-4.ip26.fastwebnet.it.,12874,Fastweb,IT,Rome,,i/o timeout,,0.16,2023-04-10T18:11:45Z,2023-03-16T08:18:08Z
62.170.177.49,,198471,OpNet spa,IT,Milan,,connection refused,,0.85,2023-04-05T00:44:01Z,2023-03-16T08:19:24Z
77.242.138.149,host-77-242-138-149.mywic.eu.,44092,HAL Service SpA,IT,Milan,,,false,0.66,2023-04-12T12:17:43Z,2023-03-16T08:39:37Z
77.43.13.138,net77-43-13-138.mclink.it.,3302,Irideos S.p.A.,IT,Rome,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:44:19Z,2023-03-16T08:49:04Z
78.134.68.101,78-134-68-101.static.eolo.it.,35612,EOLO S.p.A.,IT,Montichiari,,,false,0.86,2023-04-10T18:12:08Z,2023-03-16T08:51:50Z
93.42.144.93,93-42-144-93.ip87.fastwebnet.it.,12874,Fastweb,IT,Naples,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:44:28Z,2023-03-16T09:02:49Z
93.145.178.206,net-93-145-178-206.cust.vodafonedsl.it.,30722,Vodafone Italia S.p.A.,IT,Usmate Velate,,,false,1.00,2023-04-05T00:45:26Z,2023-03-16T10:34:36Z
93.43.67.197,gundam.masco.it.,12874,Fastweb,IT,Locri,,,false,0.88,2023-04-05T00:45:27Z,2023-03-16T10:35:30Z
194.87.47.156,sergeysedoy97.ru.,26383,ASNET,IT,Rome,,i/o timeout,,0.53,2023-04-05T00:45:38Z,2023-03-16T10:40:25Z
77.32.126.208,77-32-126-208.dyn.eolo.it.,35612,EOLO S.p.A.,IT,Sangiano,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:45:38Z,2023-03-16T10:46:40Z
77.239.154.41,,30848,TWT S.p.A.,IT,Montevarchi,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:45:48Z,2023-03-16T10:58:49Z
81.30.21.33,,39657,Comeser S.r.l.,IT,Fornovo di Taro,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:45:52Z,2023-03-16T11:10:46Z
195.43.178.28,28.178.43.195.cust.ip.kpnqwest.it.,5602,Irideos S.p.A.,IT,Castelfranco Emilia,,i/o timeout,,0.77,2023-04-05T00:46:00Z,2023-03-16T11:12:34Z
185.167.183.109,,213338,Evacom S.R.L.S.,IT,Ascea,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:46:05Z,2023-03-16T11:31:31Z
93.46.175.22,93-46-175-22.ip108.fastwebnet.it.,12874,Fastweb,IT,Milan,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:46:04Z,2023-03-16T11:34:04Z
82.145.168.186,host186-168.145-82.teligo.net.,203489,Cloudfire s.r.l.,IT,Milan,dnsmasq-2.49,SERVFAIL for wikileaks.org,,0.90,2023-04-05T00:46:20Z,2023-03-16T12:02:34Z
93.47.198.242,93-47-198-242.ip114.fastwebnet.it.,12874,Fastweb,IT,Lainate,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:46:23Z,2023-03-16T12:07:02Z
109.168.65.86,86.65.168.109.cust.ip.kpnqwest.it.,5602,Irideos S.p.A.,IT,Malonno,,,false,0.75,2023-04-19T19:36:09Z,2023-03-16T12:38:54Z
213.215.160.238,cpeit_mil008792.ia.colt.net.,8220,COLT Technology Services Group Limited,IT,Milan,,,false,0.75,2023-04-19T19:36:17Z,2023-03-16T12:45:09Z
91.80.157.136,,30722,Vodafone Italia S.p.A.,IT,Pietrasanta,,connection refused,,0.00,2023-04-19T19:36:16Z,2023-03-16T12:46:28Z
185.110.21.31,1031.extnet.it.,12874,Fastweb,IT,Gravina in Puglia,,,false,0.80,2023-04-19T19:36:23Z,2023-03-16T13:01:59Z
109.116.208.218,net-109-116-208-218.cust.vodafonedsl.it.,30722,Vodafone Italia S.p.A.,IT,Carlentini,,i/o timeout,,0.00,2023-04-19T19:36:33Z,2023-03-16T13:02:45Z
93.144.11.117,net-93-144-11-117.cust.vodafonedsl.it.,30722,Vodafone Italia S.p.A.,IT,Borgaro Torinese,,,false,0.58,2023-04-19T19:36:36Z,2023-03-16T13:22:47Z
93.42.199.134,93-42-199-134.ip88.fastwebnet.it.,12874,Fastweb,IT,Arcore,unknown,,false,0.74,2023-04-19T19:36:35Z,2023-03-16T13:24:17Z
91.242.235.14,,56962,RHS s.r.l.,IT,Riesi,,,false,1.00,2023-04-19T19:36:40Z,2023-03-16T13:25:30Z
82.134.220.126,,30848,TWT S.p.A.,IT,Turin,,i/o timeout,,0.00,2023-04-19T19:36:48Z,2023-03-16T13:30:32Z
213.209.206.106,,21309,Acantho S.p.a,IT,Piano del Voglio,,,false,0.99,2023-05-08T03:49:36Z,2023-03-16T13:40:02Z
95.157.76.5,,20836,CDLAN SpA,IT,,dnsmasq-2.85,,false,1.00,2023-04-19T19:36:47Z,2023-03-16T13:44:19Z
93.56.200.147,93-56-200-147.ip343.fastwebnet.it.,12874,Fastweb,IT,Montecassiano,,,false,0.83,2023-04-19T19:36:52Z,2023-03-16T13:50:16Z
109.117.2.14,net-109-117-2-14.cust.vodafonedsl.it.,30722,Vodafone Italia S.p.A.,IT,Milan,,,false,0.83,2023-04-19T19:36:51Z,2023-03-16T13:50:59Z
46.182.92.217,,198471,OpNet spa,IT,Rome,,connection refused,,0.12,2023-04-19T19:36:53Z,2023-03-16T13:54:50Z
93.38.118.205,93-38-118-205.ip70.fastwebnet.it.,12874,Fastweb,IT,Bolano,unknown,,false,0.83,2023-04-19T19:36:54Z,2023-03-16T13:56:58Z
62.94.116.81,,15589,Irideos S.p.A.,IT,Figino Serenza,,no route to host,,0.00,2023-04-19T19:36:58Z,2023-03-16T14:00:38Z
93.56.97.89,93-56-97-89.ip347.fastwebnet.it.,12874,Fastweb,IT,Florence,dnsmasq-2.83,,false,0.62,2023-04-19T19:37:05Z,2023-03-16T14:17:15Z
185.152.46.98,host98-46-152-185.dimensionesrl.eu.,202870,Dimensione S.r.l.,IT,Campobasso,,,false,1.00,2023-04-19T19:37:07Z,2023-03-16T14:22:06Z
94.177.186.211,artcitiesexchange.com.,31034,Aruba S.p.A.,IT,Arezzo,,connection refused,,0.00,2023-04-19T19:37:07Z,2023-03-16T14:22:57Z
95.110.226.95,host95-226-110-95.serverdedicati.aruba.it.,31034,Aruba S.p.A.,IT,Arezzo,,,false,0.67,2023-04-19T19:37:26Z,2023-03-16T14:53:38Z
91.231.164.16,91-231-164-16.libradsl.it.,198090,Libra S.r.l.,IT,Riardo,9.7.3,,false,0.67,2023-04-19T19:37:31Z,2023-03-16T14:58:16Z
93.186.245.247,host247-245-186-93.serverdedicati.aruba.it.,31034,Aruba S.p.A.,IT,Arezzo,,,false,0.50,2023-04-19T19:37:59Z,2023-03-16T15:44:01Z
94.125.234.7,7.block-234.ipv4.avanzati.it.,42425,PSA S.r.l.,IT,Rubiana,,i/o timeout,,0.00,2023-04-19T19:38:14Z,2023-03-16T15:54:58Z
93.146.80.177,net-93-146-80-177.cust.vodafonedsl.it.,30722,Vodafone Italia S.p.A.,IT,Rome,dnsmasq-2.86,,false,0.91,2023-04-19T19:38:08Z,2023-03-16T15:58:52Z
93.39.118.99,93-39-118-99.ip75.fastwebnet.it.,12874,Fastweb,IT,Reggio Emilia,9.11.3-1ubuntu1.18-Ubuntu,REFUSED for example.com,,0.38,2023-04-19T19:38:10Z,2023-03-16T16:03:14Z
84.14.22.129,129.22-14-84.ripe.coltfrance.com.,8220,COLT Technology Services Group Limited,IT,Milan,,,false,0.53,2023-04-19T19:38:40Z,2023-03-16T16:46:08Z
77.89.9.10,office.egsolutions.com.,21309,Acantho S.p.a,IT,Casalecchio di Reno,,,false,0.47,2023-04-19T19:38:44Z,2023-03-16T16:52:16Z
93.51.130.170,93-51-130-170.ip267.fastwebnet.it.,12874,Fastweb,IT,Bergamo,dnsmasq-2.83,,false,0.70,2023-04-19T19:38:43Z,2023-03-16T16:55:39Z
93.62.185.102,93-62-185-102.ip23.fastwebnet.it.,12874,Fastweb,IT,Limbiate,dnsmasq-,,false,0.53,2023-04-19T19:38:44Z,2023-03-16T16:58:10Z
213.215.134.90,,8220,COLT Technology Services Group Limited,IT,Rome,,,false,0.66,2023-04-19T19:38:49Z,2023-03-16T17:07:08Z
89.207.107.169,,41160,Amt Services srl,IT,Bari,,i/o timeout,,0.00,2023-04-19T19:39:08Z,2023-03-16T17:22:56Z
