ip_address,name,as_number,as_org,country_code,city,version,error,dnssec,reliability,checked_at,created_at
184.67.74.179,,6327,SHAW,CA,Lethbridge,,,false,1.00,2023-03-01T00:48:50Z,2023-02-28T19:15:07Z
184.71.101.186,mail.concreteteam.com.,6327,SHAW,CA,Kelowna,,,false,1.00,2023-03-01T00:48:52Z,2023-02-28T19:15:10Z
198.50.212.61,dns1.blazar.mx.,16276,OVH SAS,CA,,,,true,1.00,2023-03-01T22:48:44Z,2023-02-28T19:22:12Z
199.166.6.2,ns.execulink.com.,7794,EXECULINK,CA,,9.16.27-Debian,,false,1.00,2023-03-03T02:46:23Z,2023-02-28T19:23:01Z
208.91.112.220,,40934,FORTINET,CA,Langley,NSD,,false,1.00,2023-03-02T20:44:45Z,2023-02-28T19:32:38Z
54.39.132.176,ns565031.ip-54-39-132.net.,16276,OVH SAS,CA,Beauharnois,,i/o timeout,,0.36,2023-03-01T22:48:00Z,2023-02-28T22:13:21Z
69.11.6.154,69-11-6-154.regn.static.sasknet.sk.ca.,803,SASKTEL,CA,Regina,dnsmasq-2.85,,false,1.00,2023-03-02T05:51:43Z,2023-03-01T06:39:43Z
208.84.124.141,141.124.84.208.cpe.seasidehighspeed.com.,47027,SEASIDE-COMM,CA,West Bay Road,9.9.5-9+deb8u19-Debian,,true,0.64,2023-03-05T08:49:49Z,2023-03-01T09:08:47Z
184.70.222.82,,6327,SHAW,CA,Calgary,PowerDNS Recursor,,false,0.71,2023-03-01T22:47:35Z,2023-03-01T11:20:57Z
70.36.55.198,70-36-55-198.dyn.novuscom.net.,40029,NOVUS-3,CA,Vancouver,PowerDNS Recursor 4.8.2 (built Jan 30 2023 10:00:16 by root@0be2a32a7711),,true,1.00,2023-03-01T22:48:34Z,2023-03-01T18:20:13Z
158.69.100.160,ip160.ip-158-69-100.net.,16276,OVH SAS,CA,Montreal,dnsmasq-2.76,,false,1.00,2023-03-01T22:23:40Z,2023-03-01T22:23:40Z
192.99.134.236,192.99.134.236.hostingnow.network.,16276,OVH SAS,CA,,,,false,0.81,2023-03-03T04:58:27Z,2023-03-02T16:46:50Z
72.139.245.89,,812,ROGERS-COMMUNICATIONS,CA,Concord,dnsmasq-2.78,,false,0.93,2023-03-04T04:04:01Z,2023-03-02T18:57:34Z
35.182.49.104,ec2-35-182-49-104.ca-central-1.compute.amazonaws.com.,16509,AMAZON-02,CA,Montreal,9.18.1-1ubuntu1.3-Ubuntu,,true,1.00,2023-03-03T04:57:22Z,2023-03-03T01:54:51Z
66.51.129.138,zz6651129138.cipherkey.com.,25668,CIPHERKEY,CA,Vancouver,,,false,1.00,2023-03-04T05:46:34Z,2023-03-03T11:04:10Z
135.0.250.92,,54614,CIKTELECOM-CABLE,CA,Montreal,9.16.1-Ubuntu,,true,0.92,2023-03-05T20:55:08Z,2023-03-03T16:16:37Z
76.76.10.155,,398962,CONTROLD,CA,,PowerDNS Recursor 4.7.0 (built May 29 2022 15:44:44 by root@f43d86967018),,true,1.00,2023-03-04T05:46:30Z,2023-03-03T18:14:39Z
206.41.88.214,smtp.collegedechampigny.com.,22652,FIBRENOIRE-INTERNET,CA,Montreal,,,false,1.00,2023-03-08T09:49:16Z,2023-03-04T12:37:10Z
24.142.19.212,host-24-142-19-212.public.eastlink.ca.,11260,EASTLINK-HSI,CA,Langdon,,,false,1.00,2023-03-05T02:53:31Z,2023-03-05T02:53:31Z
104.129.99.47,ip-104-129-99-47.xplore.ca.,22995,BARR-XPLR-ASN,CA,,,i/o timeout,,0.16,2023-03-08T11:45:38Z,2023-03-05T07:25:26Z
142.44.227.13,ip13.ip-142-44-227.net.,16276,OVH SAS,CA,,,,false,1.00,2023-03-09T19:44:46Z,2023-03-05T07:44:33Z
99.246.162.222,cpe688f2ec8e993-cm688f2ec8e990.cpe.net.cable.rogers.com.,812,ROGERS-COMMUNICATIONS,CA,Mississauga,dnsmasq-2.71,,false,0.98,2023-03-09T08:45:21Z,2023-03-05T09:12:03Z
129.153.52.146,,31898,ORACLE-BMC-31898,CA,Toronto,9.18.12,,false,0.98,2023-03-09T02:46:57Z,2023-03-05T20:31:56Z
24.156.163.77,,54614,CIKTELECOM-CABLE,CA,Markham,,i/o timeout,,0.00,2023-04-20T15:48:01Z,2023-03-05T22:27:35Z
51.222.52.224,vps77226.cloudpublic.com.br.,16276,OVH SAS,CA,,9.11.3-1ubuntu1.18-Ubuntu,,true,1.00,2023-03-08T17:48:54Z,2023-03-08T08:04:41Z
144.217.13.156,156.ip-144-217-13.net.,16276,OVH SAS,CA,Beauharnois,9.9.4-RedHat-9.9.4-29.el7_2.4,,true,1.00,2023-03-08T22:48:20Z,2023-03-08T08:15:26Z
66.70.173.84,ip84.ip-66-70-173.net.,16276,OVH SAS,CA,,9.16.23,,true,1.00,2023-03-08T22:52:00Z,2023-03-08T17:33:55Z
74.198.3.23,,812,ROGERS-COMMUNICATIONS,CA,,dnsmasq-2.78,,false,1.00,2023-03-10T00:44:57Z,2023-03-08T19:32:34Z
104.221.94.207,modemcable207.94-221-104.mc.videotron.ca.,5769,VIDEOTRON,CA,Pierrefonds,,,false,0.84,2023-03-10T04:45:07Z,2023-03-09T05:00:40Z
99.229.16.51,,812,ROGERS-COMMUNICATIONS,CA,Richmond Hill,,,false,1.00,2023-03-09T16:48:52Z,2023-03-09T12:30:45Z
172.102.20.25,172-102-20-25.cpe.ccapcable.com.,395075,AS-COPR,CA,Stoneham,DNSServer,SERVFAIL for example.com,,0.56,2023-03-11T12:47:11Z,2023-03-10T04:48:42Z
192.95.60.136,ip136.ip-192-95-60.net.,16276,OVH SAS,CA,Montreal,,,false,1.00,2023-03-13T08:45:02Z,2023-03-10T08:33:51Z
192.252.171.66,host-192.252-171-66.dyn.295.ca.,36493,295CA-TOR-ASN,CA,Waterloo,Go Away,,false,0.90,2023-03-11T12:46:52Z,2023-03-11T07:42:16Z
24.122.22.174,24-122-22-174.resi.cgocable.ca.,11290,CC-3272,CA,Trois-Rivières,,i/o timeout,,0.05,2023-03-11T22:47:44Z,2023-03-11T08:47:18Z
158.69.132.121,vps78906.cloudpublic.com.br.,16276,OVH SAS,CA,Montreal,9.11.3-1ubuntu1.18-Ubuntu,,true,1.00,2023-03-28T07:01:31Z,2023-03-11T11:31:21Z
149.56.173.80,,16276,OVH SAS,CA,Montreal,dnsmasq-2.85,,false,1.00,2023-04-03T21:28:19Z,2023-03-12T05:36:16Z
184.68.102.2,,6327,SHAW,CA,Red Deer,PowerDNS Recursor,,false,1.00,2023-04-20T15:50:23Z,2023-03-12T07:33:24Z
8.24.0.88,securenet-pppoe-087.securenet.net.,14112,NET-SECURENET-MTL,CA,Montreal,dnsmasq-2.52,,true,1.00,2023-03-13T04:45:51Z,2023-03-13T01:40:55Z
38.23.64.9,,174,COGENT-174,CA,Brampton,unbound 1.4.22,,false,1.00,2023-03-13T03:15:01Z,2023-03-13T03:15:01Z
74.199.246.118,,3257,GTT Communications Inc.,CA,Toronto,,,false,1.00,2023-03-13T08:45:26Z,2023-03-13T05:30:22Z
139.177.193.157,139-177-193-157.ip.linodeusercontent.com.,63949,"Akamai Technologies, Inc.",CA,Toronto,,,false,1.00,2023-03-13T06:37:01Z,2023-03-13T06:37:01Z
172.105.13.244,172-105-13-244.ip.linodeusercontent.com.,63949,"Akamai Technologies, Inc.",CA,Toronto,,,true,1.00,2023-03-17T16:45:24Z,2023-03-13T11:06:19Z
38.64.143.114,,26110,MHT-ASN,CA,Norway House,,,true,1.00,2023-03-13T15:36:48Z,2023-03-13T15:36:48Z
38.69.130.56,,11077,XBASE-ASN1,CA,Toronto,dnsmasq-2.83,,false,1.00,2023-03-15T09:49:57Z,2023-03-13T18:46:22Z
192.18.146.16,,31898,ORACLE-BMC-31898,CA,Toronto,dnsmasq-pi-hole-v2.89,,false,1.00,2023-03-15T09:51:38Z,2023-03-13T21:18:45Z
38.23.64.37,,174,COGENT-174,CA,Brampton,unbound 1.4.22,,false,1.00,2023-03-15T09:51:39Z,2023-03-13T21:19:56Z
8.24.0.107,securenet-pppoe-0106.securenet.net.,14112,NET-SECURENET-MTL,CA,Montreal,dnsmasq-2.52,,false,1.00,2023-03-15T09:51:54Z,2023-03-13T21:42:04Z
66.245.253.49,netblock-66-245-253-49.interhop.net.,7456,INTERHOP,CA,Spencerville,,,false,1.00,2023-03-14T07:50:55Z,2023-03-14T03:57:34Z
172.105.4.183,172-105-4-183.ip.linodeusercontent.com.,63949,"Akamai Technologies, Inc.",CA,Toronto,,,false,1.00,2023-03-14T05:48:29Z,2023-03-14T05:48:29Z
38.108.93.65,,394232,TELKEL-MTL,CA,Montreal,,,false,1.00,2023-03-14T05:54:52Z,2023-03-14T05:54:52Z
3.98.150.10,pihole2.eofz.net.,16509,AMAZON-02,CA,Montreal,dnsmasq-pi-hole-v2.88rc1,,false,1.00,2023-03-14T06:08:17Z,2023-03-14T06:08:17Z
155.138.133.103,155.138.133.103.vultrusercontent.com.,20473,AS-CHOOPA,CA,Toronto,dnsmasq-2.79,,false,1.00,2023-03-14T06:28:22Z,2023-03-14T06:28:22Z
134.122.47.67,,14061,DIGITALOCEAN-ASN,CA,Toronto,dnsmasq-2.86,,false,1.00,2023-03-15T04:50:38Z,2023-03-14T13:24:40Z
137.220.55.93,137.220.55.93.vultrusercontent.com.,20473,AS-CHOOPA,CA,Toronto,9.18.11,,true,1.00,2023-03-15T04:52:35Z,2023-03-14T16:42:29Z
137.220.55.210,ca-vserver-01.sabetip.com.,20473,AS-CHOOPA,CA,Toronto,not currently available,,true,1.00,2023-03-15T04:52:43Z,2023-03-14T16:51:25Z
198.44.132.135,static-198-44-132-135.cust.tzulo.com.,11878,TZULO,CA,Toronto,9.16.37-Debian,,false,1.00,2023-03-15T04:54:47Z,2023-03-14T20:06:47Z
69.79.228.166,,23520,COLUMBUS-NETWORKS,CA,,,,false,1.00,2023-03-15T09:57:32Z,2023-03-14T22:01:20Z
172.94.127.12,,32489,AMANAHA-NEW,CA,Toronto,,,false,1.00,2023-03-15T09:57:54Z,2023-03-14T22:37:15Z
8.24.0.110,securenet-pppoe-0109.securenet.net.,14112,NET-SECURENET-MTL,CA,Montreal,dnsmasq-2.52,,false,1.00,2023-03-18T02:47:06Z,2023-03-15T00:41:17Z
20.220.73.158,,8075,MICROSOFT-CORP-MSN-AS-BLOCK,CA,Québec,,,false,1.00,2023-03-18T02:48:33Z,2023-03-15T03:05:55Z
168.138.79.189,,31898,ORACLE-BMC-31898,CA,Montreal,,i/o timeout,,0.20,2023-04-03T21:29:21Z,2023-03-15T05:39:35Z
170.187.183.105,170-187-183-105.ip.linodeusercontent.com.,63949,"Akamai Technologies, Inc.",CA,Toronto,,,true,1.00,2023-03-18T02:50:32Z,2023-03-15T06:18:06Z
99.79.182.170,ec2-99-79-182-170.ca-central-1.compute.amazonaws.com.,16509,AMAZON-02,CA,Montreal,,,true,1.00,2023-03-18T02:51:11Z,2023-03-15T07:23:40Z
38.26.23.102,,53338,ITCI,CA,Toronto,dnsmasq-2.72,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:35:31Z,2023-03-15T18:50:34Z
149.248.55.45,mail.revvy.de.,20473,AS-CHOOPA,CA,Toronto,,i/o timeout,,0.94,2023-04-05T00:45:15Z,2023-03-16T10:04:49Z
132.145.106.68,,31898,ORACLE-BMC-31898,CA,Toronto,,SERVFAIL for wikileaks.org,,0.75,2023-04-05T00:45:35Z,2023-03-16T10:38:58Z
38.23.64.73,,174,COGENT-174,CA,Brampton,unbound 1.4.22,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:45:49Z,2023-03-16T11:07:06Z
8.24.0.206,securenet-pppoe-0205.securenet.net.,14112,NET-SECURENET-MTL,CA,Montreal,,i/o timeout,,0.00,2023-04-19T19:39:20Z,2023-03-16T17:42:57Z
20.63.102.77,,8075,MICROSOFT-CORP-MSN-AS-BLOCK,CA,Toronto,,i/o timeout,,0.57,2023-04-19T19:40:40Z,2023-03-16T19:46:52Z
8.24.0.37,securenet-pppoe-036.securenet.net.,14112,NET-SECURENET-MTL,CA,Montreal,,i/o timeout,,0.04,2023-04-19T19:40:46Z,2023-03-16T19:52:13Z
38.110.76.234,mail.poupack.com.,12212,RAVAND,CA,Toronto,,,false,0.77,2023-04-21T21:48:00Z,2023-03-17T06:46:52Z
99.79.50.252,ec2-99-79-50-252.ca-central-1.compute.amazonaws.com.,16509,AMAZON-02,CA,Montreal,dnsmasq-2.76,,false,0.77,2023-04-21T21:48:13Z,2023-03-17T07:05:10Z
172.105.97.128,li2000-128.members.linode.com.,63949,"Akamai Technologies, Inc.",CA,Toronto,,i/o timeout,,0.40,2023-04-21T21:49:33Z,2023-03-17T08:55:27Z
8.24.0.120,securenet-pppoe-0119.securenet.net.,14112,NET-SECURENET-MTL,CA,Montreal,,i/o timeout,,0.00,2023-05-08T07:49:04Z,2023-03-17T10:07:42Z
91.194.11.222,caw.info.,53363,TANGRAM-CANADA-INC,CA,Toronto,9.16.1-Ubuntu,,true,0.05,2023-05-08T07:51:08Z,2023-03-17T13:20:46Z
132.145.96.161,,31898,ORACLE-BMC-31898,CA,Toronto,,,true,0.94,2023-05-25T07:49:40Z,2023-03-17T20:43:49Z
165.227.44.45,,14061,DIGITALOCEAN-ASN,CA,Toronto,,i/o timeout,,0.00,2023-08-12T20:57:11Z,2023-03-18T03:46:09Z
207.188.83.213,,11342,PATHWAY,CA,Brampton,,i/o timeout,,0.00,2023-08-12T20:57:45Z,2014-12-29T12:22:00Z
91.194.11.220,rippeon.com.,53363,TANGRAM-CANADA-INC,CA,Toronto,,i/o timeout,,0.00,2023-08-12T20:57:52Z,2023-03-18T04:51:35Z
192.53.120.127,192-53-120-127.ip.linodeusercontent.com.,63949,Akamai Connected Cloud,CA,Toronto,,i/o timeout,,0.00,2023-08-12T20:58:57Z,2023-03-18T06:56:35Z
3.97.66.16,ec2-3-97-66-16.ca-central-1.compute.amazonaws.com.,16509,AMAZON-02,CA,Montreal,,i/o timeout,,0.00,2023-08-12T20:59:05Z,2023-03-18T07:08:48Z
38.122.43.82,,174,COGENT-174,CA,Montreal,,i/o timeout,,0.00,2023-08-12T20:59:52Z,2023-03-18T08:26:52Z
8.24.0.185,securenet-pppoe-0184.securenet.net.,14112,NET-SECURENET-MTL,CA,Saint-Jean-sur-Richelieu,,i/o timeout,,0.00,2023-08-12T21:01:42Z,2023-03-18T11:15:58Z
132.145.108.223,,31898,ORACLE-BMC-31898,CA,Toronto,,,true,1.00,2023-08-12T21:05:55Z,2023-03-18T18:31:15Z
8.24.0.116,securenet-pppoe-0115.securenet.net.,14112,NET-SECURENET-MTL,CA,Saint-Jean-sur-Richelieu,,i/o timeout,,0.00,2023-08-17T11:53:48Z,2023-03-19T01:26:28Z
8.24.0.137,securenet-pppoe-0136.securenet.net.,14112,NET-SECURENET-MTL,CA,Saint-Jean-sur-Richelieu,,i/o timeout,,0.00,2023-08-17T11:54:00Z,2023-03-19T01:54:53Z
132.145.109.174,,31898,ORACLE-BMC-31898,CA,Toronto,,i/o timeout,,0.00,2023-08-17T15:54:21Z,2023-03-19T03:35:55Z
8.24.0.146,securenet-pppoe-0145.securenet.net.,14112,NET-SECURENET-MTL,CA,Saint-Jean-sur-Richelieu,,i/o timeout,,0.00,2023-08-17T15:56:13Z,2023-03-19T07:25:50Z
8.24.0.143,securenet-pppoe-0142.securenet.net.,14112,NET-SECURENET-MTL,CA,Saint-Jean-sur-Richelieu,,i/o timeout,,0.00,2023-08-17T21:54:32Z,2023-03-19T14:51:24Z
192.99.195.133,,16276,OVH SAS,CA,,,SERVFAIL for example.com,,0.00,2023-08-17T21:55:05Z,2014-12-29T14:24:23Z
74.57.166.254,modemcable254.166-57-74.mc.videotron.ca.,5769,VIDEOTRON,CA,Laval,,i/o timeout,,0.00,2023-08-17T21:58:11Z,2023-03-23T03:16:39Z
70.28.10.15,toroon12-1176242703.sdsl.bell.ca.,577,BACOM,CA,Toronto,,i/o timeout,,0.00,2023-08-17T21:58:13Z,2023-03-23T04:23:11Z
209.121.64.54,s209-121-64-54.bc.hsia.telus.net.,852,TELUS Communications,CA,Richmond,,i/o timeout,,0.00,2023-08-17T21:58:44Z,2023-04-05T04:41:28Z
74.198.6.56,,812,ROGERS-COMMUNICATIONS,CA,,dnsmasq-2.45-OpenDNS-1,Unexpected result for rotten.com: {[[146 112 61 106]]},,0.00,2023-08-17T21:58:58Z,2023-04-06T12:34:43Z
24.141.35.181,d24-141-35-181.home.cgocable.net.,7992,COGECOWAVE,CA,Hamilton,,SERVFAIL for example.com,,0.15,2023-08-17T21:59:19Z,2023-04-07T05:41:53Z
66.245.244.16,netblock-66-245-244-16.value.net.,7456,INTERHOP,CA,Mississauga,,i/o timeout,,0.00,2023-08-17T21:59:44Z,2023-04-08T10:41:29Z
99.240.73.140,cpeac202eba3303-cmac202eba3300.cpe.net.cable.rogers.com.,812,ROGERS-COMMUNICATIONS,CA,Toronto,,,false,0.70,2023-08-17T21:59:49Z,2023-04-08T23:36:10Z
96.45.45.45,,40934,FORTINET,CA,Guelph,9.16,,false,1.00,2023-08-17T22:01:04Z,2023-04-15T02:33:13Z
96.45.46.46,,40934,FORTINET,CA,Guelph,contact info@netnod.se,,false,1.00,2023-08-17T22:01:04Z,2023-04-15T02:33:14Z
149.56.183.244,grupogrande.netcloud.net.co.,16276,OVH SAS,CA,Montreal,,i/o timeout,,0.71,2023-08-17T22:01:32Z,2023-05-01T17:37:29Z
23.252.224.1,,394232,TELKEL-MTL,CA,Montreal,,i/o timeout,,0.64,2023-08-17T22:01:37Z,2023-05-01T19:46:33Z
167.114.94.103,ip103.ip-167-114-94.net.,16276,OVH SAS,CA,Montreal,,i/o timeout,,0.00,2023-08-17T22:01:53Z,2023-05-02T13:11:55Z
66.186.76.87,cbl-66-186-76-87.vianet.ca.,5690,VIANET-NO,CA,Greater Sudbury,,i/o timeout,,0.00,2023-08-17T22:02:23Z,2023-05-03T16:34:57Z
24.137.94.193,host-24-137-94-193.public.eastlink.ca.,11260,EASTLINK-HSI,CA,Brigus,,i/o timeout,,0.00,2023-08-17T22:03:45Z,2023-05-06T12:02:09Z
216.58.97.20,dns1.igs.net.,11814,DISTRIBUTEL-AS11814,CA,London,,i/o timeout,,0.00,2023-08-17T22:03:48Z,2023-05-06T13:00:42Z
216.251.157.67,,14007,SOHOSKYWAY1,CA,Burnaby,,i/o timeout,,0.00,2023-08-17T22:04:30Z,2023-05-08T01:30:59Z
192.99.195.130,api.logodesign.net.,16276,OVH SAS,CA,,,SERVFAIL for example.com,,0.00,2023-08-17T22:04:38Z,2014-12-29T15:19:31Z
142.165.78.223,142-165-78-223.prna.static.sasknet.sk.ca.,803,SASKTEL,CA,Prince Albert,,i/o timeout,,0.00,2023-08-17T22:04:47Z,2014-12-29T15:39:48Z
207.253.66.56,ns2.groupebiron.ca.,5769,VIDEOTRON,CA,Montreal,,i/o timeout,,0.00,2023-08-17T22:04:53Z,2014-12-29T16:00:53Z
209.29.150.135,,852,TELUS Communications,CA,Toronto,,i/o timeout,,0.00,2023-08-17T22:05:02Z,2014-12-29T17:42:48Z
204.50.158.125,,3602,AS3602-ROGERS-COM,CA,,,i/o timeout,,0.00,2023-08-17T22:05:24Z,2014-12-29T21:25:15Z
207.35.8.166,,577,BACOM,CA,Richmond Hill,,i/o timeout,,0.00,2023-08-17T22:05:34Z,2014-12-29T23:01:07Z
207.35.8.163,mail.unionvillemontessori.com.,577,BACOM,CA,Richmond Hill,,i/o timeout,,0.00,2023-08-17T22:05:36Z,2014-12-29T23:44:18Z
207.35.8.169,,577,BACOM,CA,Richmond Hill,,i/o timeout,,0.00,2023-08-17T22:05:37Z,2014-12-30T00:04:42Z
173.246.156.201,173-246-156-201.cpe.teksavvy.com.,5645,TEKSAVVY,CA,Windsor,,i/o timeout,,0.00,2023-08-17T22:05:54Z,2014-12-30T12:11:10Z
204.187.78.254,,812,ROGERS-COMMUNICATIONS,CA,,,i/o timeout,,0.00,2023-08-17T21:07:21Z,2015-01-06T02:58:34Z
192.197.214.101,,13768,COGECO-PEER1,CA,,,i/o timeout,,0.00,2023-08-17T21:07:49Z,2015-01-06T15:31:39Z
184.71.19.126,mail.megaittech.ca.,6327,SHAW,CA,Victoria,,i/o timeout,,0.00,2023-08-17T21:08:27Z,2015-01-07T14:37:16Z
184.149.50.25,mtrlpq34-3096785433.sdsl.bell.ca.,577,BACOM,CA,Gatineau,,i/o timeout,,0.00,2023-08-17T21:09:01Z,2015-01-08T13:24:06Z
173.244.83.5,5.83.244.173.ip.galaxybroadband.ca.,14500,GALAXYBROADBAND-01,CA,Brooks,,i/o timeout,,0.00,2023-08-17T21:09:04Z,2015-01-08T14:57:25Z
67.210.172.116,67-210-172.116.static.tel-ott.com.,812,ROGERS-COMMUNICATIONS,CA,Ottawa,,i/o timeout,,0.00,2023-08-17T21:09:38Z,2015-01-09T12:36:46Z
67.210.172.120,67-210-172.120.static.tel-ott.com.,812,ROGERS-COMMUNICATIONS,CA,Ottawa,,i/o timeout,,0.00,2023-08-17T21:09:38Z,2015-01-09T12:41:29Z
24.72.100.97,static24-72-100-97.wb.rev.accesscomm.ca.,21804,ACCESS-SK,CA,Weyburn,,i/o timeout,,0.00,2023-08-17T21:09:47Z,2015-01-09T18:25:29Z
216.55.106.128,216.55.106.128.hera.net.,3356,LEVEL3,CA,,9.9.7-P2,REFUSED for example.com,,0.00,2023-08-17T21:09:41Z,2015-01-09T20:32:35Z
192.99.140.50,dns.ajiboye.com.,16276,OVH SAS,CA,,,REFUSED for wikileaks.org,,0.00,2023-08-17T21:09:59Z,2015-01-10T07:51:03Z
69.11.16.105,69-11-16-105.regn.static.sasknet.sk.ca.,803,SASKTEL,CA,Regina,,i/o timeout,,0.00,2023-08-17T21:10:30Z,2015-01-10T20:21:18Z
206.162.164.138,,852,TELUS Communications,CA,Saint-Martin,,i/o timeout,,0.00,2023-08-17T21:10:42Z,2015-01-11T07:54:56Z
173.231.98.250,IP-173-231-98-250.static.fibrenoire.ca.,22652,FIBRENOIRE-INTERNET,CA,Montreal,,i/o timeout,,0.00,2023-08-17T21:10:56Z,2015-01-11T16:55:54Z
142.163.54.101,,855,CANET-ASN-4,CA,St. John's,,i/o timeout,,0.00,2023-08-17T21:11:04Z,2015-01-11T21:50:23Z
69.70.21.150,mail.erosinfo.com.,5769,VIDEOTRON,CA,Montreal,,,false,0.55,2023-08-17T21:10:57Z,2015-01-11T22:38:10Z
209.213.232.32,209-213-232-32.ded.execulink.com.,7794,EXECULINK,CA,London,,i/o timeout,,0.00,2023-08-17T21:11:36Z,2015-01-12T21:31:30Z
216.55.99.221,ns1.runnet.net.,3356,LEVEL3,CA,,8.2.3-REL,Unexpected result for example.com: NXDOMAIN,,0.00,2023-08-17T21:12:28Z,2017-02-11T21:57:18Z
167.114.203.145,,16276,OVH SAS,CA,Montreal,,i/o timeout,,0.00,2023-08-17T21:15:46Z,2019-06-05T04:43:05Z
40.86.216.160,,8075,MICROSOFT-CORP-MSN-AS-BLOCK,CA,Québec,,i/o timeout,,0.00,2023-08-17T21:15:47Z,2019-06-05T04:43:06Z
167.114.203.144,,16276,OVH SAS,CA,Montreal,,i/o timeout,,0.00,2023-08-17T21:15:48Z,2019-06-05T04:43:06Z
144.217.168.244,,16276,OVH SAS,CA,Beauharnois,,i/o timeout,,0.00,2023-08-17T21:16:27Z,2019-06-11T13:57:35Z
159.203.22.125,email.digitaltreeserver.ca.,14061,DIGITALOCEAN-ASN,CA,Toronto,,REFUSED for example.com,,0.00,2023-08-17T21:17:44Z,2020-05-06T22:28:54Z
184.69.191.206,bitcoin.cryptoinvestor.ca.,6327,SHAW,CA,North Saanich,,i/o timeout,,0.00,2023-08-17T21:18:00Z,2020-05-09T22:38:36Z
23.227.38.64,shops.myshopify.com.,13335,CLOUDFLARENET,CA,Ottawa,,i/o timeout,,0.00,2023-08-17T21:18:29Z,2020-05-15T07:08:11Z
203.153.12.229,,18214,TELUS INTERNATIONAL,CA,Edmonton,,i/o timeout,,0.00,2023-08-17T21:18:43Z,2020-05-25T16:39:55Z
192.95.44.44,,16276,OVH SAS,CA,Montreal,,i/o timeout,,0.00,2023-08-17T21:19:08Z,2020-06-07T20:57:54Z
66.70.188.23,vps-0f1b72c7.vps.ovh.ca.,16276,OVH SAS,CA,,,connection refused,,0.00,2023-08-17T21:19:05Z,2020-06-11T04:45:03Z
35.183.124.156,ec2-35-183-124-156.ca-central-1.compute.amazonaws.com.,16509,AMAZON-02,CA,Montreal,,i/o timeout,,0.00,2023-08-17T21:19:14Z,2020-06-11T09:24:53Z
