ip_address,name,as_number,as_org,country_code,city,version,error,dnssec,reliability,checked_at,created_at
122.52.131.68,122.52.131.68.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Caloocan City,,i/o timeout,,0.65,2023-04-05T11:21:47Z,2023-03-16T07:13:22Z
115.146.255.106,,9299,Philippine Long Distance Telephone Company,PH,,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:43:35Z,2023-03-16T07:29:26Z
124.107.131.17,124.107.131.17.static.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Manila,,SERVFAIL for wikileaks.org,,0.94,2023-04-05T00:43:54Z,2023-03-16T07:59:56Z
210.213.255.126,210.213.255.126.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Cebu City,,,false,0.76,2023-04-12T12:19:25Z,2023-03-16T08:26:08Z
122.3.232.90,122.3.232.90.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Libmanan,,SERVFAIL for wikileaks.org,,0.98,2023-04-05T00:44:17Z,2023-03-16T08:39:12Z
122.54.14.193,122.54.14.193.static.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Lubao,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:44:31Z,2023-03-16T09:00:47Z
222.127.51.132,,132199,Globe Telecom Inc.,PH,Lahug,,i/o timeout,,0.97,2023-04-05T00:44:43Z,2023-03-16T09:14:43Z
122.53.156.204,122.53.156.204.static.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,San Mateo,dnsmasq-,SERVFAIL for wikileaks.org,,0.79,2023-04-05T00:44:37Z,2023-03-16T09:15:39Z
122.54.9.134,122.54.9.134.static.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Cebu City,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:44:41Z,2023-03-16T09:20:27Z
222.127.53.209,,132199,Globe Telecom Inc.,PH,Lahug,,SERVFAIL for wikileaks.org,,0.94,2023-04-05T00:44:40Z,2023-03-16T09:21:03Z
210.14.1.158,,9299,Philippine Long Distance Telephone Company,PH,Calbayog City,,SERVFAIL for wikileaks.org,,0.91,2023-04-05T00:44:47Z,2023-03-16T09:28:36Z
122.54.183.82,122.54.183.82.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Quezon City,,,false,1.00,2023-04-05T00:45:01Z,2023-03-16T09:52:18Z
115.147.25.14,,9299,Philippine Long Distance Telephone Company,PH,Mapulang Lupa,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:45:09Z,2023-03-16T10:00:59Z
122.53.179.146,122.53.179.146.static.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Taytay,,connection refused,,0.00,2023-04-20T15:52:14Z,2023-03-16T10:08:59Z
122.55.4.89,host.2.static.bestank.ph.,9299,Philippine Long Distance Telephone Company,PH,Valenzuela,,SERVFAIL for wikileaks.org,,0.88,2023-04-05T00:45:15Z,2023-03-16T10:11:40Z
210.1.94.54,210.1.94.54.pldtvibe.com.,9299,Philippine Long Distance Telephone Company,PH,Tandag,,,false,0.85,2023-04-10T18:12:13Z,2023-03-16T10:38:48Z
210.213.65.118,,9299,Philippine Long Distance Telephone Company,PH,Sipalay,,SERVFAIL for wikileaks.org,,0.90,2023-04-05T00:46:08Z,2023-03-16T11:35:03Z
58.69.63.64,58.69.63.64.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Batangas,,,false,1.00,2023-04-05T00:46:13Z,2023-03-16T11:50:40Z
119.92.141.13,119.92.141.13.static.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Manila,,connection refused,,0.00,2023-04-19T19:35:54Z,2023-03-16T12:15:44Z
122.55.203.38,122.55.203.38.static.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Calapan,,,false,0.47,2023-04-20T14:40:55Z,2023-03-16T12:20:12Z
124.83.2.70,124.83.2.70.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Pasig,unbound 1.4.22,,false,0.75,2023-04-19T19:36:01Z,2023-03-16T12:21:09Z
124.107.253.152,124.107.253.152.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Butuan,,,false,0.85,2023-04-20T15:52:11Z,2023-03-16T12:56:33Z
122.55.204.113,122.55.204.113.static.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Norzagaray,,,false,0.80,2023-04-19T19:36:33Z,2023-03-16T13:06:48Z
112.198.178.36,,132199,Globe Telecom Inc.,PH,Nasugbu,,,false,0.86,2023-04-19T19:36:54Z,2023-03-16T13:54:29Z
180.193.179.26,,9299,Philippine Long Distance Telephone Company,PH,Angeles City,,,false,0.83,2023-04-19T19:36:59Z,2023-03-16T13:58:40Z
161.49.226.52,161.49.226.52.convergeict.com.,17639,Converge ICT Solutions Inc.,PH,Concepcion,,,false,1.00,2023-04-19T19:37:18Z,2023-03-16T14:39:14Z
180.191.23.208,,132199,Globe Telecom Inc.,PH,Cabanatuan City,,,false,1.00,2023-04-19T19:37:37Z,2023-03-16T15:04:46Z
122.53.156.212,122.53.156.212.static.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,San Mateo,dnsmasq-,,false,0.43,2023-04-19T19:37:39Z,2023-03-16T15:11:18Z
119.92.169.217,host.26.static.nvsu.edu.ph.,9299,Philippine Long Distance Telephone Company,PH,Santiago,,,false,0.81,2023-04-19T19:37:51Z,2023-03-16T15:27:27Z
112.205.116.214,112.205.116.214.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Manila,,i/o timeout,,0.00,2023-04-19T19:37:58Z,2023-03-16T15:27:50Z
122.54.19.1,122.54.19.1.static.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,San Carlos,,,false,0.40,2023-04-19T19:37:55Z,2023-03-16T15:30:22Z
119.93.121.146,,9299,Philippine Long Distance Telephone Company,PH,Mapulang Lupa,,,false,0.50,2023-04-19T19:37:54Z,2023-03-16T15:34:20Z
180.193.189.234,,9299,Philippine Long Distance Telephone Company,PH,Angeles City,,,false,0.85,2023-04-19T19:38:01Z,2023-03-16T15:40:16Z
27.110.164.38,,9299,Philippine Long Distance Telephone Company,PH,Pantabangan,,,false,0.58,2023-04-19T19:38:05Z,2023-03-16T15:52:05Z
115.146.200.17,,9299,Philippine Long Distance Telephone Company,PH,Caloocan City,,,false,0.50,2023-04-19T19:38:13Z,2023-03-16T15:58:41Z
124.105.193.177,,9299,Philippine Long Distance Telephone Company,PH,Mabalacat,dnsmasq-,,false,0.57,2023-04-19T19:38:23Z,2023-03-16T16:20:25Z
122.52.120.226,122.52.120.226.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Cebu City,,,false,0.64,2023-04-19T19:38:23Z,2023-03-16T16:22:16Z
122.53.191.170,122.53.191.170.static.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Bacolod,,,false,0.61,2023-04-19T19:39:05Z,2023-03-16T17:25:10Z
210.213.74.129,,9299,Philippine Long Distance Telephone Company,PH,Sipalay,,,false,0.94,2023-04-19T19:39:13Z,2023-03-16T17:39:50Z
115.146.249.49,,9299,Philippine Long Distance Telephone Company,PH,,,,false,0.33,2023-04-19T19:39:31Z,2023-03-16T18:04:23Z
119.92.187.97,host.2.static.techsupportglobal.com.,9299,Philippine Long Distance Telephone Company,PH,Iligan City,,,false,0.67,2023-04-19T19:39:35Z,2023-03-16T18:13:43Z
119.92.163.10,119.92.163.10.static.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,,,,false,0.67,2023-04-19T19:39:38Z,2023-03-16T18:17:01Z
180.193.178.169,,9299,Philippine Long Distance Telephone Company,PH,Angeles City,,,false,0.69,2023-04-19T19:39:51Z,2023-03-16T18:35:37Z
180.193.180.113,,9299,Philippine Long Distance Telephone Company,PH,Angeles City,,,false,0.31,2023-04-19T19:39:56Z,2023-03-16T18:43:30Z
180.193.187.209,,9299,Philippine Long Distance Telephone Company,PH,Angeles City,,,false,0.31,2023-04-19T19:40:08Z,2023-03-16T19:04:44Z
152.32.75.84,84.75.32.152.convergeict.com.,17639,Converge ICT Solutions Inc.,PH,Concepcion Dos,,,false,0.69,2023-04-19T19:40:08Z,2023-03-16T19:11:26Z
122.55.34.214,122.55.34.214.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Paranaque City,,,false,0.81,2023-04-19T19:40:29Z,2023-03-16T19:36:22Z
180.191.252.138,,132199,Globe Telecom Inc.,PH,General Trias,,,false,0.72,2023-04-19T19:40:28Z,2023-03-16T19:36:34Z
120.28.219.173,,132199,Globe Telecom Inc.,PH,Cagayan de Oro,,i/o timeout,,0.67,2023-04-20T14:42:34Z,2023-03-16T19:48:49Z
180.193.182.10,,9299,Philippine Long Distance Telephone Company,PH,Angeles City,,i/o timeout,,0.57,2023-04-19T19:40:48Z,2023-03-16T19:55:30Z
27.110.165.66,,9299,Philippine Long Distance Telephone Company,PH,Munoz,,,false,0.96,2023-04-19T19:40:58Z,2023-03-16T20:16:13Z
122.52.181.120,122.52.181.120.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Manila,,,false,0.68,2023-04-19T19:40:59Z,2023-03-16T20:20:06Z
27.110.168.75,,9299,Philippine Long Distance Telephone Company,PH,Larena,,,false,0.79,2023-04-19T19:41:19Z,2023-03-16T20:54:35Z
122.3.33.157,122.3.33.157.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Quezon City,,,false,0.71,2023-04-19T19:41:19Z,2023-03-16T20:56:54Z
124.104.137.238,124.104.137.238.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Tacloban City,,,false,0.79,2023-04-19T19:41:24Z,2023-03-16T21:02:36Z
122.54.7.250,122.54.7.250.static.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Cebu City,,,false,0.68,2023-04-19T19:41:45Z,2023-03-16T21:28:38Z
120.28.214.247,,132199,Globe Telecom Inc.,PH,Davao City,,,false,0.69,2023-04-21T17:41:49Z,2023-03-16T21:32:36Z
124.106.225.66,,9299,Philippine Long Distance Telephone Company,PH,Pastrana,,,false,0.86,2023-04-21T17:41:53Z,2023-03-16T21:43:51Z
112.202.227.118,112.202.227.118.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Quezon City,,connection refused,,0.00,2023-04-21T17:41:59Z,2023-03-16T21:56:03Z
155.137.123.178,,55821,"RADIUS TELECOMS, INC.",PH,Quezon City,none,,false,0.60,2023-04-21T17:42:22Z,2023-03-16T22:30:58Z
115.146.180.166,,9299,Philippine Long Distance Telephone Company,PH,Rosario,,,false,0.68,2023-04-21T21:43:46Z,2023-03-16T23:16:24Z
112.204.228.192,112.204.228.192.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Pinagbuhatan,,,false,0.65,2023-04-21T21:43:47Z,2023-03-16T23:19:09Z
122.54.62.145,122.54.62.145.static.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Cebu City,,,false,0.92,2023-04-21T21:43:53Z,2023-03-16T23:23:50Z
130.105.131.60,,23944,SKYBroadband SKYCable Corporation,PH,Cebu City,,,false,0.71,2023-04-21T21:43:51Z,2023-03-16T23:24:49Z
58.69.221.140,,9299,Philippine Long Distance Telephone Company,PH,San Jose del Monte,,,false,0.81,2023-04-21T21:44:03Z,2023-03-16T23:44:03Z
27.110.206.142,,9299,Philippine Long Distance Telephone Company,PH,Bool,,,false,0.26,2023-04-21T21:44:15Z,2023-03-16T23:52:15Z
115.42.121.30,115.42.121.30.mountainview.com.ph.,135345,NewMountainView Satellite Corporation,PH,,,,false,0.71,2023-04-21T21:44:32Z,2023-03-17T00:33:20Z
122.53.122.234,122.53.122.234.static.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Dipolog City,,,false,0.85,2023-04-21T21:44:38Z,2023-03-17T00:46:35Z
122.54.69.14,,9299,Philippine Long Distance Telephone Company,PH,Manila,,,false,0.61,2023-04-21T21:44:51Z,2023-03-17T00:58:50Z
210.14.13.209,,9299,Philippine Long Distance Telephone Company,PH,Pasig,,,false,0.71,2023-04-21T21:44:57Z,2023-03-17T01:09:23Z
27.110.253.129,,9299,Philippine Long Distance Telephone Company,PH,Pinamalayan,,,false,0.68,2023-04-21T21:44:59Z,2023-03-17T01:15:09Z
180.191.23.210,,132199,Globe Telecom Inc.,PH,Cabanatuan City,,,false,0.97,2023-04-21T21:45:06Z,2023-03-17T01:27:49Z
180.193.179.138,host.0.static.ctsglobalgroup.com.,9299,Philippine Long Distance Telephone Company,PH,Angeles City,,,false,0.72,2023-04-21T21:45:15Z,2023-03-17T01:42:52Z
122.54.233.253,122.54.233.253.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,City of Muntinlupa,dnsmasq-,,false,0.72,2023-04-21T21:45:15Z,2023-03-17T01:44:42Z
112.209.53.73,112.209.53.73.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Iloilo City,,i/o timeout,,0.03,2023-04-21T21:45:23Z,2023-03-17T01:48:19Z
112.202.236.38,112.202.236.38.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Quezon City,,,false,0.84,2023-04-21T21:45:21Z,2023-03-17T01:53:32Z
120.28.194.84,,132199,Globe Telecom Inc.,PH,Cagayan de Oro,,,false,0.72,2023-04-21T21:45:27Z,2023-03-17T02:02:40Z
124.83.68.181,124.83.68.181.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Quezon City,,i/o timeout,,0.04,2023-04-21T21:45:36Z,2023-03-17T02:05:14Z
122.53.6.49,122.53.6.49.static.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Makati City,,,true,0.72,2023-04-21T21:45:37Z,2023-03-17T02:07:42Z
124.107.105.97,124.107.105.97.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Caloocan City,,,false,0.72,2023-04-21T21:45:33Z,2023-03-17T02:09:01Z
210.5.98.46,210.5.98.46.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Makati City,,,false,0.72,2023-04-21T21:45:51Z,2023-03-17T02:41:15Z
122.53.25.186,122.53.25.186.static.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Los Banos,,,false,0.72,2023-04-21T21:46:02Z,2023-03-17T03:09:47Z
203.160.174.51,,18233,Philippine Telegraph and Telephone Corporation,PH,Manila,,i/o timeout,,0.06,2023-04-21T21:46:09Z,2023-03-17T03:13:45Z
120.28.139.81,,132199,Globe Telecom Inc.,PH,Caloocan City,,i/o timeout,,0.40,2023-04-21T21:46:18Z,2023-03-17T03:30:33Z
122.54.53.185,122.54.53.185.static.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Ozamiz,,,false,0.73,2023-04-21T21:46:30Z,2023-03-17T03:55:47Z
124.83.65.185,124.83.65.185.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Quezon City,,i/o timeout,,0.08,2023-04-21T21:46:32Z,2023-03-17T03:56:25Z
124.107.104.149,124.107.104.149.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Caloocan City,dnsmasq-,,false,0.76,2023-04-21T21:46:30Z,2023-03-17T04:04:39Z
124.106.13.147,,9299,Philippine Long Distance Telephone Company,PH,Manila,,i/o timeout,,0.71,2023-04-21T21:46:43Z,2023-03-17T04:12:05Z
122.3.206.37,122.3.206.37.static.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Malabon,,i/o timeout,,0.86,2023-04-21T21:46:54Z,2023-03-17T04:35:08Z
210.5.111.50,210.5.111.50.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Tunasan,,,false,0.74,2023-04-21T21:47:04Z,2023-03-17T05:02:14Z
203.160.170.74,mail.motoworld.com.ph.,18233,Philippine Telegraph and Telephone Corporation,PH,Manila,,i/o timeout,,0.32,2023-04-21T21:47:10Z,2023-03-17T05:05:58Z
124.83.72.92,124.83.72.92.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Quezon City,,,false,0.75,2023-04-21T21:47:20Z,2023-03-17T05:23:52Z
27.110.229.14,,9299,Philippine Long Distance Telephone Company,PH,Basiad,,,false,0.73,2023-04-21T21:47:27Z,2023-03-17T05:35:29Z
119.92.123.57,119.92.123.57.static.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Calamba,,,false,0.77,2023-04-21T21:47:28Z,2023-03-17T05:35:56Z
122.54.53.97,122.54.53.97.static.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Ozamiz,,,false,0.30,2023-04-21T21:47:50Z,2023-03-17T06:18:03Z
124.107.184.25,124.107.184.25.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Marilao,,,false,0.91,2023-04-21T21:47:48Z,2023-03-17T06:21:22Z
27.110.232.161,,9299,Philippine Long Distance Telephone Company,PH,Makati City,,,false,0.75,2023-04-21T21:48:14Z,2023-03-17T07:01:53Z
203.96.180.18,,55821,"RADIUS TELECOMS, INC.",PH,Cebu City,,,true,0.89,2023-04-21T21:48:20Z,2023-03-17T07:14:31Z
58.69.9.25,host.2.static.ku-emb.net.,9299,Philippine Long Distance Telephone Company,PH,Manila,,,false,0.77,2023-04-21T21:48:24Z,2023-03-17T07:16:56Z
115.147.29.4,,9299,Philippine Long Distance Telephone Company,PH,Prosperidad,,,false,0.89,2023-04-21T21:48:23Z,2023-03-17T07:19:06Z
122.2.207.185,122.2.207.185.static.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,,,,false,0.75,2023-04-21T21:48:27Z,2023-03-17T07:20:57Z
122.55.242.166,122.55.242.166.static.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Butuan,,,false,0.77,2023-04-21T21:48:28Z,2023-03-17T07:23:51Z
161.49.227.196,161.49.227.196.convergeict.com.,17639,Converge ICT Solutions Inc.,PH,Concepcion,,,false,0.75,2023-04-21T21:48:41Z,2023-03-17T07:48:52Z
206.62.42.19,,134788,"Parasat Cable TV, Inc",PH,Cagayan de Oro,,,false,0.77,2023-04-21T21:49:34Z,2023-03-17T09:04:30Z
112.198.27.81,,4775,Globe Telecoms,PH,, ,,false,0.77,2023-04-21T21:49:34Z,2023-03-17T09:05:18Z
115.146.173.86,,9299,Philippine Long Distance Telephone Company,PH,Libmanan,,i/o timeout,,0.80,2023-04-21T21:50:04Z,2023-03-17T09:40:37Z
122.55.158.90,122.55.158.90.static.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Los Banos,,,false,0.83,2023-04-21T21:49:59Z,2023-03-17T09:42:26Z
122.53.229.94,122.53.229.94.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Naguilian,,i/o timeout,,0.00,2023-05-08T07:49:37Z,2023-03-17T10:56:42Z
210.5.88.193,210.5.88.193.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Cebu City,,,false,0.86,2023-05-08T07:50:53Z,2023-03-17T12:49:13Z
112.204.0.125,112.204.0.125.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Cainta,,connection refused,,0.00,2023-05-08T07:51:22Z,2023-03-17T13:45:17Z
119.92.69.219,119.92.69.219.static.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Caloocan City,,,false,0.95,2023-05-08T07:51:37Z,2023-03-17T14:04:17Z
119.93.213.191,,9299,Philippine Long Distance Telephone Company,PH,Caloocan City,,,false,0.52,2023-05-08T07:51:49Z,2023-03-17T14:26:45Z
58.71.37.209,,9299,Philippine Long Distance Telephone Company,PH,Talisay City,,,false,0.39,2023-05-08T07:52:03Z,2023-03-17T14:46:03Z
27.110.188.10,,9299,Philippine Long Distance Telephone Company,PH,Manila,,i/o timeout,,0.70,2023-05-08T07:52:11Z,2023-03-17T14:48:06Z
161.49.215.243,161.49.215.243.convergeict.com.,17639,Converge ICT Solutions Inc.,PH,Magalang,,,false,0.65,2023-05-08T07:52:31Z,2023-03-17T15:35:06Z
124.6.167.108,,132199,Globe Telecom Inc.,PH,Lahug,,,false,0.42,2023-05-08T07:52:51Z,2023-03-17T15:52:39Z
122.2.5.42,122.2.5.42.static.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Bayombong,,,false,0.59,2023-05-08T07:52:55Z,2023-03-17T16:04:33Z
122.3.123.68,122.3.123.68.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Province of Rizal,,,false,0.96,2023-05-08T07:53:08Z,2023-03-17T16:32:13Z
161.49.217.118,161.49.217.118.convergeict.com.,17639,Converge ICT Solutions Inc.,PH,Mabalacat,,i/o timeout,,0.62,2023-05-12T00:48:59Z,2023-03-17T17:41:35Z
58.69.197.2,58.69.197.2.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Quezon City,,,false,0.15,2023-05-12T00:49:28Z,2023-03-17T18:54:50Z
116.93.118.42,,23930,"IP-Converge Data Center, Inc.",PH,,dnsmasq-2.78-23-g9e09429,,false,1.00,2023-05-25T07:49:25Z,2023-03-17T20:10:04Z
122.53.227.234,122.53.227.234.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Ramon,,i/o timeout,,0.00,2023-08-12T20:53:56Z,2023-03-17T21:41:31Z
120.28.193.200,,132199,Globe Telecom Inc.,PH,Cagayan de Oro,,connection refused,,0.00,2023-08-12T20:53:58Z,2023-03-17T22:08:28Z
112.199.126.147,147.126.199.112.clbrz.static.inet.eastern-tele.com.,9658,"Eastern Telecoms Phils., Inc.",PH,Iloilo City,,i/o timeout,,0.00,2023-08-12T20:54:17Z,2023-03-17T22:25:21Z
119.93.175.158,,9299,Philippine Long Distance Telephone Company,PH,Las Pinas,,,false,1.00,2023-08-12T20:55:03Z,2023-03-17T23:45:12Z
58.69.200.176,58.69.200.176.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Caloocan City,,connection refused,,0.00,2023-08-12T20:54:53Z,2023-03-17T23:49:27Z
124.83.69.66,124.83.69.66.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,,,i/o timeout,,0.00,2023-08-12T20:55:04Z,2023-03-17T23:53:26Z
122.55.69.251,122.55.69.251.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Makati City,,i/o timeout,,0.00,2023-08-12T20:55:46Z,2023-03-18T01:12:24Z
124.107.33.124,124.107.33.124.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Quezon City,,i/o timeout,,0.00,2023-08-12T20:56:45Z,2023-03-18T03:02:06Z
49.146.179.213,dsl.49.146.179.213.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Masbate,,connection refused,,0.00,2023-08-12T20:57:11Z,2023-03-18T03:59:41Z
124.83.64.10,124.83.64.10.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,,,i/o timeout,,0.00,2023-08-12T20:57:54Z,2023-03-18T04:59:43Z
49.144.145.169,dsl.49.144.145.169.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Tanza,,connection refused,,0.00,2023-08-12T20:58:09Z,2023-03-18T05:48:42Z
124.83.65.122,124.83.65.122.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,,,i/o timeout,,0.00,2023-08-12T20:58:37Z,2023-03-18T06:23:57Z
115.147.53.213,,9299,Philippine Long Distance Telephone Company,PH,Tacloban City,,i/o timeout,,0.00,2023-08-12T20:58:57Z,2023-03-18T06:56:24Z
116.93.9.201,,23930,"IP-Converge Data Center, Inc.",PH,Quezon City,,i/o timeout,,0.00,2023-08-12T20:59:20Z,2023-03-18T07:31:14Z
124.107.117.214,124.107.117.214.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Antipolo City,,i/o timeout,,0.00,2023-08-12T20:59:35Z,2023-03-18T07:59:51Z
112.202.196.26,112.202.196.26.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Quezon City,,connection refused,,0.00,2023-08-12T21:00:57Z,2023-03-18T10:17:33Z
203.160.182.2,,18233,Philippine Telegraph and Telephone Corporation,PH,Valenzuela,,,false,1.00,2023-08-12T21:01:49Z,2023-03-18T11:14:43Z
180.191.34.165,,132199,Globe Telecom Inc.,PH,Tarlac City,,connection refused,,0.00,2023-08-12T21:01:51Z,2023-03-18T11:39:56Z
124.83.68.171,124.83.68.171.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,,,i/o timeout,,0.00,2023-08-12T21:02:28Z,2023-03-18T12:25:45Z
27.110.187.66,,9299,Philippine Long Distance Telephone Company,PH,Zamboanga City,,i/o timeout,,0.00,2023-08-12T21:02:39Z,2023-03-18T12:46:36Z
222.127.137.66,,4775,Globe Telecoms,PH,Romblon,,i/o timeout,,0.00,2023-08-12T21:03:45Z,2023-03-18T15:01:45Z
112.202.232.103,112.202.232.103.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Quezon City,,i/o timeout,,0.00,2023-08-12T21:04:00Z,2023-03-18T15:21:35Z
122.53.65.209,122.53.65.209.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Binangonan,,i/o timeout,,0.00,2023-08-12T21:04:29Z,2023-03-18T16:05:57Z
112.203.218.113,112.203.218.113.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Quezon City,,connection refused,,0.00,2023-08-17T21:52:10Z,2023-03-18T17:04:44Z
115.42.125.69,115.42.125.69.mountainview.com.ph.,135345,NewMountainView Satellite Corporation,PH,,,i/o timeout,,0.00,2023-08-12T21:05:19Z,2023-03-18T17:20:30Z
115.146.170.75,,9299,Philippine Long Distance Telephone Company,PH,Manila,dnsmasq-2.87,,false,1.00,2023-08-12T21:06:05Z,2023-03-18T18:52:07Z
122.52.45.84,122.52.45.84.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Manila,,connection refused,,0.00,2023-08-12T21:06:13Z,2023-03-18T19:13:26Z
122.54.69.130,,9299,Philippine Long Distance Telephone Company,PH,Navotas,,,false,0.67,2023-08-12T21:06:37Z,2023-03-18T19:52:36Z
119.92.223.242,119.92.223.242.static.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Sipalay,,i/o timeout,,0.00,2023-08-12T21:07:12Z,2023-03-18T20:57:39Z
155.137.127.22,,55821,"RADIUS TELECOMS, INC.",PH,San Jose del Monte,,,false,1.00,2023-08-12T21:07:10Z,2023-03-18T21:02:14Z
113.61.46.77,77.46.61.113.accent.inet.static.eastern-tele.com.,18190,SunValley New Oriental,PH,South Tambo,,i/o timeout,,0.00,2023-08-17T21:53:25Z,2023-03-18T22:06:13Z
124.105.217.78,,9299,Philippine Long Distance Telephone Company,PH,Binan,,,false,0.75,2023-08-17T07:53:45Z,2023-03-18T23:38:47Z
210.4.101.250,rdns250.convergeict.com.,17639,Converge ICT Solutions Inc.,PH,San Fernando City,,i/o timeout,,0.00,2023-08-17T15:53:51Z,2023-03-19T02:34:46Z
124.83.66.37,124.83.66.37.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,,,i/o timeout,,0.22,2023-08-17T21:53:13Z,2023-03-19T03:49:43Z
122.54.17.114,,9299,Philippine Long Distance Telephone Company,PH,Kidapawan,,i/o timeout,,0.00,2023-08-17T15:55:03Z,2023-03-19T05:02:46Z
38.54.37.167,,138915,Kaopu Cloud HK Limited,PH,Manila,,connection refused,,0.00,2023-08-17T15:55:15Z,2023-03-19T05:46:34Z
119.93.52.189,,9299,Philippine Long Distance Telephone Company,PH,Bocaue,,i/o timeout,,0.00,2023-08-17T15:56:30Z,2023-03-19T07:47:20Z
222.127.140.178,molphil.com.ph.,4775,Globe Telecoms,PH,,,,false,0.36,2023-08-17T15:57:07Z,2023-03-19T09:18:10Z
27.110.170.17,,9299,Philippine Long Distance Telephone Company,PH,Cagayan de Oro,,,false,0.93,2023-08-17T15:57:46Z,2023-03-19T10:28:47Z
110.235.129.112,,55821,"RADIUS TELECOMS, INC.",PH,,,i/o timeout,,0.00,2023-08-17T15:57:58Z,2023-03-19T10:49:42Z
103.146.207.19,,139900,RELIANCE CATV AND ENTERTAINMENT SERVICES,PH,Cavite City,,connection refused,,0.00,2023-08-17T15:57:52Z,2023-03-19T10:54:53Z
