ip_address,name,as_number,as_org,country_code,city,version,error,dnssec,reliability,checked_at,created_at
91.229.114.69,,210542,NPO G-net,SG,,,i/o timeout,,0.00,2023-08-17T21:57:05Z,2023-03-19T20:24:37Z
138.2.90.181,,31898,ORACLE-BMC-31898,SG,,,i/o timeout,,0.00,2023-08-17T21:57:08Z,2023-03-19T20:30:54Z
170.33.24.15,,45102,"Alibaba US Technology Co., Ltd.",SG,,,i/o timeout,,0.00,2023-08-17T21:57:21Z,2023-03-19T21:01:55Z
138.75.67.69,,4773,MobileOne Ltd. MobileInternet Service Provider Singapore,SG,,,i/o timeout,,0.00,2023-08-17T21:58:12Z,2023-03-23T03:52:52Z
61.16.50.9,,23856,SPTEL PTE. LTD.,SG,,,i/o timeout,,0.00,2023-08-17T21:58:31Z,2023-03-25T03:59:16Z
61.16.50.67,,23856,SPTEL PTE. LTD.,SG,,,i/o timeout,,0.00,2023-08-17T21:58:31Z,2023-03-25T04:02:07Z
91.229.114.4,,210542,NPO G-net,SG,,,i/o timeout,,0.00,2023-08-17T21:58:33Z,2023-03-25T07:05:48Z
194.233.90.176,vmi748335.contaboserver.net.,141995,Contabo Asia Private Limited,SG,,,connection refused,,0.00,2023-08-17T21:58:22Z,2023-03-25T09:15:25Z
194.233.89.4,xto.au.,141995,Contabo Asia Private Limited,SG,,,,false,1.00,2023-08-17T21:58:23Z,2023-03-25T09:21:01Z
194.233.88.98,vmi1345293.contaboserver.net.,141995,Contabo Asia Private Limited,SG,,,connection refused,,0.00,2023-08-17T21:58:23Z,2023-03-25T09:29:45Z
194.233.86.28,vmi1219559.contaboserver.net.,141995,Contabo Asia Private Limited,SG,,,i/o timeout,,0.00,2023-08-17T21:58:32Z,2023-03-25T09:32:36Z
210.16.120.32,bebop.barjo.org.,7489,HostUS,SG,,,i/o timeout,,0.00,2023-08-17T21:58:33Z,2023-03-25T23:33:37Z
154.26.132.204,vmi896444.contaboserver.net.,141995,Contabo Asia Private Limited,SG,,,i/o timeout,,0.59,2023-08-17T21:58:40Z,2023-04-02T08:24:15Z
45.76.159.139,45.76.159.139.vultrusercontent.com.,20473,AS-CHOOPA,SG,,,i/o timeout,,0.00,2023-08-17T21:58:42Z,2023-04-04T06:47:03Z
45.76.156.60,45.76.156.60.vultrusercontent.com.,20473,AS-CHOOPA,SG,,,i/o timeout,,0.00,2023-08-17T21:58:43Z,2023-04-04T06:54:08Z
45.76.155.194,45.76.155.194.vultrusercontent.com.,20473,AS-CHOOPA,SG,,,,true,0.87,2023-08-17T21:58:40Z,2023-04-04T07:07:22Z
18.139.219.32,ec2-18-139-219-32.ap-southeast-1.compute.amazonaws.com.,16509,AMAZON-02,SG,,,connection refused,,0.00,2023-08-17T21:58:35Z,2023-04-04T22:01:18Z
195.85.19.26,mail.nfdns.top.,59253,Leaseweb Asia Pacific pte. ltd.,SG,,dnsmasq-2.85,,false,0.97,2023-08-17T21:58:44Z,2023-04-05T23:10:41Z
45.76.162.55,45.76.162.55.vultrusercontent.com.,20473,AS-CHOOPA,SG,,,i/o timeout,,0.00,2023-08-17T21:58:52Z,2023-04-05T23:21:50Z
139.99.82.128,albert.webb.lab.go4labs.net.,16276,OVH SAS,SG,,,i/o timeout,,0.00,2023-08-17T21:59:30Z,2023-04-07T09:26:38Z
118.201.159.41,,3758,SingNet,SG,,,,false,1.00,2023-08-17T22:00:02Z,2023-04-09T08:16:14Z
8.0.40.0,cns1.Singapore3.Level3.net.,3356,LEVEL3,SG,,,i/o timeout,,0.05,2023-08-17T22:01:10Z,2023-04-14T14:38:07Z
192.221.176.0,cns2.Singapore3.Level3.net.,3356,LEVEL3,SG,,,i/o timeout,,0.03,2023-08-17T22:01:11Z,2023-04-14T14:44:07Z
192.221.176.16,ans1.Singapore3.Level3.net.,3356,LEVEL3,SG,,,,false,0.99,2023-08-17T22:01:03Z,2023-04-14T14:45:31Z
27.104.12.120,120.12.104.27.unknown.m1.com.sg.,4773,MobileOne Ltd. MobileInternet Service Provider Singapore,SG,,,i/o timeout,,0.00,2023-08-17T22:02:10Z,2023-05-03T05:14:58Z
118.201.189.90,,3758,SingNet,SG,,,,true,1.00,2023-08-17T22:02:23Z,2023-05-03T23:33:38Z
58.185.92.216,,3758,SingNet,SG,,,,true,1.00,2023-08-17T22:03:04Z,2023-05-05T07:11:11Z
219.74.237.237,bb219-74-237-237.singnet.com.sg.,9506,Singtel Fibre Broadband,SG,,,i/o timeout,,0.00,2023-08-17T22:03:35Z,2023-05-06T04:44:49Z
23.100.114.37,,8075,MICROSOFT-CORP-MSN-AS-BLOCK,SG,,,i/o timeout,,0.00,2023-08-17T22:04:57Z,2014-12-29T16:41:09Z
203.126.118.38,,3758,SingNet,SG,,Microsoft DNS 6.1.7601 (1DB15F75),,false,0.29,2023-08-17T22:06:38Z,2014-12-31T21:20:56Z
58.185.57.18,,3758,SingNet,SG,,,i/o timeout,,0.00,2023-08-17T21:09:29Z,2015-01-09T08:32:21Z
121.52.206.129,,55855,PLAYPARK PTE. LTD.,SG,,,i/o timeout,,0.00,2023-08-17T21:10:48Z,2015-01-11T11:22:10Z
42.61.17.138,,3758,SingNet,SG,,,i/o timeout,,0.00,2023-08-17T21:10:49Z,2015-01-11T11:37:56Z
203.127.19.242,,3758,SingNet,SG,,,i/o timeout,,0.00,2023-08-17T21:11:29Z,2015-01-12T15:11:47Z
101.100.170.50,50-170-100-101.myrepublic.com.sg.,56300,MyRepublic Ltd.,SG,,,i/o timeout,,0.00,2023-08-17T21:14:07Z,2017-04-08T20:52:59Z
89.150.195.195,,0,,SG,,,i/o timeout,,0.00,2023-08-17T21:15:54Z,2019-06-07T03:37:54Z
45.32.111.36,45.32.111.36.vultrusercontent.com.,20473,AS-CHOOPA,SG,,,i/o timeout,,0.00,2023-08-17T21:17:15Z,2019-10-03T05:49:01Z
111.221.44.74,,38001,NewMedia Express Pte Ltd,SG,,,connection refused,,0.00,2023-08-17T21:17:46Z,2020-05-07T16:10:44Z
139.180.223.1,139.180.223.1.vultrusercontent.com.,20473,AS-CHOOPA,SG,,,i/o timeout,,0.00,2023-08-17T21:18:01Z,2020-05-11T01:38:48Z
148.66.154.185,,26496,AS-26496-GO-DADDY-COM-LLC,SG,,,i/o timeout,,0.00,2023-08-17T21:18:04Z,2020-05-12T15:06:02Z
119.81.212.71,47.d4.5177.ip4.static.sl-reverse.com.,36351,SOFTLAYER,SG,,,i/o timeout,,0.00,2023-08-17T21:52:53Z,2020-05-15T03:25:51Z
111.221.45.20,xynh.melodgeels.net.,38001,NewMedia Express Pte Ltd,SG,,,connection refused,,0.00,2023-08-17T21:18:27Z,2020-05-19T17:06:57Z
52.74.199.2,ec2-52-74-199-2.ap-southeast-1.compute.amazonaws.com.,16509,AMAZON-02,SG,,,i/o timeout,,0.00,2023-08-17T21:18:37Z,2020-05-21T03:31:39Z
139.99.39.151,,16276,OVH SAS,SG,,,i/o timeout,,0.00,2023-08-17T21:18:38Z,2020-05-22T00:14:05Z
172.104.62.35,li1642-35.members.linode.com.,63949,Akamai Connected Cloud,SG,,get lost,REFUSED for example.com,,0.00,2023-08-17T21:18:33Z,2020-05-25T09:12:18Z
92.223.17.165,,199524,G-Core Labs S.A.,SG,,,i/o timeout,,0.00,2023-08-17T21:18:47Z,2020-05-27T16:19:00Z
43.255.154.40,40.154.255.43.host.secureserver.net.,26496,AS-26496-GO-DADDY-COM-LLC,SG,,,i/o timeout,,0.00,2023-08-17T21:19:09Z,2020-06-08T16:03:35Z
178.128.223.142,,14061,DIGITALOCEAN-ASN,SG,,,i/o timeout,,0.00,2023-08-17T21:19:11Z,2020-06-09T04:48:48Z
51.79.144.245,vps-7f9cb27a.vps.ovh.ca.,16276,OVH SAS,SG,,PowerDNS Authoritative Server 4.1.13 (built Aug  8 2019 07:52:18 by root@c67b77a17949),Unexpected result for example.com: NXDOMAIN,,0.00,2023-08-17T21:19:06Z,2020-06-10T17:03:15Z
