ip_address,name,as_number,as_org,country_code,city,version,error,dnssec,reliability,checked_at,created_at
125.227.236.250,sr3.sha-ei.com.,3462,Data Communication Business Group,TW,Pingzhen District,,,false,0.65,2023-04-19T19:39:10Z,2023-03-16T17:37:58Z
114.36.98.211,114-36-98-211.dynamic-ip.hinet.net.,3462,Data Communication Business Group,TW,New Taipei,,i/o timeout,,0.00,2023-04-19T19:39:23Z,2023-03-16T17:47:10Z
36.228.134.1,36-228-134-1.dynamic-ip.hinet.net.,3462,Data Communication Business Group,TW,Taoyuan District,,i/o timeout,,0.00,2023-04-19T19:39:40Z,2023-03-16T18:14:39Z
211.23.233.180,211-23-233-180.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,Chiayi County,,,true,0.81,2023-04-19T19:39:46Z,2023-03-16T18:33:12Z
116.241.96.93,116-241-96-93.cctv.dynamic.tbcnet.net.tw.,131596,TBC,TW,Taichung,,i/o timeout,,0.19,2023-04-19T19:40:00Z,2023-03-16T18:45:19Z
114.34.63.176,114-34-63-176.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,New Taipei,,,false,0.69,2023-04-19T19:39:53Z,2023-03-16T18:46:18Z
118.163.33.187,118-163-33-187.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,New Taipei,Forbidden,REFUSED for example.com,,0.00,2023-04-19T19:40:00Z,2023-03-16T18:58:25Z
114.34.221.164,114-34-221-164.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,Hsinchu,,i/o timeout,,0.00,2023-04-19T19:40:22Z,2023-03-16T19:19:38Z
122.117.20.186,122-117-20-186.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,Taichung,,,false,0.88,2023-04-19T19:40:15Z,2023-03-16T19:20:19Z
59.124.22.120,59-124-22-120.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,Taipei,,,true,0.70,2023-04-19T19:40:16Z,2023-03-16T19:21:38Z
211.75.165.163,211-75-165-163.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,New Taipei,Microsoft DNS 6.1.7601 (1DB15F75),,false,0.68,2023-04-19T19:40:36Z,2023-03-16T19:44:41Z
211.72.22.210,211-72-22-210.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,Taichung,Microsoft DNS 6.1.7601 (1DB1446A),,false,0.72,2023-04-19T19:40:36Z,2023-03-16T19:49:50Z
211.21.220.171,211-21-220-171.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,Tainan City,,,false,0.68,2023-04-19T19:40:51Z,2023-03-16T19:56:55Z
220.135.197.98,220-135-197-98.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,Taichung,,,false,0.68,2023-04-19T19:40:44Z,2023-03-16T19:58:41Z
114.32.150.81,114-32-150-81.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,New Taipei,,,false,0.68,2023-04-19T19:40:45Z,2023-03-16T20:01:43Z
125.229.101.233,125-229-101-233.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,Zhubei,,,false,0.68,2023-04-19T19:40:58Z,2023-03-16T20:17:59Z
60.250.215.250,60-250-215-250.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,Hsinchu County,ZyWALL DNS,,false,0.71,2023-04-19T19:41:04Z,2023-03-16T20:28:26Z
211.22.209.2,211-22-209-2.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,Kaohsiung City,,,false,0.68,2023-04-19T19:41:11Z,2023-03-16T20:36:46Z
59.120.119.169,59-120-119-169.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,Kaohsiung City,,,false,0.68,2023-04-19T19:41:14Z,2023-03-16T20:50:32Z
211.75.15.177,211-75-15-177.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,Taipei,unknown,,false,0.68,2023-04-19T19:41:15Z,2023-03-16T20:51:09Z
210.65.83.65,210-65-83-65.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,,,i/o timeout,,0.79,2023-04-19T19:41:30Z,2023-03-16T20:58:34Z
220.134.160.232,220-134-160-232.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,Chiayi City,None on your business,,false,0.66,2023-04-21T17:41:49Z,2023-03-16T21:38:12Z
122.117.113.45,122-117-113-45.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,Kaohsiung City,,,false,0.69,2023-04-21T17:41:58Z,2023-03-16T21:51:16Z
118.232.121.190,118-232-121-190.dynamic.kbronet.com.tw.,9924,"Taiwan Fixed Network, Telco and Network Service Provider.",TW,Xinying District,DNSServer,,false,0.76,2023-04-21T17:42:05Z,2023-03-16T22:03:45Z
60.250.80.246,60-250-80-246.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,New Taipei,DNSServer,,false,0.73,2023-04-21T17:42:22Z,2023-03-16T22:29:04Z
118.232.137.224,118-232-137-224.dynamic.kbronet.com.tw.,38841,kbro CO. Ltd.,TW,Tainan City,dnsmasq-2.79,,false,0.70,2023-04-21T17:42:36Z,2023-03-16T22:46:33Z
118.163.192.49,s1.inet.tw.,3462,Data Communication Business Group,TW,Taichung,dnsmasq-2.45,,false,0.70,2023-04-21T17:42:33Z,2023-03-16T22:47:09Z
211.72.95.74,211-72-95-74.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,Taipei,,,false,0.71,2023-04-21T21:43:41Z,2023-03-16T23:06:46Z
111.253.164.161,111-253-164-161.dynamic-ip.hinet.net.,3462,Data Communication Business Group,TW,Taichung,,i/o timeout,,0.00,2023-04-21T21:43:54Z,2023-03-16T23:17:09Z
220.135.19.171,220-135-19-171.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,New Taipei,9.16.1-Ubuntu,,true,0.71,2023-04-21T21:43:58Z,2023-03-16T23:32:41Z
60.248.245.146,exchange.tqgt.com.tw.,3462,Data Communication Business Group,TW,Tainan City,,,false,0.71,2023-04-21T21:43:59Z,2023-03-16T23:34:13Z
114.35.39.154,114-35-39-154.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,New Taipei,,,false,0.71,2023-04-21T21:44:17Z,2023-03-17T00:05:14Z
60.250.42.222,60-250-42-222.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,Taipei,,,false,0.81,2023-04-21T21:44:22Z,2023-03-17T00:13:25Z
114.32.23.229,114-32-23-229.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,Xizhi District,,connection refused,,0.95,2023-04-21T21:44:24Z,2023-03-17T00:22:37Z
218.164.200.41,218-164-200-41.dynamic-ip.hinet.net.,3462,Data Communication Business Group,TW,Chiayi City,,i/o timeout,,0.00,2023-04-21T21:44:34Z,2023-03-17T00:25:17Z
203.70.224.185,h185-203-70-224.seed.net.tw.,4780,Digital United Inc.,TW,,dnsmasq-2.80,Unexpected result for example.com: NXDOMAIN,,0.61,2023-04-21T21:44:42Z,2023-03-17T00:53:01Z
36.228.210.55,36-228-210-55.dynamic-ip.hinet.net.,3462,Data Communication Business Group,TW,New Taipei,,i/o timeout,,0.13,2023-04-21T21:45:14Z,2023-03-17T01:31:08Z
221.120.49.207,221-120-49-207.emome-ip.hinet.net.,17421,Mobile Business Group,TW,,dnsmasq-2.78,,false,0.68,2023-04-21T21:45:09Z,2023-03-17T01:34:14Z
211.22.29.37,211-22-29-37.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,Taichung,dnsmasq-2.78,,false,0.69,2023-04-21T21:45:10Z,2023-03-17T01:34:44Z
165.154.226.198,,142002,Scloud Pte Ltd,TW,Taipei,,i/o timeout,,0.75,2023-04-21T21:45:20Z,2023-03-17T01:44:11Z
114.33.53.151,114-33-53-151.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,Taichung,,,false,0.69,2023-04-21T21:45:32Z,2023-03-17T02:10:37Z
210.61.152.180,210-61-152-180.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,Taichung,9.8.2rc1-RedHat-9.8.2-0.37.rc1.el6_7.6,,true,0.69,2023-04-21T21:45:50Z,2023-03-17T02:35:49Z
125.228.62.117,125-228-62-117.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,Linkou District,,,false,0.85,2023-04-23T16:45:31Z,2023-03-17T03:24:11Z
220.135.21.123,220-135-21-123.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,New Taipei,DNSServer,,false,0.74,2023-04-21T21:46:10Z,2023-03-17T03:27:04Z
118.163.119.20,fdp.com.tw.,3462,Data Communication Business Group,TW,Taipei,,,false,1.00,2023-05-08T03:49:16Z,2023-03-17T03:41:33Z
59.126.98.164,59-126-98-164.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,Taichung,,,false,0.75,2023-04-21T21:46:19Z,2023-03-17T03:45:15Z
211.75.132.159,211-75-132-159.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,Taipei,,i/o timeout,,0.62,2023-04-21T21:46:49Z,2023-03-17T04:18:01Z
125.227.235.49,125-227-235-49.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,Zuoying,,,false,0.76,2023-04-21T21:46:43Z,2023-03-17T04:21:33Z
122.116.88.89,122-116-88-89.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,New Taipei,,,false,0.74,2023-04-21T21:46:55Z,2023-03-17T04:49:59Z
60.250.43.173,dns.ucheer.com.tw.,3462,Data Communication Business Group,TW,Taipei,1.6.8.8,,false,0.74,2023-04-21T21:47:10Z,2023-03-17T05:14:52Z
61.221.26.25,mail.fonetai.com.tw.,3462,Data Communication Business Group,TW,Taichung,9.6-ESV-R11,,false,0.77,2023-04-21T21:47:14Z,2023-03-17T05:19:03Z
192.169.119.159,,21859,ZEN-ECN,TW,Taipei,dnsmasq-2.85,,false,1.00,2023-04-21T21:47:27Z,2023-03-17T05:41:25Z
60.248.242.133,60-248-242-133.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,Kaohsiung City,9.11.22,,false,0.80,2023-04-21T21:47:33Z,2023-03-17T05:51:29Z
61.216.93.181,61-216-93-181.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,Taipei,,,false,0.77,2023-04-21T21:47:33Z,2023-03-17T05:52:35Z
61.216.132.53,61-216-132-53.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,New Taipei,,,false,0.98,2023-04-21T21:47:55Z,2023-03-17T06:36:06Z
61.219.84.5,61-219-84-5.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,New Taipei,9.18.12-0ubuntu0.22.04.1-Ubuntu,,false,0.61,2023-04-21T21:48:00Z,2023-03-17T06:43:31Z
211.23.95.73,211-23-95-73.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,Hsinchu County,,,false,0.64,2023-04-21T21:48:16Z,2023-03-17T07:07:33Z
220.130.164.67,220-130-164-67.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,Taipei,,,false,0.77,2023-04-21T21:48:24Z,2023-03-17T07:20:37Z
125.229.181.204,125-229-181-204.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,Zhongli District,,,false,0.75,2023-04-21T21:48:25Z,2023-03-17T07:21:04Z
59.124.76.121,59-124-76-121.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,New Taipei,,connection refused,,0.27,2023-04-21T21:48:26Z,2023-03-17T07:26:01Z
60.249.113.45,sqlserver.veeled.com.,3462,Data Communication Business Group,TW,Taichung,9.11.4-P2-RedHat-9.11.4-26.P2.el8,,true,0.79,2023-04-21T21:48:33Z,2023-03-17T07:31:12Z
220.128.152.200,220-128-152-200.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,Hsinchu County,Microsoft DNS 6.1.7601 (1DB15CD4),,false,0.77,2023-04-21T21:48:39Z,2023-03-17T07:45:52Z
219.86.34.133,219-86-34-133.dynamic.tfn.net.tw.,9924,"Taiwan Fixed Network, Telco and Network Service Provider.",TW,Linkou District,,i/o timeout,,0.00,2023-04-21T21:48:56Z,2023-03-17T07:58:18Z
118.163.166.50,118-163-166-50.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,Tainan City,,i/o timeout,,0.59,2023-04-21T21:49:02Z,2023-03-17T08:06:41Z
114.35.171.139,114-35-171-139.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,Pingtung City,,,false,0.76,2023-04-21T21:48:59Z,2023-03-17T08:13:32Z
59.120.6.146,59-120-6-146.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,New Taipei,9.11.4-P2-RedHat-9.11.4-26.P2.el7_9.5,,true,0.76,2023-04-21T21:49:00Z,2023-03-17T08:14:16Z
59.125.83.54,59-125-83-54.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,Fangli,dnsmasq-2.48,,false,0.78,2023-04-21T21:49:02Z,2023-03-17T08:16:35Z
58.114.160.7,host-58-114-160-7.dynamic.kbtelecom.net.,9416,Hoshin Multimedia Center Inc.,TW,Tainan City,dnsmasq-2.75,,false,0.35,2023-04-21T21:49:30Z,2023-03-17T08:57:53Z
218.164.211.207,218-164-211-207.dynamic-ip.hinet.net.,3462,Data Communication Business Group,TW,Chiayi County,,i/o timeout,,0.00,2023-04-21T21:49:47Z,2023-03-17T09:17:06Z
125.228.85.217,125-228-85-217.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,New Taipei,,,false,0.83,2023-04-21T21:49:46Z,2023-03-17T09:23:20Z
111.70.24.40,111-70-24-40.emome-ip.hinet.net.,17421,Mobile Business Group,TW,Kaohsiung City,,i/o timeout,,0.77,2023-04-21T21:49:54Z,2023-03-17T09:27:28Z
60.251.37.33,60-251-37-33.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,Taipei,,,false,0.84,2023-04-21T21:49:54Z,2023-03-17T09:32:46Z
60.249.95.192,60-249-95-192.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,Dalun,dnsmasq-2.48,,false,0.63,2023-04-21T21:49:51Z,2023-03-17T09:33:31Z
220.134.170.52,220-134-170-52.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,Tainan City,,,false,0.83,2023-04-21T21:49:58Z,2023-03-17T09:44:05Z
60.251.129.17,60-251-129-17.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,New Taipei,XXX,REFUSED for example.com,,0.50,2023-05-08T07:48:47Z,2023-03-17T09:54:56Z
1.170.136.59,1-170-136-59.dynamic-ip.hinet.net.,3462,Data Communication Business Group,TW,Taichung,,i/o timeout,,0.00,2023-05-08T07:49:42Z,2023-03-17T11:04:42Z
220.132.173.199,220-132-173-199.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,Taichung,,connection refused,,0.00,2023-05-08T07:50:52Z,2023-03-17T12:55:34Z
61.216.128.45,61-216-128-45.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,New Taipei,,i/o timeout,,0.35,2023-05-08T07:52:27Z,2023-03-17T15:16:05Z
61.219.84.107,www.fairay.com.,3462,Data Communication Business Group,TW,New Taipei,,,false,0.87,2023-05-08T07:52:20Z,2023-03-17T15:16:12Z
114.25.144.139,114-25-144-139.dynamic-ip.hinet.net.,3462,Data Communication Business Group,TW,Zhongli District,,i/o timeout,,0.00,2023-05-08T07:52:41Z,2023-03-17T15:36:49Z
59.124.115.129,59-124-115-129.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,Pingzhen District,dnsmasq-2.40,,false,0.23,2023-05-08T07:52:42Z,2023-03-17T15:48:46Z
60.248.150.70,60-248-150-70.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,New Taipei,,,false,0.94,2023-05-08T09:48:47Z,2023-03-17T17:19:23Z
118.233.118.234,118-233-118-234.dynamic.kbronet.com.tw.,38841,kbro CO. Ltd.,TW,,dnsmasq-2.78,Unexpected result for wikileaks.org: {[[128 242 240 117]]},,0.11,2023-05-12T00:49:23Z,2023-03-17T18:45:23Z
220.134.198.43,220-134-198-43.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,Xinzhuang District,,,false,0.73,2023-08-17T21:51:12Z,2023-03-17T19:57:23Z
122.116.172.65,122-116-172-65.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,New Taipei,,connection refused,,0.00,2023-05-25T07:49:22Z,2023-03-17T20:03:52Z
60.249.25.50,60-249-25-50.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,Taipei,,,false,0.84,2023-08-17T21:52:06Z,2023-03-17T20:24:03Z
110.25.98.245,110-25-98-245.adsl.fetnet.net.,9674,"Far EastTone Telecommunication Co., Ltd.",TW,,,,false,0.31,2023-05-25T08:49:10Z,2023-03-17T20:46:20Z
61.221.60.53,61-221-60-53.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,Taichung,Microsoft DNS 6.1.7601 (1DB15F75),,false,0.99,2023-05-25T08:49:15Z,2023-03-17T20:56:31Z
60.251.158.70,mail.mangayao.com.,3462,Data Communication Business Group,TW,Taipei,,i/o timeout,,0.00,2023-08-12T20:53:46Z,2023-03-17T21:15:35Z
219.71.89.14,host-219-71-89-14.dynamic.kbtelecom.net.,9416,Hoshin Multimedia Center Inc.,TW,Tainan City,dnsmasq-2.75,,false,1.00,2023-08-12T20:54:30Z,2023-03-17T22:51:37Z
36.236.164.5,36-236-164-5.dynamic-ip.hinet.net.,3462,Data Communication Business Group,TW,Tainan City,,i/o timeout,,0.00,2023-08-12T20:54:33Z,2023-03-17T22:58:23Z
123.204.140.94,123-204-140-94.adsl.dynamic.seed.net.tw.,4780,Digital United Inc.,TW,Taipei,,i/o timeout,,0.00,2023-08-12T20:54:52Z,2023-03-17T23:33:20Z
61.223.114.100,61-223-114-100.dynamic-ip.hinet.net.,3462,Data Communication Business Group,TW,Kaohsiung City,,i/o timeout,,0.00,2023-08-12T20:55:05Z,2023-03-17T23:56:16Z
59.120.35.155,maillog.fansan.com.tw.,3462,Data Communication Business Group,TW,New Taipei,,no route to host,,0.00,2023-08-12T20:56:05Z,2023-03-18T02:01:21Z
1.163.135.82,1-163-135-82.dynamic-ip.hinet.net.,3462,Data Communication Business Group,TW,Taipei,,i/o timeout,,0.00,2023-08-12T20:56:16Z,2023-03-18T02:05:31Z
122.117.143.113,122-117-143-113.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,Kaohsiung City,PowerDNS Recursor 4.1.12 (built Apr  2 2019 11:23:35 by root@958bba1ea960),,false,1.00,2023-08-12T20:56:13Z,2023-03-18T02:14:48Z
211.75.100.237,211-75-100-237.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,Taipei City,,i/o timeout,,0.00,2023-08-12T20:56:20Z,2023-03-18T02:15:30Z
60.249.79.16,60-249-79-16.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,Beimiao,,i/o timeout,,0.00,2023-08-12T20:56:43Z,2014-12-29T12:13:20Z
59.120.149.81,59-120-149-81.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,Taipei,,i/o timeout,,0.00,2023-08-12T20:57:11Z,2023-03-18T03:45:44Z
203.217.116.21,203-217-116-21.veetime.com.,17809,VEE TIME CORP.,TW,Taichung,,connection refused,,0.00,2023-08-12T20:57:36Z,2023-03-18T04:39:01Z
125.227.89.172,125-227-89-172.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,Taichung,,i/o timeout,,0.00,2023-08-12T20:58:00Z,2023-03-18T05:12:35Z
114.35.251.56,114-35-251-56.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,Miaoli,,i/o timeout,,0.00,2023-08-12T20:58:06Z,2023-03-18T05:25:40Z
125.227.22.91,125-227-22-91.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,Taipei,,connection refused,,0.00,2023-08-12T20:58:32Z,2023-03-18T06:28:52Z
114.32.65.163,114-32-65-163.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,Taipei,,,false,1.00,2023-08-12T20:58:47Z,2023-03-18T06:54:52Z
60.248.208.75,ns2.building.com.tw.,3462,Data Communication Business Group,TW,Taoyuan District,,i/o timeout,,0.00,2023-08-12T21:00:07Z,2023-03-18T08:44:36Z
118.163.74.8,118-163-74-8.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,Taipei,,i/o timeout,,0.00,2023-08-12T21:00:20Z,2023-03-18T09:11:03Z
175.181.155.122,175-181-155-122.adsl.dynamic.seed.net.tw.,4780,Digital United Inc.,TW,New Taipei,,i/o timeout,,0.00,2023-08-12T21:00:59Z,2023-03-18T10:08:40Z
36.233.212.235,36-233-212-235.dynamic-ip.hinet.net.,3462,Data Communication Business Group,TW,Taichung,,i/o timeout,,0.00,2023-08-12T21:01:44Z,2023-03-18T11:22:09Z
211.72.99.88,211-72-99-88.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,New Taipei,dnsmasq-2.40,,false,1.00,2023-08-17T21:52:14Z,2023-03-18T14:04:18Z
59.124.68.180,59-124-68-180.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,Keelung,,i/o timeout,,0.00,2023-08-12T21:03:31Z,2023-03-18T14:37:23Z
1.34.24.191,1-34-24-191.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,Yangmei District,,,false,0.50,2023-08-12T21:03:40Z,2023-03-18T15:02:57Z
122.117.65.147,122-117-65-147.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,Dacun,,i/o timeout,,0.00,2023-08-17T21:50:39Z,2023-03-18T17:02:22Z
1.170.5.132,1-170-5-132.dynamic-ip.hinet.net.,3462,Data Communication Business Group,TW,Taichung,,connection refused,,0.00,2023-08-12T21:05:06Z,2023-03-18T17:13:31Z
59.124.50.36,59-124-50-36.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,Taipei,ZyWALL DNS,SERVFAIL for example.com,,0.00,2023-08-12T21:05:34Z,2023-03-18T17:49:41Z
125.227.72.218,125-227-72-218.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,Bade District,,i/o timeout,,0.00,2023-08-17T21:53:02Z,2023-03-18T21:01:35Z
59.124.224.178,59-124-224-178.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,New Taipei,,i/o timeout,,0.00,2023-08-12T21:07:16Z,2023-03-18T21:10:12Z
125.228.135.36,125-228-135-36.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,Zhongli District,,i/o timeout,,0.00,2023-08-12T21:07:19Z,2023-03-18T21:17:33Z
59.120.52.200,mail.visgeneer.com.tw.,3462,Data Communication Business Group,TW,Zhubei,sorry,REFUSED for example.com,,0.00,2023-08-12T21:07:56Z,2023-03-18T22:56:51Z
114.36.99.252,114-36-99-252.dynamic-ip.hinet.net.,3462,Data Communication Business Group,TW,New Taipei,,i/o timeout,,0.00,2023-08-17T07:53:37Z,2023-03-18T23:27:17Z
36.227.51.68,36-227-51-68.dynamic-ip.hinet.net.,3462,Data Communication Business Group,TW,Kaohsiung City,,i/o timeout,,0.00,2023-08-17T07:53:45Z,2023-03-18T23:43:51Z
111.185.150.17,,9416,Hoshin Multimedia Center Inc.,TW,Bade District,,,false,0.75,2023-08-17T07:53:42Z,2023-03-18T23:45:48Z
60.248.162.118,email.dfcopy.com.tw.,3462,Data Communication Business Group,TW,Taipei,,i/o timeout,,0.00,2023-08-17T07:54:00Z,2014-12-29T13:34:29Z
220.135.199.212,220-135-199-212.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,Kaohsiung City,,,false,0.25,2023-08-17T07:54:01Z,2023-03-19T00:42:05Z
122.117.20.189,122-117-20-189.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,Kaohsiung City,,i/o timeout,,0.00,2023-08-17T11:53:49Z,2023-03-19T01:29:50Z
59.120.231.126,59-120-231-126.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,Taichung,,i/o timeout,,0.00,2023-08-17T11:53:51Z,2023-03-19T01:36:11Z
163.30.165.129,www.sdes.tyc.edu.tw.,1659,Taiwan Academic Network TANet Information Center,TW,Pingzhen District,,i/o timeout,,0.00,2023-08-17T11:53:53Z,2023-03-19T01:42:16Z
122.117.151.111,122-117-151-111.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,Kaohsiung City,PowerDNS Recursor 4.1.12 (built Apr  2 2019 11:23:35 by root@958bba1ea960),,false,0.97,2023-08-17T21:51:56Z,2023-03-19T01:58:01Z
210.242.143.93,210-242-143-93.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,New Taipei,,i/o timeout,,0.00,2023-08-17T15:53:36Z,2023-03-19T02:01:47Z
118.163.32.85,118-163-32-85.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,Taipei,,i/o timeout,,0.00,2023-08-17T15:53:52Z,2023-03-19T02:39:13Z
182.155.12.113,182-155-12-113.veetime.com.,17809,VEE TIME CORP.,TW,Taipei,,connection refused,,0.00,2023-08-17T15:53:52Z,2023-03-19T02:46:54Z
114.34.163.183,114-34-163-183.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,Taipei,,i/o timeout,,0.10,2023-08-17T21:51:10Z,2023-03-19T02:54:11Z
182.233.135.121,host-121.135-233-182.cable.dynamic.kbtelecom.net.,9416,Hoshin Multimedia Center Inc.,TW,Taipei,,i/o timeout,,0.00,2023-08-17T15:54:26Z,2023-03-19T03:42:20Z
60.249.212.149,mail.firstep.com.tw.,3462,Data Communication Business Group,TW,Tainan City,,i/o timeout,,0.00,2023-08-17T15:54:37Z,2023-03-19T04:08:08Z
210.59.165.3,twinnet.com.tw.,3462,Data Communication Business Group,TW,Taipei,,i/o timeout,,0.00,2023-08-17T15:55:35Z,2023-03-19T06:12:11Z
203.67.77.58,h58-203-67-77.seed.net.tw.,4780,Digital United Inc.,TW,Taipei,,Unexpected result for example.com: NXDOMAIN,,0.00,2023-08-17T15:55:29Z,2023-03-19T06:14:13Z
211.20.203.8,211-20-203-8.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,Xinying District,DNS01,REFUSED for example.com,,0.00,2023-08-17T15:55:34Z,2023-03-19T06:28:49Z
219.86.1.6,219-86-1-6.dynamic.tfn.net.tw.,131597,"New Changhua Digital Cable TV CO,.Ltd",TW,New Taipei,,i/o timeout,,0.00,2023-08-17T15:56:18Z,2023-03-19T07:33:08Z
59.124.58.163,59-124-58-163.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,New Taipei,,,false,1.00,2023-08-17T15:56:27Z,2023-03-19T07:54:23Z
218.161.60.231,218-161-60-231.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,Taichung,,i/o timeout,,0.43,2023-08-17T15:56:36Z,2023-03-19T07:58:44Z
114.32.30.39,114-32-30-39.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,Taipei,,i/o timeout,,0.00,2023-08-17T15:57:36Z,2023-03-19T10:06:16Z
210.59.202.25,210-59-202-25.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,New Taipei,,i/o timeout,,0.00,2023-08-17T15:57:43Z,2023-03-19T10:18:03Z
118.163.38.7,118-163-38-7.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,Taoyuan District,,i/o timeout,,0.00,2023-08-17T15:58:30Z,2023-03-19T11:56:24Z
210.63.211.41,NK210-63-211-41.static.apol.com.tw.,17709,Asia Pacific Telecom,TW,Taichung,HyperDNS_1.1,,false,0.93,2023-08-17T15:58:28Z,2023-03-19T12:05:32Z
221.120.37.10,221-120-37-10.emome-ip.hinet.net.,17421,Mobile Business Group,TW,Taoyuan District,,,false,1.00,2023-08-17T20:53:37Z,2023-03-19T12:20:49Z
118.163.37.18,118-163-37-18.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,Yangmei District,,i/o timeout,,0.00,2023-08-17T20:53:46Z,2023-03-19T12:31:44Z
